"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 16:59:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:02:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2162548736.0,252846080.0,1098584064.0,3627597824.0,0.0,0.0
20-04 17:02:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2389409792.0,252846080.0,1098584064.0,3400736768.0,0.0,0.0
20-04 17:02:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2362744832.0,252846080.0,1098584064.0,3427401728.0,64.0,0.0
20-04 17:02:14,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2162442240.0,252846080.0,1098584064.0,3627704320.0,0.0,0.0
20-04 17:02:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2388598784.0,252846080.0,1098584064.0,3401547776.0,64.0,0.0
20-04 17:02:16,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2376478720.0,252854272.0,1098584064.0,3413659648.0,0.0,0.0
20-04 17:02:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2176176128.0,252854272.0,1098584064.0,3613962240.0,64.0,0.0
20-04 17:02:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2395836416.0,252854272.0,1098584064.0,3394301952.0,0.0,0.0
20-04 17:02:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2376478720.0,252854272.0,1098584064.0,3413659648.0,64.0,0.0
20-04 17:02:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2176249856.0,252854272.0,1098584064.0,3613888512.0,0.0,0.0
20-04 17:02:21,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2376777728.0,252854272.0,1098584064.0,3413360640.0,64.0,0.0
20-04 17:02:22,10.250,2.250,87.250,0.250,0.0,0.0,0.0,12288.0,2376470528.0,252862464.0,1098584064.0,3413659648.0,200.0,0.0
20-04 17:02:23,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2176167936.0,252862464.0,1098584064.0,3613962240.0,64.0,0.0
20-04 17:02:24,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2365333504.0,252862464.0,1098584064.0,3424796672.0,0.0,0.0
20-04 17:02:25,10.276,2.381,87.343,0.0,0.0,0.0,0.0,0.0,2376359936.0,252862464.0,1098584064.0,3413770240.0,64.0,0.0
20-04 17:02:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2176131072.0,252862464.0,1098584064.0,3613999104.0,0.0,0.0
20-04 17:02:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2349531136.0,252862464.0,1098584064.0,3440599040.0,64.0,0.0
20-04 17:02:28,10.025,2.381,87.343,0.251,0.0,0.0,0.0,12288.0,2376355840.0,252866560.0,1098584064.0,3413770240.0,0.0,0.0
20-04 17:02:29,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2176053248.0,252866560.0,1098584064.0,3614072832.0,64.0,0.0
20-04 17:02:30,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2335932416.0,252866560.0,1098584064.0,3454193664.0,0.0,0.0
20-04 17:02:31,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2376609792.0,252866560.0,1098584064.0,3413516288.0,64.0,0.0
20-04 17:02:32,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2237517824.0,252866560.0,1098584064.0,3552608256.0,0.0,0.0
20-04 17:02:33,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2316472320.0,252866560.0,1098584064.0,3473653760.0,64.0,0.0
20-04 17:02:34,10.163,2.258,87.453,0.125,0.0,0.0,0.0,12288.0,2376355840.0,252866560.0,1098584064.0,3413770240.0,0.0,0.0
20-04 17:02:35,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2482958336.0,252866560.0,1098584064.0,3307167744.0,64.0,0.0
20-04 17:02:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2429181952.0,252866560.0,1098584064.0,3360944128.0,0.0,0.0
20-04 17:02:37,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,2376372224.0,252866560.0,1098584064.0,3413753856.0,64.0,0.0
20-04 17:02:38,11.236,1.248,87.516,0.0,0.0,0.0,0.0,0.0,2466058240.0,252866560.0,1098584064.0,3324067840.0,0.0,0.0
20-04 17:02:39,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2404016128.0,252866560.0,1098584064.0,3386109952.0,64.0,0.0
20-04 17:02:40,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2176143360.0,252866560.0,1098584064.0,3613982720.0,0.0,0.0
