"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","20 Apr 2016 16:45:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:48:34,9.500,3.125,86.750,0.625,0.0,0.0,0.0,12288.0,2360651776.0,252301312.0,1098457088.0,3430166528.0,0.0,0.0
20-04 16:48:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2453704704.0,252301312.0,1098457088.0,3337113600.0,64.0,0.0
20-04 16:48:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2400178176.0,252301312.0,1098457088.0,3390640128.0,0.0,0.0
20-04 16:48:37,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2360651776.0,252301312.0,1098457088.0,3430166528.0,64.0,0.0
20-04 16:48:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2452942848.0,252301312.0,1098457088.0,3337875456.0,0.0,0.0
20-04 16:48:39,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2393886720.0,252301312.0,1098457088.0,3396931584.0,64.0,0.0
20-04 16:48:40,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2330783744.0,252301312.0,1098457088.0,3460034560.0,0.0,0.0
20-04 16:48:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2440237056.0,252301312.0,1098457088.0,3350581248.0,64.0,0.0
20-04 16:48:42,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2370883584.0,252301312.0,1098457088.0,3419934720.0,0.0,0.0
20-04 16:48:43,9.726,2.993,87.282,0.0,0.0,0.0,0.0,0.0,2305732608.0,252301312.0,1098457088.0,3485085696.0,64.0,0.0
20-04 16:48:44,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2434244608.0,252301312.0,1098457088.0,3356573696.0,0.0,0.0
20-04 16:48:45,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2366857216.0,252301312.0,1098457088.0,3423961088.0,64.0,0.0
20-04 16:48:46,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2299408384.0,252301312.0,1098457088.0,3491409920.0,0.0,0.0
20-04 16:48:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2420748288.0,252301312.0,1098457088.0,3370070016.0,64.0,0.0
20-04 16:48:48,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,2360414208.0,252301312.0,1098457088.0,3430404096.0,0.0,0.0
20-04 16:48:49,9.524,2.882,87.093,0.501,0.0,0.0,0.0,12288.0,2288664576.0,252305408.0,1098457088.0,3502149632.0,64.0,0.0
20-04 16:48:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2418966528.0,252305408.0,1098457088.0,3371847680.0,0.0,0.0
20-04 16:48:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2360410112.0,252305408.0,1098457088.0,3430404096.0,64.0,0.0
20-04 16:48:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2282373120.0,252305408.0,1098457088.0,3508441088.0,0.0,0.0
20-04 16:48:53,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2407993344.0,252305408.0,1098457088.0,3382820864.0,64.0,0.0
20-04 16:48:54,10.861,1.748,86.267,1.124,0.0,0.0,0.0,12288.0,2366967808.0,252309504.0,1098457088.0,3423842304.0,0.0,0.0
20-04 16:48:55,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2265862144.0,252309504.0,1098457088.0,3524947968.0,64.0,0.0
20-04 16:48:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2404622336.0,252309504.0,1098457088.0,3386187776.0,0.0,0.0
20-04 16:48:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2366967808.0,252309504.0,1098457088.0,3423842304.0,64.0,0.0
20-04 16:48:58,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,2261540864.0,252309504.0,1098457088.0,3529269248.0,0.0,0.0
20-04 16:48:59,11.139,1.252,87.109,0.501,0.0,0.0,0.0,12288.0,2400739328.0,252317696.0,1098457088.0,3390062592.0,64.0,0.0
20-04 16:49:00,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2366832640.0,252317696.0,1098457088.0,3423969280.0,0.0,0.0
20-04 16:49:01,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2246852608.0,252317696.0,1098457088.0,3543949312.0,64.0,0.0
20-04 16:49:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2393686016.0,252317696.0,1098457088.0,3397115904.0,0.0,0.0
20-04 16:49:03,10.889,1.252,87.860,0.0,0.0,0.0,0.0,8192.0,1566646272.0,252317696.0,1098457088.0,4224155648.0,64.0,0.0
