"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 20:46:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:49:18,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2206756864.0,147906560.0,1071026176.0,3715887104.0,64.0,0.0
19-04 20:49:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2355052544.0,147906560.0,1071026176.0,3567591424.0,0.0,0.0
19-04 20:49:20,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2311036928.0,147910656.0,1071026176.0,3611602944.0,64.0,0.0
19-04 20:49:21,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2243551232.0,147910656.0,1071026176.0,3679088640.0,0.0,0.0
19-04 20:49:22,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2384535552.0,147910656.0,1071026176.0,3538104320.0,64.0,0.0
19-04 20:49:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2326372352.0,147910656.0,1071026176.0,3596267520.0,0.0,0.0
19-04 20:49:24,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2310361088.0,147910656.0,1071026176.0,3612278784.0,64.0,0.0
19-04 20:49:25,10.986,1.623,86.891,0.499,0.0,0.0,0.0,12288.0,2409766912.0,147918848.0,1071026176.0,3512864768.0,0.0,0.0
19-04 20:49:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2359922688.0,147918848.0,1071026176.0,3562708992.0,64.0,0.0
19-04 20:49:27,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,2310864896.0,147918848.0,1071026176.0,3611766784.0,0.0,0.0
19-04 20:49:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2431754240.0,147918848.0,1071026176.0,3490877440.0,64.0,0.0
19-04 20:49:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2250493952.0,147918848.0,1071026176.0,3672137728.0,0.0,0.0
19-04 20:49:30,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,2310991872.0,147922944.0,1071026176.0,3611635712.0,64.0,0.0
19-04 20:49:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2110541824.0,147922944.0,1071026176.0,3812085760.0,0.0,0.0
19-04 20:49:32,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2263306240.0,147922944.0,1071026176.0,3659321344.0,64.0,0.0
19-04 20:49:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2320953344.0,147922944.0,1071026176.0,3601674240.0,0.0,0.0
19-04 20:49:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2120630272.0,147922944.0,1071026176.0,3801997312.0,64.0,0.0
19-04 20:49:35,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2293780480.0,147927040.0,1071026176.0,3628843008.0,0.0,0.0
19-04 20:49:36,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2320609280.0,147927040.0,1071026176.0,3602014208.0,64.0,0.0
19-04 20:49:37,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2120486912.0,147927040.0,1071026176.0,3802136576.0,0.0,0.0
19-04 20:49:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2312843264.0,147927040.0,1071026176.0,3609780224.0,64.0,0.0
19-04 20:49:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2320740352.0,147927040.0,1071026176.0,3601883136.0,0.0,0.0
19-04 20:49:40,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2120286208.0,147931136.0,1071026176.0,3802333184.0,64.0,0.0
19-04 20:49:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2340163584.0,147931136.0,1071026176.0,3582455808.0,0.0,0.0
19-04 20:49:42,10.625,2.125,87.250,0.0,0.0,0.0,0.0,8192.0,2320859136.0,147931136.0,1071026176.0,3601760256.0,64.0,0.0
19-04 20:49:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2120736768.0,147931136.0,1071026176.0,3801882624.0,0.0,0.0
19-04 20:49:44,8.931,2.767,87.673,0.629,0.0,0.0,0.0,49152.0,351367168.0,147931136.0,1071026176.0,5571252224.0,1.84467440737e+19,1.84467440737e+19
