"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","20 Apr 2016 16:32:06 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:35:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2161963008.0,251650048.0,1098334208.0,3629629440.0,64.0,0.0
20-04 16:35:01,10.401,2.130,87.093,0.376,0.0,0.0,0.0,12288.0,2389475328.0,251654144.0,1098334208.0,3402113024.0,120.0,0.0
20-04 16:35:02,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2362363904.0,251654144.0,1098334208.0,3429224448.0,244.0,0.0
20-04 16:35:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2162147328.0,251654144.0,1098334208.0,3629441024.0,180.0,0.0
20-04 16:35:04,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2389352448.0,251654144.0,1098334208.0,3402235904.0,124.0,0.0
20-04 16:35:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2362494976.0,251654144.0,1098334208.0,3429093376.0,120.0,0.0
20-04 16:35:06,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2161979392.0,251658240.0,1098334208.0,3629604864.0,244.0,0.0
20-04 16:35:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2389057536.0,251658240.0,1098334208.0,3402526720.0,180.0,0.0
20-04 16:35:08,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2362294272.0,251658240.0,1098334208.0,3429289984.0,124.0,0.0
20-04 16:35:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2161942528.0,251658240.0,1098334208.0,3629641728.0,0.0,0.0
20-04 16:35:10,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2389155840.0,251658240.0,1098334208.0,3402428416.0,64.0,0.0
20-04 16:35:11,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2362384384.0,251662336.0,1098334208.0,3429195776.0,0.0,0.0
20-04 16:35:12,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2162167808.0,251662336.0,1098334208.0,3629412352.0,64.0,0.0
20-04 16:35:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2389372928.0,251662336.0,1098334208.0,3402207232.0,0.0,0.0
20-04 16:35:14,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2362060800.0,251662336.0,1098334208.0,3429519360.0,64.0,0.0
20-04 16:35:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2184699904.0,251662336.0,1098334208.0,3606880256.0,0.0,0.0
20-04 16:35:16,10.237,2.372,87.141,0.250,0.0,0.0,0.0,12288.0,2389049344.0,251662336.0,1098334208.0,3402530816.0,64.0,0.0
20-04 16:35:17,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2362191872.0,251662336.0,1098334208.0,3429388288.0,0.0,0.0
20-04 16:35:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2226900992.0,251662336.0,1098334208.0,3564679168.0,64.0,0.0
20-04 16:35:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2389053440.0,251662336.0,1098334208.0,3402526720.0,0.0,0.0
20-04 16:35:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2362068992.0,251662336.0,1098334208.0,3429511168.0,64.0,0.0
20-04 16:35:21,10.138,2.503,87.359,0.0,0.0,0.0,0.0,0.0,2258190336.0,251662336.0,1098334208.0,3533389824.0,0.0,0.0
20-04 16:35:22,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,2402611200.0,251662336.0,1098334208.0,3388968960.0,64.0,0.0
20-04 16:35:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2362474496.0,251662336.0,1098334208.0,3429105664.0,0.0,0.0
20-04 16:35:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2162057216.0,251662336.0,1098334208.0,3629522944.0,64.0,0.0
20-04 16:35:25,6.305,3.531,87.768,2.396,0.0,0.0,0.0,233472.0,394125312.0,251670528.0,1098326016.0,5397454848.0,1.84467440737e+19,1.84467440737e+19
