"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","20 Apr 2016 16:28:42 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:31:36,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2317705216.0,251494400.0,1098297344.0,3474079744.0,0.0,0.0
20-04 16:31:37,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2364227584.0,251494400.0,1098297344.0,3427557376.0,64.0,0.0
20-04 16:31:38,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,2163900416.0,251498496.0,1098297344.0,3627880448.0,0.0,0.0
20-04 16:31:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2322149376.0,251498496.0,1098297344.0,3469631488.0,64.0,0.0
20-04 16:31:40,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2363969536.0,251498496.0,1098297344.0,3427811328.0,0.0,0.0
20-04 16:31:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2163781632.0,251498496.0,1098297344.0,3627999232.0,64.0,0.0
20-04 16:31:42,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2319523840.0,251498496.0,1098297344.0,3472257024.0,0.0,0.0
20-04 16:31:43,10.349,2.244,86.783,0.623,0.0,0.0,0.0,12288.0,2372370432.0,251502592.0,1098297344.0,3419406336.0,64.0,0.0
20-04 16:31:44,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2163785728.0,251502592.0,1098297344.0,3627991040.0,0.0,0.0
20-04 16:31:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2307231744.0,251502592.0,1098297344.0,3484545024.0,64.0,0.0
20-04 16:31:46,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2364108800.0,251502592.0,1098297344.0,3427667968.0,0.0,0.0
20-04 16:31:47,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2417430528.0,251502592.0,1098297344.0,3374346240.0,64.0,0.0
20-04 16:31:48,11.0,1.625,86.875,0.500,0.0,0.0,0.0,12288.0,2304618496.0,251510784.0,1098297344.0,3487150080.0,0.0,0.0
20-04 16:31:49,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2363973632.0,251510784.0,1098297344.0,3427794944.0,64.0,0.0
20-04 16:31:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2327355392.0,251510784.0,1098297344.0,3464413184.0,60.0,0.0
20-04 16:31:51,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2307190784.0,251510784.0,1098297344.0,3484577792.0,244.0,0.0
20-04 16:31:52,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2364260352.0,251510784.0,1098297344.0,3427508224.0,240.0,0.0
20-04 16:31:53,10.638,1.752,87.109,0.501,0.0,0.0,0.0,20480.0,2478145536.0,251518976.0,1098297344.0,3313614848.0,64.0,0.0
20-04 16:31:54,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2300354560.0,251518976.0,1098297344.0,3491405824.0,0.0,0.0
20-04 16:31:55,9.637,2.753,87.610,0.0,0.0,0.0,0.0,8192.0,2364108800.0,251518976.0,1098297344.0,3427651584.0,64.0,0.0
20-04 16:31:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2481750016.0,251518976.0,1098297344.0,3310010368.0,0.0,0.0
20-04 16:31:57,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2304479232.0,251518976.0,1098297344.0,3487281152.0,64.0,0.0
20-04 16:31:58,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,2364231680.0,251523072.0,1098297344.0,3427524608.0,0.0,0.0
20-04 16:31:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2484858880.0,251523072.0,1098297344.0,3306897408.0,64.0,0.0
20-04 16:32:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2304749568.0,251523072.0,1098297344.0,3487006720.0,60.0,0.0
20-04 16:32:01,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2364104704.0,251523072.0,1098297344.0,3427651584.0,304.0,0.0
20-04 16:32:02,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2479054848.0,251523072.0,1098297344.0,3312701440.0,60.0,0.0
20-04 16:32:03,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,2314866688.0,251527168.0,1098297344.0,3476885504.0,64.0,0.0
20-04 16:32:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2174373888.0,251527168.0,1098297344.0,3617378304.0,0.0,0.0
