"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 20:49:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:52:43,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,2339885056.0,148684800.0,1071218688.0,3581788160.0,64.0,0.0
19-04 20:52:44,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2310864896.0,148684800.0,1071218688.0,3610808320.0,0.0,0.0
19-04 20:52:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2155745280.0,148684800.0,1071218688.0,3765927936.0,64.0,0.0
19-04 20:52:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2337480704.0,148684800.0,1071218688.0,3584192512.0,0.0,0.0
19-04 20:52:47,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2310811648.0,148684800.0,1071218688.0,3610861568.0,64.0,0.0
19-04 20:52:48,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,2199121920.0,148688896.0,1071218688.0,3722547200.0,0.0,0.0
19-04 20:52:49,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2347167744.0,148688896.0,1071218688.0,3574501376.0,64.0,0.0
19-04 20:52:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2310905856.0,148688896.0,1071218688.0,3610763264.0,0.0,0.0
19-04 20:52:51,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2241196032.0,148688896.0,1071218688.0,3680473088.0,64.0,0.0
19-04 20:52:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2367209472.0,148688896.0,1071218688.0,3554459648.0,0.0,0.0
19-04 20:52:53,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,2309591040.0,148697088.0,1071218688.0,3612069888.0,64.0,0.0
19-04 20:52:54,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2259038208.0,148697088.0,1071218688.0,3662622720.0,0.0,0.0
19-04 20:52:55,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2390425600.0,148697088.0,1071218688.0,3531235328.0,64.0,0.0
19-04 20:52:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2332565504.0,148697088.0,1071218688.0,3589095424.0,0.0,0.0
19-04 20:52:57,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2309881856.0,148697088.0,1071218688.0,3611779072.0,64.0,0.0
19-04 20:52:58,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2421874688.0,148701184.0,1071218688.0,3499782144.0,0.0,0.0
19-04 20:52:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2376986624.0,148701184.0,1071218688.0,3544670208.0,64.0,0.0
19-04 20:53:00,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2310008832.0,148701184.0,1071218688.0,3611648000.0,0.0,0.0
19-04 20:53:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2109624320.0,148701184.0,1071218688.0,3812032512.0,64.0,0.0
19-04 20:53:02,11.139,1.502,87.359,0.0,0.0,0.0,0.0,8192.0,2269478912.0,148701184.0,1071218688.0,3652177920.0,0.0,0.0
19-04 20:53:03,10.388,2.128,86.859,0.626,0.0,0.0,0.0,20480.0,2309771264.0,148705280.0,1071218688.0,3611881472.0,0.0,0.0
19-04 20:53:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2109186048.0,148705280.0,1071218688.0,3812466688.0,64.0,0.0
19-04 20:53:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2293559296.0,148705280.0,1071218688.0,3628093440.0,0.0,0.0
19-04 20:53:06,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2309775360.0,148705280.0,1071218688.0,3611877376.0,64.0,0.0
19-04 20:53:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,2109382656.0,148705280.0,1071218688.0,3812270080.0,0.0,0.0
19-04 20:53:08,10.500,2.125,87.125,0.250,0.0,0.0,0.0,12288.0,2315227136.0,148705280.0,1071218688.0,3606425600.0,64.0,0.0
19-04 20:53:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2309779456.0,148705280.0,1071218688.0,3611873280.0,0.0,0.0
19-04 20:53:10,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2109394944.0,148705280.0,1071218688.0,3812257792.0,64.0,0.0
19-04 20:53:11,9.296,3.015,87.060,0.628,0.0,0.0,0.0,65536.0,351895552.0,148705280.0,1071218688.0,5569757184.0,1.84467440737e+19,1.84467440737e+19
