"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 20:32:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:35:27,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2334957568.0,144445440.0,1070243840.0,3591929856.0,64.0,0.0
19-04 20:35:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2308132864.0,144445440.0,1070243840.0,3618754560.0,0.0,0.0
19-04 20:35:29,10.250,2.125,87.0,0.625,0.0,0.0,0.0,12288.0,2107809792.0,144453632.0,1070243840.0,3819069440.0,64.0,0.0
19-04 20:35:30,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2334662656.0,144453632.0,1070243840.0,3592216576.0,0.0,0.0
19-04 20:35:31,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2308136960.0,144453632.0,1070243840.0,3618742272.0,64.0,0.0
19-04 20:35:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2107822080.0,144453632.0,1070243840.0,3819057152.0,0.0,0.0
19-04 20:35:33,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2334928896.0,144453632.0,1070243840.0,3591950336.0,64.0,0.0
19-04 20:35:34,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2308132864.0,144457728.0,1070243840.0,3618742272.0,0.0,0.0
19-04 20:35:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2107695104.0,144457728.0,1070243840.0,3819180032.0,64.0,0.0
19-04 20:35:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2334547968.0,144457728.0,1070243840.0,3592327168.0,0.0,0.0
19-04 20:35:37,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2308009984.0,144457728.0,1070243840.0,3618865152.0,64.0,0.0
19-04 20:35:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2107695104.0,144457728.0,1070243840.0,3819180032.0,0.0,0.0
19-04 20:35:39,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2334793728.0,144465920.0,1070243840.0,3592073216.0,64.0,0.0
19-04 20:35:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2308001792.0,144465920.0,1070243840.0,3618865152.0,0.0,0.0
19-04 20:35:41,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2107969536.0,144465920.0,1070243840.0,3818897408.0,64.0,0.0
19-04 20:35:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2335023104.0,144465920.0,1070243840.0,3591843840.0,0.0,0.0
19-04 20:35:43,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2308358144.0,144465920.0,1070243840.0,3618508800.0,64.0,0.0
19-04 20:35:44,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2107961344.0,144474112.0,1070243840.0,3818897408.0,0.0,0.0
19-04 20:35:45,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2335014912.0,144474112.0,1070243840.0,3591843840.0,64.0,0.0
19-04 20:35:46,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2308349952.0,144474112.0,1070243840.0,3618508800.0,0.0,0.0
19-04 20:35:47,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2107686912.0,144474112.0,1070243840.0,3819171840.0,64.0,0.0
19-04 20:35:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2334674944.0,144474112.0,1070243840.0,3592183808.0,0.0,0.0
19-04 20:35:49,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,2308001792.0,144482304.0,1070243840.0,3618848768.0,64.0,0.0
19-04 20:35:50,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2107613184.0,144482304.0,1070243840.0,3819237376.0,0.0,0.0
19-04 20:35:51,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2334728192.0,144482304.0,1070243840.0,3592122368.0,64.0,0.0
19-04 20:35:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2308063232.0,144482304.0,1070243840.0,3618787328.0,0.0,0.0
19-04 20:35:53,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2107748352.0,144482304.0,1070243840.0,3819102208.0,64.0,0.0
19-04 20:35:54,8.005,3.431,86.658,1.779,0.0,0.127,0.0,135168.0,341471232.0,144494592.0,1069940736.0,5585670144.0,1.84467440737e+19,1.84467440737e+19
