"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","20 Apr 2016 16:35:27 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:38:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2162094080.0,251809792.0,1098362880.0,3629309952.0,60.0,0.0
20-04 16:38:22,10.250,2.500,87.250,0.0,0.0,0.0,0.0,0.0,2389078016.0,251809792.0,1098362880.0,3402326016.0,124.0,0.0
20-04 16:38:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2362667008.0,251809792.0,1098362880.0,3428737024.0,60.0,0.0
20-04 16:38:24,10.777,1.629,86.967,0.627,0.0,0.0,0.0,12288.0,2162364416.0,251809792.0,1098362880.0,3629039616.0,124.0,0.0
20-04 16:38:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2389331968.0,251809792.0,1098362880.0,3402072064.0,60.0,0.0
20-04 16:38:26,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2362667008.0,251809792.0,1098362880.0,3428737024.0,64.0,0.0
20-04 16:38:27,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2162163712.0,251809792.0,1098362880.0,3629240320.0,0.0,0.0
20-04 16:38:28,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2389204992.0,251809792.0,1098362880.0,3402199040.0,64.0,0.0
20-04 16:38:29,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,2362793984.0,251809792.0,1098362880.0,3428610048.0,0.0,0.0
20-04 16:38:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2162364416.0,251809792.0,1098362880.0,3629039616.0,64.0,0.0
20-04 16:38:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2389331968.0,251809792.0,1098362880.0,3402072064.0,0.0,0.0
20-04 16:38:32,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2362429440.0,251809792.0,1098362880.0,3428974592.0,64.0,0.0
20-04 16:38:33,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2162126848.0,251809792.0,1098362880.0,3629277184.0,0.0,0.0
20-04 16:38:34,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,2389348352.0,251809792.0,1098362880.0,3402055680.0,64.0,0.0
20-04 16:38:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2362683392.0,251809792.0,1098362880.0,3428720640.0,0.0,0.0
20-04 16:38:36,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2162126848.0,251809792.0,1098362880.0,3629277184.0,64.0,0.0
20-04 16:38:37,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2389221376.0,251809792.0,1098362880.0,3402182656.0,0.0,0.0
20-04 16:38:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2362683392.0,251809792.0,1098362880.0,3428720640.0,64.0,0.0
20-04 16:38:39,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,2162249728.0,251813888.0,1098362880.0,3629150208.0,0.0,0.0
20-04 16:38:40,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2389344256.0,251813888.0,1098362880.0,3402055680.0,64.0,0.0
20-04 16:38:41,10.599,1.995,87.406,0.0,0.0,0.0,0.0,0.0,2362679296.0,251813888.0,1098362880.0,3428720640.0,0.0,0.0
20-04 16:38:42,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2161811456.0,251813888.0,1098362880.0,3629588480.0,64.0,0.0
20-04 16:38:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2388852736.0,251813888.0,1098362880.0,3402547200.0,0.0,0.0
20-04 16:38:44,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2362564608.0,251817984.0,1098362880.0,3428831232.0,64.0,0.0
20-04 16:38:45,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2162135040.0,251817984.0,1098362880.0,3629260800.0,0.0,0.0
20-04 16:38:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2389069824.0,251817984.0,1098362880.0,3402326016.0,64.0,0.0
20-04 16:38:47,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2362404864.0,251817984.0,1098362880.0,3428990976.0,0.0,0.0
20-04 16:38:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2161901568.0,251817984.0,1098362880.0,3629494272.0,64.0,0.0
20-04 16:38:49,8.805,3.019,87.170,0.881,0.0,0.126,0.0,77824.0,403111936.0,251826176.0,1098362880.0,5388275712.0,1.84467440737e+19,1.84467440737e+19
