"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 17:46:57 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:49:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2453016576.0,259772416.0,1097601024.0,3331186688.0,0.0,0.0
20-04 17:49:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2185543680.0,259772416.0,1097601024.0,3598659584.0,64.0,0.0
20-04 17:49:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2452983808.0,259772416.0,1097601024.0,3331219456.0,0.0,0.0
20-04 17:49:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2185510912.0,259772416.0,1097601024.0,3598692352.0,64.0,0.0
20-04 17:49:55,11.404,1.003,87.343,0.251,0.0,0.0,0.0,12288.0,2452983808.0,259772416.0,1097601024.0,3331219456.0,0.0,0.0
20-04 17:49:56,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2251472896.0,259772416.0,1097601024.0,3532730368.0,64.0,0.0
20-04 17:49:57,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2419335168.0,259772416.0,1097601024.0,3364868096.0,0.0,0.0
20-04 17:49:58,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2251640832.0,259772416.0,1097601024.0,3532562432.0,64.0,0.0
20-04 17:49:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2479665152.0,259772416.0,1097601024.0,3304538112.0,0.0,0.0
20-04 17:50:00,10.875,1.750,87.375,0.0,0.0,0.0,0.0,8192.0,2318405632.0,259772416.0,1097601024.0,3465797632.0,64.0,0.0
20-04 17:50:01,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,2479792128.0,259772416.0,1097601024.0,3304411136.0,0.0,0.0
20-04 17:50:02,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2453000192.0,259772416.0,1097601024.0,3331203072.0,184.0,0.0
20-04 17:50:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2559459328.0,259772416.0,1097601024.0,3224743936.0,180.0,0.0
20-04 17:50:04,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2453000192.0,259772416.0,1097601024.0,3331203072.0,244.0,0.0
20-04 17:50:05,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2185527296.0,259772416.0,1097601024.0,3598675968.0,60.0,0.0
20-04 17:50:06,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,2453127168.0,259772416.0,1097601024.0,3331076096.0,184.0,0.0
20-04 17:50:07,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2185752576.0,259772416.0,1097601024.0,3598450688.0,180.0,0.0
20-04 17:50:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2467426304.0,259772416.0,1097601024.0,3316776960.0,244.0,0.0
20-04 17:50:09,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2251345920.0,259772416.0,1097601024.0,3532857344.0,60.0,0.0
20-04 17:50:10,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2445914112.0,259772416.0,1097601024.0,3338289152.0,64.0,0.0
20-04 17:50:11,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2251472896.0,259776512.0,1097596928.0,3532730368.0,0.0,0.0
20-04 17:50:12,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2479771648.0,259776512.0,1097601024.0,3304427520.0,64.0,0.0
20-04 17:50:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2370494464.0,259776512.0,1097601024.0,3413704704.0,0.0,0.0
20-04 17:50:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2498195456.0,259776512.0,1097601024.0,3286003712.0,64.0,0.0
20-04 17:50:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2452979712.0,259776512.0,1097601024.0,3331219456.0,0.0,0.0
20-04 17:50:16,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2185379840.0,259776512.0,1097601024.0,3598819328.0,64.0,0.0
20-04 17:50:17,11.014,1.502,87.109,0.375,0.0,0.0,0.0,20480.0,2452951040.0,259780608.0,1097601024.0,3331244032.0,0.0,0.0
20-04 17:50:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2185469952.0,259780608.0,1097601024.0,3598725120.0,64.0,0.0
20-04 17:50:19,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2452865024.0,259780608.0,1097601024.0,3331330048.0,0.0,0.0
20-04 17:50:20,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2238771200.0,259780608.0,1097601024.0,3545423872.0,64.0,0.0
20-04 17:50:21,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2520289280.0,259780608.0,1097601024.0,3263905792.0,0.0,0.0
20-04 17:50:22,10.750,1.875,86.750,0.625,0.0,0.0,0.0,12288.0,2251386880.0,259780608.0,1097601024.0,3532808192.0,64.0,0.0
20-04 17:50:23,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2472636416.0,259780608.0,1097601024.0,3311558656.0,0.0,0.0
20-04 17:50:24,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2261299200.0,259780608.0,1097601024.0,3522895872.0,64.0,0.0
20-04 17:50:25,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2479562752.0,259780608.0,1097601024.0,3304632320.0,0.0,0.0
20-04 17:50:26,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2429317120.0,259780608.0,1097605120.0,3354873856.0,64.0,0.0
20-04 17:50:27,10.889,1.752,86.733,0.626,0.0,0.0,0.0,12288.0,2519535616.0,259784704.0,1097601024.0,3264655360.0,0.0,0.0
20-04 17:50:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2472034304.0,259784704.0,1097605120.0,3312152576.0,64.0,0.0
20-04 17:50:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2204434432.0,259784704.0,1097605120.0,3579752448.0,0.0,0.0
20-04 17:50:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2472034304.0,259784704.0,1097605120.0,3312152576.0,64.0,0.0
20-04 17:50:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2204434432.0,259784704.0,1097605120.0,3579752448.0,0.0,0.0
20-04 17:50:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2472161280.0,259784704.0,1097605120.0,3312025600.0,64.0,0.0
20-04 17:50:33,9.875,2.625,87.250,0.250,0.0,0.0,0.0,12288.0,2270396416.0,259788800.0,1097601024.0,3513790464.0,0.0,0.0
20-04 17:50:34,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2437959680.0,259788800.0,1097605120.0,3346223104.0,64.0,0.0
20-04 17:50:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2270519296.0,259788800.0,1097605120.0,3513663488.0,0.0,0.0
20-04 17:50:36,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2498695168.0,259788800.0,1097605120.0,3285487616.0,64.0,0.0
20-04 17:50:37,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2335440896.0,259788800.0,1097605120.0,3448741888.0,0.0,0.0
20-04 17:50:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2495684608.0,259788800.0,1097605120.0,3288498176.0,64.0,0.0
20-04 17:50:39,10.388,2.003,87.234,0.375,0.0,0.0,0.0,12288.0,2469142528.0,259792896.0,1097605120.0,3315036160.0,0.0,0.0
20-04 17:50:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2582429696.0,259792896.0,1097605120.0,3201748992.0,64.0,0.0
20-04 17:50:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2469109760.0,259792896.0,1097605120.0,3315068928.0,0.0,0.0
20-04 17:50:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2201341952.0,259792896.0,1097605120.0,3582836736.0,64.0,0.0
20-04 17:50:43,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2468950016.0,259792896.0,1097605120.0,3315228672.0,0.0,0.0
20-04 17:50:44,10.138,2.253,86.984,0.626,0.0,0.0,0.0,12288.0,2201473024.0,259796992.0,1097605120.0,3582701568.0,64.0,0.0
20-04 17:50:45,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,2493538304.0,259796992.0,1097605120.0,3290636288.0,0.0,0.0
20-04 17:50:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2267308032.0,259796992.0,1097605120.0,3516866560.0,64.0,0.0
20-04 17:50:47,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2462388224.0,259796992.0,1097605120.0,3321786368.0,0.0,0.0
20-04 17:50:48,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2267693056.0,259796992.0,1097605120.0,3516481536.0,64.0,0.0
20-04 17:50:49,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2495754240.0,259796992.0,1097605120.0,3288420352.0,0.0,0.0
20-04 17:50:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2390671360.0,259796992.0,1097605120.0,3393503232.0,64.0,0.0
20-04 17:50:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2515447808.0,259796992.0,1097605120.0,3268726784.0,0.0,0.0
20-04 17:50:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2468962304.0,259796992.0,1097605120.0,3315212288.0,64.0,0.0
20-04 17:50:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2201489408.0,259796992.0,1097605120.0,3582685184.0,0.0,0.0
20-04 17:50:54,11.264,1.252,86.859,0.626,0.0,0.0,0.0,20480.0,2468958208.0,259801088.0,1097605120.0,3315212288.0,64.0,0.0
20-04 17:50:55,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2201358336.0,259801088.0,1097605120.0,3582812160.0,0.0,0.0
20-04 17:50:56,8.953,3.279,86.633,1.135,0.0,0.0,0.0,81920.0,409272320.0,259801088.0,1097596928.0,5374906368.0,1.84467440737e+19,1.84467440737e+19
