"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 21:25:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:28:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2141581312.0,164839424.0,1076269056.0,3758886912.0,64.0,0.0
19-04 21:28:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2409373696.0,164839424.0,1076269056.0,3491094528.0,0.0,0.0
19-04 21:28:46,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2141798400.0,164839424.0,1076269056.0,3758669824.0,64.0,0.0
19-04 21:28:47,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2409590784.0,164839424.0,1076269056.0,3490877440.0,0.0,0.0
19-04 21:28:48,10.112,2.372,86.517,0.999,0.0,0.0,0.0,12288.0,2207825920.0,164839424.0,1076269056.0,3692642304.0,64.0,0.0
19-04 21:28:49,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2375319552.0,164839424.0,1076269056.0,3525148672.0,0.0,0.0
19-04 21:28:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2207752192.0,164839424.0,1076269056.0,3692716032.0,64.0,0.0
19-04 21:28:51,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2436182016.0,164839424.0,1076269056.0,3464286208.0,0.0,0.0
19-04 21:28:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2282610688.0,164839424.0,1076269056.0,3617857536.0,64.0,0.0
19-04 21:28:53,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2436182016.0,164839424.0,1076269056.0,3464286208.0,0.0,0.0
19-04 21:28:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2409390080.0,164839424.0,1076269056.0,3491078144.0,64.0,0.0
19-04 21:28:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2262986752.0,164839424.0,1076269056.0,3637481472.0,0.0,0.0
19-04 21:28:56,11.361,1.498,87.141,0.0,0.0,0.0,0.0,0.0,2409447424.0,164839424.0,1076269056.0,3491020800.0,64.0,0.0
19-04 21:28:57,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2141655040.0,164839424.0,1076269056.0,3758813184.0,0.0,0.0
19-04 21:28:58,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2409447424.0,164839424.0,1076269056.0,3491020800.0,64.0,0.0
19-04 21:28:59,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2174001152.0,164839424.0,1076269056.0,3726467072.0,0.0,0.0
19-04 21:29:00,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2474012672.0,164839424.0,1076269056.0,3426455552.0,64.0,0.0
19-04 21:29:01,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2207641600.0,164839424.0,1076269056.0,3692826624.0,0.0,0.0
19-04 21:29:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2430099456.0,164839424.0,1076269056.0,3470368768.0,64.0,0.0
19-04 21:29:03,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2217426944.0,164839424.0,1076269056.0,3683041280.0,0.0,0.0
19-04 21:29:04,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2436038656.0,164839424.0,1076269056.0,3464429568.0,64.0,0.0
19-04 21:29:05,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2396155904.0,164839424.0,1076269056.0,3504312320.0,0.0,0.0
19-04 21:29:06,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2478993408.0,164839424.0,1076269056.0,3421474816.0,64.0,0.0
19-04 21:29:07,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2409381888.0,164839424.0,1076269056.0,3491086336.0,0.0,0.0
19-04 21:29:08,10.763,1.752,86.608,0.876,0.0,0.0,0.0,12288.0,2141716480.0,164839424.0,1076269056.0,3758751744.0,64.0,0.0
19-04 21:29:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2409390080.0,164839424.0,1076269056.0,3491078144.0,0.0,0.0
19-04 21:29:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2141597696.0,164839424.0,1076269056.0,3758870528.0,64.0,0.0
19-04 21:29:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2409390080.0,164839424.0,1076269056.0,3491078144.0,0.0,0.0
19-04 21:29:12,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2207625216.0,164839424.0,1076269056.0,3692843008.0,64.0,0.0
19-04 21:29:13,10.875,1.625,86.750,0.750,0.0,0.0,0.0,20480.0,2382372864.0,164839424.0,1076269056.0,3518095360.0,0.0,0.0
19-04 21:29:14,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2207625216.0,164839424.0,1076269056.0,3692843008.0,64.0,0.0
19-04 21:29:15,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2436055040.0,164839424.0,1076269056.0,3464413184.0,0.0,0.0
19-04 21:29:16,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2295439360.0,164839424.0,1076269056.0,3605028864.0,64.0,0.0
19-04 21:29:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2436173824.0,164839424.0,1076269056.0,3464294400.0,0.0,0.0
19-04 21:29:18,10.362,2.247,86.767,0.624,0.0,0.0,0.0,12288.0,2409508864.0,164839424.0,1076269056.0,3490959360.0,64.0,0.0
19-04 21:29:19,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2141888512.0,164839424.0,1076269056.0,3758579712.0,0.0,0.0
19-04 21:29:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2409504768.0,164839424.0,1076273152.0,3490959360.0,64.0,0.0
19-04 21:29:21,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2141609984.0,164839424.0,1076273152.0,3758854144.0,0.0,0.0
19-04 21:29:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2409402368.0,164839424.0,1076273152.0,3491061760.0,64.0,0.0
19-04 21:29:23,10.276,2.130,86.967,0.627,0.0,0.0,0.0,12288.0,2195054592.0,164839424.0,1076273152.0,3705409536.0,0.0,0.0
19-04 21:29:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2349699072.0,164839424.0,1076273152.0,3550765056.0,64.0,0.0
19-04 21:29:25,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2207637504.0,164839424.0,1076273152.0,3692826624.0,0.0,0.0
19-04 21:29:26,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2406502400.0,164839424.0,1076273152.0,3493961728.0,64.0,0.0
19-04 21:29:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2190876672.0,164839424.0,1076273152.0,3709587456.0,0.0,0.0
19-04 21:29:28,10.750,1.875,86.375,1.0,0.0,0.0,0.0,12288.0,2419306496.0,164839424.0,1076273152.0,3481157632.0,64.0,0.0
19-04 21:29:29,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2331062272.0,164839424.0,1076273152.0,3569401856.0,0.0,0.0
19-04 21:29:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2453676032.0,164839424.0,1076273152.0,3446788096.0,64.0,0.0
19-04 21:29:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2392641536.0,164839424.0,1076273152.0,3507822592.0,0.0,0.0
19-04 21:29:32,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2124722176.0,164839424.0,1076273152.0,3775741952.0,64.0,0.0
19-04 21:29:33,11.153,1.253,86.967,0.627,0.0,0.0,0.0,12288.0,2392641536.0,164839424.0,1076273152.0,3507822592.0,0.0,0.0
19-04 21:29:34,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2124722176.0,164839424.0,1076273152.0,3775741952.0,64.0,0.0
19-04 21:29:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2392514560.0,164839424.0,1076273152.0,3507949568.0,0.0,0.0
19-04 21:29:36,10.138,2.628,87.234,0.0,0.0,0.0,0.0,0.0,2190929920.0,164839424.0,1076273152.0,3709534208.0,64.0,0.0
19-04 21:29:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2358841344.0,164839424.0,1076273152.0,3541622784.0,0.0,0.0
19-04 21:29:38,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2190893056.0,164839424.0,1076273152.0,3709571072.0,64.0,0.0
19-04 21:29:39,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2419195904.0,164839424.0,1076273152.0,3481268224.0,0.0,0.0
19-04 21:29:40,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,2265624576.0,164839424.0,1076273152.0,3634839552.0,64.0,0.0
19-04 21:29:41,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2419195904.0,164839424.0,1076273152.0,3481268224.0,0.0,0.0
19-04 21:29:42,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2392530944.0,164839424.0,1076273152.0,3507933184.0,64.0,0.0
19-04 21:29:43,11.139,1.252,86.859,0.751,0.0,0.0,0.0,20480.0,2272821248.0,164839424.0,1076273152.0,3627642880.0,0.0,0.0
19-04 21:29:44,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2392403968.0,164839424.0,1076273152.0,3508060160.0,64.0,0.0
19-04 21:29:45,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,2124611584.0,164839424.0,1076273152.0,3775852544.0,0.0,0.0
19-04 21:29:46,8.365,2.788,88.086,0.760,0.0,0.0,0.0,49152.0,365535232.0,164839424.0,1076264960.0,5534937088.0,1.84467440737e+19,1.84467440737e+19
