"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 21:29:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:32:47,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2190766080.0,164986880.0,1076502528.0,3709321216.0,0.0,0.0
19-04 21:32:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2338615296.0,164986880.0,1076502528.0,3561472000.0,64.0,0.0
19-04 21:32:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2190868480.0,164986880.0,1076502528.0,3709218816.0,0.0,0.0
19-04 21:32:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2419171328.0,164986880.0,1076502528.0,3480915968.0,64.0,0.0
19-04 21:32:51,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2230140928.0,164986880.0,1076502528.0,3669946368.0,0.0,0.0
19-04 21:32:52,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2419171328.0,164986880.0,1076502528.0,3480915968.0,64.0,0.0
19-04 21:32:53,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2392379392.0,164986880.0,1076502528.0,3507707904.0,0.0,0.0
19-04 21:32:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2491564032.0,164986880.0,1076502528.0,3408523264.0,64.0,0.0
19-04 21:32:55,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2392473600.0,164986880.0,1076502528.0,3507613696.0,0.0,0.0
19-04 21:32:56,10.013,2.503,86.608,0.876,0.0,0.0,0.0,12288.0,2124935168.0,164986880.0,1076502528.0,3775152128.0,64.0,0.0
19-04 21:32:57,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2393542656.0,164986880.0,1076502528.0,3506544640.0,0.0,0.0
19-04 21:32:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2125922304.0,164986880.0,1076502528.0,3774164992.0,64.0,0.0
19-04 21:32:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2393669632.0,164986880.0,1076502528.0,3506417664.0,0.0,0.0
19-04 21:33:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2191904768.0,164986880.0,1076502528.0,3708182528.0,64.0,0.0
19-04 21:33:01,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2366488576.0,164986880.0,1076502528.0,3533598720.0,0.0,0.0
19-04 21:33:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2191867904.0,164986880.0,1076502528.0,3708219392.0,64.0,0.0
19-04 21:33:03,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2420297728.0,164986880.0,1076502528.0,3479789568.0,0.0,0.0
19-04 21:33:04,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2275241984.0,164986880.0,1076502528.0,3624845312.0,64.0,0.0
19-04 21:33:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2420043776.0,164986880.0,1076502528.0,3480043520.0,0.0,0.0
19-04 21:33:06,10.375,2.125,86.875,0.625,0.0,0.0,0.0,20480.0,2393378816.0,164986880.0,1076502528.0,3506708480.0,64.0,0.0
19-04 21:33:07,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2180435968.0,164986880.0,1076502528.0,3719651328.0,0.0,0.0
19-04 21:33:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2393673728.0,164986880.0,1076502528.0,3506413568.0,64.0,0.0
19-04 21:33:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2125975552.0,164986880.0,1076502528.0,3774111744.0,0.0,0.0
19-04 21:33:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2393522176.0,164986880.0,1076502528.0,3506565120.0,64.0,0.0
19-04 21:33:11,10.250,2.125,86.875,0.750,0.0,0.0,0.0,20480.0,2151784448.0,164986880.0,1076502528.0,3748302848.0,0.0,0.0
19-04 21:33:12,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2445631488.0,164986880.0,1076502528.0,3454455808.0,64.0,0.0
19-04 21:33:13,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2191884288.0,164986880.0,1076502528.0,3708203008.0,0.0,0.0
19-04 21:33:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2407735296.0,164986880.0,1076502528.0,3492352000.0,64.0,0.0
19-04 21:33:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2191884288.0,164986880.0,1076502528.0,3708203008.0,0.0,0.0
19-04 21:33:16,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,2420187136.0,164986880.0,1076502528.0,3479900160.0,64.0,0.0
19-04 21:33:17,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2325069824.0,164986880.0,1076502528.0,3575017472.0,0.0,0.0
19-04 21:33:18,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2448031744.0,164986880.0,1076502528.0,3452055552.0,64.0,0.0
19-04 21:33:19,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2394492928.0,164986880.0,1076502528.0,3505594368.0,0.0,0.0
19-04 21:33:20,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2126880768.0,164986880.0,1076502528.0,3773206528.0,64.0,0.0
19-04 21:33:21,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2394365952.0,164986880.0,1076502528.0,3505721344.0,0.0,0.0
19-04 21:33:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2126876672.0,164986880.0,1076506624.0,3773206528.0,64.0,0.0
19-04 21:33:23,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2394615808.0,164986880.0,1076506624.0,3505467392.0,0.0,0.0
19-04 21:33:24,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2192850944.0,164986880.0,1076506624.0,3707232256.0,64.0,0.0
19-04 21:33:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2347331584.0,164986880.0,1076506624.0,3552751616.0,0.0,0.0
19-04 21:33:26,10.777,1.629,86.967,0.627,0.0,0.0,0.0,12288.0,2192850944.0,164986880.0,1076506624.0,3707232256.0,64.0,0.0
19-04 21:33:27,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2423570432.0,164986880.0,1076506624.0,3476512768.0,0.0,0.0
19-04 21:33:28,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2240622592.0,164986880.0,1076506624.0,3659460608.0,64.0,0.0
19-04 21:33:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2423361536.0,164986880.0,1076506624.0,3476721664.0,0.0,0.0
19-04 21:33:30,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2396798976.0,164986880.0,1076506624.0,3503284224.0,64.0,0.0
19-04 21:33:31,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2504339456.0,164986880.0,1076506624.0,3395743744.0,0.0,0.0
19-04 21:33:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2397052928.0,164986880.0,1076506624.0,3503030272.0,64.0,0.0
19-04 21:33:33,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2129379328.0,164986880.0,1076506624.0,3770703872.0,0.0,0.0
19-04 21:33:34,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2397052928.0,164986880.0,1076506624.0,3503030272.0,64.0,0.0
19-04 21:33:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2129186816.0,164986880.0,1076506624.0,3770896384.0,0.0,0.0
19-04 21:33:36,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2408902656.0,164986880.0,1076506624.0,3491180544.0,64.0,0.0
19-04 21:33:37,10.150,2.506,86.967,0.376,0.0,0.0,0.0,12288.0,2195529728.0,164986880.0,1076506624.0,3704553472.0,0.0,0.0
19-04 21:33:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2376753152.0,164986880.0,1076506624.0,3523330048.0,64.0,0.0
19-04 21:33:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2195271680.0,164986880.0,1076506624.0,3704811520.0,0.0,0.0
19-04 21:33:40,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2423574528.0,164986880.0,1076506624.0,3476508672.0,64.0,0.0
19-04 21:33:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2289131520.0,164986880.0,1076506624.0,3610951680.0,0.0,0.0
19-04 21:33:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2426560512.0,164986880.0,1076506624.0,3473522688.0,0.0,0.0
19-04 21:33:43,10.0,2.500,87.250,0.250,0.0,0.0,0.0,20480.0,2396782592.0,164986880.0,1076506624.0,3503300608.0,64.0,0.0
19-04 21:33:44,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2129371136.0,164986880.0,1076506624.0,3770712064.0,0.0,0.0
19-04 21:33:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2396782592.0,164986880.0,1076506624.0,3503300608.0,64.0,0.0
19-04 21:33:46,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,2129297408.0,164986880.0,1076506624.0,3770785792.0,0.0,0.0
19-04 21:33:47,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2397077504.0,164986880.0,1076506624.0,3503005696.0,64.0,0.0
19-04 21:33:48,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2171584512.0,164986880.0,1076506624.0,3728498688.0,0.0,0.0
19-04 21:33:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2464096256.0,164986880.0,1076506624.0,3435986944.0,64.0,0.0
19-04 21:33:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2129051648.0,164986880.0,1076506624.0,3771031552.0,0.0,0.0
