"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 21:09:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:12:27,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2263339008.0,160972800.0,1075335168.0,3641929728.0,64.0,0.0
19-04 21:12:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2421485568.0,160972800.0,1075335168.0,3483783168.0,0.0,0.0
19-04 21:12:29,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2394947584.0,160972800.0,1075335168.0,3510321152.0,64.0,0.0
19-04 21:12:30,10.652,1.754,86.842,0.752,0.0,0.0,0.0,12288.0,2501787648.0,160972800.0,1075335168.0,3403481088.0,0.0,0.0
19-04 21:12:31,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2394820608.0,160972800.0,1075335168.0,3510448128.0,64.0,0.0
19-04 21:12:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2127253504.0,160972800.0,1075335168.0,3778015232.0,0.0,0.0
19-04 21:12:33,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2394947584.0,160972800.0,1075335168.0,3510321152.0,64.0,0.0
19-04 21:12:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2127171584.0,160972800.0,1075335168.0,3778097152.0,0.0,0.0
19-04 21:12:35,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2395107328.0,160976896.0,1075335168.0,3510157312.0,64.0,0.0
19-04 21:12:36,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2193829888.0,160976896.0,1075335168.0,3711434752.0,0.0,0.0
19-04 21:12:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2374676480.0,160976896.0,1075335168.0,3530588160.0,64.0,0.0
19-04 21:12:38,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2193068032.0,160976896.0,1075335168.0,3712196608.0,0.0,0.0
19-04 21:12:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2421497856.0,160976896.0,1075335168.0,3483766784.0,64.0,0.0
19-04 21:12:40,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2288513024.0,160980992.0,1075335168.0,3616747520.0,0.0,0.0
19-04 21:12:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2421620736.0,160980992.0,1075335168.0,3483639808.0,64.0,0.0
19-04 21:12:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2394955776.0,160980992.0,1075335168.0,3510304768.0,0.0,0.0
19-04 21:12:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2127261696.0,160980992.0,1075335168.0,3777998848.0,64.0,0.0
19-04 21:12:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2395082752.0,160980992.0,1075335168.0,3510177792.0,66.0,0.0
19-04 21:12:45,10.513,2.128,86.733,0.626,0.0,0.0,0.0,12288.0,2127609856.0,160980992.0,1075335168.0,3777650688.0,64.0,0.0
19-04 21:12:46,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2394939392.0,160980992.0,1075335168.0,3510321152.0,0.0,0.0
19-04 21:12:47,10.289,2.008,87.704,0.0,0.0,0.0,0.0,8192.0,2160955392.0,160980992.0,1075335168.0,3744305152.0,64.0,0.0
19-04 21:12:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2446159872.0,160980992.0,1075335168.0,3459100672.0,0.0,0.0
19-04 21:12:49,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2193174528.0,160980992.0,1075335168.0,3712086016.0,64.0,0.0
19-04 21:12:50,10.388,2.003,87.109,0.501,0.0,0.0,0.0,20480.0,2399682560.0,160985088.0,1075335168.0,3505573888.0,0.0,0.0
19-04 21:12:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2193170432.0,160985088.0,1075335168.0,3712086016.0,64.0,0.0
19-04 21:12:52,10.526,1.880,87.594,0.0,0.0,0.0,0.0,12288.0,2421473280.0,160985088.0,1075335168.0,3483783168.0,0.0,0.0
19-04 21:12:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2327638016.0,160985088.0,1075335168.0,3577618432.0,64.0,0.0
19-04 21:12:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2452221952.0,160985088.0,1075335168.0,3453034496.0,0.0,0.0
19-04 21:12:55,10.013,2.628,86.859,0.501,0.0,0.0,0.0,12288.0,2396340224.0,160993280.0,1075335168.0,3508908032.0,64.0,0.0
19-04 21:12:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2128510976.0,160993280.0,1075335168.0,3776737280.0,0.0,0.0
19-04 21:12:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2396024832.0,160993280.0,1075335168.0,3509223424.0,60.0,0.0
19-04 21:12:58,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2128392192.0,160993280.0,1075335168.0,3776856064.0,64.0,0.0
19-04 21:12:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2395959296.0,160993280.0,1075335168.0,3509288960.0,0.0,0.0
19-04 21:13:00,10.638,1.752,86.859,0.751,0.0,0.0,0.0,12288.0,2194825216.0,160997376.0,1075335168.0,3710418944.0,64.0,0.0
19-04 21:13:01,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2342191104.0,160997376.0,1075335168.0,3563053056.0,0.0,0.0
19-04 21:13:02,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2194059264.0,160997376.0,1075339264.0,3711180800.0,64.0,0.0
19-04 21:13:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2422743040.0,160997376.0,1075339264.0,3482497024.0,0.0,0.0
19-04 21:13:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2226659328.0,160997376.0,1075339264.0,3678580736.0,64.0,0.0
19-04 21:13:05,10.526,1.880,86.842,0.752,0.0,0.0,0.0,12288.0,2440638464.0,161005568.0,1075339264.0,3464593408.0,0.0,0.0
19-04 21:13:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2389635072.0,161005568.0,1075339264.0,3515596800.0,64.0,0.0
19-04 21:13:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2486063104.0,161005568.0,1075339264.0,3419168768.0,0.0,0.0
19-04 21:13:08,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2414227456.0,161005568.0,1075339264.0,3491004416.0,64.0,0.0
19-04 21:13:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2146205696.0,161005568.0,1075339264.0,3759026176.0,0.0,0.0
19-04 21:13:10,11.153,1.253,86.591,1.003,0.0,0.0,0.0,12288.0,2413813760.0,161009664.0,1075339264.0,3491414016.0,64.0,0.0
19-04 21:13:11,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2146246656.0,161009664.0,1075339264.0,3758981120.0,0.0,0.0
19-04 21:13:12,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2413940736.0,161009664.0,1075339264.0,3491287040.0,64.0,0.0
19-04 21:13:13,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2212048896.0,161009664.0,1075339264.0,3693178880.0,0.0,0.0
19-04 21:13:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2373550080.0,161009664.0,1075339264.0,3531677696.0,64.0,0.0
19-04 21:13:15,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,2212319232.0,161017856.0,1075339264.0,3692900352.0,0.0,0.0
19-04 21:13:16,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2440622080.0,161017856.0,1075339264.0,3464597504.0,64.0,0.0
19-04 21:13:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2276249600.0,161017856.0,1075339264.0,3628969984.0,0.0,0.0
19-04 21:13:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2440519680.0,161017856.0,1075339264.0,3464699904.0,64.0,0.0
19-04 21:13:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2413854720.0,161017856.0,1075339264.0,3491364864.0,0.0,0.0
19-04 21:13:20,10.150,2.256,87.093,0.501,0.0,0.0,0.0,20480.0,2520940544.0,161026048.0,1075339264.0,3384270848.0,64.0,0.0
19-04 21:13:21,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2413973504.0,161026048.0,1075339264.0,3491237888.0,0.0,0.0
19-04 21:13:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2146279424.0,161026048.0,1075339264.0,3758931968.0,64.0,0.0
19-04 21:13:23,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2413846528.0,161026048.0,1075339264.0,3491364864.0,0.0,0.0
19-04 21:13:24,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2146197504.0,161026048.0,1075339264.0,3759013888.0,64.0,0.0
19-04 21:13:25,10.875,1.750,86.625,0.750,0.0,0.0,0.0,12288.0,2433712128.0,161030144.0,1075339264.0,3471495168.0,0.0,0.0
19-04 21:13:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2212786176.0,161030144.0,1075339264.0,3692421120.0,64.0,0.0
19-04 21:13:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2406719488.0,161030144.0,1075339264.0,3498487808.0,0.0,0.0
19-04 21:13:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2212024320.0,161030144.0,1075339264.0,3693182976.0,64.0,0.0
19-04 21:13:29,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2440454144.0,161030144.0,1075339264.0,3464753152.0,0.0,0.0
19-04 21:13:30,11.765,0.751,86.859,0.626,0.0,0.0,0.0,12288.0,2145906688.0,161030144.0,1075339264.0,3759300608.0,64.0,0.0
