"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 21:33:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:36:52,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2461417472.0,165142528.0,1076731904.0,3438284800.0,64.0,0.0
19-04 21:36:53,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2433986560.0,165142528.0,1076731904.0,3465715712.0,0.0,0.0
19-04 21:36:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2166132736.0,165142528.0,1076731904.0,3733569536.0,64.0,0.0
19-04 21:36:55,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,2434052096.0,165142528.0,1076731904.0,3465650176.0,0.0,0.0
19-04 21:36:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2166198272.0,165142528.0,1076731904.0,3733504000.0,64.0,0.0
19-04 21:36:57,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2404868096.0,165142528.0,1076731904.0,3494834176.0,0.0,0.0
19-04 21:36:58,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2211430400.0,165142528.0,1076731904.0,3688271872.0,64.0,0.0
19-04 21:36:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2392883200.0,165142528.0,1076731904.0,3506819072.0,0.0,0.0
19-04 21:37:00,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2211401728.0,165142528.0,1076731904.0,3688300544.0,64.0,0.0
19-04 21:37:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2439901184.0,165142528.0,1076731904.0,3459801088.0,0.0,0.0
19-04 21:37:02,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2346442752.0,165142528.0,1076731904.0,3553259520.0,64.0,0.0
19-04 21:37:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2479230976.0,165142528.0,1076731904.0,3420471296.0,0.0,0.0
19-04 21:37:04,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2413043712.0,165142528.0,1076731904.0,3486658560.0,64.0,0.0
19-04 21:37:05,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2145316864.0,165142528.0,1076731904.0,3754385408.0,0.0,0.0
19-04 21:37:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2413109248.0,165142528.0,1076731904.0,3486593024.0,64.0,0.0
19-04 21:37:07,11.014,1.752,87.234,0.0,0.0,0.0,0.0,0.0,2145681408.0,165142528.0,1076731904.0,3754020864.0,0.0,0.0
19-04 21:37:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2414362624.0,165142528.0,1076731904.0,3485339648.0,64.0,0.0
19-04 21:37:09,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2211491840.0,165142528.0,1076731904.0,3688210432.0,0.0,0.0
19-04 21:37:10,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2412797952.0,165142528.0,1076731904.0,3486904320.0,64.0,0.0
19-04 21:37:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2212319232.0,165142528.0,1076731904.0,3687383040.0,0.0,0.0
19-04 21:37:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2439929856.0,165142528.0,1076731904.0,3459772416.0,64.0,0.0
19-04 21:37:13,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2413006848.0,165142528.0,1076731904.0,3486695424.0,0.0,0.0
19-04 21:37:14,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2519031808.0,165142528.0,1076731904.0,3380670464.0,64.0,0.0
19-04 21:37:15,10.902,1.504,86.967,0.627,0.0,0.0,0.0,20480.0,2413326336.0,165142528.0,1076731904.0,3486375936.0,0.0,0.0
19-04 21:37:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2145345536.0,165142528.0,1076731904.0,3754356736.0,64.0,0.0
19-04 21:37:17,11.167,1.380,87.453,0.0,0.0,0.0,0.0,8192.0,2406010880.0,165142528.0,1076731904.0,3493691392.0,0.0,0.0
19-04 21:37:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2170454016.0,165142528.0,1076731904.0,3729248256.0,64.0,0.0
19-04 21:37:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2466217984.0,165142528.0,1076731904.0,3433484288.0,0.0,0.0
19-04 21:37:20,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2206371840.0,165142528.0,1076731904.0,3693330432.0,64.0,0.0
19-04 21:37:21,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2434744320.0,165142528.0,1076731904.0,3464957952.0,0.0,0.0
19-04 21:37:22,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2258165760.0,165142528.0,1076731904.0,3641536512.0,64.0,0.0
19-04 21:37:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2434809856.0,165142528.0,1076731904.0,3464892416.0,0.0,0.0
19-04 21:37:24,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2408013824.0,165142528.0,1076731904.0,3491688448.0,64.0,0.0
19-04 21:37:25,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,2528907264.0,165142528.0,1076731904.0,3370795008.0,0.0,0.0
19-04 21:37:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2408042496.0,165142528.0,1076736000.0,3491655680.0,64.0,0.0
19-04 21:37:27,10.388,2.378,87.234,0.0,0.0,0.0,0.0,0.0,2140327936.0,165142528.0,1076736000.0,3759370240.0,0.0,0.0
19-04 21:37:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2408247296.0,165142528.0,1076736000.0,3491450880.0,64.0,0.0
19-04 21:37:29,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2205913088.0,165142528.0,1076736000.0,3693785088.0,0.0,0.0
19-04 21:37:30,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2352201728.0,165142528.0,1076736000.0,3547496448.0,64.0,0.0
19-04 21:37:31,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2206363648.0,165142528.0,1076736000.0,3693334528.0,0.0,0.0
19-04 21:37:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2434863104.0,165142528.0,1076736000.0,3464835072.0,64.0,0.0
19-04 21:37:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2285608960.0,165142528.0,1076736000.0,3614089216.0,0.0,0.0
19-04 21:37:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2434801664.0,165142528.0,1076736000.0,3464896512.0,64.0,0.0
19-04 21:37:35,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2408132608.0,165142528.0,1076736000.0,3491565568.0,126.0,0.0
19-04 21:37:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2140377088.0,165142528.0,1076736000.0,3759321088.0,64.0,0.0
19-04 21:37:37,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,2404900864.0,165142528.0,1076736000.0,3494797312.0,0.0,0.0
19-04 21:37:38,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2137300992.0,165142528.0,1076736000.0,3762397184.0,64.0,0.0
19-04 21:37:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2404818944.0,165142528.0,1076736000.0,3494879232.0,0.0,0.0
19-04 21:37:40,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2203119616.0,165142528.0,1076736000.0,3696578560.0,64.0,0.0
19-04 21:37:41,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2376851456.0,165142528.0,1076736000.0,3522846720.0,0.0,0.0
19-04 21:37:42,11.250,1.375,87.375,0.0,0.0,0.0,0.0,8192.0,2203058176.0,165142528.0,1076736000.0,3696640000.0,0.0,0.0
19-04 21:37:43,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2431557632.0,165142528.0,1076736000.0,3468140544.0,64.0,0.0
19-04 21:37:44,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2326597632.0,165142528.0,1076736000.0,3573100544.0,0.0,0.0
19-04 21:37:45,10.777,1.629,87.093,0.501,0.0,0.0,0.0,20480.0,2464407552.0,165142528.0,1076736000.0,3435290624.0,64.0,0.0
19-04 21:37:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2404827136.0,165142528.0,1076736000.0,3494871040.0,0.0,0.0
19-04 21:37:47,10.638,2.128,87.234,0.0,0.0,0.0,0.0,0.0,2137305088.0,165142528.0,1076736000.0,3762393088.0,64.0,0.0
19-04 21:37:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2405224448.0,165142528.0,1076736000.0,3494473728.0,0.0,0.0
19-04 21:37:49,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2137055232.0,165142528.0,1076736000.0,3762642944.0,64.0,0.0
19-04 21:37:50,11.375,1.125,86.625,0.875,0.0,0.0,0.0,12288.0,2404847616.0,165142528.0,1076736000.0,3494850560.0,0.0,0.0
19-04 21:37:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2203275264.0,165142528.0,1076736000.0,3696422912.0,64.0,0.0
19-04 21:37:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2398736384.0,165142528.0,1076736000.0,3500961792.0,0.0,0.0
19-04 21:37:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2136932352.0,165142528.0,1076736000.0,3762765824.0,64.0,0.0
