"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 21:46:09 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:49:03,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2446614528.0,167399424.0,1077432320.0,3450130432.0,0.0,0.0
19-04 21:49:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2419630080.0,167399424.0,1077432320.0,3477114880.0,64.0,0.0
19-04 21:49:05,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2152222720.0,167399424.0,1077432320.0,3744522240.0,0.0,0.0
19-04 21:49:06,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2420011008.0,167403520.0,1077432320.0,3476729856.0,64.0,0.0
19-04 21:49:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2152095744.0,167403520.0,1077432320.0,3744645120.0,0.0,0.0
19-04 21:49:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2396127232.0,167403520.0,1077432320.0,3500613632.0,64.0,0.0
19-04 21:49:09,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2214322176.0,167403520.0,1077432320.0,3682418688.0,0.0,0.0
19-04 21:49:10,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2368614400.0,167403520.0,1077432320.0,3528126464.0,64.0,0.0
19-04 21:49:11,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2214703104.0,167407616.0,1077432320.0,3682033664.0,0.0,0.0
19-04 21:49:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2442567680.0,167407616.0,1077432320.0,3454169088.0,64.0,0.0
19-04 21:49:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2293735424.0,167407616.0,1077432320.0,3603001344.0,0.0,0.0
19-04 21:49:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2442547200.0,167407616.0,1077432320.0,3454189568.0,64.0,0.0
19-04 21:49:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2415816704.0,167407616.0,1077432320.0,3480920064.0,0.0,0.0
19-04 21:49:16,10.652,1.754,86.717,0.877,0.0,0.0,0.0,12288.0,2126925824.0,167411712.0,1077432320.0,3769806848.0,64.0,0.0
19-04 21:49:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2394845184.0,167411712.0,1077432320.0,3501887488.0,0.0,0.0
19-04 21:49:18,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2127147008.0,167411712.0,1077432320.0,3769585664.0,64.0,0.0
19-04 21:49:19,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2394939392.0,167411712.0,1077432320.0,3501793280.0,0.0,0.0
19-04 21:49:20,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2193686528.0,167411712.0,1077432320.0,3703046144.0,64.0,0.0
19-04 21:49:21,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,2381189120.0,167419904.0,1077432320.0,3515535360.0,0.0,0.0
19-04 21:49:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2193608704.0,167419904.0,1077432320.0,3703115776.0,64.0,0.0
19-04 21:49:23,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2421473280.0,167419904.0,1077432320.0,3475251200.0,0.0,0.0
19-04 21:49:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2359091200.0,167419904.0,1077432320.0,3537633280.0,64.0,0.0
19-04 21:49:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2482216960.0,167419904.0,1077432320.0,3414507520.0,0.0,0.0
19-04 21:49:26,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,2394865664.0,167428096.0,1077432320.0,3501850624.0,64.0,0.0
19-04 21:49:27,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2127077376.0,167428096.0,1077432320.0,3769638912.0,0.0,0.0
19-04 21:49:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2395770880.0,167428096.0,1077432320.0,3500945408.0,0.0,0.0
19-04 21:49:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2135162880.0,167428096.0,1077432320.0,3761553408.0,64.0,0.0
19-04 21:49:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2436861952.0,167428096.0,1077432320.0,3459854336.0,0.0,0.0
19-04 21:49:31,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2193600512.0,167432192.0,1077432320.0,3703111680.0,64.0,0.0
19-04 21:49:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2421465088.0,167432192.0,1077432320.0,3475247104.0,0.0,0.0
19-04 21:49:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2226712576.0,167432192.0,1077432320.0,3669999616.0,64.0,0.0
19-04 21:49:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2421919744.0,167432192.0,1077432320.0,3474792448.0,0.0,0.0
19-04 21:49:35,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2395062272.0,167432192.0,1077432320.0,3501649920.0,64.0,0.0
19-04 21:49:36,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,2261803008.0,167436288.0,1077432320.0,3634905088.0,0.0,0.0
19-04 21:49:37,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2395062272.0,167436288.0,1077432320.0,3501645824.0,64.0,0.0
19-04 21:49:38,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2127425536.0,167436288.0,1077436416.0,3769278464.0,0.0,0.0
19-04 21:49:39,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2395217920.0,167436288.0,1077436416.0,3501486080.0,64.0,0.0
19-04 21:49:40,10.125,2.250,87.625,0.0,0.0,0.0,0.0,0.0,2194092032.0,167436288.0,1077436416.0,3702611968.0,0.0,0.0
19-04 21:49:41,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2354606080.0,167440384.0,1077436416.0,3542093824.0,64.0,0.0
19-04 21:49:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2193825792.0,167440384.0,1077436416.0,3702874112.0,0.0,0.0
19-04 21:49:43,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2421817344.0,167440384.0,1077436416.0,3474882560.0,64.0,0.0
19-04 21:49:44,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2302496768.0,167440384.0,1077436416.0,3594203136.0,0.0,0.0
19-04 21:49:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2447745024.0,167440384.0,1077436416.0,3448954880.0,64.0,0.0
19-04 21:49:46,10.513,1.877,86.608,1.001,0.0,0.0,0.0,12288.0,2395090944.0,167440384.0,1077436416.0,3501608960.0,0.0,0.0
19-04 21:49:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2127302656.0,167440384.0,1077436416.0,3769397248.0,64.0,0.0
19-04 21:49:48,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2395566080.0,167440384.0,1077436416.0,3501133824.0,0.0,0.0
19-04 21:49:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2150391808.0,167440384.0,1077436416.0,3746308096.0,64.0,0.0
19-04 21:49:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2418278400.0,167440384.0,1077436416.0,3478421504.0,0.0,0.0
19-04 21:49:51,10.276,2.130,87.093,0.501,0.0,0.0,0.0,12288.0,2217021440.0,167444480.0,1077436416.0,3679674368.0,64.0,0.0
19-04 21:49:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2418073600.0,167444480.0,1077436416.0,3478622208.0,0.0,0.0
19-04 21:49:53,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2216898560.0,167444480.0,1077436416.0,3679797248.0,64.0,0.0
19-04 21:49:54,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2444890112.0,167444480.0,1077436416.0,3451805696.0,0.0,0.0
19-04 21:49:55,10.138,2.378,87.484,0.0,0.0,0.0,0.0,8192.0,2407546880.0,167444480.0,1077436416.0,3489148928.0,64.0,0.0
19-04 21:49:56,10.875,1.625,86.875,0.625,0.0,0.0,0.0,20480.0,2511097856.0,167444480.0,1077436416.0,3385597952.0,0.0,0.0
19-04 21:49:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2418163712.0,167444480.0,1077436416.0,3478532096.0,64.0,0.0
19-04 21:49:58,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2150293504.0,167444480.0,1077436416.0,3746402304.0,0.0,0.0
19-04 21:49:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2418184192.0,167444480.0,1077436416.0,3478511616.0,64.0,0.0
19-04 21:50:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2178928640.0,167444480.0,1077436416.0,3717767168.0,0.0,0.0
19-04 21:50:01,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2478936064.0,167448576.0,1077436416.0,3417755648.0,64.0,0.0
19-04 21:50:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2216837120.0,167448576.0,1077436416.0,3679854592.0,120.0,0.0
19-04 21:50:03,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2444828672.0,167448576.0,1077436416.0,3451863040.0,244.0,0.0
19-04 21:50:04,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2150305792.0,167448576.0,1077436416.0,3746385920.0,180.0,0.0
