"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 09:31:15 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 09:40:12,11.0,1.625,86.875,0.500,0.0,0.0,0.0,12288.0,636391424.0,268365824.0,2822803456.0,3414016000.0,0.0,0.0
05-04 09:40:13,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,590966784.0,268365824.0,2822803456.0,3459440640.0,0.0,0.0
05-04 09:40:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,591093760.0,268365824.0,2822803456.0,3459313664.0,64.0,0.0
05-04 09:40:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,645603328.0,268365824.0,2822803456.0,3404804096.0,0.0,0.0
05-04 09:40:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,64.0,0.0
05-04 09:40:17,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,590458880.0,268365824.0,2822803456.0,3459948544.0,0.0,0.0
05-04 09:40:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,656785408.0,268365824.0,2822803456.0,3393622016.0,64.0,0.0
05-04 09:40:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,0.0,0.0
05-04 09:40:20,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,590458880.0,268365824.0,2822803456.0,3459948544.0,64.0,0.0
05-04 09:40:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,651194368.0,268365824.0,2822803456.0,3399213056.0,0.0,0.0
05-04 09:40:22,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,590331904.0,268365824.0,2822803456.0,3460075520.0,64.0,0.0
05-04 09:40:23,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,590458880.0,268365824.0,2822803456.0,3459948544.0,0.0,0.0
05-04 09:40:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657039360.0,268365824.0,2822803456.0,3393368064.0,64.0,0.0
05-04 09:40:25,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,0.0,0.0
05-04 09:40:26,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,590458880.0,268365824.0,2822803456.0,3459948544.0,64.0,0.0
05-04 09:40:27,10.861,1.748,87.141,0.250,0.0,0.0,0.0,12288.0,664535040.0,268365824.0,2822803456.0,3385872384.0,0.0,0.0
05-04 09:40:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,64.0,0.0
05-04 09:40:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,590458880.0,268365824.0,2822803456.0,3459948544.0,0.0,0.0
05-04 09:40:30,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,677687296.0,268365824.0,2822803456.0,3372720128.0,64.0,0.0
05-04 09:40:31,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,0.0,0.0
05-04 09:40:32,10.638,1.877,87.234,0.250,0.0,0.0,0.0,20480.0,590458880.0,268365824.0,2822803456.0,3459948544.0,64.0,0.0
05-04 09:40:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,684421120.0,268365824.0,2822803456.0,3365986304.0,0.0,0.0
05-04 09:40:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,64.0,0.0
05-04 09:40:35,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,590458880.0,268365824.0,2822803456.0,3459948544.0,0.0,0.0
05-04 09:40:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,581689344.0,268365824.0,2822803456.0,3468718080.0,64.0,0.0
05-04 09:40:37,11.375,1.125,87.125,0.375,0.0,0.0,0.0,20480.0,590331904.0,268365824.0,2822803456.0,3460075520.0,0.0,0.0
05-04 09:40:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,590458880.0,268365824.0,2822803456.0,3459948544.0,64.0,0.0
05-04 09:40:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,0.0,0.0
05-04 09:40:40,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,64.0,0.0
05-04 09:40:41,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,590458880.0,268365824.0,2822803456.0,3459948544.0,0.0,0.0
05-04 09:40:42,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,590331904.0,268365824.0,2822803456.0,3460075520.0,64.0,0.0
05-04 09:40:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,590331904.0,268365824.0,2822803456.0,3460075520.0,0.0,0.0
05-04 09:40:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,590454784.0,268365824.0,2822807552.0,3459948544.0,64.0,0.0
05-04 09:40:45,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,590327808.0,268365824.0,2822807552.0,3460075520.0,0.0,0.0
05-04 09:40:46,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,590327808.0,268365824.0,2822807552.0,3460075520.0,64.0,0.0
05-04 09:40:47,10.737,1.873,87.141,0.250,0.0,0.0,0.0,12288.0,590454784.0,268365824.0,2822807552.0,3459948544.0,0.0,0.0
05-04 09:40:48,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,590327808.0,268365824.0,2822807552.0,3460075520.0,64.0,0.0
05-04 09:40:49,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,590327808.0,268365824.0,2822807552.0,3460075520.0,0.0,0.0
05-04 09:40:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,590454784.0,268365824.0,2822807552.0,3459948544.0,64.0,0.0
05-04 09:40:51,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,590327808.0,268365824.0,2822807552.0,3460075520.0,0.0,0.0
05-04 09:40:52,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,593661952.0,268365824.0,2822807552.0,3456741376.0,64.0,0.0
05-04 09:40:53,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,590422016.0,268365824.0,2822807552.0,3459981312.0,0.0,0.0
05-04 09:40:54,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,590295040.0,268365824.0,2822807552.0,3460108288.0,64.0,0.0
05-04 09:40:55,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,602619904.0,268365824.0,2822807552.0,3447783424.0,0.0,0.0
05-04 09:40:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,590422016.0,268365824.0,2822807552.0,3459981312.0,64.0,0.0
05-04 09:40:57,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,590295040.0,268365824.0,2822807552.0,3460108288.0,0.0,0.0
05-04 09:40:58,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,611577856.0,268365824.0,2822807552.0,3438825472.0,64.0,0.0
05-04 09:40:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,590422016.0,268365824.0,2822807552.0,3459981312.0,0.0,0.0
05-04 09:41:00,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,590295040.0,268365824.0,2822807552.0,3460108288.0,64.0,0.0
05-04 09:41:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,616787968.0,268365824.0,2822807552.0,3433615360.0,0.0,0.0
05-04 09:41:02,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,590422016.0,268365824.0,2822807552.0,3459981312.0,64.0,0.0
05-04 09:41:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,590295040.0,268365824.0,2822807552.0,3460108288.0,0.0,0.0
05-04 09:41:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,623394816.0,268365824.0,2822807552.0,3427008512.0,64.0,0.0
05-04 09:41:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,590422016.0,268365824.0,2822807552.0,3459981312.0,0.0,0.0
05-04 09:41:06,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,590295040.0,268365824.0,2822807552.0,3460108288.0,64.0,0.0
05-04 09:41:07,11.250,1.250,87.125,0.375,0.0,0.0,0.0,24576.0,631140352.0,268369920.0,2822807552.0,3419258880.0,0.0,0.0
05-04 09:41:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,590417920.0,268369920.0,2822807552.0,3459981312.0,64.0,0.0
05-04 09:41:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,590290944.0,268369920.0,2822807552.0,3460108288.0,0.0,0.0
05-04 09:41:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,644165632.0,268369920.0,2822807552.0,3406233600.0,64.0,0.0
05-04 09:41:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,590417920.0,268369920.0,2822807552.0,3459981312.0,0.0,0.0
05-04 09:41:12,10.276,2.005,87.343,0.376,0.0,0.0,0.0,28672.0,590290944.0,268369920.0,2822807552.0,3460108288.0,64.0,0.0
05-04 09:41:13,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,651661312.0,268369920.0,2822807552.0,3398737920.0,0.0,0.0
05-04 09:41:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,590417920.0,268369920.0,2822807552.0,3459981312.0,64.0,0.0
05-04 09:41:15,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,590290944.0,268369920.0,2822807552.0,3460108288.0,0.0,0.0
05-04 09:41:16,11.500,1.375,87.125,0.0,0.0,0.0,0.0,0.0,662970368.0,268369920.0,2822807552.0,3387428864.0,64.0,0.0
05-04 09:41:17,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,590417920.0,268369920.0,2822807552.0,3459981312.0,0.0,0.0
05-04 09:41:18,10.038,2.509,87.202,0.251,0.0,0.0,0.0,73728.0,471142400.0,268369920.0,2822807552.0,3579256832.0,712.0,648.0
