"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 08:30:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 08:33:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,603820032.0,265830400.0,2821320704.0,3450605568.0,64.0,0.0
05-04 08:33:46,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,605917184.0,265830400.0,2821320704.0,3448508416.0,0.0,0.0
05-04 08:33:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,605917184.0,265830400.0,2821320704.0,3448508416.0,64.0,0.0
05-04 08:33:48,10.986,1.623,87.016,0.375,0.0,0.0,0.0,20480.0,606171136.0,265830400.0,2821320704.0,3448254464.0,0.0,0.0
05-04 08:33:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,605884416.0,265830400.0,2821320704.0,3448541184.0,64.0,0.0
05-04 08:33:50,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,605884416.0,265830400.0,2821320704.0,3448541184.0,0.0,0.0
05-04 08:33:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606138368.0,265830400.0,2821320704.0,3448287232.0,64.0,0.0
05-04 08:33:52,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,613507072.0,265830400.0,2821320704.0,3440918528.0,0.0,0.0
05-04 08:33:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,605884416.0,265830400.0,2821320704.0,3448541184.0,64.0,0.0
05-04 08:33:54,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,606138368.0,265830400.0,2821320704.0,3448287232.0,0.0,0.0
05-04 08:33:55,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,634281984.0,265830400.0,2821320704.0,3420143616.0,64.0,0.0
05-04 08:33:56,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,605884416.0,265830400.0,2821320704.0,3448541184.0,0.0,0.0
05-04 08:33:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,606138368.0,265830400.0,2821320704.0,3448287232.0,64.0,0.0
05-04 08:33:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,655564800.0,265830400.0,2821320704.0,3398860800.0,0.0,0.0
05-04 08:33:59,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,605884416.0,265830400.0,2821320704.0,3448541184.0,64.0,0.0
05-04 08:34:00,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,606138368.0,265834496.0,2821316608.0,3448287232.0,0.0,0.0
05-04 08:34:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,666742784.0,265834496.0,2821320704.0,3387678720.0,64.0,0.0
05-04 08:34:02,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,605880320.0,265834496.0,2821320704.0,3448541184.0,0.0,0.0
05-04 08:34:03,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,606134272.0,265834496.0,2821320704.0,3448287232.0,64.0,0.0
05-04 08:34:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,682815488.0,265834496.0,2821320704.0,3371606016.0,0.0,0.0
05-04 08:34:05,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,605880320.0,265834496.0,2821320704.0,3448541184.0,64.0,0.0
05-04 08:34:06,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,606134272.0,265834496.0,2821320704.0,3448287232.0,0.0,0.0
05-04 08:34:07,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,647282688.0,265834496.0,2821320704.0,3407138816.0,64.0,0.0
05-04 08:34:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,605880320.0,265834496.0,2821320704.0,3448541184.0,150.0,0.0
05-04 08:34:09,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,606134272.0,265834496.0,2821320704.0,3448287232.0,64.0,0.0
05-04 08:34:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606007296.0,265834496.0,2821320704.0,3448414208.0,0.0,0.0
05-04 08:34:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,605880320.0,265834496.0,2821320704.0,3448541184.0,64.0,0.0
05-04 08:34:12,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,606134272.0,265834496.0,2821320704.0,3448287232.0,0.0,0.0
05-04 08:34:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,606007296.0,265834496.0,2821320704.0,3448414208.0,64.0,0.0
05-04 08:34:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,605880320.0,265834496.0,2821320704.0,3448541184.0,0.0,0.0
05-04 08:34:15,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,606134272.0,265834496.0,2821320704.0,3448287232.0,64.0,0.0
05-04 08:34:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,606007296.0,265834496.0,2821320704.0,3448414208.0,0.0,0.0
05-04 08:34:17,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,624177152.0,265834496.0,2821320704.0,3430244352.0,64.0,0.0
05-04 08:34:18,10.625,1.875,87.0,0.500,0.0,0.0,0.0,20480.0,606130176.0,265838592.0,2821320704.0,3448287232.0,0.0,0.0
05-04 08:34:19,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,606003200.0,265838592.0,2821320704.0,3448414208.0,64.0,0.0
05-04 08:34:20,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,645074944.0,265838592.0,2821320704.0,3409342464.0,0.0,0.0
05-04 08:34:21,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,606126080.0,265838592.0,2821324800.0,3448287232.0,64.0,0.0
05-04 08:34:22,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,605999104.0,265838592.0,2821324800.0,3448414208.0,0.0,0.0
05-04 08:34:23,11.028,1.378,87.594,0.0,0.0,0.0,0.0,8192.0,652185600.0,265838592.0,2821324800.0,3402227712.0,0.0,0.0
05-04 08:34:24,10.638,1.877,87.484,0.0,0.0,0.0,0.0,12288.0,606248960.0,265846784.0,2821320704.0,3448160256.0,64.0,0.0
05-04 08:34:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606121984.0,265846784.0,2821320704.0,3448287232.0,0.0,0.0
05-04 08:34:26,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,667238400.0,265846784.0,2821320704.0,3387170816.0,64.0,0.0
05-04 08:34:27,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,606244864.0,265846784.0,2821324800.0,3448160256.0,0.0,0.0
05-04 08:34:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,606085120.0,265846784.0,2821324800.0,3448320000.0,64.0,0.0
05-04 08:34:29,10.973,1.621,87.032,0.374,0.0,0.0,0.0,12288.0,685367296.0,265850880.0,2821324800.0,3369033728.0,0.0,0.0
05-04 08:34:30,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,606208000.0,265850880.0,2821324800.0,3448193024.0,64.0,0.0
05-04 08:34:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606081024.0,265850880.0,2821324800.0,3448320000.0,0.0,0.0
05-04 08:34:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,582950912.0,265850880.0,2821324800.0,3471450112.0,64.0,0.0
05-04 08:34:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,606208000.0,265850880.0,2821324800.0,3448193024.0,0.0,0.0
05-04 08:34:34,10.388,2.128,87.109,0.375,0.0,0.0,0.0,12288.0,606076928.0,265854976.0,2821324800.0,3448320000.0,64.0,0.0
05-04 08:34:35,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,606457856.0,265854976.0,2821324800.0,3447939072.0,0.0,0.0
05-04 08:34:36,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,606330880.0,265854976.0,2821324800.0,3448066048.0,64.0,0.0
05-04 08:34:37,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,606076928.0,265854976.0,2821324800.0,3448320000.0,0.0,0.0
05-04 08:34:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606457856.0,265854976.0,2821324800.0,3447939072.0,64.0,0.0
05-04 08:34:39,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,611536896.0,265859072.0,2821324800.0,3442855936.0,0.0,0.0
05-04 08:34:40,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,606072832.0,265859072.0,2821324800.0,3448320000.0,64.0,0.0
05-04 08:34:41,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,606543872.0,265859072.0,2821324800.0,3447848960.0,0.0,0.0
05-04 08:34:42,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,625602560.0,265859072.0,2821324800.0,3428790272.0,64.0,0.0
05-04 08:34:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,606162944.0,265859072.0,2821324800.0,3448229888.0,0.0,0.0
05-04 08:34:44,10.276,2.130,87.218,0.376,0.0,0.0,0.0,12288.0,606543872.0,265859072.0,2821324800.0,3447848960.0,64.0,0.0
05-04 08:34:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,640278528.0,265859072.0,2821324800.0,3414114304.0,0.0,0.0
05-04 08:34:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606162944.0,265859072.0,2821324800.0,3448229888.0,64.0,0.0
05-04 08:34:47,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,606392320.0,265859072.0,2821324800.0,3448000512.0,0.0,0.0
05-04 08:34:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,658804736.0,265859072.0,2821324800.0,3395588096.0,64.0,0.0
05-04 08:34:49,11.875,1.500,86.125,0.500,0.0,0.0,0.0,20480.0,606011392.0,265859072.0,2821324800.0,3448381440.0,0.0,0.0
05-04 08:34:50,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,606392320.0,265859072.0,2821324800.0,3448000512.0,64.0,0.0
05-04 08:34:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,678690816.0,265859072.0,2821324800.0,3375702016.0,0.0,0.0
05-04 08:34:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,606011392.0,265859072.0,2821324800.0,3448381440.0,64.0,0.0
05-04 08:34:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,606392320.0,265859072.0,2821324800.0,3448000512.0,0.0,0.0
05-04 08:34:54,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,699584512.0,265863168.0,2821328896.0,3354800128.0,64.0,0.0
05-04 08:34:55,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,606003200.0,265863168.0,2821328896.0,3448381440.0,0.0,0.0
05-04 08:34:56,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,606384128.0,265863168.0,2821328896.0,3448000512.0,64.0,0.0
05-04 08:34:57,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,605876224.0,265863168.0,2821328896.0,3448508416.0,0.0,0.0
05-04 08:34:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,606003200.0,265863168.0,2821328896.0,3448381440.0,64.0,0.0
05-04 08:34:59,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,606380032.0,265867264.0,2821328896.0,3448000512.0,0.0,0.0
05-04 08:35:00,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,605872128.0,265867264.0,2821328896.0,3448508416.0,64.0,0.0
05-04 08:35:01,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,605999104.0,265867264.0,2821328896.0,3448381440.0,120.0,0.0
05-04 08:35:02,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,606380032.0,265867264.0,2821328896.0,3448000512.0,244.0,0.0
05-04 08:35:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,605872128.0,265867264.0,2821328896.0,3448508416.0,180.0,0.0
05-04 08:35:04,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,612732928.0,265871360.0,2821328896.0,3441643520.0,184.0,0.0
05-04 08:35:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,606507008.0,265871360.0,2821328896.0,3447869440.0,120.0,0.0
05-04 08:35:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,605999104.0,265871360.0,2821328896.0,3448377344.0,244.0,0.0
05-04 08:35:07,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,633761792.0,265871360.0,2821328896.0,3420614656.0,180.0,0.0
05-04 08:35:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606507008.0,265871360.0,2821328896.0,3447869440.0,124.0,0.0
05-04 08:35:09,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,605990912.0,265879552.0,2821328896.0,3448377344.0,0.0,0.0
05-04 08:35:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,652939264.0,265879552.0,2821328896.0,3401428992.0,64.0,0.0
05-04 08:35:11,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,606498816.0,265879552.0,2821328896.0,3447869440.0,0.0,0.0
05-04 08:35:12,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,605990912.0,265879552.0,2821328896.0,3448377344.0,64.0,0.0
05-04 08:35:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,674095104.0,265879552.0,2821328896.0,3380273152.0,0.0,0.0
05-04 08:35:14,11.014,1.502,87.109,0.375,0.0,0.0,0.0,12288.0,606498816.0,265887744.0,2821320704.0,3447869440.0,64.0,0.0
05-04 08:35:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,605982720.0,265887744.0,2821328896.0,3448377344.0,0.0,0.0
05-04 08:35:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,695590912.0,265887744.0,2821328896.0,3358769152.0,64.0,0.0
05-04 08:35:17,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,606457856.0,265887744.0,2821328896.0,3447902208.0,0.0,0.0
05-04 08:35:18,10.861,1.748,87.391,0.0,0.0,0.0,0.0,8192.0,605949952.0,265887744.0,2821328896.0,3448410112.0,64.0,0.0
05-04 08:35:19,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,605949952.0,265887744.0,2821328896.0,3448410112.0,0.0,0.0
05-04 08:35:20,11.500,1.125,87.0,0.375,0.0,0.0,0.0,20480.0,606453760.0,265891840.0,2821328896.0,3447902208.0,64.0,0.0
05-04 08:35:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,605945856.0,265891840.0,2821328896.0,3448410112.0,0.0,0.0
05-04 08:35:22,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,605945856.0,265891840.0,2821328896.0,3448410112.0,64.0,0.0
05-04 08:35:23,11.514,0.876,87.610,0.0,0.0,0.0,0.0,8192.0,606453760.0,265891840.0,2821328896.0,3447902208.0,0.0,0.0
05-04 08:35:24,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,605945856.0,265891840.0,2821328896.0,3448410112.0,64.0,0.0
05-04 08:35:25,10.362,2.247,86.891,0.499,0.0,0.0,0.0,12288.0,605937664.0,265900032.0,2821328896.0,3448410112.0,0.0,0.0
05-04 08:35:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,618008576.0,265900032.0,2821328896.0,3436339200.0,64.0,0.0
05-04 08:35:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,605937664.0,265900032.0,2821328896.0,3448410112.0,0.0,0.0
05-04 08:35:28,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,605937664.0,265900032.0,2821328896.0,3448410112.0,64.0,0.0
05-04 08:35:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,638783488.0,265900032.0,2821328896.0,3415564288.0,0.0,0.0
05-04 08:35:30,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,605929472.0,265904128.0,2821332992.0,3448410112.0,64.0,0.0
05-04 08:35:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,605929472.0,265904128.0,2821332992.0,3448410112.0,0.0,0.0
05-04 08:35:32,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,658087936.0,265904128.0,2821332992.0,3396251648.0,64.0,0.0
05-04 08:35:33,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,605929472.0,265904128.0,2821332992.0,3448410112.0,0.0,0.0
05-04 08:35:34,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,605929472.0,265904128.0,2821332992.0,3448410112.0,64.0,0.0
05-04 08:35:35,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,679239680.0,265908224.0,2821332992.0,3375095808.0,0.0,0.0
05-04 08:35:36,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,605925376.0,265908224.0,2821332992.0,3448410112.0,64.0,0.0
05-04 08:35:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,605925376.0,265908224.0,2821332992.0,3448410112.0,0.0,0.0
05-04 08:35:38,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,699887616.0,265908224.0,2821332992.0,3354447872.0,64.0,0.0
05-04 08:35:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,605671424.0,265908224.0,2821332992.0,3448664064.0,0.0,0.0
05-04 08:35:40,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,605917184.0,265916416.0,2821332992.0,3448410112.0,64.0,0.0
05-04 08:35:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,606171136.0,265916416.0,2821332992.0,3448156160.0,0.0,0.0
05-04 08:35:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,605790208.0,265916416.0,2821332992.0,3448537088.0,64.0,0.0
05-04 08:35:43,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,605917184.0,265916416.0,2821332992.0,3448410112.0,0.0,0.0
05-04 08:35:44,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,606171136.0,265916416.0,2821332992.0,3448156160.0,64.0,0.0
05-04 08:35:45,11.654,0.752,86.090,1.504,0.0,0.0,0.0,12288.0,605896704.0,265920512.0,2821332992.0,3448426496.0,0.0,0.0
05-04 08:35:46,10.723,1.995,87.282,0.0,0.0,0.0,0.0,0.0,605896704.0,265920512.0,2821332992.0,3448426496.0,64.0,0.0
05-04 08:35:47,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,606150656.0,265920512.0,2821332992.0,3448172544.0,0.0,0.0
05-04 08:35:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,618856448.0,265920512.0,2821332992.0,3435466752.0,64.0,0.0
05-04 08:35:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,605896704.0,265920512.0,2821332992.0,3448426496.0,0.0,0.0
05-04 08:35:50,10.362,2.247,86.891,0.499,0.0,0.0,0.0,12288.0,606146560.0,265924608.0,2821332992.0,3448172544.0,64.0,0.0
05-04 08:35:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,640516096.0,265924608.0,2821332992.0,3413803008.0,0.0,0.0
05-04 08:35:52,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,605892608.0,265924608.0,2821332992.0,3448426496.0,64.0,0.0
05-04 08:35:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,606146560.0,265924608.0,2821332992.0,3448172544.0,0.0,0.0
05-04 08:35:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,662052864.0,265924608.0,2821332992.0,3392266240.0,64.0,0.0
05-04 08:35:55,10.889,1.627,86.984,0.501,0.0,0.0,0.0,20480.0,605884416.0,265932800.0,2821332992.0,3448426496.0,0.0,0.0
05-04 08:35:56,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,606130176.0,265932800.0,2821332992.0,3448180736.0,64.0,0.0
05-04 08:35:57,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,682778624.0,265932800.0,2821332992.0,3371532288.0,0.0,0.0
05-04 08:35:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,605843456.0,265932800.0,2821332992.0,3448467456.0,64.0,0.0
05-04 08:35:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606097408.0,265932800.0,2821332992.0,3448213504.0,0.0,0.0
05-04 08:36:00,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,647241728.0,265936896.0,2821332992.0,3407065088.0,64.0,0.0
05-04 08:36:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,605839360.0,265936896.0,2821332992.0,3448467456.0,0.0,0.0
05-04 08:36:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606093312.0,265936896.0,2821332992.0,3448213504.0,64.0,0.0
05-04 08:36:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,605966336.0,265936896.0,2821332992.0,3448340480.0,0.0,0.0
05-04 08:36:04,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,605839360.0,265936896.0,2821332992.0,3448467456.0,124.0,0.0
05-04 08:36:05,10.263,2.128,87.359,0.250,0.0,0.0,0.0,12288.0,606244864.0,265940992.0,2821337088.0,3448053760.0,60.0,0.0
05-04 08:36:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,605859840.0,265940992.0,2821341184.0,3448434688.0,124.0,0.0
05-04 08:36:07,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,605859840.0,265940992.0,2821341184.0,3448434688.0,60.0,0.0
05-04 08:36:08,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,606240768.0,265940992.0,2821341184.0,3448053760.0,124.0,0.0
05-04 08:36:09,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,605859840.0,265940992.0,2821341184.0,3448434688.0,180.0,0.0
05-04 08:36:10,11.361,1.248,86.891,0.499,0.0,0.0,0.0,16384.0,619708416.0,265940992.0,2821341184.0,3434586112.0,184.0,0.0
05-04 08:36:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606240768.0,265940992.0,2821341184.0,3448053760.0,180.0,0.0
05-04 08:36:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,605859840.0,265940992.0,2821341184.0,3448434688.0,304.0,0.0
05-04 08:36:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,642928640.0,265940992.0,2821341184.0,3411365888.0,300.0,0.0
05-04 08:36:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,606208000.0,265940992.0,2821341184.0,3448086528.0,364.0,0.0
05-04 08:36:15,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,605822976.0,265945088.0,2821341184.0,3448467456.0,180.0,0.0
05-04 08:36:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,663953408.0,265945088.0,2821341184.0,3390337024.0,180.0,0.0
05-04 08:36:17,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,606171136.0,265945088.0,2821341184.0,3448119296.0,184.0,0.0
05-04 08:36:18,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,605790208.0,265945088.0,2821341184.0,3448500224.0,60.0,0.0
05-04 08:36:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,684949504.0,265945088.0,2821341184.0,3369340928.0,64.0,0.0
05-04 08:36:20,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,606167040.0,265949184.0,2821341184.0,3448119296.0,0.0,0.0
05-04 08:36:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,605786112.0,265949184.0,2821341184.0,3448500224.0,64.0,0.0
05-04 08:36:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,580317184.0,265949184.0,2821341184.0,3473969152.0,0.0,0.0
05-04 08:36:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,606167040.0,265949184.0,2821341184.0,3448119296.0,64.0,0.0
05-04 08:36:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,605786112.0,265949184.0,2821341184.0,3448500224.0,0.0,0.0
05-04 08:36:25,10.388,2.128,87.234,0.250,0.0,0.0,0.0,20480.0,606294016.0,265953280.0,2821337088.0,3447992320.0,64.0,0.0
05-04 08:36:26,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,606162944.0,265953280.0,2821341184.0,3448119296.0,0.0,0.0
05-04 08:36:27,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,605782016.0,265953280.0,2821341184.0,3448500224.0,64.0,0.0
05-04 08:36:28,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,606289920.0,265953280.0,2821341184.0,3447992320.0,0.0,0.0
05-04 08:36:29,11.640,0.751,87.610,0.0,0.0,0.0,0.0,12288.0,606162944.0,265953280.0,2821341184.0,3448119296.0,64.0,0.0
05-04 08:36:30,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,605782016.0,265953280.0,2821341184.0,3448500224.0,0.0,0.0
05-04 08:36:31,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,606285824.0,265957376.0,2821341184.0,3447992320.0,64.0,0.0
05-04 08:36:32,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,606285824.0,265957376.0,2821341184.0,3447992320.0,0.0,0.0
05-04 08:36:33,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,600961024.0,265957376.0,2821341184.0,3453317120.0,64.0,0.0
05-04 08:36:34,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,601206784.0,265957376.0,2821341184.0,3453071360.0,0.0,0.0
05-04 08:36:35,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,607051776.0,265957376.0,2821341184.0,3447226368.0,64.0,0.0
05-04 08:36:36,10.401,2.005,87.343,0.251,0.0,0.0,0.0,12288.0,600694784.0,265961472.0,2821341184.0,3453579264.0,0.0,0.0
05-04 08:36:37,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,601202688.0,265961472.0,2821341184.0,3453071360.0,64.0,0.0
05-04 08:36:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,620388352.0,265961472.0,2821341184.0,3433885696.0,0.0,0.0
05-04 08:36:39,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,600694784.0,265961472.0,2821341184.0,3453579264.0,64.0,0.0
05-04 08:36:40,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,601202688.0,265961472.0,2821341184.0,3453071360.0,0.0,0.0
05-04 08:36:41,11.250,1.250,87.250,0.250,0.0,0.0,0.0,24576.0,638042112.0,265965568.0,2821345280.0,3416223744.0,64.0,0.0
05-04 08:36:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,600686592.0,265965568.0,2821345280.0,3453579264.0,0.0,0.0
05-04 08:36:43,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,601194496.0,265965568.0,2821345280.0,3453071360.0,64.0,0.0
05-04 08:36:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,652972032.0,265965568.0,2821345280.0,3401293824.0,0.0,0.0
