"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 09:41:22 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 09:50:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,593248256.0,268374016.0,2823036928.0,3456917504.0,0.0,0.0
05-04 09:50:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,632639488.0,268374016.0,2823036928.0,3417526272.0,64.0,0.0
05-04 09:50:21,10.889,1.502,86.984,0.626,0.0,0.0,0.0,24576.0,593756160.0,268374016.0,2823036928.0,3456409600.0,0.0,0.0
05-04 09:50:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,593248256.0,268374016.0,2823036928.0,3456917504.0,64.0,0.0
05-04 09:50:23,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,673353728.0,268374016.0,2823036928.0,3376812032.0,0.0,0.0
05-04 09:50:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,593555456.0,268374016.0,2823036928.0,3456610304.0,64.0,0.0
05-04 09:50:25,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,593014784.0,268374016.0,2823036928.0,3457150976.0,0.0,0.0
05-04 09:50:26,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,592887808.0,268374016.0,2823036928.0,3457277952.0,64.0,0.0
05-04 09:50:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,593342464.0,268374016.0,2823036928.0,3456823296.0,0.0,0.0
05-04 09:50:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,592834560.0,268374016.0,2823036928.0,3457331200.0,64.0,0.0
05-04 09:50:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,592707584.0,268374016.0,2823036928.0,3457458176.0,0.0,0.0
05-04 09:50:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,632225792.0,268374016.0,2823036928.0,3417939968.0,64.0,0.0
05-04 09:50:31,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,592834560.0,268374016.0,2823036928.0,3457331200.0,0.0,0.0
05-04 09:50:32,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,592707584.0,268374016.0,2823036928.0,3457458176.0,64.0,0.0
05-04 09:50:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,676380672.0,268374016.0,2823036928.0,3373785088.0,0.0,0.0
05-04 09:50:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,592834560.0,268374016.0,2823036928.0,3457331200.0,64.0,0.0
05-04 09:50:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,592707584.0,268374016.0,2823036928.0,3457458176.0,0.0,0.0
05-04 09:50:36,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,592834560.0,268374016.0,2823036928.0,3457331200.0,64.0,0.0
05-04 09:50:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,592834560.0,268374016.0,2823036928.0,3457331200.0,0.0,0.0
05-04 09:50:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,592707584.0,268374016.0,2823036928.0,3457458176.0,64.0,0.0
05-04 09:50:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,592834560.0,268374016.0,2823036928.0,3457331200.0,0.0,0.0
05-04 09:50:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,633241600.0,268374016.0,2823036928.0,3416924160.0,64.0,0.0
05-04 09:50:41,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,592707584.0,268374016.0,2823036928.0,3457458176.0,0.0,0.0
05-04 09:50:42,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,592834560.0,268374016.0,2823036928.0,3457331200.0,64.0,0.0
05-04 09:50:43,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,672632832.0,268374016.0,2823036928.0,3377532928.0,0.0,0.0
05-04 09:50:44,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,592707584.0,268374016.0,2823036928.0,3457458176.0,64.0,0.0
05-04 09:50:45,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,592834560.0,268374016.0,2823036928.0,3457331200.0,0.0,0.0
05-04 09:50:46,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,592834560.0,268374016.0,2823036928.0,3457331200.0,64.0,0.0
05-04 09:50:47,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,592707584.0,268374016.0,2823036928.0,3457458176.0,0.0,0.0
05-04 09:50:48,10.487,2.122,87.391,0.0,0.0,0.0,0.0,4096.0,592834560.0,268374016.0,2823036928.0,3457331200.0,64.0,0.0
05-04 09:50:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,592834560.0,268374016.0,2823036928.0,3457331200.0,0.0,0.0
05-04 09:50:50,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,627519488.0,268374016.0,2823041024.0,3422642176.0,64.0,0.0
05-04 09:50:51,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,592830464.0,268374016.0,2823041024.0,3457331200.0,0.0,0.0
05-04 09:50:52,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,592830464.0,268374016.0,2823041024.0,3457331200.0,64.0,0.0
05-04 09:50:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,12288.0,673390592.0,268374016.0,2823041024.0,3376771072.0,0.0,0.0
05-04 09:50:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,592830464.0,268374016.0,2823041024.0,3457331200.0,64.0,0.0
05-04 09:50:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,592830464.0,268374016.0,2823041024.0,3457331200.0,0.0,0.0
05-04 09:50:56,10.401,2.005,87.343,0.251,0.0,0.0,0.0,12288.0,593338368.0,268374016.0,2823041024.0,3456823296.0,64.0,0.0
05-04 09:50:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,592830464.0,268374016.0,2823041024.0,3457331200.0,0.0,0.0
05-04 09:50:58,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,592830464.0,268374016.0,2823041024.0,3457331200.0,64.0,0.0
05-04 09:50:59,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,593338368.0,268374016.0,2823041024.0,3456823296.0,0.0,0.0
05-04 09:51:00,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,632221696.0,268374016.0,2823041024.0,3417939968.0,64.0,0.0
05-04 09:51:01,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,592830464.0,268374016.0,2823041024.0,3457331200.0,0.0,0.0
05-04 09:51:02,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,593338368.0,268374016.0,2823041024.0,3456823296.0,64.0,0.0
05-04 09:51:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,666529792.0,268374016.0,2823041024.0,3383631872.0,0.0,0.0
05-04 09:51:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,592830464.0,268374016.0,2823041024.0,3457331200.0,64.0,0.0
05-04 09:51:05,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,593338368.0,268374016.0,2823041024.0,3456823296.0,0.0,0.0
05-04 09:51:06,10.513,1.877,87.234,0.375,0.0,0.0,0.0,12288.0,592830464.0,268374016.0,2823041024.0,3457331200.0,64.0,0.0
05-04 09:51:07,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,592830464.0,268374016.0,2823041024.0,3457331200.0,0.0,0.0
05-04 09:51:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,593305600.0,268374016.0,2823041024.0,3456856064.0,64.0,0.0
05-04 09:51:09,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,592797696.0,268374016.0,2823041024.0,3457363968.0,0.0,0.0
05-04 09:51:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,621768704.0,268374016.0,2823041024.0,3428392960.0,64.0,0.0
05-04 09:51:11,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,593305600.0,268374016.0,2823041024.0,3456856064.0,0.0,0.0
05-04 09:51:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,592797696.0,268374016.0,2823041024.0,3457363968.0,64.0,0.0
05-04 09:51:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,666877952.0,268374016.0,2823041024.0,3383283712.0,0.0,0.0
05-04 09:51:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,593305600.0,268374016.0,2823041024.0,3456856064.0,64.0,0.0
05-04 09:51:15,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,592797696.0,268374016.0,2823041024.0,3457363968.0,0.0,0.0
