"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 18:13:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:16:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2205196288.0,260456448.0,1098911744.0,3577012224.0,64.0,0.0
20-04 18:16:47,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,2315710464.0,260456448.0,1098915840.0,3466493952.0,0.0,0.0
20-04 18:16:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2429227008.0,260456448.0,1098915840.0,3352977408.0,64.0,0.0
20-04 18:16:49,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2190110720.0,260456448.0,1098915840.0,3592093696.0,0.0,0.0
20-04 18:16:50,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2314440704.0,260456448.0,1098915840.0,3467763712.0,64.0,0.0
20-04 18:16:51,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2428211200.0,260456448.0,1098915840.0,3353993216.0,0.0,0.0
20-04 18:16:52,10.763,1.877,86.859,0.501,0.0,0.0,0.0,12288.0,2190249984.0,260460544.0,1098915840.0,3591950336.0,64.0,0.0
20-04 18:16:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2313564160.0,260460544.0,1098915840.0,3468636160.0,0.0,0.0
20-04 18:16:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2427334656.0,260460544.0,1098915840.0,3354865664.0,64.0,0.0
20-04 18:16:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2190249984.0,260460544.0,1098915840.0,3591950336.0,0.0,0.0
20-04 18:16:56,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2312802304.0,260460544.0,1098915840.0,3469398016.0,64.0,0.0
20-04 18:16:57,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2427334656.0,260460544.0,1098915840.0,3354865664.0,0.0,0.0
20-04 18:16:58,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2190249984.0,260460544.0,1098915840.0,3591950336.0,64.0,0.0
20-04 18:16:59,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2312675328.0,260460544.0,1098915840.0,3469524992.0,0.0,0.0
20-04 18:17:00,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2426191872.0,260460544.0,1098915840.0,3356008448.0,64.0,0.0
20-04 18:17:01,11.153,1.504,87.343,0.0,0.0,0.0,0.0,0.0,2176077824.0,260460544.0,1098915840.0,3606122496.0,0.0,0.0
20-04 18:17:02,11.389,1.252,86.733,0.626,0.0,0.0,0.0,40960.0,2297495552.0,260460544.0,1098915840.0,3484704768.0,64.0,0.0
20-04 18:17:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2411274240.0,260460544.0,1098915840.0,3370926080.0,0.0,0.0
20-04 18:17:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176221184.0,260460544.0,1098915840.0,3605979136.0,64.0,0.0
20-04 18:17:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2296360960.0,260460544.0,1098915840.0,3485839360.0,0.0,0.0
20-04 18:17:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2410258432.0,260460544.0,1098915840.0,3371941888.0,64.0,0.0
20-04 18:17:07,10.750,1.875,86.750,0.625,0.0,0.0,0.0,12288.0,2176339968.0,260468736.0,1098915840.0,3605852160.0,0.0,0.0
20-04 18:17:08,11.264,1.126,87.610,0.0,0.0,0.0,0.0,8192.0,2295463936.0,260468736.0,1098915840.0,3486728192.0,64.0,0.0
20-04 18:17:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2409107456.0,260468736.0,1098915840.0,3373084672.0,0.0,0.0
20-04 18:17:10,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2176339968.0,260468736.0,1098915840.0,3605852160.0,64.0,0.0
20-04 18:17:11,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2295209984.0,260468736.0,1098915840.0,3486982144.0,0.0,0.0
20-04 18:17:12,10.388,2.128,86.733,0.751,0.0,0.0,0.0,20480.0,2408488960.0,260472832.0,1098911744.0,3373703168.0,64.0,0.0
20-04 18:17:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176864256.0,260472832.0,1098911744.0,3605327872.0,0.0,0.0
20-04 18:17:14,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2294083584.0,260472832.0,1098911744.0,3488108544.0,64.0,0.0
20-04 18:17:15,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2407346176.0,260472832.0,1098911744.0,3374845952.0,0.0,0.0
20-04 18:17:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2176860160.0,260472832.0,1098915840.0,3605327872.0,64.0,0.0
20-04 18:17:17,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2293444608.0,260472832.0,1098915840.0,3488743424.0,0.0,0.0
20-04 18:17:18,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2407723008.0,260472832.0,1098915840.0,3374465024.0,64.0,0.0
20-04 18:17:19,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2176860160.0,260472832.0,1098915840.0,3605327872.0,0.0,0.0
20-04 18:17:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2292682752.0,260472832.0,1098915840.0,3489505280.0,64.0,0.0
20-04 18:17:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2406420480.0,260472832.0,1098915840.0,3375767552.0,0.0,0.0
20-04 18:17:22,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2176077824.0,260472832.0,1098919936.0,3606106112.0,64.0,0.0
20-04 18:17:23,11.654,0.752,86.967,0.627,0.0,0.0,0.0,12288.0,2291138560.0,260472832.0,1098919936.0,3491045376.0,0.0,0.0
20-04 18:17:24,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2405036032.0,260472832.0,1098919936.0,3377147904.0,64.0,0.0
20-04 18:17:25,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2176331776.0,260472832.0,1098919936.0,3605852160.0,0.0,0.0
20-04 18:17:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2290249728.0,260472832.0,1098919936.0,3491934208.0,64.0,0.0
20-04 18:17:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2404147200.0,260472832.0,1098919936.0,3378036736.0,0.0,0.0
20-04 18:17:28,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2176331776.0,260472832.0,1098919936.0,3605852160.0,64.0,0.0
20-04 18:17:29,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2289360896.0,260472832.0,1098919936.0,3492823040.0,0.0,0.0
20-04 18:17:30,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2403004416.0,260472832.0,1098919936.0,3379179520.0,64.0,0.0
20-04 18:17:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2176331776.0,260472832.0,1098919936.0,3605852160.0,0.0,0.0
20-04 18:17:32,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,2288234496.0,260472832.0,1098919936.0,3493949440.0,64.0,0.0
20-04 18:17:33,10.250,2.250,86.375,1.125,0.0,0.0,0.0,53248.0,2402131968.0,260472832.0,1098919936.0,3380051968.0,0.0,0.0
20-04 18:17:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2176221184.0,260472832.0,1098919936.0,3605962752.0,64.0,0.0
20-04 18:17:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2287218688.0,260472832.0,1098919936.0,3494965248.0,0.0,0.0
20-04 18:17:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2401878016.0,260472832.0,1098919936.0,3380305920.0,64.0,0.0
20-04 18:17:37,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2176221184.0,260472832.0,1098919936.0,3605962752.0,0.0,0.0
20-04 18:17:38,11.389,1.126,87.109,0.375,0.0,0.0,0.0,28672.0,2286964736.0,260476928.0,1098915840.0,3495219200.0,64.0,0.0
20-04 18:17:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2400858112.0,260476928.0,1098919936.0,3381321728.0,0.0,0.0
20-04 18:17:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176217088.0,260476928.0,1098919936.0,3605962752.0,64.0,0.0
20-04 18:17:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2286071808.0,260476928.0,1098919936.0,3496108032.0,0.0,0.0
20-04 18:17:42,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2398302208.0,260476928.0,1098919936.0,3383877632.0,64.0,0.0
20-04 18:17:43,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2175692800.0,260476928.0,1098919936.0,3606487040.0,0.0,0.0
20-04 18:17:44,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2283769856.0,260476928.0,1098919936.0,3498409984.0,64.0,0.0
20-04 18:17:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2397954048.0,260476928.0,1098919936.0,3384225792.0,0.0,0.0
20-04 18:17:46,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2432290816.0,260476928.0,1098919936.0,3349889024.0,64.0,0.0
20-04 18:17:47,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2282278912.0,260476928.0,1098919936.0,3499900928.0,0.0,0.0
20-04 18:17:48,10.526,1.880,86.967,0.627,0.0,0.0,0.0,12288.0,2396303360.0,260481024.0,1098915840.0,3385876480.0,64.0,0.0
20-04 18:17:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2564661248.0,260481024.0,1098915840.0,3217518592.0,0.0,0.0
20-04 18:17:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2282405888.0,260481024.0,1098915840.0,3499773952.0,64.0,0.0
20-04 18:17:51,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2396049408.0,260481024.0,1098915840.0,3386130432.0,0.0,0.0
20-04 18:17:52,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2527686656.0,260481024.0,1098919936.0,3254489088.0,64.0,0.0
20-04 18:17:53,11.375,1.250,86.750,0.625,0.0,0.0,0.0,12288.0,2280894464.0,260485120.0,1098915840.0,3501281280.0,0.0,0.0
20-04 18:17:54,11.264,1.502,87.234,0.0,0.0,0.0,0.0,0.0,2394537984.0,260485120.0,1098915840.0,3387637760.0,64.0,0.0
20-04 18:17:55,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2512498688.0,260485120.0,1098915840.0,3269677056.0,0.0,0.0
20-04 18:17:56,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2280124416.0,260485120.0,1098924032.0,3502043136.0,64.0,0.0
20-04 18:17:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2393767936.0,260485120.0,1098924032.0,3388399616.0,0.0,0.0
20-04 18:17:58,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2509627392.0,260489216.0,1098924032.0,3272536064.0,64.0,0.0
20-04 18:17:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2278850560.0,260489216.0,1098924032.0,3503312896.0,0.0,0.0
20-04 18:18:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2393001984.0,260489216.0,1098924032.0,3389161472.0,64.0,0.0
20-04 18:18:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2500603904.0,260489216.0,1098924032.0,3281559552.0,0.0,0.0
20-04 18:18:02,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2278612992.0,260489216.0,1098924032.0,3503550464.0,64.0,0.0
20-04 18:18:03,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2392600576.0,260493312.0,1098924032.0,3389558784.0,0.0,0.0
20-04 18:18:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2494799872.0,260493312.0,1098924032.0,3287359488.0,64.0,0.0
20-04 18:18:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2278068224.0,260493312.0,1098924032.0,3504091136.0,0.0,0.0
20-04 18:18:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2390695936.0,260493312.0,1098924032.0,3391463424.0,64.0,0.0
20-04 18:18:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2481709056.0,260493312.0,1098924032.0,3300450304.0,0.0,0.0
20-04 18:18:08,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,2276798464.0,260493312.0,1098924032.0,3505360896.0,64.0,0.0
20-04 18:18:09,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2390568960.0,260493312.0,1098924032.0,3391590400.0,0.0,0.0
20-04 18:18:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2473828352.0,260493312.0,1098924032.0,3308331008.0,64.0,0.0
20-04 18:18:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2275655680.0,260493312.0,1098924032.0,3506503680.0,0.0,0.0
20-04 18:18:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2387918848.0,260493312.0,1098924032.0,3394240512.0,64.0,0.0
20-04 18:18:13,11.028,1.378,86.842,0.752,0.0,0.0,0.0,20480.0,2454589440.0,260497408.0,1098919936.0,3327569920.0,0.0,0.0
20-04 18:18:14,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2273259520.0,260497408.0,1098919936.0,3508899840.0,64.0,0.0
20-04 18:18:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2386903040.0,260497408.0,1098919936.0,3395256320.0,0.0,0.0
20-04 18:18:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2448474112.0,260497408.0,1098924032.0,3333681152.0,64.0,0.0
20-04 18:18:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2272239616.0,260497408.0,1098924032.0,3509915648.0,0.0,0.0
20-04 18:18:18,10.750,1.750,86.500,1.0,0.0,0.0,0.0,12288.0,2386010112.0,260497408.0,1098924032.0,3396145152.0,64.0,0.0
20-04 18:18:19,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2511716352.0,260497408.0,1098924032.0,3270438912.0,0.0,0.0
20-04 18:18:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2271223808.0,260497408.0,1098924032.0,3510931456.0,64.0,0.0
20-04 18:18:21,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2385629184.0,260497408.0,1098924032.0,3396526080.0,0.0,0.0
20-04 18:18:22,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2472210432.0,260497408.0,1098924032.0,3309944832.0,64.0,0.0
20-04 18:18:23,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2270035968.0,260501504.0,1098924032.0,3512115200.0,0.0,0.0
20-04 18:18:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2383425536.0,260501504.0,1098924032.0,3398725632.0,64.0,0.0
20-04 18:18:25,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2453135360.0,260501504.0,1098924032.0,3329015808.0,0.0,0.0
20-04 18:18:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2268315648.0,260501504.0,1098924032.0,3513835520.0,64.0,0.0
20-04 18:18:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2382594048.0,260501504.0,1098924032.0,3399557120.0,0.0,0.0
20-04 18:18:28,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2444050432.0,260501504.0,1098924032.0,3338100736.0,64.0,0.0
20-04 18:18:29,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2267426816.0,260501504.0,1098924032.0,3514724352.0,0.0,0.0
20-04 18:18:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2380689408.0,260501504.0,1098924032.0,3401461760.0,64.0,0.0
20-04 18:18:31,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2442907648.0,260501504.0,1098924032.0,3339243520.0,0.0,0.0
20-04 18:18:32,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2293305344.0,260501504.0,1098928128.0,3488841728.0,64.0,0.0
20-04 18:18:33,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2407583744.0,260505600.0,1098924032.0,3374563328.0,0.0,0.0
20-04 18:18:34,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2469167104.0,260505600.0,1098924032.0,3312979968.0,64.0,0.0
20-04 18:18:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2292543488.0,260505600.0,1098924032.0,3489603584.0,0.0,0.0
20-04 18:18:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2406055936.0,260505600.0,1098928128.0,3376087040.0,64.0,0.0
20-04 18:18:37,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2467893248.0,260505600.0,1098928128.0,3314249728.0,0.0,0.0
20-04 18:18:38,10.638,1.752,86.984,0.626,0.0,0.0,0.0,20480.0,2291396608.0,260509696.0,1098924032.0,3490746368.0,64.0,0.0
20-04 18:18:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2405548032.0,260509696.0,1098924032.0,3376594944.0,0.0,0.0
20-04 18:18:40,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2466873344.0,260509696.0,1098928128.0,3315265536.0,64.0,0.0
20-04 18:18:41,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2291138560.0,260509696.0,1098928128.0,3491000320.0,0.0,0.0
20-04 18:18:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2434920448.0,260509696.0,1098928128.0,3347218432.0,64.0,0.0
20-04 18:18:43,11.139,1.377,86.859,0.626,0.0,0.0,0.0,20480.0,2438352896.0,260513792.0,1098928128.0,3343781888.0,0.0,0.0
20-04 18:18:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2261983232.0,260513792.0,1098928128.0,3520151552.0,0.0,0.0
20-04 18:18:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2418106368.0,260513792.0,1098928128.0,3364028416.0,64.0,0.0
20-04 18:18:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2437177344.0,260513792.0,1098928128.0,3344957440.0,0.0,0.0
20-04 18:18:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2260934656.0,260513792.0,1098928128.0,3521200128.0,64.0,0.0
20-04 18:18:48,11.0,1.500,86.500,1.0,0.0,0.0,0.0,24576.0,2397130752.0,260521984.0,1098924032.0,3384999936.0,0.0,0.0
20-04 18:18:49,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2436411392.0,260521984.0,1098924032.0,3345719296.0,64.0,0.0
20-04 18:18:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2259914752.0,260521984.0,1098924032.0,3522215936.0,60.0,0.0
20-04 18:18:51,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2380345344.0,260521984.0,1098924032.0,3401785344.0,124.0,0.0
20-04 18:18:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2434875392.0,260521984.0,1098928128.0,3347251200.0,60.0,0.0
20-04 18:18:53,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2258505728.0,260530176.0,1098919936.0,3523620864.0,124.0,0.0
20-04 18:18:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2369667072.0,260530176.0,1098919936.0,3412459520.0,60.0,0.0
20-04 18:18:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2434113536.0,260530176.0,1098919936.0,3348013056.0,244.0,0.0
20-04 18:18:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2257227776.0,260530176.0,1098928128.0,3524890624.0,120.0,0.0
20-04 18:18:57,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2364002304.0,260530176.0,1098928128.0,3418116096.0,244.0,0.0
20-04 18:18:58,11.236,1.373,86.642,0.749,0.0,0.0,0.0,12288.0,2433085440.0,260538368.0,1098924032.0,3349028864.0,240.0,0.0
20-04 18:18:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2256302080.0,260538368.0,1098924032.0,3525812224.0,304.0,0.0
20-04 18:19:00,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2354937856.0,260538368.0,1098928128.0,3427172352.0,240.0,0.0
20-04 18:19:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2432540672.0,260538368.0,1098928128.0,3349569536.0,184.0,0.0
20-04 18:19:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2259746816.0,260538368.0,1098928128.0,3522363392.0,180.0,0.0
20-04 18:19:03,11.250,1.375,86.875,0.500,0.0,0.0,0.0,12288.0,2345222144.0,260546560.0,1098928128.0,3436879872.0,184.0,0.0
20-04 18:19:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2431152128.0,260546560.0,1098928128.0,3350949888.0,60.0,0.0
20-04 18:19:05,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2254495744.0,260546560.0,1098928128.0,3527606272.0,124.0,0.0
20-04 18:19:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2334068736.0,260546560.0,1098928128.0,3448033280.0,60.0,0.0
20-04 18:19:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2429849600.0,260546560.0,1098928128.0,3352252416.0,124.0,0.0
20-04 18:19:08,10.763,1.752,86.859,0.626,0.0,0.0,0.0,20480.0,2253348864.0,260550656.0,1098928128.0,3528749056.0,0.0,0.0
20-04 18:19:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2322116608.0,260550656.0,1098928128.0,3459981312.0,64.0,0.0
20-04 18:19:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2429083648.0,260550656.0,1098928128.0,3353014272.0,0.0,0.0
20-04 18:19:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2252460032.0,260550656.0,1098928128.0,3529637888.0,64.0,0.0
20-04 18:19:12,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2310529024.0,260550656.0,1098932224.0,3471564800.0,0.0,0.0
20-04 18:19:13,11.139,1.377,86.859,0.626,0.0,0.0,0.0,28672.0,2427699200.0,260550656.0,1098932224.0,3354394624.0,64.0,0.0
20-04 18:19:14,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2251202560.0,260550656.0,1098932224.0,3530891264.0,0.0,0.0
20-04 18:19:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2377035776.0,260550656.0,1098932224.0,3405058048.0,64.0,0.0
20-04 18:19:16,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2426810368.0,260550656.0,1098932224.0,3355283456.0,0.0,0.0
20-04 18:19:17,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2250059776.0,260550656.0,1098932224.0,3532034048.0,64.0,0.0
20-04 18:19:18,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,2353967104.0,260550656.0,1098932224.0,3428126720.0,0.0,0.0
20-04 18:19:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2425794560.0,260550656.0,1098932224.0,3356299264.0,64.0,0.0
20-04 18:19:20,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2249170944.0,260550656.0,1098932224.0,3532922880.0,0.0,0.0
20-04 18:19:21,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2335092736.0,260550656.0,1098932224.0,3447001088.0,64.0,0.0
20-04 18:19:22,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2423848960.0,260550656.0,1098932224.0,3358244864.0,0.0,0.0
20-04 18:19:23,10.625,1.875,86.500,1.0,0.0,0.0,0.0,12288.0,2247098368.0,260558848.0,1098924032.0,3534995456.0,64.0,0.0
20-04 18:19:24,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2309308416.0,260558848.0,1098932224.0,3472777216.0,0.0,0.0
20-04 18:19:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2422374400.0,260558848.0,1098932224.0,3359711232.0,64.0,0.0
20-04 18:19:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2246131712.0,260558848.0,1098932224.0,3535953920.0,0.0,0.0
20-04 18:19:27,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2307969024.0,260558848.0,1098932224.0,3474116608.0,64.0,0.0
20-04 18:19:28,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,2421481472.0,260562944.0,1098932224.0,3360600064.0,0.0,0.0
20-04 18:19:29,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2243969024.0,260562944.0,1098932224.0,3538112512.0,64.0,0.0
20-04 18:19:30,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2305933312.0,260562944.0,1098932224.0,3476148224.0,0.0,0.0
20-04 18:19:31,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2419544064.0,260562944.0,1098932224.0,3362537472.0,64.0,0.0
20-04 18:19:32,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2242580480.0,260562944.0,1098932224.0,3539501056.0,0.0,0.0
20-04 18:19:33,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,2305155072.0,260567040.0,1098928128.0,3476926464.0,64.0,0.0
20-04 18:19:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2418671616.0,260567040.0,1098928128.0,3363409920.0,0.0,0.0
20-04 18:19:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2238361600.0,260567040.0,1098928128.0,3543719936.0,64.0,0.0
20-04 18:19:36,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2304135168.0,260567040.0,1098932224.0,3477942272.0,0.0,0.0
20-04 18:19:37,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2417627136.0,260567040.0,1098932224.0,3364450304.0,64.0,0.0
20-04 18:19:38,10.401,2.005,87.093,0.501,0.0,0.0,0.0,16384.0,2218823680.0,260575232.0,1098924032.0,3563253760.0,0.0,0.0
20-04 18:19:39,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2302967808.0,260575232.0,1098924032.0,3479109632.0,64.0,0.0
20-04 18:19:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2416603136.0,260575232.0,1098932224.0,3365466112.0,0.0,0.0
20-04 18:19:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2200416256.0,260575232.0,1098932224.0,3581652992.0,64.0,0.0
20-04 18:19:42,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2301927424.0,260575232.0,1098932224.0,3480141824.0,0.0,0.0
20-04 18:19:43,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2415443968.0,260579328.0,1098928128.0,3366625280.0,64.0,0.0
