"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","20 Apr 2016 18:07:55 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:10:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2464223232.0,260268032.0,1098858496.0,3318226944.0,0.0,0.0
20-04 18:10:50,10.763,1.877,87.109,0.250,0.0,0.0,0.0,20480.0,2271576064.0,260268032.0,1098862592.0,3510870016.0,64.0,0.0
20-04 18:10:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2384965632.0,260268032.0,1098862592.0,3397480448.0,0.0,0.0
20-04 18:10:52,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2495787008.0,260268032.0,1098862592.0,3286659072.0,64.0,0.0
20-04 18:10:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2270482432.0,260268032.0,1098862592.0,3511963648.0,0.0,0.0
20-04 18:10:54,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2383110144.0,260268032.0,1098862592.0,3399335936.0,64.0,0.0
20-04 18:10:55,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2467381248.0,260268032.0,1098862592.0,3315064832.0,0.0,0.0
20-04 18:10:56,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,2268069888.0,260268032.0,1098862592.0,3514376192.0,64.0,0.0
20-04 18:10:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2381840384.0,260268032.0,1098862592.0,3400605696.0,0.0,0.0
20-04 18:10:58,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2448506880.0,260268032.0,1098862592.0,3333939200.0,64.0,0.0
20-04 18:10:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2267308032.0,260268032.0,1098862592.0,3515138048.0,0.0,0.0
20-04 18:11:00,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2381967360.0,260268032.0,1098862592.0,3400478720.0,64.0,0.0
20-04 18:11:01,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2443284480.0,260268032.0,1098862592.0,3339161600.0,0.0,0.0
20-04 18:11:02,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,2266656768.0,260272128.0,1098862592.0,3515785216.0,64.0,0.0
20-04 18:11:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2380681216.0,260272128.0,1098862592.0,3401760768.0,0.0,0.0
20-04 18:11:04,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2441912320.0,260272128.0,1098862592.0,3340529664.0,64.0,0.0
20-04 18:11:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2265415680.0,260272128.0,1098862592.0,3517026304.0,0.0,0.0
20-04 18:11:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2379694080.0,260272128.0,1098862592.0,3402747904.0,64.0,0.0
20-04 18:11:07,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2440896512.0,260272128.0,1098862592.0,3341545472.0,0.0,0.0
20-04 18:11:08,10.388,2.003,87.359,0.250,0.0,0.0,0.0,12288.0,2264272896.0,260272128.0,1098862592.0,3518169088.0,64.0,0.0
20-04 18:11:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2378108928.0,260272128.0,1098862592.0,3404333056.0,0.0,0.0
20-04 18:11:10,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,2438627328.0,260272128.0,1098862592.0,3343814656.0,64.0,0.0
20-04 18:11:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2262003712.0,260272128.0,1098862592.0,3520438272.0,0.0,0.0
20-04 18:11:12,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2421211136.0,260272128.0,1098862592.0,3361230848.0,64.0,0.0
20-04 18:11:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2437484544.0,260272128.0,1098862592.0,3344957440.0,0.0,0.0
20-04 18:11:14,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,2260860928.0,260272128.0,1098862592.0,3521581056.0,64.0,0.0
20-04 18:11:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2394202112.0,260272128.0,1098862592.0,3388239872.0,0.0,0.0
20-04 18:11:16,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2436468736.0,260272128.0,1098862592.0,3345973248.0,64.0,0.0
20-04 18:11:17,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2258829312.0,260272128.0,1098862592.0,3523612672.0,0.0,0.0
20-04 18:11:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2375901184.0,260272128.0,1098862592.0,3406540800.0,64.0,0.0
20-04 18:11:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2434310144.0,260272128.0,1098862592.0,3348131840.0,0.0,0.0
20-04 18:11:20,10.777,1.880,87.093,0.251,0.0,0.0,0.0,12288.0,2257956864.0,260272128.0,1098862592.0,3524485120.0,64.0,0.0
20-04 18:11:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2365431808.0,260272128.0,1098862592.0,3417010176.0,0.0,0.0
20-04 18:11:22,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2433437696.0,260272128.0,1098862592.0,3349004288.0,64.0,0.0
20-04 18:11:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2256560128.0,260272128.0,1098862592.0,3525881856.0,0.0,0.0
20-04 18:11:24,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2356916224.0,260272128.0,1098862592.0,3425525760.0,64.0,0.0
20-04 18:11:25,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2432167936.0,260272128.0,1098862592.0,3350274048.0,0.0,0.0
20-04 18:11:26,10.750,1.875,87.125,0.250,0.0,0.0,0.0,20480.0,2255667200.0,260272128.0,1098866688.0,3526770688.0,64.0,0.0
20-04 18:11:27,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2346553344.0,260272128.0,1098866688.0,3435884544.0,0.0,0.0
20-04 18:11:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2431148032.0,260272128.0,1098866688.0,3351289856.0,64.0,0.0
20-04 18:11:29,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2254651392.0,260272128.0,1098866688.0,3527786496.0,0.0,0.0
20-04 18:11:30,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2331197440.0,260272128.0,1098866688.0,3451240448.0,64.0,0.0
20-04 18:11:31,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,2429456384.0,260272128.0,1098866688.0,3352981504.0,0.0,0.0
20-04 18:11:32,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2252636160.0,260272128.0,1098866688.0,3529801728.0,64.0,0.0
20-04 18:11:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2318544896.0,260272128.0,1098866688.0,3463892992.0,0.0,0.0
20-04 18:11:34,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2428370944.0,260272128.0,1098866688.0,3354066944.0,64.0,0.0
20-04 18:11:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2250858496.0,260272128.0,1098866688.0,3531579392.0,0.0,0.0
20-04 18:11:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2353229824.0,260272128.0,1098866688.0,3429208064.0,64.0,0.0
20-04 18:11:37,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2426560512.0,260272128.0,1098866688.0,3355877376.0,0.0,0.0
20-04 18:11:38,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2249551872.0,260276224.0,1098866688.0,3532881920.0,64.0,0.0
20-04 18:11:39,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2364772352.0,260276224.0,1098866688.0,3417661440.0,0.0,0.0
20-04 18:11:40,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2425987072.0,260276224.0,1098866688.0,3356446720.0,64.0,0.0
20-04 18:11:41,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2249744384.0,260276224.0,1098866688.0,3532689408.0,0.0,0.0
20-04 18:11:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2334269440.0,260276224.0,1098866688.0,3448164352.0,64.0,0.0
20-04 18:11:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2425098240.0,260276224.0,1098866688.0,3357335552.0,0.0,0.0
20-04 18:11:44,10.737,1.873,87.016,0.375,0.0,0.0,0.0,12288.0,2248298496.0,260276224.0,1098866688.0,3534135296.0,64.0,0.0
20-04 18:11:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2310135808.0,260276224.0,1098866688.0,3472297984.0,0.0,0.0
20-04 18:11:46,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2423652352.0,260276224.0,1098866688.0,3358781440.0,64.0,0.0
20-04 18:11:47,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2247536640.0,260276224.0,1098866688.0,3534897152.0,0.0,0.0
20-04 18:11:48,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2308866048.0,260276224.0,1098866688.0,3473567744.0,64.0,0.0
20-04 18:11:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2422636544.0,260276224.0,1098866688.0,3359797248.0,0.0,0.0
20-04 18:11:50,10.625,2.125,87.0,0.250,0.0,0.0,0.0,12288.0,2246180864.0,260280320.0,1098862592.0,3536252928.0,64.0,0.0
20-04 18:11:51,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2307379200.0,260280320.0,1098866688.0,3475050496.0,0.0,0.0
20-04 18:11:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2420744192.0,260280320.0,1098866688.0,3361685504.0,64.0,0.0
20-04 18:11:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2244247552.0,260280320.0,1098866688.0,3538182144.0,0.0,0.0
20-04 18:11:54,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2306211840.0,260280320.0,1098866688.0,3476217856.0,64.0,0.0
20-04 18:11:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2419474432.0,260280320.0,1098866688.0,3362955264.0,0.0,0.0
20-04 18:11:56,10.513,2.128,86.984,0.375,0.0,0.0,0.0,20480.0,2242469888.0,260280320.0,1098866688.0,3539959808.0,64.0,0.0
20-04 18:11:57,11.750,1.125,87.125,0.0,0.0,0.0,0.0,0.0,2303926272.0,260280320.0,1098866688.0,3478503424.0,60.0,0.0
20-04 18:11:58,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2417569792.0,260280320.0,1098866688.0,3364859904.0,64.0,0.0
20-04 18:11:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2214187008.0,260280320.0,1098870784.0,3568238592.0,0.0,0.0
20-04 18:12:00,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,2301272064.0,260280320.0,1098870784.0,3481153536.0,64.0,0.0
20-04 18:12:01,10.861,1.748,87.141,0.250,0.0,0.0,0.0,20480.0,2416054272.0,260284416.0,1098870784.0,3366367232.0,0.0,0.0
20-04 18:12:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2184204288.0,260284416.0,1098870784.0,3598217216.0,64.0,0.0
20-04 18:12:03,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2300252160.0,260284416.0,1098870784.0,3482169344.0,0.0,0.0
20-04 18:12:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2414022656.0,260284416.0,1098870784.0,3368398848.0,64.0,0.0
20-04 18:12:05,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2175688704.0,260284416.0,1098870784.0,3606732800.0,0.0,0.0
20-04 18:12:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2299236352.0,260284416.0,1098870784.0,3483185152.0,64.0,0.0
20-04 18:12:07,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2412879872.0,260284416.0,1098870784.0,3369541632.0,0.0,0.0
20-04 18:12:08,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2175688704.0,260284416.0,1098870784.0,3606732800.0,64.0,0.0
20-04 18:12:09,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2298220544.0,260284416.0,1098870784.0,3484200960.0,0.0,0.0
20-04 18:12:10,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2412253184.0,260284416.0,1098870784.0,3370168320.0,0.0,0.0
20-04 18:12:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2176077824.0,260284416.0,1098870784.0,3606343680.0,64.0,0.0
20-04 18:12:12,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2297602048.0,260284416.0,1098870784.0,3484819456.0,0.0,0.0
20-04 18:12:13,10.612,1.998,87.141,0.250,0.0,0.0,0.0,12288.0,2411372544.0,260284416.0,1098870784.0,3371048960.0,64.0,0.0
20-04 18:12:14,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2175959040.0,260284416.0,1098870784.0,3606462464.0,0.0,0.0
20-04 18:12:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2296205312.0,260284416.0,1098870784.0,3486216192.0,64.0,0.0
20-04 18:12:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2410070016.0,260284416.0,1098870784.0,3372351488.0,0.0,0.0
20-04 18:12:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2176098304.0,260284416.0,1098870784.0,3606323200.0,64.0,0.0
20-04 18:12:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2294267904.0,260284416.0,1098870784.0,3488153600.0,0.0,0.0
20-04 18:12:19,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2408288256.0,260288512.0,1098870784.0,3374129152.0,64.0,0.0
20-04 18:12:20,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2187739136.0,260288512.0,1098870784.0,3594678272.0,0.0,0.0
20-04 18:12:21,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2305019904.0,260288512.0,1098870784.0,3477397504.0,64.0,0.0
20-04 18:12:22,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2418536448.0,260288512.0,1098870784.0,3363880960.0,0.0,0.0
20-04 18:12:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2187739136.0,260288512.0,1098870784.0,3594678272.0,64.0,0.0
20-04 18:12:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2303750144.0,260288512.0,1098870784.0,3478667264.0,0.0,0.0
20-04 18:12:25,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,2417266688.0,260288512.0,1098870784.0,3365150720.0,64.0,0.0
20-04 18:12:26,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2187612160.0,260288512.0,1098870784.0,3594805248.0,0.0,0.0
20-04 18:12:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2302607360.0,260288512.0,1098870784.0,3479810048.0,64.0,0.0
20-04 18:12:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2416250880.0,260288512.0,1098870784.0,3366166528.0,0.0,0.0
20-04 18:12:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2187812864.0,260288512.0,1098870784.0,3594604544.0,64.0,0.0
20-04 18:12:30,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2289090560.0,260288512.0,1098870784.0,3493326848.0,0.0,0.0
20-04 18:12:31,10.889,1.627,87.234,0.250,0.0,0.0,0.0,20480.0,2402979840.0,260296704.0,1098870784.0,3379429376.0,64.0,0.0
20-04 18:12:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176118784.0,260296704.0,1098870784.0,3606290432.0,0.0,0.0
20-04 18:12:33,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2288066560.0,260296704.0,1098870784.0,3494342656.0,64.0,0.0
20-04 18:12:34,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2401583104.0,260296704.0,1098870784.0,3380826112.0,0.0,0.0
20-04 18:12:35,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2176118784.0,260296704.0,1098870784.0,3606290432.0,64.0,0.0
20-04 18:12:36,11.765,0.751,87.359,0.125,0.0,0.0,0.0,20480.0,2286796800.0,260300800.0,1098866688.0,3495612416.0,0.0,0.0
20-04 18:12:37,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2400686080.0,260300800.0,1098874880.0,3381714944.0,64.0,0.0
20-04 18:12:38,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2176237568.0,260300800.0,1098874880.0,3606163456.0,0.0,0.0
20-04 18:12:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2286026752.0,260300800.0,1098874880.0,3496374272.0,64.0,0.0
20-04 18:12:40,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2398953472.0,260300800.0,1098874880.0,3383447552.0,0.0,0.0
20-04 18:12:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2175901696.0,260300800.0,1098874880.0,3606499328.0,64.0,0.0
20-04 18:12:42,11.486,1.124,87.141,0.250,0.0,0.0,0.0,12288.0,2283503616.0,260304896.0,1098870784.0,3498897408.0,0.0,0.0
20-04 18:12:43,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2397650944.0,260304896.0,1098874880.0,3384745984.0,64.0,0.0
20-04 18:12:44,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2176323584.0,260304896.0,1098874880.0,3606073344.0,0.0,0.0
20-04 18:12:45,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2282864640.0,260304896.0,1098874880.0,3499532288.0,64.0,0.0
20-04 18:12:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2397143040.0,260304896.0,1098874880.0,3385253888.0,0.0,0.0
20-04 18:12:47,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2570522624.0,260304896.0,1098874880.0,3211874304.0,64.0,0.0
20-04 18:12:48,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,2281721856.0,260308992.0,1098870784.0,3500675072.0,0.0,0.0
20-04 18:12:49,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2396508160.0,260308992.0,1098870784.0,3385888768.0,64.0,0.0
20-04 18:12:50,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2537287680.0,260308992.0,1098870784.0,3245109248.0,0.0,0.0
20-04 18:12:51,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2291507200.0,260308992.0,1098874880.0,3490885632.0,64.0,0.0
20-04 18:12:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2404847616.0,260308992.0,1098874880.0,3377545216.0,0.0,0.0
20-04 18:12:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2530562048.0,260308992.0,1098874880.0,3251830784.0,190.0,0.0
20-04 18:12:54,11.250,1.375,87.125,0.250,0.0,0.0,0.0,12288.0,2290020352.0,260308992.0,1098874880.0,3492372480.0,0.0,0.0
20-04 18:12:55,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2403147776.0,260308992.0,1098874880.0,3379245056.0,64.0,0.0
20-04 18:12:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2514563072.0,260308992.0,1098874880.0,3267829760.0,0.0,0.0
20-04 18:12:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2288107520.0,260308992.0,1098874880.0,3494285312.0,64.0,0.0
20-04 18:12:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2402377728.0,260308992.0,1098874880.0,3380015104.0,0.0,0.0
20-04 18:12:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2503942144.0,260308992.0,1098874880.0,3278450688.0,64.0,0.0
20-04 18:13:00,11.0,1.750,86.875,0.375,0.0,0.0,0.0,12288.0,2276970496.0,260317184.0,1098870784.0,3505418240.0,0.0,0.0
20-04 18:13:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2389872640.0,260317184.0,1098870784.0,3392516096.0,64.0,0.0
20-04 18:13:02,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2482978816.0,260317184.0,1098874880.0,3299405824.0,0.0,0.0
20-04 18:13:03,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2267783168.0,260317184.0,1098874880.0,3514601472.0,64.0,0.0
20-04 18:13:04,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2381680640.0,260317184.0,1098874880.0,3400704000.0,0.0,0.0
20-04 18:13:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2464747520.0,260317184.0,1098874880.0,3317637120.0,64.0,0.0
20-04 18:13:06,11.250,1.375,87.125,0.250,0.0,0.0,0.0,20480.0,2266570752.0,260321280.0,1098874880.0,3515809792.0,0.0,0.0
20-04 18:13:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2380341248.0,260321280.0,1098874880.0,3402039296.0,64.0,0.0
20-04 18:13:08,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2456481792.0,260321280.0,1098874880.0,3325898752.0,0.0,0.0
20-04 18:13:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2265427968.0,260321280.0,1098874880.0,3516952576.0,64.0,0.0
20-04 18:13:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2380374016.0,260321280.0,1098874880.0,3402006528.0,0.0,0.0
20-04 18:13:11,11.236,1.373,87.266,0.125,0.0,0.0,0.0,20480.0,2438733824.0,260321280.0,1098878976.0,3343642624.0,64.0,0.0
20-04 18:13:12,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2264297472.0,260321280.0,1098878976.0,3518078976.0,0.0,0.0
20-04 18:13:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2378067968.0,260321280.0,1098878976.0,3404308480.0,64.0,0.0
20-04 18:13:14,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2497101824.0,260321280.0,1098878976.0,3285274624.0,0.0,0.0
20-04 18:13:15,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2263535616.0,260321280.0,1098878976.0,3518840832.0,64.0,0.0
20-04 18:13:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2376798208.0,260321280.0,1098878976.0,3405578240.0,0.0,0.0
20-04 18:13:17,11.625,0.875,87.250,0.250,0.0,0.0,0.0,12288.0,2467741696.0,260321280.0,1098878976.0,3314634752.0,64.0,0.0
20-04 18:13:18,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2262265856.0,260321280.0,1098878976.0,3520110592.0,0.0,0.0
20-04 18:13:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2376036352.0,260321280.0,1098878976.0,3406340096.0,64.0,0.0
20-04 18:13:20,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,2435862528.0,260321280.0,1098878976.0,3346513920.0,0.0,0.0
20-04 18:13:21,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2259492864.0,260321280.0,1098878976.0,3522883584.0,64.0,0.0
20-04 18:13:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2373390336.0,260321280.0,1098878976.0,3408986112.0,0.0,0.0
20-04 18:13:23,11.625,0.875,87.125,0.375,0.0,0.0,0.0,12288.0,2434973696.0,260321280.0,1098878976.0,3347402752.0,64.0,0.0
20-04 18:13:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2258345984.0,260321280.0,1098878976.0,3524030464.0,0.0,0.0
20-04 18:13:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2372624384.0,260321280.0,1098878976.0,3409752064.0,64.0,0.0
20-04 18:13:26,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2433826816.0,260321280.0,1098878976.0,3348549632.0,0.0,0.0
20-04 18:13:27,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2257203200.0,260321280.0,1098878976.0,3525173248.0,64.0,0.0
20-04 18:13:28,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2370973696.0,260321280.0,1098878976.0,3411402752.0,0.0,0.0
20-04 18:13:29,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,2432684032.0,260321280.0,1098878976.0,3349692416.0,64.0,0.0
20-04 18:13:30,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2253156352.0,260321280.0,1098878976.0,3529220096.0,0.0,0.0
20-04 18:13:31,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2422976512.0,260321280.0,1098878976.0,3359399936.0,64.0,0.0
20-04 18:13:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2428764160.0,260321280.0,1098878976.0,3353612288.0,0.0,0.0
20-04 18:13:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2251886592.0,260321280.0,1098878976.0,3530489856.0,64.0,0.0
20-04 18:13:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2395459584.0,260321280.0,1098878976.0,3386916864.0,0.0,0.0
20-04 18:13:35,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,2427367424.0,260321280.0,1098878976.0,3355009024.0,64.0,0.0
20-04 18:13:36,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2250711040.0,260321280.0,1098878976.0,3531665408.0,0.0,0.0
20-04 18:13:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2367401984.0,260321280.0,1098878976.0,3414974464.0,64.0,0.0
20-04 18:13:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2426064896.0,260321280.0,1098878976.0,3356311552.0,0.0,0.0
20-04 18:13:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2248679424.0,260321280.0,1098878976.0,3533697024.0,64.0,0.0
20-04 18:13:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2351886336.0,260321280.0,1098878976.0,3430490112.0,0.0,0.0
20-04 18:13:41,11.264,1.252,87.234,0.250,0.0,0.0,0.0,20480.0,2424938496.0,260325376.0,1098874880.0,3357437952.0,64.0,0.0
20-04 18:13:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2250412032.0,260325376.0,1098874880.0,3531964416.0,0.0,0.0
20-04 18:13:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2339196928.0,260325376.0,1098878976.0,3443175424.0,64.0,0.0
20-04 18:13:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2426015744.0,260325376.0,1098878976.0,3356356608.0,0.0,0.0
20-04 18:13:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2249519104.0,260325376.0,1098878976.0,3532853248.0,64.0,0.0
20-04 18:13:46,10.875,1.625,87.375,0.125,0.0,0.0,0.0,20480.0,2328711168.0,260333568.0,1098870784.0,3453661184.0,0.0,0.0
