"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","20 Apr 2016 17:50:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:52:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2423197696.0,259670016.0,1098702848.0,3360006144.0,64.0,0.0
20-04 17:53:00,10.875,1.625,87.0,0.500,0.0,0.0,0.0,20480.0,2245939200.0,259674112.0,1098698752.0,3537264640.0,0.0,0.0
20-04 17:53:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2308665344.0,259674112.0,1098698752.0,3474538496.0,64.0,0.0
20-04 17:53:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2422181888.0,259674112.0,1098698752.0,3361021952.0,0.0,0.0
20-04 17:53:03,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2245713920.0,259674112.0,1098702848.0,3537485824.0,64.0,0.0
20-04 17:53:04,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2307678208.0,259674112.0,1098702848.0,3475521536.0,0.0,0.0
20-04 17:53:05,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2420940800.0,259674112.0,1098702848.0,3362258944.0,64.0,0.0
20-04 17:53:06,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2244698112.0,259674112.0,1098702848.0,3538501632.0,0.0,0.0
20-04 17:53:07,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2306662400.0,259674112.0,1098702848.0,3476537344.0,64.0,0.0
20-04 17:53:08,10.790,1.506,87.704,0.0,0.0,0.0,0.0,0.0,2420178944.0,259674112.0,1098702848.0,3363020800.0,0.0,0.0
20-04 17:53:09,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,2238664704.0,259674112.0,1098702848.0,3544535040.0,64.0,0.0
20-04 17:53:10,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,2311065600.0,259674112.0,1098702848.0,3472134144.0,0.0,0.0
20-04 17:53:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2424582144.0,259674112.0,1098702848.0,3358617600.0,64.0,0.0
20-04 17:53:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2213576704.0,259674112.0,1098702848.0,3569623040.0,0.0,0.0
20-04 17:53:13,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2310049792.0,259674112.0,1098702848.0,3473149952.0,64.0,0.0
20-04 17:53:14,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2420961280.0,259674112.0,1098702848.0,3362238464.0,0.0,0.0
20-04 17:53:15,11.125,1.500,86.875,0.500,0.0,0.0,0.0,12288.0,2186440704.0,259674112.0,1098702848.0,3596759040.0,64.0,0.0
20-04 17:53:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2306555904.0,259674112.0,1098702848.0,3476643840.0,0.0,0.0
20-04 17:53:17,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2419056640.0,259674112.0,1098702848.0,3364143104.0,124.0,0.0
20-04 17:53:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2180976640.0,259674112.0,1098702848.0,3602223104.0,0.0,0.0
20-04 17:53:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2299101184.0,259674112.0,1098702848.0,3484098560.0,64.0,0.0
20-04 17:53:20,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,2412720128.0,259674112.0,1098702848.0,3370479616.0,0.0,0.0
20-04 17:53:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2176798720.0,259674112.0,1098702848.0,3606401024.0,64.0,0.0
20-04 17:53:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2298187776.0,259674112.0,1098702848.0,3485011968.0,0.0,0.0
20-04 17:53:23,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2411704320.0,259674112.0,1098702848.0,3371495424.0,64.0,0.0
20-04 17:53:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2176798720.0,259674112.0,1098702848.0,3606401024.0,0.0,0.0
20-04 17:53:25,11.264,1.126,87.109,0.501,0.0,0.0,0.0,12288.0,2297298944.0,259674112.0,1098702848.0,3485900800.0,64.0,0.0
20-04 17:53:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2410815488.0,259674112.0,1098702848.0,3372384256.0,0.0,0.0
20-04 17:53:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2176892928.0,259674112.0,1098702848.0,3606306816.0,64.0,0.0
20-04 17:53:28,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2295996416.0,259674112.0,1098702848.0,3487203328.0,0.0,0.0
20-04 17:53:29,10.763,1.877,87.359,0.0,0.0,0.0,0.0,4096.0,2408767488.0,259674112.0,1098702848.0,3374432256.0,64.0,0.0
20-04 17:53:30,10.638,1.877,87.359,0.125,0.0,0.0,0.0,12288.0,2197245952.0,259674112.0,1098702848.0,3585953792.0,0.0,0.0
20-04 17:53:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2314571776.0,259674112.0,1098702848.0,3468627968.0,64.0,0.0
20-04 17:53:32,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2428469248.0,259674112.0,1098702848.0,3354730496.0,0.0,0.0
20-04 17:53:33,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2197245952.0,259674112.0,1098702848.0,3585953792.0,64.0,0.0
20-04 17:53:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2313302016.0,259674112.0,1098702848.0,3469897728.0,0.0,0.0
20-04 17:53:35,10.138,2.378,87.234,0.250,0.0,0.0,0.0,12288.0,2426941440.0,259674112.0,1098706944.0,3356254208.0,64.0,0.0
20-04 17:53:36,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2197241856.0,259674112.0,1098706944.0,3585953792.0,0.0,0.0
20-04 17:53:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2312155136.0,259674112.0,1098706944.0,3471040512.0,64.0,0.0
20-04 17:53:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2425925632.0,259674112.0,1098706944.0,3357270016.0,0.0,0.0
20-04 17:53:39,10.638,2.128,87.234,0.0,0.0,0.0,0.0,0.0,2175721472.0,259674112.0,1098706944.0,3607474176.0,64.0,0.0
20-04 17:53:40,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,2288914432.0,259674112.0,1098706944.0,3494281216.0,60.0,0.0
20-04 17:53:41,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2402430976.0,259674112.0,1098706944.0,3380764672.0,124.0,0.0
20-04 17:53:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2175651840.0,259674112.0,1098706944.0,3607543808.0,60.0,0.0
20-04 17:53:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2287771648.0,259674112.0,1098706944.0,3495424000.0,124.0,0.0
20-04 17:53:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2401161216.0,259674112.0,1098706944.0,3382034432.0,60.0,0.0
20-04 17:53:45,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,2175778816.0,259674112.0,1098706944.0,3607416832.0,244.0,0.0
20-04 17:53:46,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2286501888.0,259674112.0,1098706944.0,3496693760.0,120.0,0.0
20-04 17:53:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2400272384.0,259674112.0,1098706944.0,3382923264.0,184.0,0.0
20-04 17:53:48,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2175651840.0,259674112.0,1098706944.0,3607543808.0,240.0,0.0
20-04 17:53:49,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2286407680.0,259674112.0,1098706944.0,3496787968.0,304.0,0.0
20-04 17:53:50,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,2399748096.0,259674112.0,1098706944.0,3383447552.0,240.0,0.0
20-04 17:53:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2176397312.0,259674112.0,1098706944.0,3606798336.0,180.0,0.0
20-04 17:53:52,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2285215744.0,259674112.0,1098706944.0,3497979904.0,184.0,0.0
20-04 17:53:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2398953472.0,259674112.0,1098706944.0,3384242176.0,120.0,0.0
20-04 17:53:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2176364544.0,259674112.0,1098706944.0,3606831104.0,124.0,0.0
20-04 17:53:55,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,2284040192.0,259674112.0,1098706944.0,3499155456.0,60.0,0.0
20-04 17:53:56,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2397556736.0,259674112.0,1098706944.0,3385638912.0,124.0,0.0
20-04 17:53:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2567884800.0,259674112.0,1098706944.0,3215310848.0,60.0,0.0
20-04 17:53:58,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2283024384.0,259674112.0,1098706944.0,3500171264.0,124.0,0.0
20-04 17:53:59,10.638,2.003,87.359,0.0,0.0,0.0,0.0,8192.0,2404106240.0,259674112.0,1098706944.0,3379089408.0,0.0,0.0
20-04 17:54:00,11.0,1.625,86.875,0.500,0.0,0.0,0.0,20480.0,2542735360.0,259678208.0,1098702848.0,3240460288.0,64.0,0.0
20-04 17:54:01,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2289397760.0,259678208.0,1098702848.0,3493797888.0,0.0,0.0
20-04 17:54:02,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2402914304.0,259678208.0,1098702848.0,3380281344.0,64.0,0.0
20-04 17:54:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2520870912.0,259678208.0,1098706944.0,3262320640.0,0.0,0.0
20-04 17:54:04,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2288377856.0,259678208.0,1098706944.0,3494813696.0,64.0,0.0
20-04 17:54:05,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,2401767424.0,259678208.0,1098706944.0,3381424128.0,0.0,0.0
20-04 17:54:06,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,2514071552.0,259678208.0,1098706944.0,3269120000.0,64.0,0.0
20-04 17:54:07,11.389,1.377,87.234,0.0,0.0,0.0,0.0,0.0,2287235072.0,259678208.0,1098706944.0,3495956480.0,0.0,0.0
20-04 17:54:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2400878592.0,259678208.0,1098706944.0,3382312960.0,64.0,0.0
20-04 17:54:09,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2480328704.0,259678208.0,1098706944.0,3302862848.0,0.0,0.0
20-04 17:54:10,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,2275864576.0,259678208.0,1098706944.0,3507326976.0,64.0,0.0
20-04 17:54:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2389377024.0,259678208.0,1098711040.0,3393810432.0,0.0,0.0
20-04 17:54:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2469789696.0,259678208.0,1098711040.0,3313397760.0,64.0,0.0
20-04 17:54:13,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2274414592.0,259678208.0,1098711040.0,3508772864.0,0.0,0.0
20-04 17:54:14,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2387804160.0,259678208.0,1098711040.0,3395383296.0,64.0,0.0
20-04 17:54:15,11.264,1.252,87.359,0.125,0.0,0.0,0.0,12288.0,2456567808.0,259682304.0,1098711040.0,3326615552.0,0.0,0.0
20-04 17:54:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2273267712.0,259682304.0,1098711040.0,3509915648.0,64.0,0.0
20-04 17:54:17,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2387038208.0,259682304.0,1098711040.0,3396145152.0,0.0,0.0
20-04 17:54:18,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2446098432.0,259682304.0,1098711040.0,3337084928.0,64.0,0.0
20-04 17:54:19,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2271891456.0,259682304.0,1098711040.0,3511291904.0,0.0,0.0
20-04 17:54:20,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2385276928.0,259686400.0,1098706944.0,3397906432.0,64.0,0.0
20-04 17:54:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2501734400.0,259686400.0,1098706944.0,3281448960.0,0.0,0.0
20-04 17:54:22,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2270330880.0,259686400.0,1098706944.0,3512852480.0,64.0,0.0
20-04 17:54:23,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2384478208.0,259686400.0,1098711040.0,3398701056.0,0.0,0.0
20-04 17:54:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2480504832.0,259686400.0,1098711040.0,3302674432.0,64.0,0.0
20-04 17:54:25,10.889,1.502,87.109,0.501,0.0,0.0,0.0,12288.0,2269184000.0,259690496.0,1098706944.0,3513995264.0,0.0,0.0
20-04 17:54:26,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2382573568.0,259690496.0,1098706944.0,3400605696.0,64.0,0.0
20-04 17:54:27,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2457432064.0,259690496.0,1098711040.0,3325743104.0,0.0,0.0
20-04 17:54:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2268164096.0,259690496.0,1098711040.0,3515011072.0,64.0,0.0
20-04 17:54:29,10.513,2.128,87.359,0.0,0.0,0.0,0.0,8192.0,2380546048.0,259690496.0,1098711040.0,3402629120.0,0.0,0.0
20-04 17:54:30,11.625,0.875,86.875,0.625,0.0,0.0,0.0,20480.0,2443153408.0,259690496.0,1098711040.0,3340021760.0,64.0,0.0
20-04 17:54:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2265640960.0,259690496.0,1098711040.0,3517534208.0,0.0,0.0
20-04 17:54:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2378903552.0,259690496.0,1098711040.0,3404271616.0,64.0,0.0
20-04 17:54:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2441502720.0,259690496.0,1098711040.0,3341672448.0,0.0,0.0
20-04 17:54:34,10.526,1.880,87.594,0.0,0.0,0.0,0.0,8192.0,2264625152.0,259690496.0,1098711040.0,3518550016.0,64.0,0.0
20-04 17:54:35,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,2378649600.0,259690496.0,1098711040.0,3404525568.0,0.0,0.0
20-04 17:54:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2439979008.0,259690496.0,1098711040.0,3343196160.0,64.0,0.0
20-04 17:54:37,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2263482368.0,259690496.0,1098711040.0,3519692800.0,0.0,0.0
20-04 17:54:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2376871936.0,259690496.0,1098711040.0,3406303232.0,64.0,0.0
20-04 17:54:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2437201920.0,259690496.0,1098711040.0,3345973248.0,0.0,0.0
20-04 17:54:40,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2259816448.0,259694592.0,1098706944.0,3523358720.0,64.0,0.0
20-04 17:54:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2404913152.0,259694592.0,1098706944.0,3378262016.0,0.0,0.0
20-04 17:54:42,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2435297280.0,259694592.0,1098706944.0,3347877888.0,64.0,0.0
20-04 17:54:43,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2258923520.0,259694592.0,1098711040.0,3524247552.0,0.0,0.0
20-04 17:54:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2381840384.0,259694592.0,1098711040.0,3401330688.0,64.0,0.0
20-04 17:54:45,11.500,1.125,86.875,0.500,0.0,0.0,0.0,12288.0,2434150400.0,259698688.0,1098706944.0,3349020672.0,0.0,0.0
20-04 17:54:46,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2257653760.0,259698688.0,1098706944.0,3525517312.0,64.0,0.0
20-04 17:54:47,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2371411968.0,259698688.0,1098715136.0,3411750912.0,0.0,0.0
20-04 17:54:48,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2433380352.0,259698688.0,1098715136.0,3349782528.0,64.0,0.0
20-04 17:54:49,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2258067456.0,259698688.0,1098715136.0,3525095424.0,0.0,0.0
20-04 17:54:50,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2362720256.0,259698688.0,1098715136.0,3420442624.0,64.0,0.0
20-04 17:54:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2433269760.0,259698688.0,1098715136.0,3349893120.0,0.0,0.0
20-04 17:54:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2256773120.0,259698688.0,1098715136.0,3526389760.0,64.0,0.0
20-04 17:54:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2351472640.0,259698688.0,1098715136.0,3431690240.0,0.0,0.0
20-04 17:54:54,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2432380928.0,259698688.0,1098715136.0,3350781952.0,64.0,0.0
20-04 17:54:55,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2255757312.0,259698688.0,1098715136.0,3527405568.0,0.0,0.0
20-04 17:54:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2341621760.0,259698688.0,1098715136.0,3441541120.0,64.0,0.0
20-04 17:54:57,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2431111168.0,259698688.0,1098715136.0,3352051712.0,0.0,0.0
20-04 17:54:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2254487552.0,259698688.0,1098715136.0,3528675328.0,64.0,0.0
20-04 17:54:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2320764928.0,259698688.0,1098715136.0,3462397952.0,0.0,0.0
20-04 17:55:00,11.250,1.250,87.375,0.125,0.0,0.0,0.0,20480.0,2428968960.0,259702784.0,1098711040.0,3354193920.0,64.0,0.0
20-04 17:55:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2252218368.0,259702784.0,1098711040.0,3530944512.0,60.0,0.0
20-04 17:55:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2328571904.0,259702784.0,1098711040.0,3454590976.0,244.0,0.0
20-04 17:55:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2427662336.0,259702784.0,1098715136.0,3355496448.0,180.0,0.0
20-04 17:55:04,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2250276864.0,259702784.0,1098715136.0,3532881920.0,184.0,0.0
20-04 17:55:05,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,2366885888.0,259702784.0,1098715136.0,3416272896.0,60.0,0.0
20-04 17:55:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2426765312.0,259702784.0,1098715136.0,3356393472.0,244.0,0.0
20-04 17:55:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2249543680.0,259702784.0,1098715136.0,3533615104.0,180.0,0.0
20-04 17:55:08,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2348294144.0,259702784.0,1098715136.0,3434864640.0,184.0,0.0
20-04 17:55:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2424537088.0,259702784.0,1098715136.0,3358621696.0,0.0,0.0
20-04 17:55:10,10.737,1.748,86.891,0.624,0.0,0.0,0.0,12288.0,2248040448.0,259702784.0,1098715136.0,3535118336.0,64.0,0.0
20-04 17:55:11,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,2311012352.0,259702784.0,1098715136.0,3472146432.0,0.0,0.0
20-04 17:55:12,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2423595008.0,259702784.0,1098715136.0,3359563776.0,64.0,0.0
20-04 17:55:13,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2247131136.0,259702784.0,1098715136.0,3536027648.0,0.0,0.0
20-04 17:55:14,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2309095424.0,259702784.0,1098715136.0,3474063360.0,64.0,0.0
20-04 17:55:15,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2422607872.0,259706880.0,1098715136.0,3360546816.0,0.0,0.0
20-04 17:55:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2245095424.0,259706880.0,1098715136.0,3538059264.0,64.0,0.0
20-04 17:55:17,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2307694592.0,259706880.0,1098715136.0,3475460096.0,0.0,0.0
20-04 17:55:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2421592064.0,259706880.0,1098715136.0,3361562624.0,64.0,0.0
20-04 17:55:19,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2244362240.0,259706880.0,1098715136.0,3538792448.0,0.0,0.0
20-04 17:55:20,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2306834432.0,259710976.0,1098711040.0,3476320256.0,64.0,0.0
20-04 17:55:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2419716096.0,259710976.0,1098711040.0,3363438592.0,0.0,0.0
20-04 17:55:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2243092480.0,259710976.0,1098711040.0,3540062208.0,64.0,0.0
20-04 17:55:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2305302528.0,259710976.0,1098719232.0,3477843968.0,0.0,0.0
20-04 17:55:24,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2418552832.0,259710976.0,1098719232.0,3364593664.0,64.0,0.0
20-04 17:55:25,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2229600256.0,259715072.0,1098715136.0,3553546240.0,0.0,0.0
20-04 17:55:26,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2304147456.0,259715072.0,1098715136.0,3478999040.0,64.0,0.0
20-04 17:55:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2417405952.0,259715072.0,1098719232.0,3365736448.0,0.0,0.0
20-04 17:55:28,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2205192192.0,259715072.0,1098719232.0,3577950208.0,64.0,0.0
20-04 17:55:29,11.860,0.999,87.141,0.0,0.0,0.0,0.0,8192.0,2302279680.0,259715072.0,1098719232.0,3480862720.0,0.0,0.0
20-04 17:55:30,10.652,2.005,86.842,0.501,0.0,0.0,0.0,20480.0,2407858176.0,259719168.0,1098715136.0,3375284224.0,64.0,0.0
20-04 17:55:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2168885248.0,259719168.0,1098719232.0,3614253056.0,0.0,0.0
20-04 17:55:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2293321728.0,259719168.0,1098719232.0,3489816576.0,64.0,0.0
20-04 17:55:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2406965248.0,259719168.0,1098719232.0,3376173056.0,0.0,0.0
20-04 17:55:34,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2168545280.0,259719168.0,1098719232.0,3614593024.0,64.0,0.0
20-04 17:55:35,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2291961856.0,259723264.0,1098719232.0,3491172352.0,0.0,0.0
20-04 17:55:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2405605376.0,259723264.0,1098719232.0,3377528832.0,64.0,0.0
20-04 17:55:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2168668160.0,259723264.0,1098719232.0,3614466048.0,0.0,0.0
20-04 17:55:38,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2290946048.0,259723264.0,1098719232.0,3492188160.0,64.0,0.0
20-04 17:55:39,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2403844096.0,259723264.0,1098719232.0,3379290112.0,0.0,0.0
20-04 17:55:40,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2168049664.0,259723264.0,1098719232.0,3615084544.0,64.0,0.0
20-04 17:55:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2289565696.0,259723264.0,1098719232.0,3493568512.0,0.0,0.0
20-04 17:55:42,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2402320384.0,259723264.0,1098719232.0,3380813824.0,0.0,0.0
20-04 17:55:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2168049664.0,259723264.0,1098719232.0,3615084544.0,64.0,0.0
20-04 17:55:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2287534080.0,259723264.0,1098719232.0,3495600128.0,0.0,0.0
20-04 17:55:45,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2401050624.0,259727360.0,1098715136.0,3382083584.0,64.0,0.0
20-04 17:55:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2167922688.0,259727360.0,1098715136.0,3615211520.0,0.0,0.0
20-04 17:55:47,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2286133248.0,259727360.0,1098719232.0,3496996864.0,64.0,0.0
20-04 17:55:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2399649792.0,259727360.0,1098719232.0,3383480320.0,0.0,0.0
20-04 17:55:49,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2176012288.0,259727360.0,1098719232.0,3607117824.0,64.0,0.0
20-04 17:55:50,11.471,1.247,86.783,0.499,0.0,0.0,0.0,12288.0,2292195328.0,259731456.0,1098715136.0,3490934784.0,0.0,0.0
20-04 17:55:51,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2405801984.0,259731456.0,1098719232.0,3377324032.0,64.0,0.0
20-04 17:55:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2175967232.0,259731456.0,1098719232.0,3607158784.0,0.0,0.0
20-04 17:55:53,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2291007488.0,259731456.0,1098719232.0,3492118528.0,64.0,0.0
20-04 17:55:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2404651008.0,259731456.0,1098719232.0,3378475008.0,0.0,0.0
20-04 17:55:55,10.763,1.752,86.483,1.001,0.0,0.0,0.0,12288.0,2175963136.0,259731456.0,1098723328.0,3607158784.0,64.0,0.0
20-04 17:55:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2289987584.0,259731456.0,1098723328.0,3493134336.0,0.0,0.0
