"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","20 Apr 2016 17:19:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:22:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2436173824.0,256843776.0,1095360512.0,3353198592.0,0.0,0.0
20-04 17:22:44,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2494963712.0,256843776.0,1095360512.0,3294408704.0,64.0,0.0
20-04 17:22:45,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2234408960.0,256843776.0,1095360512.0,3554963456.0,0.0,0.0
20-04 17:22:46,11.278,1.128,86.842,0.752,0.0,0.0,0.0,12288.0,2359353344.0,256847872.0,1095356416.0,3430019072.0,64.0,0.0
20-04 17:22:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2472865792.0,256847872.0,1095360512.0,3316502528.0,0.0,0.0
20-04 17:22:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2161733632.0,256847872.0,1095360512.0,3627634688.0,64.0,0.0
20-04 17:22:49,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2329710592.0,256847872.0,1095360512.0,3459657728.0,0.0,0.0
20-04 17:22:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2444115968.0,256847872.0,1095360512.0,3345252352.0,64.0,0.0
20-04 17:22:51,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2540277760.0,256856064.0,1095352320.0,3249090560.0,0.0,0.0
20-04 17:22:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2308505600.0,256856064.0,1095352320.0,3480862720.0,64.0,0.0
20-04 17:22:53,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2397675520.0,256856064.0,1095352320.0,3391692800.0,0.0,0.0
20-04 17:22:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2483724288.0,256856064.0,1095360512.0,3305635840.0,64.0,0.0
20-04 17:22:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2227613696.0,256856064.0,1095360512.0,3561746432.0,0.0,0.0
20-04 17:22:56,11.125,1.375,86.375,1.125,0.0,0.0,0.0,12288.0,2348367872.0,256864256.0,1095352320.0,3440992256.0,64.0,0.0
20-04 17:22:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2461884416.0,256864256.0,1095352320.0,3327475712.0,0.0,0.0
20-04 17:22:58,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2162122752.0,256864256.0,1095352320.0,3627237376.0,64.0,0.0
20-04 17:22:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2325393408.0,256864256.0,1095360512.0,3463958528.0,0.0,0.0
20-04 17:23:00,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2439290880.0,256864256.0,1095360512.0,3350061056.0,64.0,0.0
20-04 17:23:01,11.236,1.373,86.642,0.749,0.0,0.0,0.0,12288.0,2516332544.0,256868352.0,1095356416.0,3273019392.0,0.0,0.0
20-04 17:23:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2303680512.0,256868352.0,1095356416.0,3485671424.0,64.0,0.0
20-04 17:23:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2421501952.0,256868352.0,1095360512.0,3367845888.0,0.0,0.0
20-04 17:23:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2479157248.0,256868352.0,1095360512.0,3310190592.0,64.0,0.0
20-04 17:23:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2228092928.0,256868352.0,1095360512.0,3561254912.0,0.0,0.0
20-04 17:23:06,11.389,1.001,87.109,0.501,0.0,0.0,0.0,20480.0,2343641088.0,256868352.0,1095360512.0,3445706752.0,64.0,0.0
20-04 17:23:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2458046464.0,256868352.0,1095360512.0,3331301376.0,0.0,0.0
20-04 17:23:08,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2161610752.0,256868352.0,1095360512.0,3627737088.0,64.0,0.0
20-04 17:23:09,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2320953344.0,256868352.0,1095360512.0,3468394496.0,0.0,0.0
20-04 17:23:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2434850816.0,256868352.0,1095360512.0,3354497024.0,64.0,0.0
20-04 17:23:11,11.264,1.126,87.109,0.501,0.0,0.0,0.0,12288.0,2496180224.0,256868352.0,1095360512.0,3293167616.0,0.0,0.0
20-04 17:23:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2298961920.0,256868352.0,1095360512.0,3490385920.0,64.0,0.0
20-04 17:23:13,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2360926208.0,256868352.0,1095360512.0,3428421632.0,0.0,0.0
20-04 17:23:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2474442752.0,256868352.0,1095360512.0,3314905088.0,64.0,0.0
20-04 17:23:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2227601408.0,256868352.0,1095360512.0,3561746432.0,0.0,0.0
20-04 17:23:16,11.236,1.248,86.767,0.749,0.0,0.0,0.0,12288.0,2338832384.0,256868352.0,1095360512.0,3450515456.0,64.0,0.0
20-04 17:23:17,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2452221952.0,256868352.0,1095360512.0,3337125888.0,0.0,0.0
20-04 17:23:18,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2162184192.0,256868352.0,1095360512.0,3627163648.0,64.0,0.0
20-04 17:23:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2316242944.0,256868352.0,1095364608.0,3473100800.0,0.0,0.0
20-04 17:23:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2496040960.0,256868352.0,1095364608.0,3293302784.0,64.0,0.0
20-04 17:23:21,11.153,1.378,86.717,0.752,0.0,0.0,0.0,12288.0,2491723776.0,256868352.0,1095364608.0,3297619968.0,0.0,0.0
20-04 17:23:22,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2271334400.0,256868352.0,1095364608.0,3518009344.0,64.0,0.0
20-04 17:23:23,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2355986432.0,256868352.0,1095364608.0,3433357312.0,0.0,0.0
20-04 17:23:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2469629952.0,256868352.0,1095364608.0,3319713792.0,64.0,0.0
20-04 17:23:25,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2183827456.0,256868352.0,1095364608.0,3605516288.0,0.0,0.0
20-04 17:23:26,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2334146560.0,256872448.0,1095360512.0,3455197184.0,64.0,0.0
20-04 17:23:27,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2447785984.0,256872448.0,1095364608.0,3341553664.0,0.0,0.0
20-04 17:23:28,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2568433664.0,256872448.0,1095364608.0,3220905984.0,124.0,0.0
20-04 17:23:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2310668288.0,256872448.0,1095364608.0,3478671360.0,60.0,0.0
20-04 17:23:30,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2425643008.0,256872448.0,1095364608.0,3363696640.0,60.0,0.0
20-04 17:23:31,11.014,1.377,86.859,0.751,0.0,0.0,0.0,12288.0,2486149120.0,256880640.0,1095356416.0,3303190528.0,124.0,0.0
20-04 17:23:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2226991104.0,256880640.0,1095356416.0,3562348544.0,60.0,0.0
20-04 17:23:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2350919680.0,256880640.0,1095356416.0,3438419968.0,226.0,0.0
20-04 17:23:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2464903168.0,256880640.0,1095364608.0,3324428288.0,102.0,0.0
20-04 17:23:35,10.652,1.754,87.594,0.0,0.0,0.0,0.0,8192.0,2161008640.0,256880640.0,1095364608.0,3628322816.0,226.0,0.0
20-04 17:23:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2328657920.0,256880640.0,1095364608.0,3460673536.0,222.0,0.0
20-04 17:23:37,10.375,2.125,87.250,0.250,0.0,0.0,0.0,20480.0,2442084352.0,256888832.0,1095356416.0,3347247104.0,286.0,0.0
20-04 17:23:38,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2525892608.0,256888832.0,1095356416.0,3263438848.0,222.0,0.0
20-04 17:23:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2306449408.0,256888832.0,1095364608.0,3482873856.0,184.0,0.0
20-04 17:23:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2380779520.0,256888832.0,1095364608.0,3408543744.0,180.0,0.0
20-04 17:23:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2482343936.0,256888832.0,1095364608.0,3306979328.0,184.0,0.0
20-04 17:23:42,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,2227884032.0,256897024.0,1095356416.0,3561439232.0,60.0,0.0
20-04 17:23:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2347360256.0,256897024.0,1095364608.0,3441954816.0,124.0,0.0
20-04 17:23:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2461003776.0,256897024.0,1095364608.0,3328311296.0,60.0,0.0
20-04 17:23:45,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2161860608.0,256897024.0,1095364608.0,3627454464.0,124.0,0.0
20-04 17:23:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2325393408.0,256897024.0,1095364608.0,3463921664.0,0.0,0.0
20-04 17:23:47,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2438909952.0,256897024.0,1095364608.0,3350405120.0,64.0,0.0
20-04 17:23:48,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2556166144.0,256897024.0,1095364608.0,3233148928.0,0.0,0.0
20-04 17:23:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2302681088.0,256897024.0,1095364608.0,3486633984.0,64.0,0.0
20-04 17:23:50,11.765,1.126,87.109,0.0,0.0,0.0,0.0,0.0,2396356608.0,256897024.0,1095364608.0,3392958464.0,0.0,0.0
20-04 17:23:51,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2478288896.0,256897024.0,1095364608.0,3311026176.0,64.0,0.0
20-04 17:23:52,10.638,1.752,86.859,0.751,0.0,0.0,0.0,12288.0,2228273152.0,256901120.0,1095360512.0,3561041920.0,0.0,0.0
20-04 17:23:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2342805504.0,256901120.0,1095360512.0,3446509568.0,64.0,0.0
20-04 17:23:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2456948736.0,256901120.0,1095368704.0,3332358144.0,0.0,0.0
20-04 17:23:55,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2162249728.0,256901120.0,1095368704.0,3627057152.0,64.0,0.0
20-04 17:23:56,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2320576512.0,256901120.0,1095368704.0,3468730368.0,0.0,0.0
20-04 17:23:57,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2434633728.0,256905216.0,1095364608.0,3354673152.0,64.0,0.0
20-04 17:23:58,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2494930944.0,256905216.0,1095364608.0,3294375936.0,0.0,0.0
20-04 17:23:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2297446400.0,256905216.0,1095368704.0,3491856384.0,64.0,0.0
20-04 17:24:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2359410688.0,256905216.0,1095368704.0,3429892096.0,0.0,0.0
20-04 17:24:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2472927232.0,256905216.0,1095368704.0,3316375552.0,64.0,0.0
20-04 17:24:02,10.889,1.627,87.359,0.125,0.0,0.0,0.0,12288.0,2228244480.0,256909312.0,1095364608.0,3561058304.0,0.0,0.0
20-04 17:24:03,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2337566720.0,256909312.0,1095368704.0,3451731968.0,64.0,0.0
20-04 17:24:04,10.487,1.998,87.391,0.125,0.0,0.0,0.0,0.0,2450956288.0,256909312.0,1095368704.0,3338342400.0,0.0,0.0
20-04 17:24:05,10.902,1.629,87.343,0.125,0.0,0.0,0.0,16384.0,2631770112.0,256909312.0,1095368704.0,3157528576.0,64.0,0.0
20-04 17:24:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2315218944.0,256909312.0,1095368704.0,3474079744.0,0.0,0.0
20-04 17:24:07,10.612,1.873,86.891,0.624,0.0,0.0,0.0,20480.0,2483576832.0,256909312.0,1095368704.0,3305721856.0,64.0,0.0
20-04 17:24:08,11.905,0.627,87.469,0.0,0.0,0.0,0.0,0.0,2490818560.0,256909312.0,1095368704.0,3298480128.0,0.0,0.0
20-04 17:24:09,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2256662528.0,256909312.0,1095368704.0,3532636160.0,64.0,0.0
20-04 17:24:10,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2355232768.0,256909312.0,1095368704.0,3434065920.0,0.0,0.0
20-04 17:24:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2468749312.0,256909312.0,1095368704.0,3320549376.0,64.0,0.0
20-04 17:24:12,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2162368512.0,256909312.0,1095368704.0,3626930176.0,0.0,0.0
20-04 17:24:13,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2333265920.0,256909312.0,1095368704.0,3456032768.0,64.0,0.0
20-04 17:24:14,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2446655488.0,256909312.0,1095368704.0,3342643200.0,0.0,0.0
20-04 17:24:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2564108288.0,256909312.0,1095368704.0,3225190400.0,64.0,0.0
20-04 17:24:16,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2310791168.0,256909312.0,1095368704.0,3478507520.0,0.0,0.0
20-04 17:24:17,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,2414706688.0,256909312.0,1095368704.0,3374592000.0,64.0,0.0
20-04 17:24:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2484596736.0,256909312.0,1095368704.0,3304701952.0,0.0,0.0
20-04 17:24:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2228146176.0,256909312.0,1095368704.0,3561152512.0,64.0,0.0
20-04 17:24:20,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2348900352.0,256909312.0,1095368704.0,3440398336.0,0.0,0.0
20-04 17:24:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2463559680.0,256909312.0,1095368704.0,3325739008.0,64.0,0.0
20-04 17:24:22,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,2162257920.0,256909312.0,1095368704.0,3627040768.0,0.0,0.0
20-04 17:24:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2328076288.0,256909312.0,1095368704.0,3461222400.0,64.0,0.0
20-04 17:24:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2441211904.0,256909312.0,1095368704.0,3348086784.0,0.0,0.0
20-04 17:24:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2511695872.0,256909312.0,1095368704.0,3277602816.0,64.0,0.0
20-04 17:24:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2305982464.0,256909312.0,1095368704.0,3483316224.0,0.0,0.0
20-04 17:24:27,11.125,1.375,86.500,1.0,0.0,0.0,0.0,12288.0,2368761856.0,256909312.0,1095368704.0,3420536832.0,64.0,0.0
20-04 17:24:28,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2480267264.0,256909312.0,1095368704.0,3309031424.0,0.0,0.0
20-04 17:24:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2228473856.0,256909312.0,1095368704.0,3560824832.0,64.0,0.0
20-04 17:24:30,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2344652800.0,256909312.0,1095372800.0,3444641792.0,0.0,0.0
20-04 17:24:31,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2458423296.0,256909312.0,1095372800.0,3330871296.0,64.0,0.0
20-04 17:24:32,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2162343936.0,256909312.0,1095372800.0,3626950656.0,0.0,0.0
20-04 17:24:33,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2323390464.0,256909312.0,1095372800.0,3465904128.0,64.0,0.0
20-04 17:24:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2437160960.0,256909312.0,1095372800.0,3352133632.0,0.0,0.0
20-04 17:24:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2520223744.0,256909312.0,1095372800.0,3269070848.0,64.0,0.0
20-04 17:24:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2301550592.0,256909312.0,1095372800.0,3487744000.0,0.0,0.0
20-04 17:24:37,11.750,0.750,86.875,0.625,0.0,0.0,0.0,20480.0,2363387904.0,256909312.0,1095372800.0,3425906688.0,64.0,0.0
20-04 17:24:38,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2475016192.0,256909312.0,1095372800.0,3314278400.0,0.0,0.0
20-04 17:24:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2227286016.0,256909312.0,1095372800.0,3562008576.0,64.0,0.0
20-04 17:24:40,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2339659776.0,256909312.0,1095372800.0,3449634816.0,0.0,0.0
20-04 17:24:41,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2453778432.0,256909312.0,1095372800.0,3335516160.0,64.0,0.0
20-04 17:24:42,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,2161238016.0,256917504.0,1095364608.0,3628056576.0,0.0,0.0
20-04 17:24:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2318540800.0,256917504.0,1095372800.0,3470745600.0,64.0,0.0
20-04 17:24:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2432184320.0,256917504.0,1095372800.0,3357102080.0,0.0,0.0
20-04 17:24:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2494021632.0,256917504.0,1095372800.0,3295264768.0,64.0,0.0
20-04 17:24:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2296320000.0,256917504.0,1095372800.0,3492966400.0,0.0,0.0
20-04 17:24:47,11.250,1.250,86.625,0.875,0.0,0.0,0.0,12288.0,2358530048.0,256925696.0,1095372800.0,3430748160.0,64.0,0.0
20-04 17:24:48,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2472333312.0,256925696.0,1095372800.0,3316944896.0,0.0,0.0
20-04 17:24:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2226188288.0,256925696.0,1095372800.0,3563089920.0,64.0,0.0
20-04 17:24:50,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2336595968.0,256925696.0,1095372800.0,3452682240.0,0.0,0.0
20-04 17:24:51,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2450112512.0,256925696.0,1095372800.0,3339165696.0,64.0,0.0
20-04 17:24:52,10.750,1.750,86.375,1.125,0.0,0.0,0.0,12288.0,2615967744.0,256929792.0,1095368704.0,3173310464.0,0.0,0.0
20-04 17:24:53,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2314223616.0,256929792.0,1095368704.0,3475054592.0,64.0,0.0
20-04 17:24:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2466820096.0,256929792.0,1095368704.0,3322458112.0,0.0,0.0
20-04 17:24:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2490834944.0,256929792.0,1095372800.0,3298439168.0,64.0,0.0
20-04 17:24:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2248257536.0,256929792.0,1095372800.0,3541016576.0,0.0,0.0
20-04 17:24:57,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,2355216384.0,256929792.0,1095372800.0,3434057728.0,64.0,0.0
20-04 17:24:58,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2467958784.0,256929792.0,1095372800.0,3321315328.0,0.0,0.0
20-04 17:24:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2162114560.0,256929792.0,1095372800.0,3627159552.0,64.0,0.0
20-04 17:25:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2331869184.0,256929792.0,1095372800.0,3457404928.0,0.0,0.0
20-04 17:25:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2445385728.0,256929792.0,1095372800.0,3343888384.0,64.0,0.0
20-04 17:25:02,11.153,1.253,86.466,1.128,0.0,0.0,0.0,12288.0,2553495552.0,256933888.0,1095368704.0,3235778560.0,120.0,0.0
20-04 17:25:03,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2309898240.0,256933888.0,1095372800.0,3479371776.0,244.0,0.0
20-04 17:25:04,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2410762240.0,256933888.0,1095372800.0,3378507776.0,180.0,0.0
20-04 17:25:05,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2485379072.0,256933888.0,1095372800.0,3303890944.0,124.0,0.0
20-04 17:25:06,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2228219904.0,256933888.0,1095372800.0,3561050112.0,120.0,0.0
20-04 17:25:07,11.250,1.250,86.625,0.875,0.0,0.0,0.0,12288.0,2349604864.0,256933888.0,1095376896.0,3439661056.0,244.0,0.0
20-04 17:25:08,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2462425088.0,256933888.0,1095376896.0,3326840832.0,180.0,0.0
20-04 17:25:09,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2162089984.0,256933888.0,1095376896.0,3627175936.0,124.0,0.0
20-04 17:25:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2326634496.0,256937984.0,1095376896.0,3462627328.0,0.0,0.0
20-04 17:25:11,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2441039872.0,256937984.0,1095376896.0,3348221952.0,64.0,0.0
20-04 17:25:12,11.0,1.500,86.875,0.625,0.0,0.0,0.0,28672.0,2509426688.0,256942080.0,1095372800.0,3279835136.0,0.0,0.0
20-04 17:25:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2305937408.0,256942080.0,1095372800.0,3483324416.0,64.0,0.0
20-04 17:25:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2366586880.0,256942080.0,1095372800.0,3422674944.0,0.0,0.0
20-04 17:25:15,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2481033216.0,256942080.0,1095376896.0,3308224512.0,64.0,0.0
20-04 17:25:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2228224000.0,256942080.0,1095376896.0,3561033728.0,0.0,0.0
20-04 17:25:17,11.486,0.999,86.642,0.874,0.0,0.0,0.0,12288.0,2345676800.0,256946176.0,1095372800.0,3443580928.0,64.0,0.0
20-04 17:25:18,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,2459234304.0,256946176.0,1095372800.0,3330023424.0,0.0,0.0
20-04 17:25:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2162245632.0,256946176.0,1095376896.0,3627008000.0,64.0,0.0
20-04 17:25:20,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2322325504.0,256946176.0,1095376896.0,3466928128.0,0.0,0.0
20-04 17:25:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2436730880.0,256946176.0,1095376896.0,3352522752.0,64.0,0.0
20-04 17:25:22,11.625,1.0,86.500,0.875,0.0,0.0,0.0,12288.0,2515218432.0,256950272.0,1095372800.0,3274035200.0,0.0,0.0
20-04 17:25:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2300735488.0,256950272.0,1095376896.0,3488514048.0,64.0,0.0
20-04 17:25:24,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2362826752.0,256950272.0,1095376896.0,3426422784.0,0.0,0.0
20-04 17:25:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2476089344.0,256950272.0,1095376896.0,3313160192.0,64.0,0.0
20-04 17:25:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2227343360.0,256950272.0,1095376896.0,3561906176.0,0.0,0.0
20-04 17:25:27,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,2340732928.0,256954368.0,1095372800.0,3448516608.0,64.0,0.0
20-04 17:25:28,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2452512768.0,256954368.0,1095372800.0,3336736768.0,0.0,0.0
20-04 17:25:29,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2160963584.0,256954368.0,1095372800.0,3628285952.0,64.0,0.0
20-04 17:25:30,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2317221888.0,256954368.0,1095376896.0,3472023552.0,0.0,0.0
20-04 17:25:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2432315392.0,256954368.0,1095376896.0,3356930048.0,64.0,0.0
20-04 17:25:32,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2492956672.0,256962560.0,1095368704.0,3296288768.0,0.0,0.0
20-04 17:25:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2295635968.0,256962560.0,1095368704.0,3493609472.0,64.0,0.0
20-04 17:25:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2357473280.0,256962560.0,1095368704.0,3431772160.0,0.0,0.0
20-04 17:25:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2471489536.0,256962560.0,1095376896.0,3317747712.0,0.0,0.0
20-04 17:25:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2226933760.0,256962560.0,1095376896.0,3562303488.0,64.0,0.0
20-04 17:25:37,11.765,0.751,86.859,0.626,0.0,0.0,0.0,12288.0,2334736384.0,256966656.0,1095372800.0,3454500864.0,0.0,0.0
20-04 17:25:38,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2448826368.0,256966656.0,1095372800.0,3340410880.0,64.0,0.0
20-04 17:25:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2604417024.0,256966656.0,1095380992.0,3184812032.0,0.0,0.0
20-04 17:25:40,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2313285632.0,256966656.0,1095380992.0,3475943424.0,64.0,0.0
