"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 17:00:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:03:07,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2345725952.0,256266240.0,1095192576.0,3444391936.0,0.0,0.0
20-04 17:03:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2459369472.0,256266240.0,1095192576.0,3330748416.0,64.0,0.0
20-04 17:03:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2162118656.0,256266240.0,1095192576.0,3627999232.0,0.0,0.0
20-04 17:03:10,11.471,1.247,87.282,0.0,0.0,0.0,0.0,0.0,2322870272.0,256266240.0,1095192576.0,3467247616.0,64.0,0.0
20-04 17:03:11,10.777,1.629,87.218,0.376,0.0,0.0,0.0,12288.0,2436005888.0,256266240.0,1095192576.0,3354112000.0,0.0,0.0
20-04 17:03:12,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2513158144.0,256266240.0,1095192576.0,3276959744.0,64.0,0.0
20-04 17:03:13,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2300268544.0,256266240.0,1095192576.0,3489849344.0,0.0,0.0
20-04 17:03:14,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2362613760.0,256266240.0,1095192576.0,3427504128.0,64.0,0.0
20-04 17:03:15,10.861,1.998,87.141,0.0,0.0,0.0,0.0,0.0,2476146688.0,256266240.0,1095192576.0,3313971200.0,0.0,0.0
20-04 17:03:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2228162560.0,256266240.0,1095192576.0,3561955328.0,64.0,0.0
20-04 17:03:17,11.750,0.750,87.125,0.375,0.0,0.0,0.0,12288.0,2340409344.0,256270336.0,1095188480.0,3449708544.0,0.0,0.0
20-04 17:03:18,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2452873216.0,256270336.0,1095192576.0,3337240576.0,64.0,0.0
20-04 17:03:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2162343936.0,256270336.0,1095192576.0,3627769856.0,60.0,0.0
20-04 17:03:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2317262848.0,256270336.0,1095192576.0,3472850944.0,124.0,0.0
20-04 17:03:21,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2431426560.0,256270336.0,1095192576.0,3358687232.0,60.0,0.0
20-04 17:03:22,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,2492997632.0,256270336.0,1095192576.0,3297116160.0,124.0,0.0
20-04 17:03:23,10.763,1.752,87.234,0.250,0.0,0.0,0.0,20480.0,2287607808.0,256270336.0,1095192576.0,3502505984.0,60.0,0.0
20-04 17:03:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2357133312.0,256270336.0,1095192576.0,3432980480.0,226.0,0.0
20-04 17:03:25,10.889,1.877,87.234,0.0,0.0,0.0,0.0,0.0,2469896192.0,256270336.0,1095192576.0,3320217600.0,102.0,0.0
20-04 17:03:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2176794624.0,256270336.0,1095192576.0,3613319168.0,226.0,0.0
20-04 17:03:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2333880320.0,256270336.0,1095192576.0,3456233472.0,222.0,0.0
20-04 17:03:28,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2446381056.0,256270336.0,1095192576.0,3343732736.0,286.0,0.0
20-04 17:03:29,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,2561228800.0,256274432.0,1095188480.0,3228884992.0,222.0,0.0
20-04 17:03:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2310893568.0,256274432.0,1095192576.0,3479216128.0,184.0,0.0
20-04 17:03:31,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2412204032.0,256274432.0,1095192576.0,3377905664.0,180.0,0.0
20-04 17:03:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2485231616.0,256274432.0,1095192576.0,3304878080.0,184.0,0.0
20-04 17:03:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2228359168.0,256274432.0,1095192576.0,3561750528.0,60.0,0.0
20-04 17:03:34,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2349748224.0,256274432.0,1095192576.0,3440361472.0,124.0,0.0
20-04 17:03:35,10.638,2.003,86.984,0.375,0.0,0.0,0.0,12288.0,2463272960.0,256278528.0,1095188480.0,3326836736.0,60.0,0.0
20-04 17:03:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2162208768.0,256278528.0,1095192576.0,3627896832.0,124.0,0.0
20-04 17:03:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2327023616.0,256278528.0,1095192576.0,3463081984.0,0.0,0.0
20-04 17:03:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2440286208.0,256278528.0,1095192576.0,3349819392.0,64.0,0.0
20-04 17:03:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2498498560.0,256278528.0,1095192576.0,3291607040.0,0.0,0.0
20-04 17:03:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2303635456.0,256278528.0,1095192576.0,3486470144.0,64.0,0.0
20-04 17:03:41,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,2418601984.0,256278528.0,1095192576.0,3371503616.0,150.0,0.0
20-04 17:03:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2478985216.0,256278528.0,1095196672.0,3311116288.0,64.0,0.0
20-04 17:03:43,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2228334592.0,256278528.0,1095196672.0,3561766912.0,0.0,0.0
20-04 17:03:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2342359040.0,256278528.0,1095196672.0,3447742464.0,64.0,0.0
20-04 17:03:45,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2455511040.0,256278528.0,1095196672.0,3334590464.0,0.0,0.0
20-04 17:03:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2161860608.0,256278528.0,1095196672.0,3628240896.0,64.0,0.0
20-04 17:03:47,11.625,0.875,87.125,0.375,0.0,0.0,0.0,12288.0,2319773696.0,256282624.0,1095192576.0,3470327808.0,0.0,0.0
20-04 17:03:48,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2434048000.0,256282624.0,1095196672.0,3356049408.0,64.0,0.0
20-04 17:03:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2494615552.0,256282624.0,1095196672.0,3295481856.0,0.0,0.0
20-04 17:03:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2297040896.0,256282624.0,1095196672.0,3493056512.0,64.0,0.0
20-04 17:03:51,11.750,0.750,87.500,0.0,0.0,0.0,0.0,8192.0,2358370304.0,256282624.0,1095196672.0,3431727104.0,0.0,0.0
20-04 17:03:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2471505920.0,256282624.0,1095196672.0,3318591488.0,64.0,0.0
20-04 17:03:53,10.500,2.125,87.125,0.250,0.0,0.0,0.0,20480.0,2220781568.0,256286720.0,1095196672.0,3569311744.0,0.0,0.0
20-04 17:03:54,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2335764480.0,256286720.0,1095196672.0,3454328832.0,64.0,0.0
20-04 17:03:55,10.861,1.998,87.141,0.0,0.0,0.0,0.0,0.0,2449211392.0,256286720.0,1095196672.0,3340881920.0,0.0,0.0
20-04 17:03:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2596429824.0,256286720.0,1095196672.0,3193663488.0,64.0,0.0
20-04 17:03:57,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2313179136.0,256286720.0,1095196672.0,3476914176.0,0.0,0.0
20-04 17:03:58,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2434445312.0,256286720.0,1095196672.0,3355648000.0,64.0,0.0
20-04 17:03:59,11.500,1.0,87.125,0.375,0.0,0.0,0.0,12288.0,2488532992.0,256286720.0,1095196672.0,3301560320.0,0.0,0.0
20-04 17:04:00,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2228359168.0,256286720.0,1095196672.0,3561734144.0,64.0,0.0
20-04 17:04:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2351779840.0,256286720.0,1095196672.0,3438313472.0,0.0,0.0
20-04 17:04:02,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2465677312.0,256286720.0,1095196672.0,3324416000.0,64.0,0.0
20-04 17:04:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2161950720.0,256286720.0,1095196672.0,3628142592.0,0.0,0.0
20-04 17:04:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2329559040.0,256286720.0,1095196672.0,3460534272.0,64.0,0.0
20-04 17:04:05,10.500,2.125,87.0,0.375,0.0,0.0,0.0,12288.0,2442076160.0,256286720.0,1095196672.0,3348017152.0,0.0,0.0
20-04 17:04:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2517200896.0,256286720.0,1095196672.0,3272892416.0,64.0,0.0
20-04 17:04:07,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2305576960.0,256286720.0,1095196672.0,3484516352.0,0.0,0.0
20-04 17:04:08,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2365923328.0,256286720.0,1095196672.0,3424169984.0,64.0,0.0
20-04 17:04:09,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2479882240.0,256286720.0,1095196672.0,3310211072.0,0.0,0.0
20-04 17:04:10,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2228215808.0,256286720.0,1095196672.0,3561877504.0,64.0,0.0
20-04 17:04:11,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,2343256064.0,256290816.0,1095192576.0,3446837248.0,0.0,0.0
20-04 17:04:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2455756800.0,256290816.0,1095192576.0,3334336512.0,64.0,0.0
20-04 17:04:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2162106368.0,256290816.0,1095192576.0,3627986944.0,0.0,0.0
20-04 17:04:14,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2320015360.0,256290816.0,1095196672.0,3470073856.0,0.0,0.0
20-04 17:04:15,10.763,2.003,87.234,0.0,0.0,0.0,0.0,0.0,2432651264.0,256290816.0,1095196672.0,3357437952.0,64.0,0.0
20-04 17:04:16,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2493091840.0,256290816.0,1095196672.0,3296997376.0,0.0,0.0
20-04 17:04:17,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2305490944.0,256290816.0,1095200768.0,3484594176.0,64.0,0.0
20-04 17:04:18,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2367963136.0,256290816.0,1095200768.0,3422121984.0,0.0,0.0
20-04 17:04:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2480726016.0,256290816.0,1095200768.0,3309359104.0,64.0,0.0
20-04 17:04:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2201534464.0,256290816.0,1095200768.0,3588550656.0,0.0,0.0
20-04 17:04:21,11.389,1.001,87.109,0.501,0.0,0.0,0.0,16384.0,2334629888.0,256290816.0,1095200768.0,3455455232.0,64.0,0.0
20-04 17:04:22,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2448146432.0,256290816.0,1095200768.0,3341938688.0,0.0,0.0
20-04 17:04:23,11.264,1.252,87.109,0.375,0.0,0.0,0.0,20480.0,2579009536.0,256290816.0,1095200768.0,3211075584.0,64.0,0.0
20-04 17:04:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2311393280.0,256290816.0,1095200768.0,3478691840.0,0.0,0.0
20-04 17:04:25,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2423484416.0,256290816.0,1095200768.0,3366600704.0,64.0,0.0
20-04 17:04:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2497376256.0,256290816.0,1095200768.0,3292708864.0,0.0,0.0
20-04 17:04:27,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2239488000.0,256290816.0,1095200768.0,3550597120.0,64.0,0.0
20-04 17:04:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2361892864.0,256290816.0,1095200768.0,3428192256.0,0.0,0.0
20-04 17:04:29,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,2475282432.0,256290816.0,1095200768.0,3314802688.0,64.0,0.0
20-04 17:04:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2173206528.0,256290816.0,1095200768.0,3616878592.0,0.0,0.0
20-04 17:04:31,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2339037184.0,256290816.0,1095200768.0,3451047936.0,64.0,0.0
20-04 17:04:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2452172800.0,256290816.0,1095200768.0,3337912320.0,0.0,0.0
20-04 17:04:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2524119040.0,256290816.0,1095200768.0,3265966080.0,64.0,0.0
20-04 17:04:34,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2316689408.0,256290816.0,1095200768.0,3473395712.0,0.0,0.0
20-04 17:04:35,10.750,1.875,87.0,0.375,0.0,0.0,0.0,12288.0,2427924480.0,256290816.0,1095200768.0,3362160640.0,64.0,0.0
20-04 17:04:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2479161344.0,256290816.0,1095200768.0,3310923776.0,0.0,0.0
20-04 17:04:37,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2247131136.0,256290816.0,1095200768.0,3542953984.0,64.0,0.0
20-04 17:04:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2362298368.0,256290816.0,1095200768.0,3427786752.0,0.0,0.0
20-04 17:04:39,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2475655168.0,256290816.0,1095200768.0,3314429952.0,64.0,0.0
20-04 17:04:40,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2180734976.0,256290816.0,1095200768.0,3609350144.0,0.0,0.0
20-04 17:04:41,11.500,1.0,87.125,0.375,0.0,0.0,0.0,12288.0,2338902016.0,256290816.0,1095200768.0,3451183104.0,64.0,0.0
20-04 17:04:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2453180416.0,256290816.0,1095200768.0,3336904704.0,0.0,0.0
20-04 17:04:43,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2514833408.0,256290816.0,1095200768.0,3275251712.0,64.0,0.0
20-04 17:04:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2316115968.0,256290816.0,1095200768.0,3473969152.0,0.0,0.0
20-04 17:04:45,11.529,1.003,87.469,0.0,0.0,0.0,0.0,0.0,2360283136.0,256290816.0,1095200768.0,3429801984.0,64.0,0.0
20-04 17:04:46,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2473422848.0,256290816.0,1095200768.0,3316662272.0,0.0,0.0
20-04 17:04:47,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2227707904.0,256294912.0,1095196672.0,3562377216.0,64.0,0.0
20-04 17:04:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2336395264.0,256294912.0,1095200768.0,3453685760.0,0.0,0.0
20-04 17:04:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2450165760.0,256294912.0,1095200768.0,3339915264.0,64.0,0.0
20-04 17:04:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2601111552.0,256294912.0,1095200768.0,3188969472.0,0.0,0.0
20-04 17:04:51,11.514,0.876,87.610,0.0,0.0,0.0,0.0,4096.0,2313506816.0,256294912.0,1095200768.0,3476574208.0,64.0,0.0
20-04 17:04:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2437251072.0,256294912.0,1095200768.0,3352829952.0,0.0,0.0
20-04 17:04:53,11.0,1.625,87.125,0.250,0.0,0.0,0.0,12288.0,2488733696.0,256294912.0,1095200768.0,3301347328.0,64.0,0.0
20-04 17:04:54,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2228809728.0,256294912.0,1095204864.0,3561267200.0,0.0,0.0
20-04 17:04:55,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2352230400.0,256294912.0,1095204864.0,3437846528.0,64.0,0.0
20-04 17:04:56,10.875,1.875,87.250,0.0,0.0,0.0,0.0,8192.0,2465382400.0,256294912.0,1095204864.0,3324694528.0,0.0,0.0
20-04 17:04:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2162290688.0,256294912.0,1095204864.0,3627786240.0,64.0,0.0
20-04 17:04:58,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2329391104.0,256294912.0,1095204864.0,3460685824.0,0.0,0.0
20-04 17:04:59,10.848,1.746,87.032,0.374,0.0,0.0,0.0,12288.0,2442776576.0,256299008.0,1095204864.0,3347296256.0,64.0,0.0
20-04 17:05:00,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2524065792.0,256299008.0,1095204864.0,3266007040.0,0.0,0.0
20-04 17:05:01,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2306912256.0,256299008.0,1095204864.0,3483160576.0,244.0,0.0
20-04 17:05:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2376761344.0,256299008.0,1095204864.0,3413311488.0,180.0,0.0
20-04 17:05:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2482520064.0,256299008.0,1095204864.0,3307552768.0,244.0,0.0
20-04 17:05:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2228695040.0,256299008.0,1095204864.0,3561377792.0,0.0,0.0
20-04 17:05:05,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,2345893888.0,256299008.0,1095204864.0,3444178944.0,244.0,0.0
20-04 17:05:06,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2457268224.0,256299008.0,1095204864.0,3332804608.0,180.0,0.0
20-04 17:05:07,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2161381376.0,256299008.0,1095204864.0,3628691456.0,244.0,0.0
20-04 17:05:08,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2321625088.0,256299008.0,1095204864.0,3468447744.0,0.0,0.0
20-04 17:05:09,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2435141632.0,256299008.0,1095204864.0,3354931200.0,64.0,0.0
20-04 17:05:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2496090112.0,256299008.0,1095204864.0,3293982720.0,0.0,0.0
20-04 17:05:11,10.263,2.128,87.359,0.250,0.0,0.0,0.0,12288.0,2298515456.0,256299008.0,1095204864.0,3491557376.0,64.0,0.0
20-04 17:05:12,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2360598528.0,256299008.0,1095204864.0,3429474304.0,0.0,0.0
20-04 17:05:13,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2473226240.0,256299008.0,1095204864.0,3316846592.0,64.0,0.0
20-04 17:05:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2227654656.0,256299008.0,1095204864.0,3562418176.0,0.0,0.0
20-04 17:05:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2336600064.0,256299008.0,1095204864.0,3453472768.0,64.0,0.0
20-04 17:05:16,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2450284544.0,256299008.0,1095204864.0,3339788288.0,0.0,0.0
20-04 17:05:17,11.0,1.625,87.0,0.375,0.0,0.0,0.0,12288.0,2621059072.0,256299008.0,1095204864.0,3169013760.0,64.0,0.0
20-04 17:05:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2314031104.0,256299008.0,1095204864.0,3476041728.0,0.0,0.0
20-04 17:05:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2461384704.0,256299008.0,1095204864.0,3328688128.0,64.0,0.0
20-04 17:05:20,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2488844288.0,256299008.0,1095204864.0,3301228544.0,0.0,0.0
20-04 17:05:21,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2227908608.0,256299008.0,1095204864.0,3562164224.0,64.0,0.0
20-04 17:05:22,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2352345088.0,256299008.0,1095204864.0,3437727744.0,0.0,0.0
20-04 17:05:23,11.0,1.625,87.0,0.375,0.0,0.0,0.0,12288.0,2465861632.0,256299008.0,1095204864.0,3324211200.0,64.0,0.0
20-04 17:05:24,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2161627136.0,256299008.0,1095204864.0,3628445696.0,0.0,0.0
20-04 17:05:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2330124288.0,256299008.0,1095204864.0,3459948544.0,64.0,0.0
20-04 17:05:26,10.750,1.875,87.375,0.0,0.0,0.0,0.0,8192.0,2442641408.0,256299008.0,1095204864.0,3347431424.0,0.0,0.0
20-04 17:05:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2529333248.0,256299008.0,1095204864.0,3260739584.0,64.0,0.0
20-04 17:05:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2306777088.0,256299008.0,1095204864.0,3483295744.0,0.0,0.0
20-04 17:05:29,11.139,1.377,87.109,0.375,0.0,0.0,0.0,20480.0,2382282752.0,256299008.0,1095204864.0,3407790080.0,64.0,0.0
20-04 17:05:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2481491968.0,256299008.0,1095208960.0,3308576768.0,0.0,0.0
20-04 17:05:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2227793920.0,256299008.0,1095208960.0,3562274816.0,64.0,0.0
20-04 17:05:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2345881600.0,256299008.0,1095208960.0,3444187136.0,0.0,0.0
20-04 17:05:33,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2458509312.0,256299008.0,1095208960.0,3331559424.0,64.0,0.0
20-04 17:05:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2161385472.0,256299008.0,1095208960.0,3628683264.0,0.0,0.0
20-04 17:05:35,11.610,0.999,87.016,0.375,0.0,0.0,0.0,12288.0,2322898944.0,256299008.0,1095208960.0,3467169792.0,64.0,0.0
20-04 17:05:36,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2435543040.0,256299008.0,1095208960.0,3354525696.0,0.0,0.0
20-04 17:05:37,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2512187392.0,256299008.0,1095208960.0,3277881344.0,64.0,0.0
20-04 17:05:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2299678720.0,256299008.0,1095208960.0,3490390016.0,0.0,0.0
20-04 17:05:39,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2361483264.0,256299008.0,1095208960.0,3428585472.0,64.0,0.0
20-04 17:05:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2475126784.0,256299008.0,1095208960.0,3314941952.0,0.0,0.0
20-04 17:05:41,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,2227519488.0,256303104.0,1095208960.0,3562545152.0,64.0,0.0
20-04 17:05:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2338496512.0,256303104.0,1095208960.0,3451568128.0,0.0,0.0
20-04 17:05:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2452013056.0,256303104.0,1095208960.0,3338051584.0,64.0,0.0
20-04 17:05:44,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2161410048.0,256303104.0,1095208960.0,3628654592.0,0.0,0.0
20-04 17:05:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2316402688.0,256303104.0,1095208960.0,3473661952.0,64.0,0.0
20-04 17:05:46,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2490499072.0,256303104.0,1095208960.0,3299565568.0,0.0,0.0
20-04 17:05:47,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,2490757120.0,256307200.0,1095204864.0,3299307520.0,64.0,0.0
20-04 17:05:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2253078528.0,256307200.0,1095208960.0,3536982016.0,0.0,0.0
20-04 17:05:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2354126848.0,256307200.0,1095208960.0,3435933696.0,64.0,0.0
20-04 17:05:50,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2467643392.0,256307200.0,1095208960.0,3322417152.0,0.0,0.0
20-04 17:05:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2161250304.0,256307200.0,1095208960.0,3628810240.0,64.0,0.0
20-04 17:05:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2331144192.0,256307200.0,1095208960.0,3458916352.0,0.0,0.0
20-04 17:05:53,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,2444533760.0,256307200.0,1095208960.0,3345526784.0,64.0,0.0
20-04 17:05:54,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2545971200.0,256307200.0,1095208960.0,3244089344.0,0.0,0.0
20-04 17:05:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2308161536.0,256307200.0,1095208960.0,3481899008.0,64.0,0.0
20-04 17:05:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2386354176.0,256307200.0,1095208960.0,3403706368.0,0.0,0.0
20-04 17:05:57,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2482515968.0,256307200.0,1095208960.0,3307544576.0,64.0,0.0
20-04 17:05:58,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2227802112.0,256307200.0,1095208960.0,3562258432.0,0.0,0.0
20-04 17:05:59,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,2345889792.0,256307200.0,1095208960.0,3444170752.0,64.0,0.0
20-04 17:06:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2459533312.0,256307200.0,1095208960.0,3330527232.0,0.0,0.0
20-04 17:06:01,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,2161266688.0,256307200.0,1095208960.0,3628793856.0,64.0,0.0
20-04 17:06:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2322653184.0,256307200.0,1095208960.0,3467407360.0,0.0,0.0
20-04 17:06:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2436931584.0,256307200.0,1095208960.0,3353128960.0,64.0,0.0
20-04 17:06:04,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2522791936.0,256307200.0,1095208960.0,3267268608.0,0.0,0.0
