"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 21:25:28 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:28:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2393657344.0,152256512.0,1071751168.0,3523911680.0,64.0,0.0
19-04 21:28:23,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2433445888.0,152256512.0,1071751168.0,3484123136.0,0.0,0.0
19-04 21:28:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2172129280.0,152256512.0,1071751168.0,3745439744.0,64.0,0.0
19-04 21:28:25,11.514,1.001,86.859,0.626,0.0,0.0,0.0,12288.0,2296942592.0,152260608.0,1071751168.0,3620622336.0,0.0,0.0
19-04 21:28:26,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2410459136.0,152260608.0,1071751168.0,3507105792.0,64.0,0.0
19-04 21:28:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2105970688.0,152260608.0,1071751168.0,3811594240.0,0.0,0.0
19-04 21:28:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2274578432.0,152260608.0,1071751168.0,3642986496.0,64.0,0.0
19-04 21:28:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2387460096.0,152260608.0,1071751168.0,3530104832.0,0.0,0.0
19-04 21:28:30,11.014,1.377,87.359,0.250,0.0,0.0,0.0,12288.0,2470973440.0,152264704.0,1071747072.0,3446591488.0,64.0,0.0
19-04 21:28:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2251718656.0,152264704.0,1071751168.0,3665842176.0,0.0,0.0
19-04 21:28:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2323791872.0,152264704.0,1071751168.0,3593768960.0,64.0,0.0
19-04 21:28:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2427199488.0,152264704.0,1071751168.0,3490361344.0,0.0,0.0
19-04 21:28:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2173120512.0,152264704.0,1071751168.0,3744440320.0,64.0,0.0
19-04 21:28:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2291589120.0,152264704.0,1071751168.0,3625971712.0,0.0,0.0
19-04 21:28:36,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,2405097472.0,152272896.0,1071751168.0,3512455168.0,64.0,0.0
19-04 21:28:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2107150336.0,152272896.0,1071751168.0,3810402304.0,0.0,0.0
19-04 21:28:38,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2268487680.0,152272896.0,1071751168.0,3649064960.0,64.0,0.0
19-04 21:28:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2382512128.0,152272896.0,1071751168.0,3535040512.0,0.0,0.0
19-04 21:28:40,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2473201664.0,152272896.0,1071751168.0,3444350976.0,64.0,0.0
19-04 21:28:41,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2246512640.0,152281088.0,1071751168.0,3671031808.0,0.0,0.0
19-04 21:28:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2311462912.0,152281088.0,1071751168.0,3606081536.0,64.0,0.0
19-04 21:28:43,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2421866496.0,152281088.0,1071751168.0,3495677952.0,0.0,0.0
19-04 21:28:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2173120512.0,152281088.0,1071751168.0,3744423936.0,64.0,0.0
19-04 21:28:45,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2285240320.0,152281088.0,1071751168.0,3632304128.0,0.0,0.0
19-04 21:28:46,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,2399002624.0,152289280.0,1071751168.0,3518533632.0,64.0,0.0
19-04 21:28:47,10.750,1.875,87.375,0.0,0.0,0.0,0.0,8192.0,2107150336.0,152289280.0,1071751168.0,3810385920.0,0.0,0.0
19-04 21:28:48,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2263281664.0,152289280.0,1071751168.0,3654254592.0,64.0,0.0
19-04 21:28:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2377179136.0,152289280.0,1071751168.0,3540357120.0,0.0,0.0
19-04 21:28:50,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2438381568.0,152289280.0,1071751168.0,3479154688.0,64.0,0.0
19-04 21:28:51,10.889,1.502,86.733,0.876,0.0,0.0,0.0,20480.0,2239148032.0,152297472.0,1071751168.0,3678380032.0,0.0,0.0
19-04 21:28:52,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2301874176.0,152297472.0,1071751168.0,3615653888.0,64.0,0.0
19-04 21:28:53,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2415771648.0,152297472.0,1071751168.0,3501756416.0,0.0,0.0
19-04 21:28:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2138677248.0,152297472.0,1071751168.0,3778850816.0,64.0,0.0
19-04 21:28:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2279399424.0,152297472.0,1071751168.0,3638128640.0,0.0,0.0
19-04 21:28:56,10.401,2.005,86.842,0.752,0.0,0.0,0.0,12288.0,2392526848.0,152305664.0,1071751168.0,3524993024.0,64.0,0.0
19-04 21:28:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2514427904.0,152305664.0,1071751168.0,3403091968.0,0.0,0.0
19-04 21:28:58,11.236,1.498,87.266,0.0,0.0,0.0,0.0,0.0,2256805888.0,152305664.0,1071751168.0,3660713984.0,64.0,0.0
19-04 21:28:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2367836160.0,152305664.0,1071755264.0,3549679616.0,0.0,0.0
19-04 21:29:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2432155648.0,152305664.0,1071755264.0,3485360128.0,64.0,0.0
19-04 21:29:01,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,2172993536.0,152309760.0,1071755264.0,3744518144.0,0.0,0.0
19-04 21:29:02,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,2295779328.0,152309760.0,1071755264.0,3621732352.0,64.0,0.0
19-04 21:29:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2409295872.0,152309760.0,1071755264.0,3508215808.0,0.0,0.0
19-04 21:29:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2107031552.0,152309760.0,1071755264.0,3810480128.0,64.0,0.0
19-04 21:29:05,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2272542720.0,152309760.0,1071755264.0,3644968960.0,0.0,0.0
19-04 21:29:06,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2386051072.0,152317952.0,1071755264.0,3531452416.0,64.0,0.0
19-04 21:29:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2453929984.0,152317952.0,1071755264.0,3463573504.0,0.0,0.0
19-04 21:29:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2249314304.0,152317952.0,1071755264.0,3668189184.0,64.0,0.0
19-04 21:29:09,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2374893568.0,152317952.0,1071755264.0,3542609920.0,0.0,0.0
19-04 21:29:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2424795136.0,152317952.0,1071755264.0,3492708352.0,64.0,0.0
19-04 21:29:11,10.875,1.625,86.250,1.250,0.0,0.0,0.0,12288.0,2172837888.0,152322048.0,1071755264.0,3744661504.0,0.0,0.0
19-04 21:29:12,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2289020928.0,152322048.0,1071755264.0,3628478464.0,64.0,0.0
19-04 21:29:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2401648640.0,152322048.0,1071755264.0,3515850752.0,0.0,0.0
19-04 21:29:14,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2106875904.0,152322048.0,1071755264.0,3810623488.0,64.0,0.0
19-04 21:29:15,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2266165248.0,152322048.0,1071755264.0,3651334144.0,0.0,0.0
19-04 21:29:16,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,2379677696.0,152326144.0,1071755264.0,3537817600.0,64.0,0.0
19-04 21:29:17,11.640,0.876,87.484,0.0,0.0,0.0,0.0,8192.0,2441515008.0,152326144.0,1071755264.0,3475980288.0,0.0,0.0
19-04 21:29:18,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2243465216.0,152326144.0,1071755264.0,3674030080.0,0.0,0.0
19-04 21:29:19,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2305556480.0,152326144.0,1071755264.0,3611938816.0,64.0,0.0
19-04 21:29:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2419310592.0,152326144.0,1071755264.0,3498184704.0,0.0,0.0
19-04 21:29:21,10.526,2.005,86.842,0.627,0.0,0.0,0.0,20480.0,2173353984.0,152330240.0,1071755264.0,3744137216.0,64.0,0.0
19-04 21:29:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2282680320.0,152330240.0,1071755264.0,3634810880.0,0.0,0.0
19-04 21:29:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2396196864.0,152330240.0,1071755264.0,3521294336.0,64.0,0.0
19-04 21:29:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2575740928.0,152330240.0,1071755264.0,3341750272.0,0.0,0.0
19-04 21:29:25,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2260459520.0,152330240.0,1071755264.0,3657031680.0,64.0,0.0
19-04 21:29:26,10.513,1.877,86.733,0.876,0.0,0.0,0.0,12288.0,2417946624.0,152334336.0,1071755264.0,3499540480.0,0.0,0.0
19-04 21:29:27,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2436063232.0,152334336.0,1071755264.0,3481423872.0,64.0,0.0
19-04 21:29:28,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,2193313792.0,152334336.0,1071755264.0,3724173312.0,0.0,0.0
19-04 21:29:29,11.529,1.003,87.469,0.0,0.0,0.0,0.0,0.0,2300399616.0,152334336.0,1071755264.0,3617087488.0,64.0,0.0
19-04 21:29:30,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2412716032.0,152334336.0,1071755264.0,3504771072.0,0.0,0.0
19-04 21:29:31,11.0,1.625,86.625,0.750,0.0,0.0,0.0,12288.0,2107330560.0,152342528.0,1071755264.0,3810148352.0,64.0,0.0
19-04 21:29:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2277351424.0,152342528.0,1071755264.0,3640127488.0,0.0,0.0
19-04 21:29:33,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2390487040.0,152342528.0,1071755264.0,3526991872.0,64.0,0.0
19-04 21:29:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2494275584.0,152342528.0,1071755264.0,3423203328.0,0.0,0.0
19-04 21:29:35,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2255253504.0,152342528.0,1071759360.0,3662221312.0,64.0,0.0
19-04 21:29:36,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2347212800.0,152350720.0,1071759360.0,3570253824.0,0.0,0.0
19-04 21:29:37,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2430472192.0,152350720.0,1071759360.0,3486994432.0,64.0,0.0
19-04 21:29:38,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2173386752.0,152350720.0,1071759360.0,3744079872.0,0.0,0.0
19-04 21:29:39,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2294013952.0,152350720.0,1071759360.0,3623452672.0,64.0,0.0
19-04 21:29:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2407759872.0,152350720.0,1071759360.0,3509706752.0,0.0,0.0
19-04 21:29:41,10.889,1.627,86.608,0.876,0.0,0.0,0.0,12288.0,2107527168.0,152358912.0,1071751168.0,3809939456.0,64.0,0.0
19-04 21:29:42,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2271514624.0,152358912.0,1071751168.0,3645952000.0,0.0,0.0
19-04 21:29:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2384769024.0,152358912.0,1071759360.0,3532689408.0,64.0,0.0
19-04 21:29:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2474201088.0,152358912.0,1071759360.0,3443257344.0,0.0,0.0
19-04 21:29:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2249031680.0,152358912.0,1071759360.0,3668426752.0,64.0,0.0
19-04 21:29:46,11.389,1.001,86.859,0.751,0.0,0.0,0.0,12288.0,2362281984.0,152371200.0,1071747072.0,3555176448.0,0.0,0.0
19-04 21:29:47,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,2424500224.0,152371200.0,1071759360.0,3492945920.0,64.0,0.0
19-04 21:29:48,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2173509632.0,152371200.0,1071759360.0,3743936512.0,0.0,0.0
19-04 21:29:49,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2289057792.0,152371200.0,1071759360.0,3628388352.0,64.0,0.0
19-04 21:29:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2402574336.0,152371200.0,1071759360.0,3514871808.0,0.0,0.0
19-04 21:29:51,10.889,1.627,86.859,0.626,0.0,0.0,0.0,28672.0,2107666432.0,152379392.0,1071759360.0,3809771520.0,64.0,0.0
19-04 21:29:52,11.750,0.750,87.500,0.0,0.0,0.0,0.0,20480.0,2266931200.0,152379392.0,1071759360.0,3650506752.0,0.0,0.0
19-04 21:29:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2380414976.0,152379392.0,1071759360.0,3537022976.0,64.0,0.0
19-04 21:29:54,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2442125312.0,152379392.0,1071759360.0,3475312640.0,0.0,0.0
19-04 21:29:55,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2243407872.0,152379392.0,1071759360.0,3674030080.0,64.0,0.0
19-04 21:29:56,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,2305626112.0,152383488.0,1071755264.0,3611811840.0,0.0,0.0
19-04 21:29:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2419015680.0,152383488.0,1071755264.0,3498422272.0,64.0,0.0
19-04 21:29:58,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2174922752.0,152383488.0,1071755264.0,3742515200.0,0.0,0.0
19-04 21:29:59,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2285133824.0,152383488.0,1071759360.0,3632300032.0,64.0,0.0
19-04 21:30:00,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2397634560.0,152383488.0,1071759360.0,3519799296.0,0.0,0.0
19-04 21:30:01,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,2573111296.0,152383488.0,1071759360.0,3344322560.0,64.0,0.0
19-04 21:30:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2262151168.0,152383488.0,1071759360.0,3655282688.0,180.0,0.0
19-04 21:30:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2404962304.0,152383488.0,1071759360.0,3512471552.0,244.0,0.0
19-04 21:30:04,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2436456448.0,152383488.0,1071759360.0,3480977408.0,180.0,0.0
19-04 21:30:05,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2175971328.0,152383488.0,1071759360.0,3741462528.0,64.0,0.0
19-04 21:30:06,10.875,1.625,86.250,1.250,0.0,0.0,0.0,12288.0,2301296640.0,152383488.0,1071759360.0,3616137216.0,180.0,0.0
19-04 21:30:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2413539328.0,152383488.0,1071763456.0,3503890432.0,244.0,0.0
19-04 21:30:08,10.790,1.631,87.578,0.0,0.0,0.0,0.0,0.0,2120220672.0,152383488.0,1071763456.0,3797209088.0,180.0,0.0
19-04 21:30:09,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2288144384.0,152383488.0,1071763456.0,3629285376.0,64.0,0.0
19-04 21:30:10,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2401406976.0,152383488.0,1071763456.0,3516022784.0,0.0,0.0
19-04 21:30:11,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,2484187136.0,152387584.0,1071763456.0,3433238528.0,64.0,0.0
19-04 21:30:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2264936448.0,152387584.0,1071763456.0,3652489216.0,0.0,0.0
19-04 21:30:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2339106816.0,152387584.0,1071763456.0,3578318848.0,64.0,0.0
19-04 21:30:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2441560064.0,152387584.0,1071763456.0,3475865600.0,60.0,0.0
19-04 21:30:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2186211328.0,152387584.0,1071763456.0,3731214336.0,124.0,0.0
19-04 21:30:16,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2304806912.0,152395776.0,1071755264.0,3612618752.0,60.0,0.0
19-04 21:30:17,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,2418450432.0,152395776.0,1071755264.0,3498975232.0,124.0,0.0
19-04 21:30:18,10.889,1.877,87.234,0.0,0.0,0.0,0.0,0.0,2124001280.0,152395776.0,1071755264.0,3793424384.0,60.0,0.0
19-04 21:30:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2285568000.0,152395776.0,1071763456.0,3631849472.0,226.0,0.0
19-04 21:30:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2398781440.0,152395776.0,1071763456.0,3518636032.0,102.0,0.0
19-04 21:30:21,11.278,1.128,86.967,0.627,0.0,0.0,0.0,24576.0,2481676288.0,152403968.0,1071763456.0,3435732992.0,226.0,0.0
19-04 21:30:22,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2262241280.0,152403968.0,1071763456.0,3655168000.0,222.0,0.0
19-04 21:30:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2324205568.0,152403968.0,1071763456.0,3593203712.0,286.0,0.0
19-04 21:30:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2437722112.0,152403968.0,1071763456.0,3479687168.0,222.0,0.0
19-04 21:30:25,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2189737984.0,152403968.0,1071763456.0,3727671296.0,184.0,0.0
19-04 21:30:26,11.264,1.126,87.359,0.250,0.0,0.0,0.0,12288.0,2302070784.0,152412160.0,1071763456.0,3615330304.0,120.0,0.0
19-04 21:30:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2415714304.0,152412160.0,1071763456.0,3501686784.0,184.0,0.0
19-04 21:30:28,10.487,2.372,87.141,0.0,0.0,0.0,0.0,0.0,2122809344.0,152412160.0,1071763456.0,3794591744.0,60.0,0.0
19-04 21:30:29,11.529,0.752,87.719,0.0,0.0,0.0,0.0,0.0,2277834752.0,152412160.0,1071763456.0,3639566336.0,124.0,0.0
19-04 21:30:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2391035904.0,152412160.0,1071763456.0,3526365184.0,60.0,0.0
19-04 21:30:31,11.735,0.874,87.016,0.375,0.0,0.0,0.0,12288.0,2453041152.0,152416256.0,1071763456.0,3464355840.0,124.0,0.0
19-04 21:30:32,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2248159232.0,152416256.0,1071763456.0,3669237760.0,60.0,0.0
19-04 21:30:33,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2317557760.0,152416256.0,1071763456.0,3599839232.0,64.0,0.0
19-04 21:30:34,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2431201280.0,152416256.0,1071763456.0,3486195712.0,0.0,0.0
19-04 21:30:35,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2154233856.0,152416256.0,1071763456.0,3763163136.0,64.0,0.0
19-04 21:30:36,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,2295459840.0,152420352.0,1071763456.0,3621933056.0,0.0,0.0
19-04 21:30:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2409103360.0,152420352.0,1071763456.0,3508289536.0,64.0,0.0
19-04 21:30:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2529382400.0,152420352.0,1071763456.0,3388010496.0,0.0,0.0
19-04 21:30:39,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2273714176.0,152420352.0,1071763456.0,3643678720.0,64.0,0.0
19-04 21:30:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2384670720.0,152420352.0,1071763456.0,3532722176.0,0.0,0.0
19-04 21:30:41,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2448986112.0,152424448.0,1071763456.0,3468402688.0,64.0,0.0
19-04 21:30:42,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2189701120.0,152424448.0,1071763456.0,3727687680.0,0.0,0.0
19-04 21:30:43,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2312359936.0,152424448.0,1071763456.0,3605028864.0,64.0,0.0
19-04 21:30:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2426130432.0,152424448.0,1071763456.0,3491258368.0,0.0,0.0
19-04 21:30:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2123812864.0,152424448.0,1071763456.0,3793575936.0,64.0,0.0
19-04 21:30:46,11.264,1.252,86.733,0.751,0.0,0.0,0.0,12288.0,2290380800.0,152432640.0,1071767552.0,3626995712.0,0.0,0.0
19-04 21:30:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,8192.0,2403897344.0,152432640.0,1071767552.0,3513479168.0,64.0,0.0
19-04 21:30:48,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2451902464.0,152432640.0,1071767552.0,3465474048.0,0.0,0.0
19-04 21:30:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2249367552.0,152432640.0,1071767552.0,3668008960.0,64.0,0.0
19-04 21:30:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2351972352.0,152432640.0,1071767552.0,3565404160.0,0.0,0.0
19-04 21:30:51,11.014,1.502,86.483,1.001,0.0,0.0,0.0,24576.0,2425221120.0,152440832.0,1071767552.0,3492147200.0,64.0,0.0
19-04 21:30:52,10.861,1.748,87.391,0.0,0.0,0.0,0.0,16384.0,2172919808.0,152440832.0,1071767552.0,3744448512.0,0.0,0.0
19-04 21:30:53,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2289610752.0,152440832.0,1071767552.0,3627757568.0,64.0,0.0
19-04 21:30:54,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2403094528.0,152440832.0,1071767552.0,3514273792.0,0.0,0.0
19-04 21:30:55,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2107052032.0,152440832.0,1071767552.0,3810316288.0,64.0,0.0
19-04 21:30:56,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,2267480064.0,152444928.0,1071767552.0,3649884160.0,0.0,0.0
19-04 21:30:57,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2380869632.0,152444928.0,1071767552.0,3536494592.0,64.0,0.0
19-04 21:30:58,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,2444566528.0,152444928.0,1071767552.0,3472797696.0,0.0,0.0
19-04 21:30:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2242609152.0,152444928.0,1071767552.0,3674755072.0,64.0,0.0
19-04 21:31:00,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2304192512.0,152444928.0,1071767552.0,3613171712.0,0.0,0.0
19-04 21:31:01,10.763,1.752,87.359,0.125,0.0,0.0,0.0,12288.0,2417704960.0,152449024.0,1071767552.0,3499655168.0,64.0,0.0
19-04 21:31:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2171117568.0,152449024.0,1071767552.0,3746242560.0,0.0,0.0
19-04 21:31:03,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2282221568.0,152449024.0,1071767552.0,3635138560.0,64.0,0.0
19-04 21:31:04,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2395865088.0,152449024.0,1071767552.0,3521495040.0,0.0,0.0
19-04 21:31:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2105028608.0,152449024.0,1071767552.0,3812331520.0,64.0,0.0
19-04 21:31:06,11.765,0.626,86.733,0.876,0.0,0.0,0.0,12288.0,2258857984.0,152457216.0,1071759360.0,3658502144.0,0.0,0.0
19-04 21:31:07,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2438774784.0,152457216.0,1071767552.0,3478577152.0,64.0,0.0
19-04 21:31:08,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,2434727936.0,152457216.0,1071767552.0,3482624000.0,0.0,0.0
19-04 21:31:09,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2201374720.0,152457216.0,1071767552.0,3715977216.0,64.0,0.0
19-04 21:31:10,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2298101760.0,152457216.0,1071767552.0,3619250176.0,0.0,0.0
19-04 21:31:11,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,2411610112.0,152465408.0,1071767552.0,3505733632.0,64.0,0.0
19-04 21:31:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2104963072.0,152465408.0,1071767552.0,3812380672.0,0.0,0.0
19-04 21:31:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2275999744.0,152465408.0,1071767552.0,3641344000.0,64.0,0.0
19-04 21:31:14,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2389262336.0,152465408.0,1071767552.0,3528081408.0,0.0,0.0
19-04 21:31:15,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2498326528.0,152465408.0,1071767552.0,3419017216.0,64.0,0.0
19-04 21:31:16,11.389,1.252,86.733,0.626,0.0,0.0,0.0,12288.0,2252890112.0,152473600.0,1071759360.0,3664453632.0,0.0,0.0
19-04 21:31:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,4096.0,2349051904.0,152473600.0,1071759360.0,3568291840.0,64.0,0.0
19-04 21:31:18,11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,2427371520.0,152473600.0,1071759360.0,3489972224.0,0.0,0.0
19-04 21:31:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2170994688.0,152473600.0,1071771648.0,3746336768.0,64.0,0.0
