"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","20 Apr 2016 17:13:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:19:09,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2194722816.0,256700416.0,1095323648.0,3594829824.0,214.0,0.0
20-04 17:19:10,11.389,1.126,86.733,0.751,0.0,0.0,0.0,12288.0,2337415168.0,256700416.0,1095323648.0,3452137472.0,0.0,0.0
20-04 17:19:11,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2450931712.0,256700416.0,1095323648.0,3338620928.0,64.0,0.0
20-04 17:19:12,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2581348352.0,256700416.0,1095323648.0,3208204288.0,0.0,0.0
20-04 17:19:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2315321344.0,256700416.0,1095323648.0,3474231296.0,64.0,0.0
20-04 17:19:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,2432139264.0,256700416.0,1095323648.0,3357413376.0,0.0,0.0
20-04 17:19:15,11.125,1.500,86.625,0.750,0.0,0.0,0.0,20480.0,2490929152.0,256704512.0,1095319552.0,3298623488.0,64.0,0.0
20-04 17:19:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2230628352.0,256704512.0,1095319552.0,3558924288.0,0.0,0.0
20-04 17:19:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2355318784.0,256704512.0,1095319552.0,3434233856.0,64.0,0.0
20-04 17:19:18,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2489589760.0,256704512.0,1095323648.0,3299958784.0,0.0,0.0
20-04 17:19:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2186498048.0,256704512.0,1095323648.0,3603050496.0,64.0,0.0
20-04 17:19:20,11.750,1.125,86.500,0.625,0.0,0.0,0.0,12288.0,2353127424.0,256708608.0,1095323648.0,3436417024.0,0.0,0.0
20-04 17:19:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2466390016.0,256708608.0,1095323648.0,3323154432.0,64.0,0.0
20-04 17:19:22,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2540941312.0,256708608.0,1095323648.0,3248603136.0,0.0,0.0
20-04 17:19:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2331160576.0,256708608.0,1095323648.0,3458383872.0,64.0,0.0
20-04 17:19:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2395353088.0,256708608.0,1095323648.0,3394191360.0,0.0,0.0
20-04 17:19:25,11.264,1.252,86.733,0.751,0.0,0.0,0.0,12288.0,2506387456.0,256712704.0,1095319552.0,3283156992.0,64.0,0.0
20-04 17:19:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2252435456.0,256712704.0,1095319552.0,3537108992.0,0.0,0.0
20-04 17:19:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2370105344.0,256712704.0,1095323648.0,3419435008.0,64.0,0.0
20-04 17:19:28,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2467688448.0,256712704.0,1095323648.0,3321851904.0,0.0,0.0
20-04 17:19:29,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2171834368.0,256712704.0,1095323648.0,3617705984.0,64.0,0.0
20-04 17:19:30,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,2332332032.0,256712704.0,1095323648.0,3457208320.0,0.0,0.0
20-04 17:19:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2446483456.0,256712704.0,1095323648.0,3343056896.0,64.0,0.0
20-04 17:19:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2522554368.0,256712704.0,1095323648.0,3266985984.0,0.0,0.0
20-04 17:19:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2310238208.0,256712704.0,1095323648.0,3479302144.0,64.0,0.0
20-04 17:19:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2372964352.0,256712704.0,1095323648.0,3416576000.0,0.0,0.0
20-04 17:19:35,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2485592064.0,256712704.0,1095323648.0,3303948288.0,64.0,0.0
20-04 17:19:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2237861888.0,256712704.0,1095323648.0,3551678464.0,0.0,0.0
20-04 17:19:37,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2350108672.0,256712704.0,1095323648.0,3439431680.0,64.0,0.0
20-04 17:19:38,10.388,2.378,87.234,0.0,0.0,0.0,0.0,0.0,2454110208.0,256712704.0,1095323648.0,3335430144.0,0.0,0.0
20-04 17:19:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2184433664.0,256712704.0,1095323648.0,3605106688.0,64.0,0.0
20-04 17:19:40,11.905,0.501,87.093,0.501,0.0,0.0,0.0,12288.0,2338709504.0,256716800.0,1095319552.0,3450830848.0,0.0,0.0
20-04 17:19:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2513104896.0,256716800.0,1095319552.0,3276435456.0,64.0,0.0
20-04 17:19:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2513936384.0,256716800.0,1095319552.0,3275603968.0,0.0,0.0
20-04 17:19:43,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2288136192.0,256720896.0,1095323648.0,3501395968.0,64.0,0.0
20-04 17:19:44,11.529,0.877,87.594,0.0,0.0,0.0,0.0,8192.0,2378186752.0,256720896.0,1095327744.0,3411341312.0,0.0,0.0
20-04 17:19:45,10.612,1.998,86.767,0.624,0.0,0.0,0.0,28672.0,2491830272.0,256729088.0,1095319552.0,3297697792.0,64.0,0.0
20-04 17:19:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2184294400.0,256729088.0,1095319552.0,3605233664.0,0.0,0.0
20-04 17:19:47,7.995,3.173,87.437,1.396,0.0,0.0,0.0,114688.0,397717504.0,256729088.0,1095028736.0,5392101376.0,1.84467440737e+19,1.84467440737e+19
