"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 17:39:22 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:45:14,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2314973184.0,257630208.0,1095548928.0,3473424384.0,64.0,0.0
20-04 17:45:15,11.014,1.502,87.234,0.250,0.0,0.0,0.0,20480.0,2452635648.0,257630208.0,1095548928.0,3335761920.0,0.0,0.0
20-04 17:45:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2490327040.0,257630208.0,1095548928.0,3298070528.0,64.0,0.0
20-04 17:45:17,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2229010432.0,257630208.0,1095548928.0,3559387136.0,0.0,0.0
20-04 17:45:18,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2353954816.0,257630208.0,1095548928.0,3434442752.0,64.0,0.0
20-04 17:45:19,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2467344384.0,257630208.0,1095548928.0,3321053184.0,0.0,0.0
20-04 17:45:20,10.777,1.754,86.967,0.501,0.0,0.0,0.0,24576.0,2163257344.0,257630208.0,1095548928.0,3625140224.0,64.0,0.0
20-04 17:45:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2330861568.0,257630208.0,1095548928.0,3457536000.0,0.0,0.0
20-04 17:45:22,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2444251136.0,257630208.0,1095548928.0,3344146432.0,64.0,0.0
20-04 17:45:23,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2521538560.0,257630208.0,1095548928.0,3266859008.0,0.0,0.0
20-04 17:45:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2306355200.0,257630208.0,1095548928.0,3482042368.0,64.0,0.0
20-04 17:45:25,11.500,1.375,87.125,0.0,0.0,0.0,0.0,12288.0,2372534272.0,257630208.0,1095548928.0,3415863296.0,0.0,0.0
20-04 17:45:26,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,2481803264.0,257638400.0,1095540736.0,3306594304.0,64.0,0.0
20-04 17:45:27,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2227851264.0,257638400.0,1095540736.0,3560546304.0,0.0,0.0
20-04 17:45:28,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2345168896.0,257638400.0,1095548928.0,3443220480.0,64.0,0.0
20-04 17:45:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2457669632.0,257638400.0,1095548928.0,3330719744.0,0.0,0.0
20-04 17:45:30,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2162110464.0,257638400.0,1095548928.0,3626278912.0,64.0,0.0
20-04 17:45:31,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2322075648.0,257638400.0,1095548928.0,3466313728.0,0.0,0.0
20-04 17:45:32,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,2436227072.0,257646592.0,1095540736.0,3352162304.0,64.0,0.0
20-04 17:45:33,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2500415488.0,257646592.0,1095540736.0,3287973888.0,0.0,0.0
20-04 17:45:34,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2299117568.0,257646592.0,1095548928.0,3489263616.0,64.0,0.0
20-04 17:45:35,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2361081856.0,257646592.0,1095548928.0,3427299328.0,0.0,0.0
20-04 17:45:36,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2474344448.0,257646592.0,1095548928.0,3314036736.0,64.0,0.0
20-04 17:45:37,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2227757056.0,257646592.0,1095548928.0,3560624128.0,0.0,0.0
20-04 17:45:38,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,2338480128.0,257650688.0,1095544832.0,3449901056.0,64.0,0.0
20-04 17:45:39,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2451488768.0,257650688.0,1095544832.0,3336892416.0,0.0,0.0
20-04 17:45:40,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2630991872.0,257650688.0,1095548928.0,3157385216.0,64.0,0.0
20-04 17:45:41,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2318307328.0,257650688.0,1095548928.0,3470069760.0,0.0,0.0
20-04 17:45:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2469888000.0,257650688.0,1095548928.0,3318489088.0,64.0,0.0
20-04 17:45:43,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2493915136.0,257650688.0,1095548928.0,3294461952.0,0.0,0.0
20-04 17:45:44,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2236665856.0,257654784.0,1095544832.0,3551711232.0,64.0,0.0
20-04 17:45:45,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2357415936.0,257654784.0,1095544832.0,3430961152.0,0.0,0.0
20-04 17:45:46,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2470928384.0,257654784.0,1095548928.0,3317444608.0,64.0,0.0
20-04 17:45:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2165489664.0,257654784.0,1095548928.0,3622883328.0,0.0,0.0
20-04 17:45:48,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2334175232.0,257654784.0,1095548928.0,3454197760.0,64.0,0.0
20-04 17:45:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2446798848.0,257654784.0,1095553024.0,3341570048.0,0.0,0.0
20-04 17:45:50,11.0,1.500,87.125,0.375,0.0,0.0,0.0,20480.0,2526425088.0,257658880.0,1095548928.0,3261943808.0,64.0,0.0
20-04 17:45:51,11.014,1.001,87.985,0.0,0.0,0.0,0.0,0.0,1411125248.0,257658880.0,1095553024.0,4377239552.0,0.0,0.0
