"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:59:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:02:01,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2309349376.0,147783680.0,1070862336.0,3613581312.0,0.0,0.0
19-04 21:02:02,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2422984704.0,147791872.0,1070862336.0,3499937792.0,64.0,0.0
19-04 21:02:03,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2118549504.0,147791872.0,1070862336.0,3804372992.0,0.0,0.0
19-04 21:02:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2287247360.0,147791872.0,1070862336.0,3635675136.0,64.0,0.0
19-04 21:02:05,10.889,1.752,87.359,0.0,0.0,0.0,0.0,8192.0,2398494720.0,147791872.0,1070862336.0,3524427776.0,0.0,0.0
19-04 21:02:06,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2484232192.0,147791872.0,1070862336.0,3438690304.0,64.0,0.0
19-04 21:02:07,11.014,1.502,86.358,1.126,0.0,0.0,0.0,20480.0,2263138304.0,147800064.0,1070854144.0,3659784192.0,0.0,0.0
19-04 21:02:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2338635776.0,147800064.0,1070862336.0,3584278528.0,64.0,0.0
19-04 21:02:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2438483968.0,147800064.0,1070862336.0,3484430336.0,0.0,0.0
19-04 21:02:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2183389184.0,147800064.0,1070862336.0,3739525120.0,64.0,0.0
19-04 21:02:11,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2302111744.0,147800064.0,1070862336.0,3620802560.0,0.0,0.0
19-04 21:02:12,10.263,2.253,86.733,0.751,0.0,0.0,0.0,12288.0,2415497216.0,147804160.0,1070862336.0,3507412992.0,64.0,0.0
19-04 21:02:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2117410816.0,147804160.0,1070862336.0,3805499392.0,0.0,0.0
19-04 21:02:14,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2279759872.0,147804160.0,1070862336.0,3643150336.0,64.0,0.0
19-04 21:02:15,10.138,2.503,87.359,0.0,0.0,0.0,0.0,0.0,2381115392.0,147804160.0,1070862336.0,3541794816.0,0.0,0.0
19-04 21:02:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2478960640.0,147804160.0,1070862336.0,3443949568.0,64.0,0.0
19-04 21:02:17,10.737,1.748,86.767,0.749,0.0,0.0,0.0,12288.0,2244845568.0,147804160.0,1070862336.0,3678064640.0,0.0,0.0
19-04 21:02:18,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2317103104.0,147804160.0,1070862336.0,3605807104.0,64.0,0.0
19-04 21:02:19,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2420453376.0,147804160.0,1070862336.0,3502456832.0,0.0,0.0
19-04 21:02:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2171580416.0,147804160.0,1070862336.0,3751329792.0,64.0,0.0
19-04 21:02:21,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2284843008.0,147804160.0,1070862336.0,3638067200.0,0.0,0.0
19-04 21:02:22,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,2398359552.0,147804160.0,1070862336.0,3524550656.0,64.0,0.0
19-04 21:02:23,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2105479168.0,147804160.0,1070862336.0,3817431040.0,0.0,0.0
19-04 21:02:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2262876160.0,147804160.0,1070862336.0,3660034048.0,64.0,0.0
19-04 21:02:25,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2375544832.0,147804160.0,1070862336.0,3547365376.0,0.0,0.0
19-04 21:02:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2437128192.0,147804160.0,1070862336.0,3485782016.0,64.0,0.0
19-04 21:02:27,10.625,2.0,86.500,0.875,0.0,0.0,0.0,12288.0,2238636032.0,147808256.0,1070862336.0,3684270080.0,0.0,0.0
19-04 21:02:28,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2301616128.0,147808256.0,1070862336.0,3621289984.0,64.0,0.0
19-04 21:02:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2414370816.0,147808256.0,1070862336.0,3508535296.0,0.0,0.0
19-04 21:02:30,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2148143104.0,147808256.0,1070862336.0,3774763008.0,64.0,0.0
19-04 21:02:31,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2278379520.0,147808256.0,1070862336.0,3644526592.0,0.0,0.0
19-04 21:02:32,10.848,1.746,86.534,0.873,0.0,0.0,0.0,12288.0,2392150016.0,147816448.0,1070854144.0,3530756096.0,64.0,0.0
19-04 21:02:33,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2532577280.0,147816448.0,1070854144.0,3390328832.0,0.0,0.0
19-04 21:02:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2256310272.0,147816448.0,1070862336.0,3666587648.0,64.0,0.0
19-04 21:02:35,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2365018112.0,147816448.0,1070862336.0,3557879808.0,0.0,0.0
19-04 21:02:36,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2431041536.0,147816448.0,1070866432.0,3491852288.0,64.0,0.0
19-04 21:02:37,10.750,1.750,87.250,0.250,0.0,0.0,0.0,20480.0,2171883520.0,147824640.0,1070858240.0,3751010304.0,0.0,0.0
19-04 21:02:38,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2295422976.0,147824640.0,1070866432.0,3627462656.0,64.0,0.0
19-04 21:02:39,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2408779776.0,147824640.0,1070866432.0,3514105856.0,0.0,0.0
19-04 21:02:40,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2105995264.0,147824640.0,1070866432.0,3816890368.0,64.0,0.0
19-04 21:02:41,11.500,1.125,87.375,0.0,0.0,0.0,0.0,8192.0,2272915456.0,147824640.0,1070866432.0,3649970176.0,0.0,0.0
19-04 21:02:42,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,2386169856.0,147832832.0,1070866432.0,3536707584.0,64.0,0.0
19-04 21:02:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2468728832.0,147832832.0,1070866432.0,3454148608.0,0.0,0.0
19-04 21:02:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2250559488.0,147832832.0,1070866432.0,3672317952.0,64.0,0.0
19-04 21:02:45,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2312847360.0,147832832.0,1070866432.0,3610030080.0,0.0,0.0
19-04 21:02:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2425040896.0,147832832.0,1070866432.0,3497836544.0,64.0,0.0
19-04 21:02:47,11.0,1.625,86.625,0.750,0.0,0.0,0.0,12288.0,2172231680.0,147841024.0,1070858240.0,3750645760.0,0.0,0.0
19-04 21:02:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2289676288.0,147841024.0,1070866432.0,3633192960.0,64.0,0.0
19-04 21:02:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2403319808.0,147841024.0,1070866432.0,3519549440.0,0.0,0.0
19-04 21:02:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2106249216.0,147841024.0,1070866432.0,3816620032.0,64.0,0.0
19-04 21:02:51,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2267582464.0,147841024.0,1070866432.0,3655286784.0,0.0,0.0
19-04 21:02:52,10.487,1.998,86.642,0.874,0.0,0.0,0.0,12288.0,2381733888.0,147849216.0,1070858240.0,3541135360.0,64.0,0.0
19-04 21:02:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2465042432.0,147849216.0,1070866432.0,3457818624.0,0.0,0.0
19-04 21:02:54,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2245607424.0,147849216.0,1070866432.0,3677253632.0,64.0,0.0
19-04 21:02:55,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,2306723840.0,147849216.0,1070866432.0,3616137216.0,0.0,0.0
19-04 21:02:56,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2419605504.0,147849216.0,1070866432.0,3503255552.0,64.0,0.0
19-04 21:02:57,10.401,2.005,86.842,0.752,0.0,0.0,0.0,12288.0,2171867136.0,147857408.0,1070866432.0,3750985728.0,0.0,0.0
19-04 21:02:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2284240896.0,147857408.0,1070866432.0,3638611968.0,0.0,0.0
19-04 21:02:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2397605888.0,147857408.0,1070866432.0,3525246976.0,64.0,0.0
19-04 21:03:00,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2105868288.0,147857408.0,1070866432.0,3816984576.0,0.0,0.0
19-04 21:03:01,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2260979712.0,147857408.0,1070866432.0,3661873152.0,64.0,0.0
19-04 21:03:02,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,2374803456.0,147865600.0,1070858240.0,3548049408.0,0.0,0.0
19-04 21:03:03,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2436325376.0,147865600.0,1070866432.0,3486519296.0,64.0,0.0
19-04 21:03:04,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2238750720.0,147865600.0,1070866432.0,3684093952.0,0.0,0.0
19-04 21:03:05,11.292,1.004,87.704,0.0,0.0,0.0,0.0,0.0,2300059648.0,147865600.0,1070866432.0,3622785024.0,64.0,0.0
19-04 21:03:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2413486080.0,147865600.0,1070866432.0,3509358592.0,0.0,0.0
19-04 21:03:07,10.986,1.748,86.642,0.624,0.0,0.0,0.0,12288.0,2115096576.0,147869696.0,1070866432.0,3807744000.0,64.0,0.0
19-04 21:03:08,11.654,1.128,87.218,0.0,0.0,0.0,0.0,0.0,2277871616.0,147869696.0,1070866432.0,3644968960.0,0.0,0.0
19-04 21:03:09,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2391388160.0,147869696.0,1070866432.0,3531452416.0,64.0,0.0
19-04 21:03:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2508587008.0,147869696.0,1070866432.0,3414253568.0,0.0,0.0
19-04 21:03:11,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2255519744.0,147869696.0,1070870528.0,3667316736.0,64.0,0.0
19-04 21:03:12,11.111,1.498,86.642,0.749,0.0,0.0,0.0,20480.0,2362994688.0,147877888.0,1070862336.0,3559841792.0,0.0,0.0
19-04 21:03:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2431500288.0,147877888.0,1070870528.0,3491328000.0,64.0,0.0
19-04 21:03:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2171961344.0,147877888.0,1070870528.0,3750866944.0,0.0,0.0
19-04 21:03:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2294788096.0,147877888.0,1070870528.0,3628040192.0,64.0,0.0
19-04 21:03:16,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2407010304.0,147877888.0,1070870528.0,3515817984.0,0.0,0.0
19-04 21:03:17,10.763,1.752,86.733,0.751,0.0,0.0,0.0,12288.0,2105741312.0,147886080.0,1070870528.0,3817078784.0,64.0,0.0
19-04 21:03:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2271518720.0,147886080.0,1070870528.0,3651301376.0,0.0,0.0
19-04 21:03:19,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2385035264.0,147886080.0,1070870528.0,3537784832.0,64.0,0.0
19-04 21:03:20,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2447511552.0,147886080.0,1070870528.0,3475308544.0,0.0,0.0
19-04 21:03:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2248376320.0,147886080.0,1070870528.0,3674443776.0,64.0,0.0
19-04 21:03:22,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2357202944.0,147890176.0,1070866432.0,3565617152.0,0.0,0.0
19-04 21:03:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2423853056.0,147890176.0,1070870528.0,3498962944.0,64.0,0.0
19-04 21:03:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2171932672.0,147890176.0,1070870528.0,3750883328.0,0.0,0.0
19-04 21:03:25,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,2287116288.0,147890176.0,1070870528.0,3635699712.0,64.0,0.0
19-04 21:03:26,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2400886784.0,147890176.0,1070870528.0,3521929216.0,0.0,0.0
19-04 21:03:27,10.638,1.877,86.733,0.751,0.0,0.0,0.0,12288.0,2104823808.0,147898368.0,1070870528.0,3817984000.0,64.0,0.0
19-04 21:03:28,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2265268224.0,147898368.0,1070870528.0,3657539584.0,0.0,0.0
19-04 21:03:29,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2379419648.0,147898368.0,1070870528.0,3543388160.0,64.0,0.0
19-04 21:03:30,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2440622080.0,147898368.0,1070870528.0,3482185728.0,0.0,0.0
19-04 21:03:31,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2242666496.0,147898368.0,1070870528.0,3680141312.0,64.0,0.0
19-04 21:03:32,11.500,1.0,86.625,0.875,0.0,0.0,0.0,12288.0,2304503808.0,147906560.0,1070862336.0,3618304000.0,0.0,0.0
19-04 21:03:33,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2417758208.0,147906560.0,1070870528.0,3505041408.0,64.0,0.0
19-04 21:03:34,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2170916864.0,147906560.0,1070870528.0,3751882752.0,0.0,0.0
19-04 21:03:35,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2283089920.0,147906560.0,1070870528.0,3639709696.0,64.0,0.0
19-04 21:03:36,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2396823552.0,147906560.0,1070870528.0,3525976064.0,0.0,0.0
19-04 21:03:37,10.401,2.005,86.967,0.627,0.0,0.0,0.0,12288.0,2106093568.0,147914752.0,1070870528.0,3816697856.0,64.0,0.0
19-04 21:03:38,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2260062208.0,147914752.0,1070870528.0,3662729216.0,0.0,0.0
19-04 21:03:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2434457600.0,147914752.0,1070870528.0,3488333824.0,64.0,0.0
19-04 21:03:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2435670016.0,147914752.0,1070870528.0,3487121408.0,0.0,0.0
19-04 21:03:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2205302784.0,147914752.0,1070870528.0,3717488640.0,64.0,0.0
19-04 21:03:42,11.500,1.0,86.125,1.375,0.0,0.0,0.0,16384.0,2299932672.0,147918848.0,1070866432.0,3622858752.0,0.0,0.0
19-04 21:03:43,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2413572096.0,147918848.0,1070870528.0,3509215232.0,64.0,0.0
19-04 21:03:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2110611456.0,147918848.0,1070870528.0,3812175872.0,0.0,0.0
19-04 21:03:45,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2276225024.0,147918848.0,1070870528.0,3646562304.0,64.0,0.0
19-04 21:03:46,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,2389209088.0,147918848.0,1070870528.0,3533578240.0,0.0,0.0
19-04 21:03:47,10.777,1.629,86.967,0.627,0.0,0.0,0.0,20480.0,2495594496.0,147922944.0,1070874624.0,3427184640.0,64.0,0.0
19-04 21:03:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2253209600.0,147922944.0,1070874624.0,3669569536.0,0.0,0.0
19-04 21:03:49,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2347909120.0,147922944.0,1070874624.0,3574870016.0,64.0,0.0
19-04 21:03:50,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2428690432.0,147922944.0,1070874624.0,3494088704.0,0.0,0.0
19-04 21:03:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2171564032.0,147922944.0,1070874624.0,3751215104.0,64.0,0.0
19-04 21:03:52,11.375,1.0,86.750,0.875,0.0,0.0,0.0,12288.0,2293207040.0,147931136.0,1070866432.0,3629572096.0,0.0,0.0
19-04 21:03:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2405699584.0,147931136.0,1070874624.0,3517071360.0,64.0,0.0
19-04 21:03:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2105581568.0,147931136.0,1070874624.0,3817189376.0,0.0,0.0
19-04 21:03:55,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2268454912.0,147931136.0,1070874624.0,3654316032.0,64.0,0.0
19-04 21:03:56,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2381971456.0,147931136.0,1070874624.0,3540799488.0,0.0,0.0
19-04 21:03:57,11.347,1.247,86.658,0.748,0.0,0.0,0.0,12288.0,2507923456.0,147939328.0,1070874624.0,3414839296.0,64.0,0.0
19-04 21:03:58,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,2246352896.0,147939328.0,1070874624.0,3676409856.0,0.0,0.0
19-04 21:03:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2345938944.0,147939328.0,1070874624.0,3576823808.0,64.0,0.0
19-04 21:04:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2421071872.0,147939328.0,1070874624.0,3501690880.0,0.0,0.0
19-04 21:04:01,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2170929152.0,147939328.0,1070874624.0,3751833600.0,64.0,0.0
19-04 21:04:02,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,2285334528.0,147947520.0,1070866432.0,3637428224.0,0.0,0.0
19-04 21:04:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2398961664.0,147947520.0,1070874624.0,3523792896.0,64.0,0.0
19-04 21:04:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2104905728.0,147947520.0,1070874624.0,3817848832.0,0.0,0.0
19-04 21:04:05,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2264223744.0,147947520.0,1070874624.0,3658530816.0,64.0,0.0
19-04 21:04:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2377359360.0,147947520.0,1070874624.0,3545395200.0,0.0,0.0
19-04 21:04:07,11.486,1.124,87.016,0.375,0.0,0.0,0.0,12288.0,2439569408.0,147955712.0,1070874624.0,3483176960.0,64.0,0.0
19-04 21:04:08,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2241105920.0,147955712.0,1070874624.0,3681640448.0,0.0,0.0
19-04 21:04:09,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2303062016.0,147955712.0,1070874624.0,3619684352.0,64.0,0.0
19-04 21:04:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2416451584.0,147955712.0,1070874624.0,3506294784.0,0.0,0.0
19-04 21:04:11,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2171895808.0,147955712.0,1070874624.0,3750850560.0,64.0,0.0
19-04 21:04:12,11.625,0.875,87.250,0.250,0.0,0.0,0.0,12288.0,2280968192.0,147963904.0,1070866432.0,3641778176.0,0.0,0.0
19-04 21:04:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2394730496.0,147963904.0,1070874624.0,3528007680.0,64.0,0.0
19-04 21:04:14,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2572939264.0,147963904.0,1070874624.0,3349798912.0,0.0,0.0
19-04 21:04:15,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2257887232.0,147963904.0,1070874624.0,3664850944.0,64.0,0.0
19-04 21:04:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2392223744.0,147963904.0,1070874624.0,3530514432.0,0.0,0.0
19-04 21:04:17,11.264,1.252,86.733,0.751,0.0,0.0,0.0,20480.0,2433339392.0,147972096.0,1070874624.0,3489390592.0,64.0,0.0
19-04 21:04:18,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2171768832.0,147972096.0,1070874624.0,3750961152.0,0.0,0.0
19-04 21:04:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2296713216.0,147972096.0,1070874624.0,3626016768.0,64.0,0.0
19-04 21:04:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2410356736.0,147972096.0,1070874624.0,3512373248.0,0.0,0.0
19-04 21:04:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2105921536.0,147972096.0,1070874624.0,3816808448.0,64.0,0.0
19-04 21:04:22,11.250,1.250,87.125,0.375,0.0,0.0,0.0,20480.0,2273603584.0,147976192.0,1070870528.0,3649126400.0,0.0,0.0
19-04 21:04:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2386984960.0,147976192.0,1070878720.0,3535736832.0,64.0,0.0
19-04 21:04:24,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2474946560.0,147976192.0,1070878720.0,3447775232.0,0.0,0.0
19-04 21:04:25,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2250768384.0,147976192.0,1070878720.0,3671953408.0,64.0,0.0
19-04 21:04:26,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,2315087872.0,147976192.0,1070878720.0,3607633920.0,0.0,0.0
19-04 21:04:27,11.153,1.378,87.093,0.376,0.0,0.0,0.0,12288.0,2424832000.0,147984384.0,1070878720.0,3497881600.0,64.0,0.0
19-04 21:04:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2172022784.0,147984384.0,1070878720.0,3750690816.0,0.0,0.0
19-04 21:04:29,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2288586752.0,147984384.0,1070878720.0,3634126848.0,64.0,0.0
19-04 21:04:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2401849344.0,147984384.0,1070878720.0,3520864256.0,0.0,0.0
19-04 21:04:31,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2105921536.0,147984384.0,1070878720.0,3816792064.0,64.0,0.0
19-04 21:04:32,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,2266365952.0,147992576.0,1070870528.0,3656347648.0,0.0,0.0
19-04 21:04:33,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2380509184.0,147992576.0,1070878720.0,3542196224.0,64.0,0.0
19-04 21:04:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2445713408.0,147992576.0,1070878720.0,3476992000.0,0.0,0.0
19-04 21:04:35,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2244419584.0,147992576.0,1070878720.0,3678285824.0,64.0,0.0
19-04 21:04:36,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2306383872.0,147992576.0,1070878720.0,3616321536.0,0.0,0.0
19-04 21:04:37,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2419642368.0,147996672.0,1070878720.0,3503058944.0,64.0,0.0
19-04 21:04:38,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2172039168.0,147996672.0,1070878720.0,3750662144.0,0.0,0.0
19-04 21:04:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2284146688.0,147996672.0,1070878720.0,3638554624.0,64.0,0.0
19-04 21:04:40,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2396774400.0,147996672.0,1070878720.0,3525926912.0,0.0,0.0
19-04 21:04:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2105925632.0,147996672.0,1070878720.0,3816775680.0,64.0,0.0
19-04 21:04:42,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,2261291008.0,148000768.0,1070874624.0,3661410304.0,0.0,0.0
19-04 21:04:43,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2374987776.0,148000768.0,1070874624.0,3547713536.0,64.0,0.0
19-04 21:04:44,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2436517888.0,148000768.0,1070874624.0,3486183424.0,0.0,0.0
19-04 21:04:45,10.652,2.005,87.343,0.0,0.0,0.0,0.0,0.0,2226425856.0,148000768.0,1070878720.0,3696271360.0,64.0,0.0
19-04 21:04:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2300559360.0,148000768.0,1070878720.0,3622137856.0,0.0,0.0
19-04 21:04:47,10.612,1.998,86.392,0.999,0.0,0.0,0.0,20480.0,2413387776.0,148004864.0,1070874624.0,3509309440.0,64.0,0.0
19-04 21:04:48,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2127712256.0,148004864.0,1070874624.0,3794984960.0,0.0,0.0
19-04 21:04:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2277777408.0,148004864.0,1070874624.0,3644919808.0,64.0,0.0
19-04 21:04:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2391416832.0,148004864.0,1070878720.0,3531276288.0,0.0,0.0
19-04 21:04:51,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2509504512.0,148004864.0,1070878720.0,3413188608.0,64.0,0.0
19-04 21:04:52,11.125,1.500,86.750,0.625,0.0,0.0,0.0,24576.0,2255933440.0,148008960.0,1070874624.0,3666759680.0,0.0,0.0
19-04 21:04:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2364993536.0,148008960.0,1070878720.0,3557695488.0,0.0,0.0
19-04 21:04:54,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2431156224.0,148008960.0,1070878720.0,3491532800.0,64.0,0.0
19-04 21:04:55,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2172035072.0,148008960.0,1070878720.0,3750653952.0,0.0,0.0
19-04 21:04:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2294566912.0,148008960.0,1070878720.0,3628122112.0,64.0,0.0
19-04 21:04:57,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,2408337408.0,148017152.0,1070870528.0,3514351616.0,0.0,0.0
19-04 21:04:58,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2105921536.0,148017152.0,1070882816.0,3816755200.0,64.0,0.0
