"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 21:18:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:24:44,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2291113984.0,151379968.0,1071542272.0,3627540480.0,0.0,0.0
19-04 21:24:45,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2404495360.0,151388160.0,1071542272.0,3514150912.0,64.0,0.0
19-04 21:24:46,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2462986240.0,151388160.0,1071542272.0,3455660032.0,0.0,0.0
19-04 21:24:47,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2268319744.0,151388160.0,1071542272.0,3650326528.0,64.0,0.0
19-04 21:24:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2380361728.0,151388160.0,1071542272.0,3538284544.0,0.0,0.0
19-04 21:24:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2443493376.0,151388160.0,1071542272.0,3475152896.0,64.0,0.0
19-04 21:24:50,10.889,1.502,86.608,1.001,0.0,0.0,0.0,12288.0,2192707584.0,151396352.0,1071542272.0,3725930496.0,0.0,0.0
19-04 21:24:51,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2307493888.0,151396352.0,1071542272.0,3611144192.0,64.0,0.0
19-04 21:24:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2420502528.0,151396352.0,1071542272.0,3498135552.0,0.0,0.0
19-04 21:24:53,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2126553088.0,151396352.0,1071542272.0,3792084992.0,64.0,0.0
19-04 21:24:54,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,2284892160.0,151396352.0,1071542272.0,3633745920.0,0.0,0.0
19-04 21:24:55,10.388,2.128,86.733,0.751,0.0,0.0,0.0,12288.0,2398908416.0,151404544.0,1071542272.0,3519721472.0,64.0,0.0
19-04 21:24:56,11.640,0.751,87.610,0.0,0.0,0.0,0.0,8192.0,2459348992.0,151404544.0,1071542272.0,3459280896.0,0.0,0.0
19-04 21:24:57,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2262077440.0,151404544.0,1071542272.0,3656552448.0,64.0,0.0
19-04 21:24:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2324041728.0,151404544.0,1071542272.0,3594588160.0,0.0,0.0
19-04 21:24:59,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2437271552.0,151404544.0,1071542272.0,3481358336.0,64.0,0.0
19-04 21:25:00,10.638,1.752,87.234,0.375,0.0,0.0,0.0,20480.0,2192588800.0,151412736.0,1071534080.0,3726041088.0,0.0,0.0
19-04 21:25:01,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2301693952.0,151412736.0,1071534080.0,3616935936.0,184.0,0.0
19-04 21:25:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2414534656.0,151412736.0,1071542272.0,3504087040.0,180.0,0.0
19-04 21:25:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2578952192.0,151412736.0,1071542272.0,3339669504.0,244.0,0.0
19-04 21:25:04,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2278416384.0,151412736.0,1071542272.0,3640205312.0,60.0,0.0
19-04 21:25:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2421288960.0,151412736.0,1071542272.0,3497332736.0,184.0,0.0
19-04 21:25:06,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2454024192.0,151416832.0,1071538176.0,3464597504.0,180.0,0.0
19-04 21:25:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2191826944.0,151416832.0,1071538176.0,3726794752.0,244.0,0.0
19-04 21:25:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2316206080.0,151416832.0,1071538176.0,3602415616.0,60.0,0.0
19-04 21:25:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2429849600.0,151416832.0,1071538176.0,3488772096.0,64.0,0.0
19-04 21:25:10,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2125230080.0,151416832.0,1071542272.0,3793387520.0,0.0,0.0
19-04 21:25:11,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2293092352.0,151420928.0,1071538176.0,3625525248.0,64.0,0.0
19-04 21:25:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2406989824.0,151420928.0,1071538176.0,3511627776.0,60.0,0.0
19-04 21:25:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2498605056.0,151420928.0,1071538176.0,3420012544.0,124.0,0.0
19-04 21:25:14,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2271088640.0,151420928.0,1071542272.0,3647524864.0,60.0,0.0
19-04 21:25:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2350788608.0,151420928.0,1071542272.0,3567824896.0,124.0,0.0
19-04 21:25:16,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,2446442496.0,151425024.0,1071538176.0,3472171008.0,60.0,0.0
19-04 21:25:17,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2174865408.0,151425024.0,1071538176.0,3743748096.0,162.0,0.0
19-04 21:25:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2293555200.0,151425024.0,1071546368.0,3625050112.0,166.0,0.0
19-04 21:25:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2406436864.0,151425024.0,1071546368.0,3512168448.0,162.0,0.0
19-04 21:25:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2108424192.0,151425024.0,1071546368.0,3810181120.0,286.0,0.0
19-04 21:25:21,8.965,3.030,86.616,1.389,0.0,0.0,0.0,77824.0,346570752.0,151429120.0,1071538176.0,5572038656.0,1.84467440737e+19,1.84467440737e+19
