"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","20 Apr 2016 16:49:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:52:39,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2177826816.0,257486848.0,1098027008.0,3608236032.0,64.0,0.0
20-04 16:52:40,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,2404769792.0,257490944.0,1098022912.0,3381293056.0,0.0,0.0
20-04 16:52:41,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2378158080.0,257490944.0,1098031104.0,3407896576.0,64.0,0.0
20-04 16:52:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2243948544.0,257490944.0,1098031104.0,3542106112.0,0.0,0.0
20-04 16:52:43,10.889,1.877,87.234,0.0,0.0,0.0,0.0,0.0,2404663296.0,257490944.0,1098031104.0,3381391360.0,64.0,0.0
20-04 16:52:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2378182656.0,257490944.0,1098031104.0,3407872000.0,0.0,0.0
20-04 16:52:45,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2299387904.0,257490944.0,1098031104.0,3486666752.0,64.0,0.0
20-04 16:52:46,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,2441703424.0,257495040.0,1098031104.0,3344347136.0,0.0,0.0
20-04 16:52:47,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2385620992.0,257495040.0,1098031104.0,3400429568.0,64.0,0.0
20-04 16:52:48,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2378190848.0,257495040.0,1098031104.0,3407859712.0,0.0,0.0
20-04 16:52:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2492096512.0,257495040.0,1098031104.0,3293954048.0,64.0,0.0
20-04 16:52:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2318598144.0,257495040.0,1098031104.0,3467452416.0,0.0,0.0
20-04 16:52:51,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2378199040.0,257495040.0,1098031104.0,3407851520.0,64.0,0.0
20-04 16:52:52,10.625,1.750,87.250,0.375,0.0,0.0,0.0,12288.0,2177835008.0,257495040.0,1098031104.0,3608215552.0,0.0,0.0
20-04 16:52:53,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2337886208.0,257495040.0,1098031104.0,3448164352.0,64.0,0.0
20-04 16:52:54,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2382417920.0,257495040.0,1098031104.0,3403632640.0,0.0,0.0
20-04 16:52:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2182172672.0,257495040.0,1098031104.0,3603877888.0,64.0,0.0
20-04 16:52:56,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2375737344.0,257495040.0,1098031104.0,3410313216.0,0.0,0.0
20-04 16:52:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2382553088.0,257495040.0,1098031104.0,3403497472.0,64.0,0.0
20-04 16:52:58,10.638,1.877,87.234,0.250,0.0,0.0,0.0,20480.0,2182180864.0,257495040.0,1098031104.0,3603869696.0,0.0,0.0
20-04 16:52:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2409037824.0,257495040.0,1098031104.0,3377012736.0,64.0,0.0
20-04 16:53:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2382434304.0,257495040.0,1098031104.0,3403616256.0,0.0,0.0
20-04 16:53:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2182197248.0,257495040.0,1098031104.0,3603853312.0,64.0,0.0
20-04 16:53:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2409172992.0,257495040.0,1098031104.0,3376877568.0,0.0,0.0
20-04 16:53:03,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2183442432.0,257495040.0,1098031104.0,3602608128.0,64.0,0.0
