"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","20 Apr 2016 16:46:21 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:49:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2382843904.0,257347584.0,1097994240.0,3403390976.0,0.0,0.0
20-04 16:49:16,10.638,1.752,86.859,0.751,0.0,0.0,0.0,12288.0,2182500352.0,257347584.0,1097994240.0,3603734528.0,64.0,0.0
20-04 16:49:17,10.362,2.247,87.391,0.0,0.0,0.0,0.0,8192.0,2409635840.0,257347584.0,1097994240.0,3376599040.0,0.0,0.0
20-04 16:49:18,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2382970880.0,257347584.0,1097994240.0,3403264000.0,64.0,0.0
20-04 16:49:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2182574080.0,257347584.0,1097994240.0,3603660800.0,0.0,0.0
20-04 16:49:20,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2409381888.0,257347584.0,1097994240.0,3376852992.0,64.0,0.0
20-04 16:49:21,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2382970880.0,257347584.0,1097994240.0,3403264000.0,0.0,0.0
20-04 16:49:22,10.638,1.877,87.109,0.375,0.0,0.0,0.0,20480.0,2182369280.0,257351680.0,1097994240.0,3603861504.0,64.0,0.0
20-04 16:49:23,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2410627072.0,257351680.0,1097994240.0,3375603712.0,0.0,0.0
20-04 16:49:24,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2382602240.0,257351680.0,1097994240.0,3403628544.0,64.0,0.0
20-04 16:49:25,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2182385664.0,257351680.0,1097994240.0,3603845120.0,0.0,0.0
20-04 16:49:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2409521152.0,257351680.0,1097994240.0,3376709632.0,64.0,0.0
20-04 16:49:27,10.625,1.875,86.625,0.875,0.0,0.0,0.0,20480.0,2382729216.0,257359872.0,1097986048.0,3403501568.0,0.0,0.0
20-04 16:49:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2182385664.0,257359872.0,1097986048.0,3603845120.0,64.0,0.0
20-04 16:49:29,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2409521152.0,257359872.0,1097986048.0,3376709632.0,0.0,0.0
20-04 16:49:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2382974976.0,257359872.0,1097994240.0,3403247616.0,64.0,0.0
20-04 16:49:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2182504448.0,257359872.0,1097994240.0,3603718144.0,0.0,0.0
20-04 16:49:32,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,2409639936.0,257363968.0,1097990144.0,3376582656.0,64.0,0.0
20-04 16:49:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2382974976.0,257363968.0,1097990144.0,3403247616.0,0.0,0.0
20-04 16:49:34,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2182590464.0,257363968.0,1097994240.0,3603628032.0,64.0,0.0
20-04 16:49:35,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2409652224.0,257363968.0,1097994240.0,3376566272.0,0.0,0.0
20-04 16:49:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2382987264.0,257363968.0,1097994240.0,3403231232.0,64.0,0.0
20-04 16:49:37,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2197045248.0,257363968.0,1097994240.0,3589173248.0,0.0,0.0
20-04 16:49:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2409525248.0,257363968.0,1097994240.0,3376693248.0,64.0,0.0
20-04 16:49:39,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2382733312.0,257363968.0,1097994240.0,3403485184.0,0.0,0.0
20-04 16:49:40,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2222338048.0,257363968.0,1097994240.0,3563880448.0,64.0,0.0
20-04 16:49:41,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2409525248.0,257363968.0,1097994240.0,3376693248.0,0.0,0.0
20-04 16:49:42,11.264,1.001,87.735,0.0,0.0,0.0,0.0,0.0,1564975104.0,257363968.0,1097994240.0,4221243392.0,64.0,0.0
