"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","20 Apr 2016 16:32:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:35:34,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,2228850688.0,256892928.0,1097867264.0,3557965824.0,64.0,0.0
20-04 16:35:35,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2434592768.0,256892928.0,1097867264.0,3352223744.0,0.0,0.0
20-04 16:35:36,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,2407866368.0,256897024.0,1097863168.0,3378950144.0,64.0,0.0
20-04 16:35:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2239332352.0,256897024.0,1097867264.0,3547480064.0,0.0,0.0
20-04 16:35:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2434588672.0,256897024.0,1097867264.0,3352223744.0,64.0,0.0
20-04 16:35:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2407989248.0,256897024.0,1097867264.0,3378823168.0,0.0,0.0
20-04 16:35:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2239459328.0,256897024.0,1097867264.0,3547353088.0,0.0,0.0
20-04 16:35:41,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2434715648.0,256897024.0,1097867264.0,3352096768.0,64.0,0.0
20-04 16:35:42,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2408251392.0,256897024.0,1097867264.0,3378561024.0,0.0,0.0
20-04 16:35:43,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2241572864.0,256897024.0,1097867264.0,3545239552.0,64.0,0.0
20-04 16:35:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2434605056.0,256897024.0,1097867264.0,3352207360.0,0.0,0.0
20-04 16:35:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2407878656.0,256897024.0,1097867264.0,3378933760.0,64.0,0.0
20-04 16:35:46,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2249961472.0,256897024.0,1097867264.0,3536850944.0,0.0,0.0
20-04 16:35:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2434605056.0,256897024.0,1097867264.0,3352207360.0,64.0,0.0
20-04 16:35:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2407972864.0,256897024.0,1097867264.0,3378839552.0,0.0,0.0
20-04 16:35:49,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2260414464.0,256897024.0,1097867264.0,3526397952.0,64.0,0.0
20-04 16:35:50,10.612,1.873,87.516,0.0,0.0,0.0,0.0,0.0,2434699264.0,256897024.0,1097867264.0,3352113152.0,0.0,0.0
20-04 16:35:51,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2407972864.0,256897024.0,1097867264.0,3378839552.0,64.0,0.0
20-04 16:35:52,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2271068160.0,256897024.0,1097867264.0,3515744256.0,0.0,0.0
20-04 16:35:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2434715648.0,256897024.0,1097867264.0,3352096768.0,64.0,0.0
20-04 16:35:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2407862272.0,256897024.0,1097867264.0,3378950144.0,0.0,0.0
20-04 16:35:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2276626432.0,256897024.0,1097867264.0,3510185984.0,64.0,0.0
20-04 16:35:56,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2434580480.0,256901120.0,1097863168.0,3352231936.0,0.0,0.0
20-04 16:35:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2407981056.0,256901120.0,1097863168.0,3378831360.0,64.0,0.0
20-04 16:35:58,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2287235072.0,256901120.0,1097867264.0,3499573248.0,0.0,0.0
20-04 16:35:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,2434703360.0,256901120.0,1097867264.0,3352104960.0,64.0,0.0
20-04 16:36:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2407976960.0,256901120.0,1097867264.0,3378831360.0,0.0,0.0
20-04 16:36:01,10.250,2.250,87.0,0.500,0.0,0.0,0.0,20480.0,2295496704.0,256905216.0,1097863168.0,3491311616.0,64.0,0.0
20-04 16:36:02,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2434826240.0,256905216.0,1097863168.0,3351982080.0,0.0,0.0
20-04 16:36:03,10.916,0.627,88.457,0.0,0.0,0.0,0.0,0.0,2130800640.0,256905216.0,1097867264.0,3656003584.0,64.0,0.0
