"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 17:03:20 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:06:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2404044800.0,257896448.0,1098153984.0,3381481472.0,64.0,0.0
20-04 17:06:15,10.777,1.880,87.343,0.0,0.0,0.0,0.0,0.0,2377551872.0,257896448.0,1098153984.0,3407974400.0,0.0,0.0
20-04 17:06:16,9.988,2.497,87.516,0.0,0.0,0.0,0.0,0.0,2217381888.0,257896448.0,1098153984.0,3568144384.0,64.0,0.0
20-04 17:06:17,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2404188160.0,257896448.0,1098153984.0,3381338112.0,0.0,0.0
20-04 17:06:18,10.401,2.005,86.967,0.627,0.0,0.0,0.0,12288.0,2377650176.0,257900544.0,1098149888.0,3407876096.0,64.0,0.0
20-04 17:06:19,10.112,2.372,87.516,0.0,0.0,0.0,0.0,0.0,2242547712.0,257900544.0,1098149888.0,3542978560.0,0.0,0.0
20-04 17:06:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2404184064.0,257900544.0,1098153984.0,3381338112.0,64.0,0.0
20-04 17:06:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2377519104.0,257900544.0,1098153984.0,3408003072.0,0.0,0.0
20-04 17:06:22,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2263068672.0,257900544.0,1098153984.0,3522453504.0,64.0,0.0
20-04 17:06:23,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2404184064.0,257900544.0,1098153984.0,3381338112.0,0.0,0.0
20-04 17:06:24,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,2377646080.0,257900544.0,1098153984.0,3407876096.0,64.0,0.0
20-04 17:06:25,10.237,2.497,87.266,0.0,0.0,0.0,0.0,0.0,2271408128.0,257900544.0,1098153984.0,3514114048.0,0.0,0.0
20-04 17:06:26,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2413285376.0,257900544.0,1098153984.0,3372236800.0,64.0,0.0
20-04 17:06:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2377281536.0,257900544.0,1098153984.0,3408240640.0,0.0,0.0
20-04 17:06:28,10.013,2.378,86.733,0.876,0.0,0.0,0.0,12288.0,2292318208.0,257900544.0,1098153984.0,3493203968.0,64.0,0.0
20-04 17:06:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2428088320.0,257900544.0,1098153984.0,3357433856.0,0.0,0.0
20-04 17:06:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2377662464.0,257900544.0,1098153984.0,3407859712.0,64.0,0.0
20-04 17:06:31,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2309730304.0,257900544.0,1098153984.0,3475791872.0,0.0,0.0
20-04 17:06:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2443018240.0,257900544.0,1098153984.0,3342503936.0,64.0,0.0
20-04 17:06:33,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,2382585856.0,257904640.0,1098149888.0,3402936320.0,0.0,0.0
20-04 17:06:34,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2346872832.0,257904640.0,1098149888.0,3438649344.0,64.0,0.0
20-04 17:06:35,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2452779008.0,257904640.0,1098149888.0,3332743168.0,0.0,0.0
20-04 17:06:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2399502336.0,257904640.0,1098153984.0,3386015744.0,64.0,0.0
20-04 17:06:37,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2376626176.0,257904640.0,1098153984.0,3408891904.0,0.0,0.0
20-04 17:06:38,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2465169408.0,257904640.0,1098153984.0,3320348672.0,64.0,0.0
20-04 17:06:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2418376704.0,257904640.0,1098153984.0,3367141376.0,0.0,0.0
20-04 17:06:40,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,2176892928.0,257904640.0,1098153984.0,3608625152.0,64.0,0.0
