"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","20 Apr 2016 16:53:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:56:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2392625152.0,257572864.0,1098055680.0,3393323008.0,64.0,0.0
20-04 16:56:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2379874304.0,257572864.0,1098055680.0,3406073856.0,0.0,0.0
20-04 16:56:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2179518464.0,257572864.0,1098055680.0,3606429696.0,64.0,0.0
20-04 16:56:04,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,2396090368.0,257572864.0,1098055680.0,3389857792.0,0.0,0.0
20-04 16:56:05,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2379890688.0,257572864.0,1098055680.0,3406057472.0,64.0,0.0
20-04 16:56:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2179461120.0,257572864.0,1098055680.0,3606487040.0,0.0,0.0
20-04 16:56:07,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2406555648.0,257572864.0,1098055680.0,3379392512.0,64.0,0.0
20-04 16:56:08,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2379890688.0,257572864.0,1098055680.0,3406057472.0,0.0,0.0
20-04 16:56:09,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,2179534848.0,257572864.0,1098055680.0,3606413312.0,64.0,0.0
20-04 16:56:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2406428672.0,257572864.0,1098055680.0,3379519488.0,0.0,0.0
20-04 16:56:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2379890688.0,257572864.0,1098055680.0,3406057472.0,64.0,0.0
20-04 16:56:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2179461120.0,257572864.0,1098055680.0,3606487040.0,0.0,0.0
20-04 16:56:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2406555648.0,257572864.0,1098055680.0,3379392512.0,64.0,0.0
20-04 16:56:14,10.263,2.253,86.358,1.126,0.0,0.0,0.0,12288.0,2379321344.0,257572864.0,1098055680.0,3406626816.0,0.0,0.0
20-04 16:56:15,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2178535424.0,257572864.0,1098055680.0,3607412736.0,64.0,0.0
20-04 16:56:16,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2405429248.0,257572864.0,1098055680.0,3380518912.0,0.0,0.0
20-04 16:56:17,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2378764288.0,257572864.0,1098055680.0,3407183872.0,64.0,0.0
20-04 16:56:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2178535424.0,257572864.0,1098055680.0,3607412736.0,0.0,0.0
20-04 16:56:19,10.150,2.256,86.967,0.627,0.0,0.0,0.0,12288.0,2405396480.0,257572864.0,1098055680.0,3380551680.0,64.0,0.0
20-04 16:56:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2378731520.0,257572864.0,1098055680.0,3407216640.0,0.0,0.0
20-04 16:56:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2178502656.0,257572864.0,1098055680.0,3607445504.0,64.0,0.0
20-04 16:56:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2405560320.0,257572864.0,1098055680.0,3380387840.0,0.0,0.0
20-04 16:56:23,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,2378895360.0,257572864.0,1098055680.0,3407052800.0,64.0,0.0
20-04 16:56:24,10.763,1.752,86.733,0.751,0.0,0.0,0.0,20480.0,2182905856.0,257576960.0,1098055680.0,3603038208.0,0.0,0.0
20-04 16:56:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2409672704.0,257576960.0,1098055680.0,3376271360.0,64.0,0.0
20-04 16:56:26,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2383388672.0,257576960.0,1098055680.0,3402555392.0,0.0,0.0
20-04 16:56:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2182905856.0,257576960.0,1098055680.0,3603038208.0,64.0,0.0
20-04 16:56:28,10.388,2.003,87.610,0.0,0.0,0.0,0.0,12288.0,2409799680.0,257576960.0,1098055680.0,3376144384.0,0.0,0.0
20-04 16:56:29,11.750,0.750,86.875,0.625,0.0,0.0,0.0,12288.0,2182352896.0,257576960.0,1098055680.0,3603591168.0,64.0,0.0
