"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 22:01:51 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:04:45,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2132578304.0,167165952.0,1077710848.0,3764121600.0,540.0,0.0
19-04 22:04:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2243477504.0,167165952.0,1077710848.0,3653222400.0,484.0,0.0
19-04 22:04:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2357628928.0,167165952.0,1077710848.0,3539070976.0,540.0,0.0
19-04 22:04:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2132713472.0,167165952.0,1077710848.0,3763986432.0,604.0,0.0
19-04 22:04:49,11.625,1.0,87.0,0.375,0.0,0.0,0.0,20480.0,2243510272.0,167170048.0,1077706752.0,3653189632.0,120.0,0.0
19-04 22:04:50,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2357022720.0,167170048.0,1077710848.0,3539673088.0,484.0,0.0
19-04 22:04:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2132774912.0,167170048.0,1077710848.0,3763920896.0,360.0,0.0
19-04 22:04:52,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2243043328.0,167170048.0,1077710848.0,3653652480.0,664.0,0.0
19-04 22:04:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2356686848.0,167170048.0,1077710848.0,3540008960.0,480.0,0.0
19-04 22:04:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2132332544.0,167170048.0,1077710848.0,3764363264.0,424.0,0.0
19-04 22:04:55,11.500,1.125,87.125,0.250,0.0,0.0,0.0,12288.0,2243264512.0,167174144.0,1077706752.0,3653431296.0,300.0,0.0
19-04 22:04:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2356871168.0,167174144.0,1077710848.0,3539820544.0,424.0,0.0
19-04 22:04:57,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2132295680.0,167174144.0,1077710848.0,3764396032.0,540.0,0.0
19-04 22:04:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2242719744.0,167174144.0,1077710848.0,3653971968.0,304.0,0.0
19-04 22:04:59,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2356166656.0,167174144.0,1077710848.0,3540525056.0,300.0,0.0
19-04 22:05:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2132475904.0,167174144.0,1077710848.0,3764215808.0,424.0,0.0
19-04 22:05:01,11.139,1.252,87.359,0.250,0.0,0.0,0.0,12288.0,2241376256.0,167178240.0,1077706752.0,3655315456.0,480.0,0.0
19-04 22:05:02,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2354761728.0,167178240.0,1077710848.0,3541925888.0,484.0,0.0
19-04 22:05:03,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2132672512.0,167178240.0,1077710848.0,3764015104.0,600.0,0.0
19-04 22:05:04,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2241085440.0,167178240.0,1077710848.0,3655602176.0,304.0,0.0
19-04 22:05:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2354728960.0,167178240.0,1077710848.0,3541958656.0,360.0,0.0
19-04 22:05:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2132406272.0,167178240.0,1077710848.0,3764281344.0,424.0,0.0
19-04 22:05:07,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,2240544768.0,167186432.0,1077702656.0,3656142848.0,420.0,0.0
19-04 22:05:08,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2354917376.0,167186432.0,1077702656.0,3541770240.0,724.0,0.0
19-04 22:05:09,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2530983936.0,167186432.0,1077702656.0,3365703680.0,240.0,0.0
19-04 22:05:10,11.486,1.124,87.391,0.0,0.0,0.0,0.0,8192.0,2239123456.0,167186432.0,1077710848.0,3657555968.0,304.0,0.0
19-04 22:05:11,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2352513024.0,167186432.0,1077710848.0,3544166400.0,660.0,0.0
19-04 22:05:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2524651520.0,167186432.0,1077710848.0,3372027904.0,604.0,0.0
19-04 22:05:13,11.111,1.498,87.016,0.375,0.0,0.0,0.0,12288.0,2239090688.0,167194624.0,1077702656.0,3657588736.0,660.0,0.0
19-04 22:05:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2352566272.0,167194624.0,1077710848.0,3544104960.0,604.0,0.0
19-04 22:05:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2511900672.0,167194624.0,1077710848.0,3384770560.0,600.0,0.0
19-04 22:05:16,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2237911040.0,167194624.0,1077710848.0,3658760192.0,244.0,0.0
19-04 22:05:17,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2351423488.0,167194624.0,1077714944.0,3545243648.0,480.0,0.0
19-04 22:05:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2501541888.0,167194624.0,1077714944.0,3395125248.0,364.0,0.0
19-04 22:05:19,11.500,1.250,87.0,0.250,0.0,0.0,0.0,12288.0,2237034496.0,167202816.0,1077706752.0,3659632640.0,360.0,0.0
19-04 22:05:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2351661056.0,167202816.0,1077706752.0,3545006080.0,484.0,0.0
19-04 22:05:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2490912768.0,167202816.0,1077706752.0,3405754368.0,660.0,0.0
19-04 22:05:22,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2236706816.0,167202816.0,1077714944.0,3659952128.0,484.0,0.0
19-04 22:05:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2350223360.0,167202816.0,1077714944.0,3546435584.0,480.0,0.0
19-04 22:05:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2480259072.0,167202816.0,1077714944.0,3416399872.0,784.0,0.0
19-04 22:05:25,11.250,1.375,87.125,0.250,0.0,0.0,0.0,20480.0,2236198912.0,167211008.0,1077706752.0,3660460032.0,240.0,0.0
19-04 22:05:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2350182400.0,167211008.0,1077714944.0,3546468352.0,904.0,0.0
19-04 22:05:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2473926656.0,167211008.0,1077714944.0,3422724096.0,540.0,0.0
19-04 22:05:28,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2235617280.0,167211008.0,1077714944.0,3661033472.0,540.0,0.0
19-04 22:05:29,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2349445120.0,167211008.0,1077714944.0,3547205632.0,484.0,0.0
19-04 22:05:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2460221440.0,167211008.0,1077714944.0,3436429312.0,600.0,0.0
19-04 22:05:31,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,2234900480.0,167219200.0,1077714944.0,3661742080.0,364.0,0.0
19-04 22:05:32,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2348290048.0,167219200.0,1077714944.0,3548352512.0,420.0,0.0
19-04 22:05:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2456018944.0,167219200.0,1077714944.0,3440623616.0,424.0,0.0
19-04 22:05:34,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2233851904.0,167219200.0,1077714944.0,3662790656.0,480.0,0.0
19-04 22:05:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2348384256.0,167219200.0,1077714944.0,3548258304.0,544.0,0.0
19-04 22:05:36,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2451791872.0,167219200.0,1077714944.0,3444850688.0,720.0,0.0
19-04 22:05:37,11.264,1.252,87.109,0.375,0.0,0.0,0.0,12288.0,2233851904.0,167223296.0,1077710848.0,3662790656.0,664.0,0.0
19-04 22:05:38,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,2347458560.0,167223296.0,1077714944.0,3549179904.0,540.0,0.0
19-04 22:05:39,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2441588736.0,167223296.0,1077714944.0,3455049728.0,604.0,0.0
19-04 22:05:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2232909824.0,167223296.0,1077714944.0,3663728640.0,540.0,0.0
19-04 22:05:41,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2346934272.0,167223296.0,1077714944.0,3549704192.0,184.0,0.0
19-04 22:05:42,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2441506816.0,167223296.0,1077714944.0,3455131648.0,240.0,0.0
19-04 22:05:43,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,2232909824.0,167223296.0,1077714944.0,3663728640.0,544.0,0.0
19-04 22:05:44,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2346520576.0,167223296.0,1077714944.0,3550117888.0,360.0,0.0
19-04 22:05:45,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,2439376896.0,167223296.0,1077714944.0,3457261568.0,424.0,0.0
19-04 22:05:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2232844288.0,167223296.0,1077714944.0,3663794176.0,360.0,0.0
19-04 22:05:47,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2346233856.0,167223296.0,1077714944.0,3550404608.0,244.0,0.0
19-04 22:05:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2439380992.0,167223296.0,1077714944.0,3457257472.0,180.0,0.0
19-04 22:05:49,11.139,1.502,87.109,0.250,0.0,0.0,0.0,12288.0,2233176064.0,167223296.0,1077714944.0,3663462400.0,304.0,0.0
19-04 22:05:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2346668032.0,167223296.0,1077714944.0,3549970432.0,360.0,0.0
19-04 22:05:51,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2437427200.0,167223296.0,1077714944.0,3459211264.0,304.0,0.0
19-04 22:05:52,11.640,1.252,87.109,0.0,0.0,0.0,0.0,0.0,2232737792.0,167223296.0,1077714944.0,3663900672.0,420.0,0.0
19-04 22:05:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2346377216.0,167223296.0,1077719040.0,3550257152.0,304.0,0.0
19-04 22:05:54,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2437390336.0,167223296.0,1077719040.0,3459244032.0,360.0,0.0
19-04 22:05:55,10.875,1.625,87.250,0.250,0.0,0.0,0.0,20480.0,2232987648.0,167223296.0,1077719040.0,3663646720.0,484.0,0.0
19-04 22:05:56,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2346631168.0,167223296.0,1077719040.0,3550003200.0,240.0,0.0
19-04 22:05:57,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2437390336.0,167223296.0,1077719040.0,3459244032.0,304.0,0.0
19-04 22:05:58,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2232320000.0,167223296.0,1077719040.0,3664314368.0,570.0,0.0
19-04 22:05:59,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2345402368.0,167223296.0,1077719040.0,3551232000.0,664.0,0.0
19-04 22:06:00,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2428825600.0,167223296.0,1077719040.0,3467808768.0,420.0,0.0
19-04 22:06:01,11.0,1.500,87.125,0.375,0.0,0.0,0.0,20480.0,2231795712.0,167223296.0,1077719040.0,3664838656.0,304.0,0.0
19-04 22:06:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2345439232.0,167223296.0,1077719040.0,3551195136.0,660.0,0.0
19-04 22:06:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2426728448.0,167223296.0,1077719040.0,3469905920.0,484.0,0.0
19-04 22:06:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2230620160.0,167223296.0,1077719040.0,3666014208.0,300.0,0.0
19-04 22:06:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2344136704.0,167223296.0,1077719040.0,3552497664.0,484.0,0.0
19-04 22:06:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2418180096.0,167223296.0,1077719040.0,3478454272.0,300.0,0.0
19-04 22:06:07,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,2230620160.0,167227392.0,1077714944.0,3666014208.0,544.0,0.0
19-04 22:06:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2344648704.0,167227392.0,1077714944.0,3551985664.0,600.0,0.0
19-04 22:06:09,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2414297088.0,167227392.0,1077719040.0,3482333184.0,304.0,0.0
19-04 22:06:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2229587968.0,167227392.0,1077719040.0,3667042304.0,180.0,0.0
19-04 22:06:11,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2343231488.0,167227392.0,1077719040.0,3553398784.0,304.0,0.0
19-04 22:06:12,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2409775104.0,167227392.0,1077719040.0,3486855168.0,600.0,0.0
19-04 22:06:13,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,2229841920.0,167231488.0,1077714944.0,3666788352.0,364.0,0.0
19-04 22:06:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2343227392.0,167231488.0,1077719040.0,3553398784.0,360.0,0.0
19-04 22:06:15,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2410053632.0,167231488.0,1077719040.0,3486572544.0,664.0,0.0
19-04 22:06:16,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2229678080.0,167231488.0,1077719040.0,3666948096.0,360.0,0.0
19-04 22:06:17,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2343194624.0,167231488.0,1077719040.0,3553431552.0,484.0,0.0
19-04 22:06:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2407628800.0,167231488.0,1077719040.0,3488997376.0,360.0,0.0
19-04 22:06:19,11.236,1.623,86.767,0.375,0.0,0.0,0.0,12288.0,2228576256.0,167239680.0,1077710848.0,3668049920.0,484.0,0.0
19-04 22:06:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2343170048.0,167239680.0,1077719040.0,3553447936.0,120.0,0.0
19-04 22:06:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2403577856.0,167239680.0,1077719040.0,3493040128.0,364.0,0.0
19-04 22:06:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2228604928.0,167239680.0,1077719040.0,3668013056.0,480.0,0.0
19-04 22:06:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2342248448.0,167239680.0,1077719040.0,3554369536.0,304.0,0.0
19-04 22:06:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2466557952.0,167239680.0,1077719040.0,3430060032.0,240.0,0.0
19-04 22:06:25,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,2227589120.0,167247872.0,1077710848.0,3669028864.0,184.0,0.0
19-04 22:06:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2341072896.0,167247872.0,1077710848.0,3555545088.0,180.0,0.0
19-04 22:06:27,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2452086784.0,167247872.0,1077723136.0,3444518912.0,484.0,0.0
19-04 22:06:28,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2226565120.0,167247872.0,1077723136.0,3670040576.0,480.0,0.0
19-04 22:06:29,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2340577280.0,167247872.0,1077723136.0,3556028416.0,484.0,0.0
19-04 22:06:30,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,2439749632.0,167247872.0,1077723136.0,3456856064.0,300.0,0.0
19-04 22:06:31,10.889,1.627,87.234,0.250,0.0,0.0,0.0,20480.0,2226892800.0,167256064.0,1077723136.0,3669704704.0,424.0,0.0
19-04 22:06:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2340597760.0,167256064.0,1077723136.0,3555999744.0,300.0,0.0
19-04 22:06:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2435481600.0,167256064.0,1077723136.0,3461115904.0,424.0,0.0
19-04 22:06:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2226540544.0,167256064.0,1077723136.0,3670056960.0,120.0,0.0
19-04 22:06:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2340184064.0,167256064.0,1077723136.0,3556413440.0,544.0,0.0
19-04 22:06:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2429030400.0,167256064.0,1077723136.0,3467567104.0,240.0,0.0
19-04 22:06:37,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,2225651712.0,167264256.0,1077714944.0,3670945792.0,544.0,0.0
19-04 22:06:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2340405248.0,167264256.0,1077714944.0,3556192256.0,300.0,0.0
19-04 22:06:39,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2412339200.0,167264256.0,1077723136.0,3484250112.0,484.0,0.0
19-04 22:06:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2224324608.0,167264256.0,1077723136.0,3672264704.0,360.0,0.0
19-04 22:06:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2339491840.0,167264256.0,1077723136.0,3557097472.0,424.0,0.0
19-04 22:06:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2405777408.0,167264256.0,1077723136.0,3490811904.0,240.0,0.0
19-04 22:06:43,10.875,1.750,87.125,0.250,0.0,0.0,0.0,12288.0,2224324608.0,167272448.0,1077714944.0,3672264704.0,184.0,0.0
19-04 22:06:44,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2338869248.0,167272448.0,1077723136.0,3557711872.0,180.0,0.0
19-04 22:06:45,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2400018432.0,167272448.0,1077723136.0,3496562688.0,424.0,0.0
19-04 22:06:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2223521792.0,167272448.0,1077723136.0,3673059328.0,420.0,0.0
19-04 22:06:47,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2338435072.0,167272448.0,1077723136.0,3558146048.0,244.0,0.0
19-04 22:06:48,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2399977472.0,167272448.0,1077723136.0,3496603648.0,120.0,0.0
19-04 22:06:49,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,2223702016.0,167280640.0,1077714944.0,3672879104.0,244.0,0.0
19-04 22:06:50,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2338656256.0,167280640.0,1077723136.0,3557916672.0,300.0,0.0
19-04 22:06:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2400112640.0,167280640.0,1077723136.0,3496460288.0,484.0,0.0
19-04 22:06:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2223620096.0,167280640.0,1077723136.0,3672952832.0,180.0,0.0
19-04 22:06:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2337910784.0,167280640.0,1077723136.0,3558662144.0,184.0,0.0
19-04 22:06:54,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2398871552.0,167280640.0,1077723136.0,3497701376.0,300.0,0.0
19-04 22:06:55,10.638,1.877,87.234,0.250,0.0,0.0,0.0,24576.0,2223136768.0,167288832.0,1077714944.0,3673436160.0,244.0,0.0
19-04 22:06:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2337034240.0,167288832.0,1077714944.0,3559538688.0,480.0,0.0
19-04 22:06:57,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2398998528.0,167288832.0,1077714944.0,3497574400.0,364.0,0.0
19-04 22:06:58,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2222333952.0,167288832.0,1077714944.0,3674238976.0,720.0,0.0
19-04 22:06:59,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2335248384.0,167288832.0,1077723136.0,3561316352.0,364.0,0.0
19-04 22:07:00,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2397663232.0,167288832.0,1077723136.0,3498901504.0,480.0,0.0
19-04 22:07:01,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2221674496.0,167292928.0,1077719040.0,3674890240.0,304.0,0.0
19-04 22:07:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2335567872.0,167292928.0,1077723136.0,3560992768.0,300.0,0.0
19-04 22:07:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2397655040.0,167292928.0,1077727232.0,3498901504.0,364.0,0.0
19-04 22:07:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2221633536.0,167292928.0,1077727232.0,3674923008.0,480.0,0.0
19-04 22:07:05,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2335977472.0,167292928.0,1077727232.0,3560579072.0,364.0,0.0
19-04 22:07:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2397208576.0,167292928.0,1077727232.0,3499347968.0,240.0,0.0
19-04 22:07:07,10.763,1.752,87.234,0.250,0.0,0.0,0.0,20480.0,2220580864.0,167297024.0,1077727232.0,3675971584.0,124.0,0.0
19-04 22:07:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2334871552.0,167297024.0,1077727232.0,3561680896.0,180.0,0.0
19-04 22:07:09,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2396823552.0,167297024.0,1077727232.0,3499728896.0,304.0,0.0
19-04 22:07:10,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2220199936.0,167297024.0,1077727232.0,3676352512.0,360.0,0.0
19-04 22:07:11,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2334236672.0,167297024.0,1077727232.0,3562315776.0,304.0,0.0
19-04 22:07:12,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2395918336.0,167297024.0,1077727232.0,3500634112.0,300.0,0.0
19-04 22:07:13,10.737,1.873,87.016,0.375,0.0,0.0,0.0,12288.0,2220056576.0,167297024.0,1077727232.0,3676495872.0,304.0,0.0
19-04 22:07:14,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2334236672.0,167297024.0,1077727232.0,3562315776.0,480.0,0.0
19-04 22:07:15,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2395860992.0,167297024.0,1077727232.0,3500691456.0,300.0,0.0
19-04 22:07:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2219331584.0,167297024.0,1077727232.0,3677220864.0,364.0,0.0
19-04 22:07:17,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2333929472.0,167297024.0,1077727232.0,3562622976.0,180.0,0.0
19-04 22:07:18,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2395828224.0,167297024.0,1077727232.0,3500724224.0,424.0,0.0
19-04 22:07:19,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,2220326912.0,167305216.0,1077723136.0,3676221440.0,180.0,0.0
19-04 22:07:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2399490048.0,167305216.0,1077723136.0,3497058304.0,484.0,0.0
19-04 22:07:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2395807744.0,167305216.0,1077723136.0,3500740608.0,300.0,0.0
19-04 22:07:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2219311104.0,167305216.0,1077723136.0,3677237248.0,184.0,0.0
19-04 22:07:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2395291648.0,167305216.0,1077727232.0,3501252608.0,420.0,0.0
19-04 22:07:24,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2395770880.0,167305216.0,1077727232.0,3500773376.0,304.0,0.0
19-04 22:07:25,10.513,2.003,87.359,0.125,0.0,0.0,0.0,12288.0,2219147264.0,167313408.0,1077719040.0,3677396992.0,300.0,0.0
19-04 22:07:26,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2374373376.0,167313408.0,1077727232.0,3522162688.0,424.0,0.0
19-04 22:07:27,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2393571328.0,167313408.0,1077727232.0,3502964736.0,360.0,0.0
19-04 22:07:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2217074688.0,167313408.0,1077727232.0,3679461376.0,544.0,0.0
19-04 22:07:29,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2339336192.0,167313408.0,1077727232.0,3557199872.0,300.0,0.0
19-04 22:07:30,11.735,0.874,86.767,0.624,0.0,0.0,0.0,12288.0,2391269376.0,167317504.0,1077723136.0,3505266688.0,604.0,0.0
19-04 22:07:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2215657472.0,167317504.0,1077727232.0,3680874496.0,540.0,0.0
19-04 22:07:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2335174656.0,167317504.0,1077727232.0,3561357312.0,664.0,0.0
19-04 22:07:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2391232512.0,167317504.0,1077727232.0,3505299456.0,360.0,0.0
19-04 22:07:34,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2214993920.0,167317504.0,1077727232.0,3681538048.0,364.0,0.0
19-04 22:07:35,10.763,1.627,86.859,0.751,0.0,0.0,0.0,24576.0,2333081600.0,167317504.0,1077727232.0,3563450368.0,360.0,0.0
19-04 22:07:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2391490560.0,167317504.0,1077727232.0,3505041408.0,364.0,0.0
19-04 22:07:37,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2214739968.0,167317504.0,1077727232.0,3681792000.0,420.0,0.0
19-04 22:07:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2332921856.0,167317504.0,1077727232.0,3563610112.0,844.0,0.0
19-04 22:07:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2390224896.0,167317504.0,1077731328.0,3506302976.0,600.0,0.0
19-04 22:07:40,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2213797888.0,167317504.0,1077731328.0,3682729984.0,364.0,0.0
19-04 22:07:41,10.625,1.750,87.375,0.250,0.0,0.0,0.0,20480.0,2325721088.0,167317504.0,1077731328.0,3570806784.0,540.0,0.0
19-04 22:07:42,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,2390294528.0,167317504.0,1077731328.0,3506233344.0,424.0,0.0
