"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 21:37:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:40:50,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2396659712.0,163938304.0,1076846592.0,3504132096.0,64.0,0.0
19-04 21:40:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2220036096.0,163938304.0,1076846592.0,3680755712.0,0.0,0.0
19-04 21:40:52,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2335203328.0,163938304.0,1076846592.0,3565588480.0,64.0,0.0
19-04 21:40:53,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2396532736.0,163938304.0,1076846592.0,3504259072.0,0.0,0.0
19-04 21:40:54,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2220163072.0,163938304.0,1076846592.0,3680628736.0,64.0,0.0
19-04 21:40:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2334240768.0,163938304.0,1076846592.0,3566551040.0,0.0,0.0
19-04 21:40:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2396151808.0,163938304.0,1076846592.0,3504640000.0,64.0,0.0
19-04 21:40:57,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2220081152.0,163938304.0,1076846592.0,3680710656.0,0.0,0.0
19-04 21:40:58,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2335301632.0,163938304.0,1076846592.0,3565490176.0,64.0,0.0
19-04 21:40:59,11.625,0.875,87.250,0.250,0.0,0.0,0.0,12288.0,2396831744.0,163938304.0,1076846592.0,3503960064.0,0.0,0.0
19-04 21:41:00,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2220081152.0,163938304.0,1076846592.0,3680710656.0,64.0,0.0
19-04 21:41:01,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,2334838784.0,163938304.0,1076846592.0,3565953024.0,0.0,0.0
19-04 21:41:02,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,2396803072.0,163938304.0,1076846592.0,3503988736.0,64.0,0.0
19-04 21:41:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2220306432.0,163938304.0,1076846592.0,3680485376.0,0.0,0.0
19-04 21:41:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2334998528.0,163938304.0,1076846592.0,3565793280.0,64.0,0.0
19-04 21:41:05,11.375,1.250,87.125,0.250,0.0,0.0,0.0,12288.0,2396930048.0,163938304.0,1076846592.0,3503861760.0,0.0,0.0
19-04 21:41:06,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2220179456.0,163938304.0,1076846592.0,3680612352.0,64.0,0.0
19-04 21:41:07,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,2333077504.0,163938304.0,1076846592.0,3567714304.0,0.0,0.0
19-04 21:41:08,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2394406912.0,163938304.0,1076846592.0,3506384896.0,64.0,0.0
19-04 21:41:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2218926080.0,163938304.0,1076846592.0,3681865728.0,0.0,0.0
19-04 21:41:10,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2333130752.0,163938304.0,1076846592.0,3567661056.0,64.0,0.0
19-04 21:41:11,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2394406912.0,163938304.0,1076846592.0,3506384896.0,0.0,0.0
19-04 21:41:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2219053056.0,163938304.0,1076846592.0,3681738752.0,64.0,0.0
19-04 21:41:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2333130752.0,163938304.0,1076846592.0,3567661056.0,0.0,0.0
19-04 21:41:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2394660864.0,163938304.0,1076846592.0,3506130944.0,64.0,0.0
19-04 21:41:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2218418176.0,163938304.0,1076846592.0,3682373632.0,0.0,0.0
19-04 21:41:16,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2333077504.0,163938304.0,1076846592.0,3567714304.0,64.0,0.0
19-04 21:41:17,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2394009600.0,163938304.0,1076846592.0,3506782208.0,0.0,0.0
19-04 21:41:18,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2217766912.0,163938304.0,1076846592.0,3683024896.0,64.0,0.0
19-04 21:41:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2332839936.0,163938304.0,1076846592.0,3567951872.0,0.0,0.0
19-04 21:41:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2394136576.0,163938304.0,1076846592.0,3506655232.0,64.0,0.0
19-04 21:41:21,10.526,1.880,87.343,0.251,0.0,0.0,0.0,20480.0,2217766912.0,163938304.0,1076846592.0,3683024896.0,0.0,0.0
19-04 21:41:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2332934144.0,163938304.0,1076846592.0,3567857664.0,64.0,0.0
19-04 21:41:23,11.514,1.001,87.484,0.0,0.0,0.0,0.0,12288.0,2394263552.0,163938304.0,1076846592.0,3506528256.0,0.0,0.0
19-04 21:41:24,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2217639936.0,163938304.0,1076846592.0,3683151872.0,64.0,0.0
19-04 21:41:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2332299264.0,163938304.0,1076846592.0,3568492544.0,0.0,0.0
19-04 21:41:26,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,2394259456.0,163938304.0,1076850688.0,3506528256.0,64.0,0.0
19-04 21:41:27,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2236207104.0,163938304.0,1076850688.0,3664580608.0,0.0,0.0
19-04 21:41:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2350030848.0,163938304.0,1076850688.0,3550756864.0,64.0,0.0
19-04 21:41:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2412068864.0,163938304.0,1076850688.0,3488718848.0,0.0,0.0
19-04 21:41:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2236207104.0,163938304.0,1076850688.0,3664580608.0,64.0,0.0
19-04 21:41:31,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2350063616.0,163938304.0,1076850688.0,3550724096.0,0.0,0.0
19-04 21:41:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2411593728.0,163938304.0,1076850688.0,3489193984.0,0.0,0.0
19-04 21:41:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2236112896.0,163938304.0,1076850688.0,3664674816.0,64.0,0.0
19-04 21:41:34,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2350063616.0,163938304.0,1076850688.0,3550724096.0,0.0,0.0
19-04 21:41:35,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2411593728.0,163938304.0,1076850688.0,3489193984.0,64.0,0.0
19-04 21:41:36,10.500,1.875,87.0,0.625,0.0,0.0,0.0,12288.0,2235224064.0,163938304.0,1076850688.0,3665563648.0,0.0,0.0
19-04 21:41:37,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2415800320.0,163938304.0,1076850688.0,3484987392.0,64.0,0.0
19-04 21:41:38,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2410594304.0,163938304.0,1076850688.0,3490193408.0,0.0,0.0
19-04 21:41:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2235240448.0,163938304.0,1076850688.0,3665547264.0,64.0,0.0
19-04 21:41:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2415419392.0,163938304.0,1076850688.0,3485368320.0,0.0,0.0
19-04 21:41:41,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,2410594304.0,163938304.0,1076850688.0,3490193408.0,64.0,0.0
19-04 21:41:42,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2235113472.0,163938304.0,1076850688.0,3665674240.0,0.0,0.0
19-04 21:41:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2413195264.0,163938304.0,1076850688.0,3487592448.0,64.0,0.0
19-04 21:41:44,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2410594304.0,163938304.0,1076850688.0,3490193408.0,0.0,0.0
19-04 21:41:45,10.599,1.995,87.406,0.0,0.0,0.0,0.0,0.0,2235240448.0,163938304.0,1076850688.0,3665547264.0,64.0,0.0
19-04 21:41:46,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,2413195264.0,163938304.0,1076850688.0,3487592448.0,0.0,0.0
19-04 21:41:47,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2392092672.0,163938304.0,1076850688.0,3508695040.0,64.0,0.0
19-04 21:41:48,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2216738816.0,163938304.0,1076850688.0,3684048896.0,0.0,0.0
19-04 21:41:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2374701056.0,163938304.0,1076850688.0,3526086656.0,64.0,0.0
19-04 21:41:50,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2392182784.0,163938304.0,1076850688.0,3508604928.0,0.0,0.0
19-04 21:41:51,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,2216574976.0,163938304.0,1076850688.0,3684212736.0,64.0,0.0
19-04 21:41:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2374701056.0,163938304.0,1076850688.0,3526086656.0,0.0,0.0
19-04 21:41:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2392309760.0,163938304.0,1076850688.0,3508477952.0,64.0,0.0
19-04 21:41:54,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2216574976.0,163938304.0,1076850688.0,3684212736.0,0.0,0.0
19-04 21:41:55,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2374701056.0,163938304.0,1076850688.0,3526086656.0,64.0,0.0
19-04 21:41:56,11.375,1.125,87.0,0.500,0.0,0.0,0.0,20480.0,2392182784.0,163938304.0,1076850688.0,3508604928.0,0.0,0.0
19-04 21:41:57,10.638,2.128,87.234,0.0,0.0,0.0,0.0,0.0,2231144448.0,163938304.0,1076850688.0,3669643264.0,64.0,0.0
19-04 21:41:58,11.139,1.627,87.234,0.0,0.0,0.0,0.0,0.0,2373509120.0,163938304.0,1076850688.0,3527278592.0,0.0,0.0
19-04 21:41:59,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2406752256.0,163938304.0,1076850688.0,3494035456.0,64.0,0.0
19-04 21:42:00,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2231144448.0,163938304.0,1076850688.0,3669643264.0,0.0,0.0
19-04 21:42:01,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2371379200.0,163938304.0,1076850688.0,3529408512.0,64.0,0.0
19-04 21:42:02,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2406715392.0,163938304.0,1076854784.0,3494068224.0,0.0,0.0
19-04 21:42:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2231107584.0,163938304.0,1076854784.0,3669676032.0,64.0,0.0
19-04 21:42:04,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2371502080.0,163938304.0,1076854784.0,3529281536.0,0.0,0.0
19-04 21:42:05,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2406461440.0,163938304.0,1076854784.0,3494322176.0,64.0,0.0
19-04 21:42:06,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2231107584.0,163938304.0,1076854784.0,3669676032.0,0.0,0.0
19-04 21:42:07,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2334851072.0,163938304.0,1076854784.0,3565932544.0,64.0,0.0
19-04 21:42:08,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2389893120.0,163938304.0,1076854784.0,3510890496.0,0.0,0.0
19-04 21:42:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2213904384.0,163938304.0,1076854784.0,3686879232.0,64.0,0.0
19-04 21:42:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2332372992.0,163938304.0,1076854784.0,3568410624.0,0.0,0.0
19-04 21:42:11,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,2390020096.0,163938304.0,1076854784.0,3510763520.0,64.0,0.0
19-04 21:42:12,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2213904384.0,163938304.0,1076854784.0,3686879232.0,0.0,0.0
19-04 21:42:13,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2332119040.0,163938304.0,1076854784.0,3568664576.0,64.0,0.0
19-04 21:42:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2390147072.0,163938304.0,1076854784.0,3510636544.0,0.0,0.0
19-04 21:42:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2213650432.0,163938304.0,1076854784.0,3687133184.0,64.0,0.0
19-04 21:42:16,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2331992064.0,163938304.0,1076854784.0,3568791552.0,0.0,0.0
19-04 21:42:17,11.0,1.750,87.0,0.250,0.0,0.0,0.0,12288.0,2389856256.0,163938304.0,1076854784.0,3510927360.0,64.0,0.0
19-04 21:42:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2213867520.0,163938304.0,1076854784.0,3686916096.0,0.0,0.0
19-04 21:42:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2327633920.0,163938304.0,1076854784.0,3573149696.0,64.0,0.0
19-04 21:42:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2389475328.0,163938304.0,1076854784.0,3511308288.0,0.0,0.0
19-04 21:42:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2213031936.0,163938304.0,1076854784.0,3687751680.0,64.0,0.0
19-04 21:42:22,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2325336064.0,163938304.0,1076854784.0,3575447552.0,0.0,0.0
19-04 21:42:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2389270528.0,163942400.0,1076854784.0,3511508992.0,64.0,0.0
19-04 21:42:24,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2212646912.0,163942400.0,1076854784.0,3688132608.0,0.0,0.0
19-04 21:42:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2323234816.0,163942400.0,1076854784.0,3577544704.0,64.0,0.0
19-04 21:42:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2389270528.0,163942400.0,1076854784.0,3511508992.0,0.0,0.0
19-04 21:42:27,10.750,2.0,86.250,1.0,0.0,0.0,0.0,28672.0,2227343360.0,163942400.0,1076854784.0,3673436160.0,64.0,0.0
19-04 21:42:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,20480.0,2331131904.0,163942400.0,1076854784.0,3569647616.0,0.0,0.0
19-04 21:42:29,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2402824192.0,163942400.0,1076854784.0,3497955328.0,64.0,0.0
19-04 21:42:30,10.289,2.008,87.704,0.0,0.0,0.0,0.0,0.0,2227343360.0,163942400.0,1076854784.0,3673436160.0,0.0,0.0
19-04 21:42:31,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2331512832.0,163942400.0,1076854784.0,3569266688.0,64.0,0.0
19-04 21:42:32,11.014,1.377,87.109,0.501,0.0,0.0,0.0,12288.0,2402697216.0,163942400.0,1076854784.0,3498082304.0,0.0,0.0
19-04 21:42:33,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2227216384.0,163942400.0,1076854784.0,3673563136.0,64.0,0.0
19-04 21:42:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2331639808.0,163942400.0,1076854784.0,3569139712.0,0.0,0.0
19-04 21:42:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2402824192.0,163942400.0,1076854784.0,3497955328.0,64.0,0.0
19-04 21:42:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2226835456.0,163942400.0,1076854784.0,3673944064.0,0.0,0.0
19-04 21:42:37,11.139,1.502,86.859,0.501,0.0,0.0,0.0,12288.0,2306359296.0,163942400.0,1076858880.0,3594416128.0,64.0,0.0
19-04 21:42:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2387140608.0,163942400.0,1076858880.0,3513634816.0,0.0,0.0
19-04 21:42:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2210390016.0,163942400.0,1076858880.0,3690385408.0,64.0,0.0
19-04 21:42:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2302164992.0,163942400.0,1076858880.0,3598610432.0,0.0,0.0
19-04 21:42:41,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2387140608.0,163942400.0,1076858880.0,3513634816.0,64.0,0.0
19-04 21:42:42,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,2210390016.0,163942400.0,1076858880.0,3690385408.0,0.0,0.0
19-04 21:42:43,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2299908096.0,163942400.0,1076858880.0,3600867328.0,64.0,0.0
19-04 21:42:44,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2386092032.0,163942400.0,1076858880.0,3514683392.0,0.0,0.0
19-04 21:42:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2210611200.0,163942400.0,1076858880.0,3690164224.0,64.0,0.0
19-04 21:42:46,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2299908096.0,163942400.0,1076858880.0,3600867328.0,0.0,0.0
19-04 21:42:47,10.875,1.875,86.625,0.625,0.0,0.0,0.0,12288.0,2385752064.0,163942400.0,1076858880.0,3515023360.0,64.0,0.0
19-04 21:42:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2210652160.0,163942400.0,1076858880.0,3690123264.0,0.0,0.0
19-04 21:42:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2295730176.0,163942400.0,1076858880.0,3605045248.0,64.0,0.0
19-04 21:42:50,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2385854464.0,163942400.0,1076858880.0,3514920960.0,0.0,0.0
19-04 21:42:51,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2209484800.0,163942400.0,1076858880.0,3691290624.0,64.0,0.0
19-04 21:42:52,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2293116928.0,163942400.0,1076858880.0,3607658496.0,0.0,0.0
19-04 21:42:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2385965056.0,163942400.0,1076858880.0,3514810368.0,64.0,0.0
19-04 21:42:54,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2209341440.0,163942400.0,1076858880.0,3691433984.0,0.0,0.0
19-04 21:42:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2293616640.0,163942400.0,1076858880.0,3607158784.0,64.0,0.0
19-04 21:42:56,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2385838080.0,163942400.0,1076858880.0,3514937344.0,0.0,0.0
19-04 21:42:57,10.652,2.005,86.842,0.501,0.0,0.0,0.0,24576.0,2212216832.0,163942400.0,1076858880.0,3688558592.0,64.0,0.0
19-04 21:42:58,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2288230400.0,163942400.0,1076858880.0,3612545024.0,0.0,0.0
19-04 21:42:59,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2387824640.0,163942400.0,1076858880.0,3512950784.0,64.0,0.0
19-04 21:43:00,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2211328000.0,163942400.0,1076858880.0,3689447424.0,0.0,0.0
19-04 21:43:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2286006272.0,163942400.0,1076858880.0,3614769152.0,154.0,0.0
19-04 21:43:02,11.361,1.248,85.518,1.873,0.0,0.0,0.0,12288.0,2387824640.0,163942400.0,1076858880.0,3512950784.0,0.0,0.0
19-04 21:43:03,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2211201024.0,163942400.0,1076858880.0,3689574400.0,64.0,0.0
19-04 21:43:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2285498368.0,163942400.0,1076858880.0,3615277056.0,0.0,0.0
19-04 21:43:05,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2387697664.0,163942400.0,1076858880.0,3513077760.0,64.0,0.0
19-04 21:43:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2211201024.0,163942400.0,1076858880.0,3689574400.0,0.0,0.0
19-04 21:43:07,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2269581312.0,163942400.0,1076858880.0,3631194112.0,64.0,0.0
19-04 21:43:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2383077376.0,163942400.0,1076858880.0,3517698048.0,0.0,0.0
19-04 21:43:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2207215616.0,163942400.0,1076858880.0,3693559808.0,64.0,0.0
19-04 21:43:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2270601216.0,163942400.0,1076858880.0,3630174208.0,0.0,0.0
19-04 21:43:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2382823424.0,163942400.0,1076858880.0,3517952000.0,64.0,0.0
19-04 21:43:12,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2207211520.0,163942400.0,1076862976.0,3693559808.0,0.0,0.0
19-04 21:43:13,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2270212096.0,163942400.0,1076862976.0,3630559232.0,64.0,0.0
19-04 21:43:14,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2383073280.0,163942400.0,1076862976.0,3517698048.0,0.0,0.0
19-04 21:43:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2207211520.0,163942400.0,1076862976.0,3693559808.0,64.0,0.0
19-04 21:43:16,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2269876224.0,163942400.0,1076862976.0,3630895104.0,0.0,0.0
19-04 21:43:17,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2381565952.0,163942400.0,1076862976.0,3519205376.0,64.0,0.0
19-04 21:43:18,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,2205069312.0,163942400.0,1076862976.0,3695702016.0,0.0,0.0
19-04 21:43:19,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2323750912.0,163942400.0,1076862976.0,3577020416.0,64.0,0.0
19-04 21:43:20,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2373439488.0,163942400.0,1076862976.0,3527331840.0,0.0,0.0
19-04 21:43:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2196561920.0,163942400.0,1076862976.0,3704209408.0,64.0,0.0
19-04 21:43:22,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2314895360.0,163942400.0,1076862976.0,3585875968.0,0.0,0.0
19-04 21:43:23,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2373152768.0,163942400.0,1076862976.0,3527618560.0,64.0,0.0
19-04 21:43:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2196910080.0,163942400.0,1076862976.0,3703861248.0,0.0,0.0
19-04 21:43:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2308571136.0,163942400.0,1076862976.0,3592200192.0,64.0,0.0
19-04 21:43:26,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2372136960.0,163942400.0,1076862976.0,3528634368.0,0.0,0.0
19-04 21:43:27,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,2200170496.0,163942400.0,1076862976.0,3700600832.0,64.0,0.0
19-04 21:43:28,11.250,1.250,86.750,0.750,0.0,0.0,0.0,24576.0,2296197120.0,163942400.0,1076862976.0,3604574208.0,0.0,0.0
19-04 21:43:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,12288.0,2376028160.0,163942400.0,1076862976.0,3524743168.0,64.0,0.0
19-04 21:43:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2200039424.0,163942400.0,1076862976.0,3700731904.0,0.0,0.0
19-04 21:43:31,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2285834240.0,163942400.0,1076862976.0,3614937088.0,64.0,0.0
19-04 21:43:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2375647232.0,163942400.0,1076862976.0,3525124096.0,0.0,0.0
19-04 21:43:33,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,2199785472.0,163942400.0,1076862976.0,3700985856.0,64.0,0.0
19-04 21:43:34,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,2281385984.0,163942400.0,1076862976.0,3619385344.0,0.0,0.0
19-04 21:43:35,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2375774208.0,163942400.0,1076862976.0,3524997120.0,64.0,0.0
19-04 21:43:36,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2199277568.0,163942400.0,1076862976.0,3701493760.0,0.0,0.0
19-04 21:43:37,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2263465984.0,163942400.0,1076862976.0,3637305344.0,64.0,0.0
19-04 21:43:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2371264512.0,163942400.0,1076862976.0,3529506816.0,0.0,0.0
19-04 21:43:39,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2194530304.0,163942400.0,1076862976.0,3706241024.0,0.0,0.0
19-04 21:43:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2256621568.0,163942400.0,1076862976.0,3644149760.0,64.0,0.0
19-04 21:43:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2371026944.0,163942400.0,1076862976.0,3529744384.0,0.0,0.0
19-04 21:43:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2194657280.0,163942400.0,1076862976.0,3706114048.0,64.0,0.0
19-04 21:43:43,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2256621568.0,163942400.0,1076862976.0,3644149760.0,0.0,0.0
19-04 21:43:44,10.362,2.247,86.891,0.499,0.0,0.0,0.0,12288.0,2370265088.0,163942400.0,1076862976.0,3530506240.0,64.0,0.0
19-04 21:43:45,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2193895424.0,163942400.0,1076862976.0,3706875904.0,0.0,0.0
19-04 21:43:46,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2256367616.0,163942400.0,1076862976.0,3644403712.0,64.0,0.0
19-04 21:43:47,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2368884736.0,163942400.0,1076862976.0,3531886592.0,0.0,0.0
