"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 21:49:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:52:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2394103808.0,165462016.0,1077280768.0,3504730112.0,0.0,0.0
19-04 21:52:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2136346624.0,165462016.0,1077284864.0,3762483200.0,64.0,0.0
19-04 21:52:49,11.514,0.876,87.109,0.501,0.0,0.0,0.0,20480.0,2256203776.0,165466112.0,1077284864.0,3642621952.0,0.0,0.0
19-04 21:52:50,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2370482176.0,165466112.0,1077284864.0,3528343552.0,64.0,0.0
19-04 21:52:51,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2133483520.0,165466112.0,1077284864.0,3765342208.0,0.0,0.0
19-04 21:52:52,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2255949824.0,165466112.0,1077284864.0,3642875904.0,64.0,0.0
19-04 21:52:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2370281472.0,165466112.0,1077284864.0,3528544256.0,0.0,0.0
19-04 21:52:54,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2131091456.0,165474304.0,1077276672.0,3767734272.0,64.0,0.0
19-04 21:52:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2255495168.0,165474304.0,1077276672.0,3643330560.0,0.0,0.0
19-04 21:52:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2370146304.0,165474304.0,1077284864.0,3528671232.0,64.0,0.0
19-04 21:52:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2131083264.0,165474304.0,1077284864.0,3767734272.0,0.0,0.0
19-04 21:52:58,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2255630336.0,165474304.0,1077284864.0,3643187200.0,64.0,0.0
19-04 21:52:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2369019904.0,165474304.0,1077284864.0,3529797632.0,0.0,0.0
19-04 21:53:00,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2130972672.0,165482496.0,1077276672.0,3767844864.0,64.0,0.0
19-04 21:53:01,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2254233600.0,165482496.0,1077276672.0,3644583936.0,0.0,0.0
19-04 21:53:02,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2369138688.0,165482496.0,1077284864.0,3529670656.0,0.0,0.0
19-04 21:53:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2130931712.0,165482496.0,1077284864.0,3767877632.0,64.0,0.0
19-04 21:53:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2254192640.0,165482496.0,1077284864.0,3644616704.0,0.0,0.0
19-04 21:53:05,10.612,1.873,86.767,0.749,0.0,0.0,0.0,12288.0,2368978944.0,165486592.0,1077280768.0,3529830400.0,64.0,0.0
19-04 21:53:06,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2130931712.0,165486592.0,1077280768.0,3767877632.0,0.0,0.0
19-04 21:53:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2254446592.0,165486592.0,1077280768.0,3644362752.0,64.0,0.0
19-04 21:53:08,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2367975424.0,165486592.0,1077284864.0,3530829824.0,0.0,0.0
19-04 21:53:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2156236800.0,165486592.0,1077284864.0,3742568448.0,64.0,0.0
19-04 21:53:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2278608896.0,165486592.0,1077284864.0,3620196352.0,0.0,0.0
19-04 21:53:11,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,2393141248.0,165490688.0,1077280768.0,3505664000.0,64.0,0.0
19-04 21:53:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2156232704.0,165490688.0,1077284864.0,3742568448.0,0.0,0.0
19-04 21:53:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2278604800.0,165490688.0,1077284864.0,3620196352.0,64.0,0.0
19-04 21:53:14,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2392121344.0,165490688.0,1077284864.0,3506679808.0,0.0,0.0
19-04 21:53:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2156232704.0,165490688.0,1077284864.0,3742568448.0,64.0,0.0
19-04 21:53:16,11.139,1.377,86.859,0.626,0.0,0.0,0.0,20480.0,2278858752.0,165498880.0,1077276672.0,3619942400.0,0.0,0.0
19-04 21:53:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2392248320.0,165498880.0,1077276672.0,3506552832.0,64.0,0.0
19-04 21:53:18,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2130472960.0,165498880.0,1077276672.0,3768328192.0,0.0,0.0
19-04 21:53:19,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,2251694080.0,165498880.0,1077284864.0,3647098880.0,64.0,0.0
19-04 21:53:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,2365464576.0,165498880.0,1077284864.0,3533328384.0,0.0,0.0
19-04 21:53:21,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2130313216.0,165498880.0,1077284864.0,3768479744.0,64.0,0.0
19-04 21:53:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2250653696.0,165498880.0,1077284864.0,3648139264.0,0.0,0.0
19-04 21:53:23,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2365313024.0,165498880.0,1077284864.0,3533479936.0,64.0,0.0
19-04 21:53:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2130309120.0,165498880.0,1077288960.0,3768479744.0,0.0,0.0
19-04 21:53:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2250776576.0,165498880.0,1077288960.0,3648012288.0,64.0,0.0
19-04 21:53:26,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2364166144.0,165502976.0,1077284864.0,3534622720.0,0.0,0.0
19-04 21:53:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2130276352.0,165502976.0,1077284864.0,3768512512.0,64.0,0.0
19-04 21:53:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2250502144.0,165502976.0,1077288960.0,3648282624.0,0.0,0.0
19-04 21:53:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2363891712.0,165502976.0,1077288960.0,3534893056.0,64.0,0.0
19-04 21:53:30,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2131050496.0,165502976.0,1077288960.0,3767734272.0,0.0,0.0
19-04 21:53:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2249613312.0,165502976.0,1077288960.0,3649171456.0,64.0,0.0
19-04 21:53:32,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2363883520.0,165511168.0,1077288960.0,3534893056.0,0.0,0.0
19-04 21:53:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2131238912.0,165511168.0,1077288960.0,3767537664.0,64.0,0.0
19-04 21:53:34,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2249547776.0,165511168.0,1077288960.0,3649228800.0,0.0,0.0
19-04 21:53:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2364080128.0,165511168.0,1077288960.0,3534696448.0,64.0,0.0
19-04 21:53:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2131238912.0,165511168.0,1077288960.0,3767537664.0,0.0,0.0
19-04 21:53:37,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,2249547776.0,165515264.0,1077284864.0,3649228800.0,64.0,0.0
19-04 21:53:38,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2361806848.0,165515264.0,1077288960.0,3536965632.0,0.0,0.0
19-04 21:53:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2131124224.0,165515264.0,1077288960.0,3767648256.0,64.0,0.0
19-04 21:53:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2247401472.0,165515264.0,1077288960.0,3651371008.0,0.0,0.0
19-04 21:53:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2361806848.0,165515264.0,1077288960.0,3536965632.0,64.0,0.0
19-04 21:53:42,10.625,1.750,86.750,0.875,0.0,0.0,0.0,12288.0,2131251200.0,165519360.0,1077284864.0,3767521280.0,0.0,0.0
19-04 21:53:43,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2247143424.0,165519360.0,1077288960.0,3651624960.0,64.0,0.0
19-04 21:53:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2360913920.0,165519360.0,1077288960.0,3537854464.0,0.0,0.0
19-04 21:53:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2131247104.0,165519360.0,1077288960.0,3767521280.0,64.0,0.0
19-04 21:53:46,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2246889472.0,165519360.0,1077288960.0,3651878912.0,0.0,0.0
19-04 21:53:47,10.500,2.0,87.0,0.500,0.0,0.0,0.0,20480.0,2360881152.0,165527552.0,1077280768.0,3537887232.0,154.0,0.0
19-04 21:53:48,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2131247104.0,165527552.0,1077288960.0,3767513088.0,0.0,0.0
19-04 21:53:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2246254592.0,165527552.0,1077288960.0,3652505600.0,64.0,0.0
19-04 21:53:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2359898112.0,165527552.0,1077288960.0,3538862080.0,0.0,0.0
19-04 21:53:51,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2131247104.0,165527552.0,1077288960.0,3767513088.0,64.0,0.0
19-04 21:53:52,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2245234688.0,165531648.0,1077288960.0,3653521408.0,0.0,0.0
19-04 21:53:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2359775232.0,165531648.0,1077288960.0,3538980864.0,64.0,0.0
19-04 21:53:54,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2131251200.0,165531648.0,1077288960.0,3767504896.0,0.0,0.0
19-04 21:53:55,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2245369856.0,165531648.0,1077288960.0,3653386240.0,64.0,0.0
19-04 21:53:56,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2359140352.0,165531648.0,1077288960.0,3539615744.0,0.0,0.0
19-04 21:53:57,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2131374080.0,165535744.0,1077288960.0,3767377920.0,64.0,0.0
19-04 21:53:58,11.640,1.001,87.359,0.0,0.0,0.0,0.0,0.0,2245509120.0,165535744.0,1077288960.0,3653242880.0,0.0,0.0
19-04 21:53:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2359021568.0,165535744.0,1077293056.0,3539726336.0,64.0,0.0
19-04 21:54:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2131386368.0,165535744.0,1077293056.0,3767361536.0,0.0,0.0
19-04 21:54:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2244489216.0,165535744.0,1077293056.0,3654258688.0,64.0,0.0
19-04 21:54:02,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2358894592.0,165535744.0,1077293056.0,3539853312.0,0.0,0.0
19-04 21:54:03,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2131513344.0,165535744.0,1077293056.0,3767234560.0,64.0,0.0
19-04 21:54:04,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2244489216.0,165535744.0,1077293056.0,3654258688.0,0.0,0.0
19-04 21:54:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2358259712.0,165535744.0,1077293056.0,3540488192.0,64.0,0.0
19-04 21:54:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2131386368.0,165535744.0,1077293056.0,3767361536.0,0.0,0.0
19-04 21:54:07,11.721,0.873,86.658,0.748,0.0,0.0,0.0,12288.0,2244362240.0,165539840.0,1077288960.0,3654385664.0,64.0,0.0
19-04 21:54:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2383056896.0,165539840.0,1077293056.0,3515686912.0,0.0,0.0
19-04 21:54:09,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2156437504.0,165539840.0,1077293056.0,3742306304.0,154.0,0.0
19-04 21:54:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2268270592.0,165539840.0,1077293056.0,3630473216.0,0.0,0.0
19-04 21:54:11,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2382041088.0,165539840.0,1077293056.0,3516702720.0,64.0,0.0
19-04 21:54:12,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,2156437504.0,165543936.0,1077288960.0,3742306304.0,0.0,0.0
19-04 21:54:13,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2267381760.0,165543936.0,1077288960.0,3631362048.0,64.0,0.0
19-04 21:54:14,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2382036992.0,165543936.0,1077293056.0,3516702720.0,0.0,0.0
19-04 21:54:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2156433408.0,165543936.0,1077293056.0,3742306304.0,64.0,0.0
19-04 21:54:16,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2267377664.0,165543936.0,1077293056.0,3631362048.0,0.0,0.0
19-04 21:54:17,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2381148160.0,165543936.0,1077293056.0,3517591552.0,64.0,0.0
19-04 21:54:18,10.487,2.122,87.016,0.375,0.0,0.0,0.0,20480.0,2131685376.0,165548032.0,1077293056.0,3767050240.0,0.0,0.0
19-04 21:54:19,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2241359872.0,165548032.0,1077293056.0,3657375744.0,64.0,0.0
19-04 21:54:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2354876416.0,165548032.0,1077293056.0,3543859200.0,0.0,0.0
19-04 21:54:21,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2131406848.0,165548032.0,1077293056.0,3767328768.0,64.0,0.0
19-04 21:54:22,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2240065536.0,165548032.0,1077293056.0,3658670080.0,0.0,0.0
19-04 21:54:23,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2353709056.0,165552128.0,1077288960.0,3545026560.0,64.0,0.0
19-04 21:54:24,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2131402752.0,165552128.0,1077293056.0,3767328768.0,0.0,0.0
19-04 21:54:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2240028672.0,165552128.0,1077293056.0,3658702848.0,64.0,0.0
19-04 21:54:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2353545216.0,165552128.0,1077293056.0,3545186304.0,0.0,0.0
19-04 21:54:27,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2131496960.0,165552128.0,1077293056.0,3767234560.0,64.0,0.0
19-04 21:54:28,11.625,1.0,86.750,0.625,0.0,0.0,0.0,12288.0,2239537152.0,165556224.0,1077288960.0,3659194368.0,0.0,0.0
19-04 21:54:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2353049600.0,165556224.0,1077293056.0,3545677824.0,64.0,0.0
19-04 21:54:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2130747392.0,165556224.0,1077293056.0,3767980032.0,0.0,0.0
19-04 21:54:31,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2239406080.0,165556224.0,1077293056.0,3659321344.0,64.0,0.0
19-04 21:54:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2353049600.0,165556224.0,1077293056.0,3545677824.0,0.0,0.0
19-04 21:54:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2130747392.0,165556224.0,1077293056.0,3767980032.0,64.0,0.0
19-04 21:54:34,11.625,1.0,87.250,0.125,0.0,0.0,0.0,12288.0,2238894080.0,165560320.0,1077293056.0,3659829248.0,0.0,0.0
19-04 21:54:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2353045504.0,165560320.0,1077293056.0,3545677824.0,64.0,0.0
19-04 21:54:36,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2130866176.0,165560320.0,1077297152.0,3767853056.0,0.0,0.0
19-04 21:54:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2239524864.0,165560320.0,1077297152.0,3659194368.0,64.0,0.0
19-04 21:54:38,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2380427264.0,165560320.0,1077297152.0,3518291968.0,0.0,0.0
19-04 21:54:39,10.625,2.0,86.750,0.625,0.0,0.0,0.0,12288.0,2158526464.0,165568512.0,1077288960.0,3740192768.0,64.0,0.0
19-04 21:54:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2266296320.0,165568512.0,1077288960.0,3632422912.0,0.0,0.0
19-04 21:54:41,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2379685888.0,165568512.0,1077288960.0,3519033344.0,64.0,0.0
19-04 21:54:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2427588608.0,165568512.0,1077288960.0,3471130624.0,0.0,0.0
19-04 21:54:43,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2266161152.0,165568512.0,1077297152.0,3632549888.0,64.0,0.0
19-04 21:54:44,10.652,1.754,87.469,0.125,0.0,0.0,0.0,12288.0,2379804672.0,165572608.0,1077293056.0,3518906368.0,0.0,0.0
19-04 21:54:45,10.750,1.750,87.125,0.375,0.0,0.0,0.0,20480.0,2560618496.0,165572608.0,1077293056.0,3338092544.0,64.0,0.0
19-04 21:54:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2265780224.0,165572608.0,1077293056.0,3632930816.0,0.0,0.0
19-04 21:54:47,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2379804672.0,165572608.0,1077293056.0,3518906368.0,64.0,0.0
19-04 21:54:48,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2520027136.0,165572608.0,1077297152.0,3378679808.0,0.0,0.0
19-04 21:54:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2238009344.0,165572608.0,1077297152.0,3660697600.0,64.0,0.0
19-04 21:54:50,10.487,2.122,87.016,0.375,0.0,0.0,0.0,20480.0,2351521792.0,165576704.0,1077297152.0,3547181056.0,0.0,0.0
19-04 21:54:51,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2515939328.0,165576704.0,1077297152.0,3382763520.0,64.0,0.0
19-04 21:54:52,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2236735488.0,165576704.0,1077297152.0,3661967360.0,0.0,0.0
19-04 21:54:53,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2351263744.0,165576704.0,1077297152.0,3547439104.0,64.0,0.0
19-04 21:54:54,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2511613952.0,165576704.0,1077297152.0,3387088896.0,0.0,0.0
19-04 21:54:55,11.278,1.128,87.093,0.501,0.0,0.0,0.0,12288.0,2236858368.0,165580800.0,1077293056.0,3661844480.0,64.0,0.0
19-04 21:54:56,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2351517696.0,165580800.0,1077293056.0,3547185152.0,0.0,0.0
19-04 21:54:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2507538432.0,165580800.0,1077293056.0,3391164416.0,64.0,0.0
19-04 21:54:58,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,2236272640.0,165580800.0,1077297152.0,3662426112.0,0.0,0.0
19-04 21:54:59,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2350632960.0,165580800.0,1077297152.0,3548065792.0,0.0,0.0
19-04 21:55:00,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2490900480.0,165588992.0,1077288960.0,3407798272.0,64.0,0.0
19-04 21:55:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2235973632.0,165588992.0,1077288960.0,3662725120.0,0.0,0.0
19-04 21:55:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2350497792.0,165588992.0,1077297152.0,3548192768.0,184.0,0.0
19-04 21:55:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2486665216.0,165588992.0,1077297152.0,3412025344.0,180.0,0.0
19-04 21:55:04,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2236059648.0,165588992.0,1077297152.0,3662630912.0,244.0,0.0
19-04 21:55:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2349957120.0,165588992.0,1077297152.0,3548733440.0,60.0,0.0
19-04 21:55:06,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2484568064.0,165593088.0,1077293056.0,3414122496.0,184.0,0.0
19-04 21:55:07,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2235932672.0,165593088.0,1077293056.0,3662757888.0,180.0,0.0
19-04 21:55:08,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,2369118208.0,165593088.0,1077301248.0,3529564160.0,244.0,0.0
19-04 21:55:09,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2489278464.0,165593088.0,1077301248.0,3409403904.0,60.0,0.0
19-04 21:55:10,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2254053376.0,165593088.0,1077301248.0,3644628992.0,64.0,0.0
19-04 21:55:11,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,2368839680.0,165601280.0,1077293056.0,3529842688.0,0.0,0.0
19-04 21:55:12,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2489278464.0,165601280.0,1077293056.0,3409403904.0,64.0,0.0
19-04 21:55:13,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2254274560.0,165601280.0,1077293056.0,3644407808.0,0.0,0.0
19-04 21:55:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2368925696.0,165601280.0,1077301248.0,3529748480.0,64.0,0.0
19-04 21:55:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2486632448.0,165601280.0,1077301248.0,3412041728.0,0.0,0.0
19-04 21:55:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2254012416.0,165601280.0,1077301248.0,3644661760.0,64.0,0.0
19-04 21:55:17,10.513,2.003,87.234,0.250,0.0,0.0,0.0,20480.0,2368544768.0,165605376.0,1077297152.0,3530129408.0,0.0,0.0
19-04 21:55:18,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2459901952.0,165605376.0,1077301248.0,3438768128.0,64.0,0.0
19-04 21:55:19,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2233827328.0,165605376.0,1077301248.0,3664842752.0,0.0,0.0
19-04 21:55:20,10.652,1.754,87.594,0.0,0.0,0.0,0.0,12288.0,2347343872.0,165605376.0,1077301248.0,3551326208.0,64.0,0.0
19-04 21:55:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2459193344.0,165605376.0,1077301248.0,3439476736.0,0.0,0.0
19-04 21:55:22,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,2233626624.0,165609472.0,1077297152.0,3665043456.0,64.0,0.0
19-04 21:55:23,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2347143168.0,165609472.0,1077297152.0,3551526912.0,60.0,0.0
19-04 21:55:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2451435520.0,165609472.0,1077301248.0,3447230464.0,64.0,0.0
19-04 21:55:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2232606720.0,165609472.0,1077301248.0,3666059264.0,0.0,0.0
19-04 21:55:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2347012096.0,165609472.0,1077301248.0,3551653888.0,124.0,0.0
19-04 21:55:27,10.986,1.498,86.642,0.874,0.0,0.0,0.0,12288.0,2451435520.0,165613568.0,1077297152.0,3447230464.0,60.0,0.0
19-04 21:55:28,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,2232463360.0,165613568.0,1077301248.0,3666198528.0,124.0,0.0
19-04 21:55:29,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2346008576.0,165613568.0,1077301248.0,3552653312.0,60.0,0.0
19-04 21:55:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2447126528.0,165613568.0,1077301248.0,3451535360.0,184.0,0.0
19-04 21:55:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2232492032.0,165613568.0,1077301248.0,3666169856.0,180.0,0.0
19-04 21:55:32,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,2345881600.0,165613568.0,1077301248.0,3552780288.0,244.0,0.0
19-04 21:55:33,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2444996608.0,165613568.0,1077301248.0,3453665280.0,240.0,0.0
19-04 21:55:34,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2231570432.0,165613568.0,1077301248.0,3667091456.0,304.0,0.0
19-04 21:55:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2346229760.0,165613568.0,1077301248.0,3552432128.0,240.0,0.0
19-04 21:55:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2440167424.0,165613568.0,1077301248.0,3458494464.0,244.0,0.0
19-04 21:55:37,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,2231443456.0,165617664.0,1077297152.0,3667218432.0,120.0,0.0
19-04 21:55:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2366377984.0,165617664.0,1077297152.0,3532283904.0,184.0,0.0
19-04 21:55:39,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2455207936.0,165617664.0,1077301248.0,3443449856.0,60.0,0.0
19-04 21:55:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2251886592.0,165617664.0,1077301248.0,3646771200.0,124.0,0.0
19-04 21:55:41,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2366164992.0,165617664.0,1077301248.0,3532492800.0,60.0,0.0
19-04 21:55:42,10.861,1.623,86.891,0.624,0.0,0.0,0.0,12288.0,2455715840.0,165625856.0,1077293056.0,3442941952.0,124.0,0.0
19-04 21:55:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2251759616.0,165625856.0,1077293056.0,3646898176.0,60.0,0.0
19-04 21:55:44,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2365771776.0,165625856.0,1077305344.0,3532873728.0,64.0,0.0
