"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 18:17:23 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 18:20:20,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,903090176.0,276295680.0,2818904064.0,3143286784.0,64.0,0.0
05-04 18:20:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,610050048.0,276295680.0,2818904064.0,3436326912.0,60.0,0.0
05-04 18:20:22,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,730951680.0,276295680.0,2818904064.0,3315425280.0,64.0,0.0
05-04 18:20:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,844722176.0,276295680.0,2818904064.0,3201654784.0,0.0,0.0
05-04 18:20:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,878985216.0,276295680.0,2818904064.0,3167391744.0,64.0,0.0
05-04 18:20:25,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,696668160.0,276295680.0,2818904064.0,3349708800.0,0.0,0.0
05-04 18:20:26,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,870936576.0,276295680.0,2818904064.0,3175440384.0,64.0,0.0
05-04 18:20:27,11.139,1.252,86.859,0.751,0.0,0.0,0.0,12288.0,872148992.0,276295680.0,2818904064.0,3174227968.0,0.0,0.0
05-04 18:20:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,610177024.0,276295680.0,2818904064.0,3436199936.0,64.0,0.0
05-04 18:20:29,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,722825216.0,276295680.0,2818904064.0,3323551744.0,0.0,0.0
05-04 18:20:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,836468736.0,276295680.0,2818904064.0,3209908224.0,64.0,0.0
05-04 18:20:31,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,879112192.0,276295680.0,2818904064.0,3167264768.0,0.0,0.0
05-04 18:20:32,12.015,0.501,86.984,0.501,0.0,0.0,0.0,12288.0,688033792.0,276295680.0,2818904064.0,3358343168.0,64.0,0.0
05-04 18:20:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,766779392.0,276295680.0,2818904064.0,3279597568.0,0.0,0.0
05-04 18:20:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,863641600.0,276295680.0,2818904064.0,3182735360.0,64.0,0.0
05-04 18:20:35,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,610177024.0,276295680.0,2818904064.0,3436199936.0,0.0,0.0
05-04 18:20:36,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,715333632.0,276295680.0,2818904064.0,3331043328.0,64.0,0.0
05-04 18:20:37,10.513,1.877,86.733,0.876,0.0,0.0,0.0,12288.0,829104128.0,276295680.0,2818904064.0,3217272832.0,0.0,0.0
05-04 18:20:38,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,967782400.0,276295680.0,2818904064.0,3078594560.0,64.0,0.0
05-04 18:20:39,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,680923136.0,276295680.0,2818904064.0,3365453824.0,0.0,0.0
05-04 18:20:40,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,742760448.0,276295680.0,2818904064.0,3303616512.0,64.0,0.0
05-04 18:20:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,856403968.0,276295680.0,2818904064.0,3189972992.0,0.0,0.0
05-04 18:20:42,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,879112192.0,276295680.0,2818904064.0,3167264768.0,64.0,0.0
05-04 18:20:43,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,693288960.0,276295680.0,2818904064.0,3353088000.0,0.0,0.0
05-04 18:20:44,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,806772736.0,276295680.0,2818904064.0,3239604224.0,64.0,0.0
05-04 18:20:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,875921408.0,276295680.0,2818904064.0,3170455552.0,0.0,0.0
05-04 18:20:46,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,616837120.0,276295680.0,2818904064.0,3429539840.0,64.0,0.0
05-04 18:20:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,720683008.0,276295680.0,2818904064.0,3325693952.0,0.0,0.0
05-04 18:20:48,10.513,1.877,86.984,0.626,0.0,0.0,0.0,20480.0,834322432.0,276299776.0,2818904064.0,3212050432.0,64.0,0.0
05-04 18:20:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,864395264.0,276299776.0,2818904064.0,3181977600.0,0.0,0.0
05-04 18:20:50,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,686141440.0,276299776.0,2818904064.0,3360231424.0,64.0,0.0
05-04 18:20:51,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,800165888.0,276299776.0,2818904064.0,3246206976.0,0.0,0.0
05-04 18:20:52,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,861622272.0,276299776.0,2818904064.0,3184750592.0,64.0,0.0
05-04 18:20:53,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,595456000.0,276299776.0,2818908160.0,3450912768.0,0.0,0.0
05-04 18:20:54,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,713310208.0,276299776.0,2818908160.0,3333058560.0,64.0,0.0
05-04 18:20:55,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,826953728.0,276299776.0,2818908160.0,3219415040.0,0.0,0.0
05-04 18:20:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,864391168.0,276299776.0,2818908160.0,3181977600.0,64.0,0.0
05-04 18:20:57,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,678645760.0,276299776.0,2818908160.0,3367723008.0,0.0,0.0
05-04 18:20:58,10.889,1.627,86.733,0.751,0.0,0.0,0.0,12288.0,795459584.0,276303872.0,2818908160.0,3250905088.0,64.0,0.0
05-04 18:20:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,854122496.0,276303872.0,2818908160.0,3192242176.0,0.0,0.0
05-04 18:21:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,595451904.0,276303872.0,2818908160.0,3450912768.0,64.0,0.0
05-04 18:21:01,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,705306624.0,276303872.0,2818908160.0,3341058048.0,0.0,0.0
05-04 18:21:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,819331072.0,276303872.0,2818908160.0,3227033600.0,64.0,0.0
05-04 18:21:03,10.375,2.250,86.500,0.875,0.0,0.0,0.0,12288.0,864387072.0,276303872.0,2818908160.0,3181977600.0,0.0,0.0
05-04 18:21:04,11.875,0.500,87.625,0.0,0.0,0.0,0.0,0.0,670261248.0,276303872.0,2818908160.0,3376103424.0,64.0,0.0
05-04 18:21:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,768704512.0,276303872.0,2818908160.0,3277660160.0,0.0,0.0
05-04 18:21:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,845869056.0,276303872.0,2818908160.0,3200495616.0,64.0,0.0
05-04 18:21:07,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,595451904.0,276303872.0,2818908160.0,3450912768.0,0.0,0.0
05-04 18:21:08,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,697942016.0,276303872.0,2818908160.0,3348422656.0,64.0,0.0
05-04 18:21:09,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,811204608.0,276303872.0,2818908160.0,3235160064.0,0.0,0.0
05-04 18:21:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,913149952.0,276303872.0,2818908160.0,3133214720.0,64.0,0.0
05-04 18:21:11,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,663150592.0,276303872.0,2818908160.0,3383214080.0,0.0,0.0
05-04 18:21:12,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,724987904.0,276303872.0,2818908160.0,3321376768.0,64.0,0.0
05-04 18:21:13,10.276,2.130,87.093,0.501,0.0,0.0,0.0,12288.0,837992448.0,276307968.0,2818908160.0,3208368128.0,0.0,0.0
05-04 18:21:14,11.014,1.502,87.109,0.375,0.0,0.0,0.0,16384.0,864382976.0,276307968.0,2818908160.0,3181977600.0,64.0,0.0
05-04 18:21:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,689049600.0,276307968.0,2818908160.0,3357310976.0,0.0,0.0
05-04 18:21:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,802820096.0,276307968.0,2818908160.0,3243540480.0,64.0,0.0
05-04 18:21:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,899100672.0,276307968.0,2818908160.0,3147259904.0,0.0,0.0
05-04 18:21:18,11.361,1.124,87.141,0.375,0.0,0.0,0.0,20480.0,595447808.0,276307968.0,2818908160.0,3450912768.0,64.0,0.0
05-04 18:21:19,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,716349440.0,276307968.0,2818908160.0,3330011136.0,0.0,0.0
05-04 18:21:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,830119936.0,276307968.0,2818908160.0,3216240640.0,0.0,0.0
05-04 18:21:21,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,864382976.0,276307968.0,2818908160.0,3181977600.0,64.0,0.0
05-04 18:21:22,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,681938944.0,276307968.0,2818908160.0,3364421632.0,0.0,0.0
05-04 18:21:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,862498816.0,276307968.0,2818908160.0,3183861760.0,64.0,0.0
05-04 18:21:24,12.422,1.004,85.822,0.753,0.0,0.0,0.0,12288.0,857419776.0,276312064.0,2818904064.0,3188940800.0,0.0,0.0
05-04 18:21:25,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,595574784.0,276312064.0,2818904064.0,3450785792.0,64.0,0.0
05-04 18:21:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,709115904.0,276312064.0,2818908160.0,3337240576.0,0.0,0.0
05-04 18:21:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,822886400.0,276312064.0,2818908160.0,3223470080.0,64.0,0.0
05-04 18:21:28,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,864481280.0,276312064.0,2818908160.0,3181875200.0,0.0,0.0
05-04 18:21:29,12.015,0.501,86.859,0.626,0.0,0.0,0.0,12288.0,674410496.0,276316160.0,2818912256.0,3371937792.0,64.0,0.0
05-04 18:21:30,11.457,1.121,87.422,0.0,0.0,0.0,0.0,0.0,760528896.0,276316160.0,2818912256.0,3285819392.0,0.0,0.0
05-04 18:21:31,11.041,1.380,87.578,0.0,0.0,0.0,0.0,0.0,849764352.0,276316160.0,2818912256.0,3196583936.0,64.0,0.0
05-04 18:21:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,595537920.0,276316160.0,2818912256.0,3450810368.0,0.0,0.0
05-04 18:21:33,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,700821504.0,276316160.0,2818912256.0,3345526784.0,64.0,0.0
05-04 18:21:34,10.487,1.998,86.767,0.749,0.0,0.0,0.0,12288.0,814428160.0,276320256.0,2818912256.0,3231916032.0,0.0,0.0
05-04 18:21:35,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,957300736.0,276320256.0,2818912256.0,3089043456.0,64.0,0.0
05-04 18:21:36,11.860,0.624,87.516,0.0,0.0,0.0,0.0,0.0,666247168.0,276320256.0,2818912256.0,3380097024.0,0.0,0.0
05-04 18:21:37,11.543,0.878,87.578,0.0,0.0,0.0,0.0,0.0,728084480.0,276320256.0,2818912256.0,3318259712.0,64.0,0.0
05-04 18:21:38,10.973,1.621,87.406,0.0,0.0,0.0,0.0,0.0,841924608.0,276320256.0,2818912256.0,3204419584.0,0.0,0.0
05-04 18:21:39,10.986,1.498,86.642,0.874,0.0,0.0,0.0,12288.0,864632832.0,276324352.0,2818908160.0,3181711360.0,64.0,0.0
05-04 18:21:40,11.654,0.877,87.469,0.0,0.0,0.0,0.0,0.0,693616640.0,276324352.0,2818908160.0,3352727552.0,0.0,0.0
05-04 18:21:41,10.375,2.0,87.625,0.0,0.0,0.0,0.0,0.0,807260160.0,276324352.0,2818908160.0,3239084032.0,64.0,0.0
05-04 18:21:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,876150784.0,276324352.0,2818912256.0,3170189312.0,0.0,0.0
05-04 18:21:43,11.669,0.753,87.578,0.0,0.0,0.0,0.0,0.0,619163648.0,276324352.0,2818912256.0,3427176448.0,64.0,0.0
05-04 18:21:44,11.333,1.245,86.675,0.747,0.0,0.0,0.0,20480.0,720912384.0,276332544.0,2818904064.0,3325427712.0,0.0,0.0
05-04 18:21:45,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,834555904.0,276332544.0,2818904064.0,3211784192.0,64.0,0.0
05-04 18:21:46,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,864620544.0,276332544.0,2818912256.0,3181711360.0,0.0,0.0
05-04 18:21:47,11.669,0.753,87.578,0.0,0.0,0.0,0.0,0.0,686239744.0,276332544.0,2818912256.0,3360092160.0,64.0,0.0
05-04 18:21:48,10.959,1.619,87.422,0.0,0.0,0.0,0.0,0.0,800391168.0,276332544.0,2818912256.0,3245940736.0,0.0,0.0
05-04 18:21:49,11.654,0.752,86.842,0.752,0.0,0.0,0.0,20480.0,860954624.0,276336640.0,2818912256.0,3185373184.0,64.0,0.0
05-04 18:21:50,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,595808256.0,276336640.0,2818912256.0,3450519552.0,0.0,0.0
05-04 18:21:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,712646656.0,276336640.0,2818912256.0,3333681152.0,64.0,0.0
05-04 18:21:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,826290176.0,276336640.0,2818912256.0,3220037632.0,0.0,0.0
05-04 18:21:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,864743424.0,276336640.0,2818912256.0,3181584384.0,64.0,0.0
05-04 18:21:54,11.765,0.626,86.984,0.626,0.0,0.0,0.0,12288.0,677982208.0,276336640.0,2818912256.0,3368345600.0,0.0,0.0
05-04 18:21:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,791621632.0,276336640.0,2818912256.0,3254706176.0,64.0,0.0
05-04 18:21:56,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,853716992.0,276336640.0,2818912256.0,3192610816.0,0.0,0.0
05-04 18:21:57,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,595808256.0,276336640.0,2818912256.0,3450519552.0,64.0,0.0
05-04 18:21:58,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,705155072.0,276336640.0,2818912256.0,3341172736.0,0.0,0.0
05-04 18:21:59,10.750,1.875,86.625,0.750,0.0,0.0,0.0,12288.0,818925568.0,276336640.0,2818912256.0,3227402240.0,64.0,0.0
05-04 18:22:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,864743424.0,276336640.0,2818912256.0,3181584384.0,0.0,0.0
05-04 18:22:01,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,669601792.0,276336640.0,2818912256.0,3376726016.0,64.0,0.0
05-04 18:22:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,785965056.0,276336640.0,2818912256.0,3260362752.0,0.0,0.0
05-04 18:22:03,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,845209600.0,276336640.0,2818912256.0,3201118208.0,64.0,0.0
05-04 18:22:04,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,595808256.0,276336640.0,2818912256.0,3450519552.0,0.0,0.0
05-04 18:22:05,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,697028608.0,276336640.0,2818912256.0,3349299200.0,64.0,0.0
05-04 18:22:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,810541056.0,276336640.0,2818916352.0,3235782656.0,0.0,0.0
05-04 18:22:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,907210752.0,276336640.0,2818916352.0,3139112960.0,64.0,0.0
05-04 18:22:08,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,661979136.0,276336640.0,2818916352.0,3384344576.0,0.0,0.0
05-04 18:22:09,11.640,0.751,86.984,0.626,0.0,0.0,0.0,12288.0,724197376.0,276336640.0,2818916352.0,3322126336.0,64.0,0.0
05-04 18:22:10,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,837808128.0,276336640.0,2818916352.0,3208515584.0,0.0,0.0
05-04 18:22:11,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,864706560.0,276336640.0,2818916352.0,3181617152.0,64.0,0.0
05-04 18:22:12,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,689373184.0,276336640.0,2818916352.0,3356950528.0,0.0,0.0
05-04 18:22:13,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,803143680.0,276336640.0,2818916352.0,3243180032.0,64.0,0.0
05-04 18:22:14,11.222,1.372,86.284,1.122,0.0,0.0,0.0,20480.0,884617216.0,276336640.0,2818916352.0,3161706496.0,0.0,0.0
05-04 18:22:15,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,595771392.0,276336640.0,2818916352.0,3450552320.0,64.0,0.0
05-04 18:22:16,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,715784192.0,276336640.0,2818916352.0,3330539520.0,0.0,0.0
05-04 18:22:17,10.612,1.873,87.516,0.0,0.0,0.0,0.0,0.0,829427712.0,276336640.0,2818916352.0,3216896000.0,64.0,0.0
05-04 18:22:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,864706560.0,276336640.0,2818916352.0,3181617152.0,0.0,0.0
05-04 18:22:19,12.125,0.375,86.875,0.625,0.0,0.0,0.0,28672.0,681246720.0,276340736.0,2818912256.0,3365076992.0,64.0,0.0
05-04 18:22:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,841850880.0,276340736.0,2818912256.0,3204472832.0,0.0,0.0
05-04 18:22:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,856600576.0,276340736.0,2818912256.0,3189723136.0,64.0,0.0
05-04 18:22:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,595759104.0,276340736.0,2818916352.0,3450560512.0,0.0,0.0
05-04 18:22:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,708280320.0,276340736.0,2818916352.0,3338039296.0,64.0,0.0
05-04 18:22:24,10.902,1.629,86.717,0.752,0.0,0.0,0.0,12288.0,822050816.0,276344832.0,2818912256.0,3224268800.0,0.0,0.0
05-04 18:22:25,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,864694272.0,276344832.0,2818912256.0,3181625344.0,64.0,0.0
05-04 18:22:26,12.219,0.374,87.406,0.0,0.0,0.0,0.0,0.0,673611776.0,276344832.0,2818916352.0,3372703744.0,0.0,0.0
05-04 18:22:27,10.916,1.506,87.578,0.0,0.0,0.0,0.0,0.0,750252032.0,276344832.0,2818916352.0,3296063488.0,64.0,0.0
05-04 18:22:28,10.973,1.621,87.406,0.0,0.0,0.0,0.0,0.0,849465344.0,276344832.0,2818916352.0,3196850176.0,0.0,0.0
05-04 18:22:29,11.139,1.252,86.859,0.751,0.0,0.0,0.0,12288.0,595734528.0,276348928.0,2818916352.0,3450576896.0,64.0,0.0
05-04 18:22:30,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,701018112.0,276348928.0,2818916352.0,3345293312.0,0.0,0.0
05-04 18:22:31,10.540,1.882,87.578,0.0,0.0,0.0,0.0,0.0,814661632.0,276348928.0,2818916352.0,3231649792.0,64.0,0.0
05-04 18:22:32,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,942854144.0,276348928.0,2818916352.0,3103457280.0,0.0,0.0
05-04 18:22:33,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,665464832.0,276348928.0,2818916352.0,3380846592.0,64.0,0.0
05-04 18:22:34,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,727298048.0,276353024.0,2818916352.0,3319009280.0,0.0,0.0
05-04 18:22:35,10.540,1.882,87.578,0.0,0.0,0.0,0.0,0.0,840941568.0,276353024.0,2818916352.0,3205365760.0,64.0,0.0
05-04 18:22:36,11.097,1.496,87.406,0.0,0.0,0.0,0.0,0.0,864665600.0,276353024.0,2818916352.0,3181641728.0,0.0,0.0
05-04 18:22:37,11.558,0.754,87.688,0.0,0.0,0.0,0.0,0.0,692633600.0,276353024.0,2818916352.0,3353673728.0,64.0,0.0
05-04 18:22:38,10.697,1.990,87.313,0.0,0.0,0.0,0.0,0.0,806023168.0,276353024.0,2818916352.0,3240284160.0,0.0,0.0
05-04 18:22:39,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,867815424.0,276357120.0,2818912256.0,3178491904.0,64.0,0.0
05-04 18:22:40,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,600072192.0,276357120.0,2818912256.0,3446235136.0,0.0,0.0
05-04 18:22:41,11.167,1.255,87.578,0.0,0.0,0.0,0.0,0.0,719933440.0,276357120.0,2818912256.0,3326373888.0,64.0,0.0
05-04 18:22:42,10.599,1.995,87.406,0.0,0.0,0.0,0.0,0.0,833568768.0,276357120.0,2818920448.0,3212730368.0,0.0,0.0
05-04 18:22:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,864657408.0,276357120.0,2818920448.0,3181641728.0,64.0,0.0
05-04 18:22:44,11.765,0.626,86.733,0.876,0.0,0.0,0.0,20480.0,685260800.0,276361216.0,2818916352.0,3361038336.0,0.0,0.0
05-04 18:22:45,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,799412224.0,276361216.0,2818916352.0,3246886912.0,64.0,0.0
05-04 18:22:46,11.610,0.874,87.516,0.0,0.0,0.0,0.0,0.0,860864512.0,276361216.0,2818920448.0,3185430528.0,0.0,0.0
05-04 18:22:47,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,595718144.0,276361216.0,2818920448.0,3450576896.0,64.0,0.0
05-04 18:22:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,712556544.0,276361216.0,2818920448.0,3333738496.0,0.0,0.0
05-04 18:22:49,10.513,1.877,86.859,0.751,0.0,0.0,0.0,20480.0,826200064.0,276361216.0,2818920448.0,3220094976.0,64.0,0.0
05-04 18:22:50,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,864653312.0,276361216.0,2818920448.0,3181641728.0,0.0,0.0
05-04 18:22:51,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,677892096.0,276361216.0,2818920448.0,3368402944.0,64.0,0.0
05-04 18:22:52,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,789401600.0,276361216.0,2818920448.0,3256893440.0,0.0,0.0
05-04 18:22:53,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,853594112.0,276361216.0,2818920448.0,3192700928.0,64.0,0.0
05-04 18:22:54,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,595714048.0,276365312.0,2818920448.0,3450576896.0,0.0,0.0
05-04 18:22:55,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,703918080.0,276365312.0,2818920448.0,3342372864.0,64.0,0.0
05-04 18:22:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,817815552.0,276365312.0,2818920448.0,3228475392.0,0.0,0.0
05-04 18:22:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,864649216.0,276365312.0,2818920448.0,3181641728.0,64.0,0.0
05-04 18:22:58,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,669507584.0,276365312.0,2818920448.0,3376783360.0,0.0,0.0
05-04 18:22:59,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,773287936.0,276365312.0,2818920448.0,3273003008.0,64.0,0.0
05-04 18:23:00,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,844861440.0,276365312.0,2818920448.0,3201429504.0,0.0,0.0
05-04 18:23:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,864649216.0,276365312.0,2818920448.0,3181641728.0,64.0,0.0
05-04 18:23:02,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,696934400.0,276365312.0,2818920448.0,3349356544.0,0.0,0.0
05-04 18:23:03,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,810450944.0,276365312.0,2818920448.0,3235840000.0,64.0,0.0
05-04 18:23:04,10.902,1.504,86.842,0.752,0.0,0.0,0.0,12288.0,900829184.0,276369408.0,2818916352.0,3145461760.0,0.0,0.0
05-04 18:23:05,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,661884928.0,276369408.0,2818920448.0,3384401920.0,64.0,0.0
05-04 18:23:06,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,724103168.0,276369408.0,2818920448.0,3322183680.0,0.0,0.0
05-04 18:23:07,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,837746688.0,276369408.0,2818920448.0,3208540160.0,64.0,0.0
05-04 18:23:08,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,864645120.0,276369408.0,2818920448.0,3181641728.0,0.0,0.0
05-04 18:23:09,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,689311744.0,276373504.0,2818916352.0,3356975104.0,64.0,0.0
05-04 18:23:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,803078144.0,276373504.0,2818920448.0,3243204608.0,0.0,0.0
05-04 18:23:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,882454528.0,276373504.0,2818920448.0,3163828224.0,64.0,0.0
05-04 18:23:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,595705856.0,276373504.0,2818920448.0,3450576896.0,0.0,0.0
05-04 18:23:13,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,715591680.0,276373504.0,2818920448.0,3330691072.0,64.0,0.0
05-04 18:23:14,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,829362176.0,276373504.0,2818920448.0,3216920576.0,0.0,0.0
05-04 18:23:15,10.889,1.502,87.234,0.375,0.0,0.0,0.0,16384.0,864641024.0,276381696.0,2818912256.0,3181641728.0,64.0,0.0
05-04 18:23:16,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,681181184.0,276381696.0,2818912256.0,3365101568.0,0.0,0.0
05-04 18:23:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,839688192.0,276381696.0,2818912256.0,3206594560.0,64.0,0.0
05-04 18:23:18,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,856522752.0,276381696.0,2818924544.0,3189747712.0,0.0,0.0
05-04 18:23:19,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,595693568.0,276381696.0,2818924544.0,3450576896.0,64.0,0.0
