"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 18:23:30 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 18:26:27,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,855388160.0,276566016.0,2819084288.0,3190538240.0,64.0,0.0
05-04 18:26:28,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,592547840.0,276566016.0,2819084288.0,3453378560.0,0.0,0.0
05-04 18:26:29,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,707334144.0,276566016.0,2819084288.0,3338592256.0,0.0,0.0
05-04 18:26:30,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,820944896.0,276566016.0,2819084288.0,3224981504.0,64.0,0.0
05-04 18:26:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,861450240.0,276566016.0,2819084288.0,3184476160.0,0.0,0.0
05-04 18:26:32,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,672763904.0,276566016.0,2819084288.0,3373162496.0,64.0,0.0
05-04 18:26:33,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,767336448.0,276574208.0,2819076096.0,3278589952.0,0.0,0.0
05-04 18:26:34,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,848244736.0,276574208.0,2819076096.0,3197681664.0,64.0,0.0
05-04 18:26:35,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,592506880.0,276574208.0,2819084288.0,3453411328.0,0.0,0.0
05-04 18:26:36,11.375,1.0,87.625,0.0,0.0,0.0,0.0,0.0,700055552.0,276574208.0,2819084288.0,3345862656.0,64.0,0.0
05-04 18:26:37,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,813699072.0,276574208.0,2819084288.0,3232219136.0,0.0,0.0
05-04 18:26:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,987840512.0,276574208.0,2819084288.0,3058077696.0,64.0,0.0
05-04 18:26:39,12.015,0.501,87.234,0.250,0.0,0.0,0.0,12288.0,665645056.0,276582400.0,2819076096.0,3380273152.0,0.0,0.0
05-04 18:26:40,11.610,0.874,87.516,0.0,0.0,0.0,0.0,0.0,748961792.0,276582400.0,2819076096.0,3296956416.0,64.0,0.0
05-04 18:26:41,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,840364032.0,276582400.0,2819076096.0,3205554176.0,0.0,0.0
05-04 18:26:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,861560832.0,276582400.0,2819084288.0,3184349184.0,64.0,0.0
05-04 18:26:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,691666944.0,276582400.0,2819084288.0,3354243072.0,0.0,0.0
05-04 18:26:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,805056512.0,276582400.0,2819084288.0,3240853504.0,64.0,0.0
05-04 18:26:45,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,885010432.0,276586496.0,2819080192.0,3160899584.0,0.0,0.0
05-04 18:26:46,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,639647744.0,276586496.0,2819084288.0,3406258176.0,64.0,0.0
05-04 18:26:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,718962688.0,276586496.0,2819084288.0,3326943232.0,0.0,0.0
05-04 18:26:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,832606208.0,276586496.0,2819084288.0,3213299712.0,64.0,0.0
05-04 18:26:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,861556736.0,276586496.0,2819084288.0,3184349184.0,0.0,0.0
05-04 18:26:50,11.486,1.124,86.642,0.749,0.0,0.0,0.0,20480.0,684425216.0,276590592.0,2819080192.0,3361480704.0,64.0,0.0
05-04 18:26:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,797810688.0,276590592.0,2819084288.0,3248091136.0,0.0,0.0
05-04 18:26:52,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,859901952.0,276590592.0,2819084288.0,3185999872.0,64.0,0.0
05-04 18:26:53,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,592490496.0,276590592.0,2819084288.0,3453411328.0,0.0,0.0
05-04 18:26:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,711593984.0,276590592.0,2819084288.0,3334307840.0,64.0,0.0
05-04 18:26:55,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,825364480.0,276590592.0,2819084288.0,3220537344.0,0.0,0.0
05-04 18:26:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,861552640.0,276590592.0,2819084288.0,3184349184.0,64.0,0.0
05-04 18:26:57,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,676929536.0,276590592.0,2819084288.0,3368972288.0,0.0,0.0
05-04 18:26:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,825966592.0,276590592.0,2819084288.0,3219935232.0,64.0,0.0
05-04 18:26:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,853553152.0,276590592.0,2819084288.0,3192348672.0,0.0,0.0
05-04 18:27:00,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,592490496.0,276590592.0,2819084288.0,3453411328.0,64.0,0.0
05-04 18:27:01,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,705499136.0,276598784.0,2819076096.0,3340402688.0,0.0,0.0
05-04 18:27:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,819130368.0,276598784.0,2819088384.0,3226759168.0,64.0,0.0
05-04 18:27:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,861700096.0,276598784.0,2819088384.0,3184189440.0,0.0,0.0
05-04 18:27:04,12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,670187520.0,276598784.0,2819088384.0,3375702016.0,64.0,0.0
05-04 18:27:05,10.848,1.746,87.406,0.0,0.0,0.0,0.0,0.0,744738816.0,276598784.0,2819088384.0,3301150720.0,0.0,0.0
05-04 18:27:06,11.389,1.126,86.733,0.751,0.0,0.0,0.0,12288.0,846176256.0,276606976.0,2819080192.0,3199713280.0,64.0,0.0
05-04 18:27:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,592629760.0,276606976.0,2819088384.0,3453251584.0,0.0,0.0
05-04 18:27:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,698114048.0,276606976.0,2819088384.0,3347767296.0,64.0,0.0
05-04 18:27:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,811503616.0,276606976.0,2819088384.0,3234377728.0,0.0,0.0
05-04 18:27:10,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,950054912.0,276606976.0,2819088384.0,3095826432.0,64.0,0.0
05-04 18:27:11,11.750,0.750,87.0,0.500,0.0,0.0,0.0,12288.0,663445504.0,276611072.0,2819088384.0,3382431744.0,0.0,0.0
05-04 18:27:12,11.404,1.128,87.469,0.0,0.0,0.0,0.0,0.0,725409792.0,276611072.0,2819088384.0,3320467456.0,64.0,0.0
05-04 18:27:13,10.723,1.746,87.531,0.0,0.0,0.0,0.0,0.0,838893568.0,276611072.0,2819088384.0,3206983680.0,0.0,0.0
05-04 18:27:14,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,861495296.0,276611072.0,2819088384.0,3184381952.0,64.0,0.0
05-04 18:27:15,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,690712576.0,276611072.0,2819088384.0,3355164672.0,0.0,0.0
05-04 18:27:16,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,804610048.0,276615168.0,2819084288.0,3241267200.0,64.0,0.0
05-04 18:27:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,879157248.0,276615168.0,2819088384.0,3166715904.0,0.0,0.0
05-04 18:27:18,12.0,0.375,87.625,0.0,0.0,0.0,0.0,0.0,626364416.0,276615168.0,2819088384.0,3419508736.0,64.0,0.0
05-04 18:27:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,718770176.0,276615168.0,2819088384.0,3327102976.0,0.0,0.0
05-04 18:27:20,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,832413696.0,276615168.0,2819088384.0,3213459456.0,64.0,0.0
05-04 18:27:21,10.986,1.623,87.016,0.375,0.0,0.0,0.0,12288.0,861364224.0,276623360.0,2819080192.0,3184508928.0,0.0,0.0
05-04 18:27:22,11.640,0.751,87.610,0.0,0.0,0.0,0.0,8192.0,684224512.0,276623360.0,2819088384.0,3361640448.0,64.0,0.0
05-04 18:27:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,798375936.0,276623360.0,2819088384.0,3247489024.0,0.0,0.0
05-04 18:27:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,859705344.0,276623360.0,2819088384.0,3186159616.0,64.0,0.0
05-04 18:27:25,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,592420864.0,276623360.0,2819088384.0,3453444096.0,0.0,0.0
05-04 18:27:26,11.625,0.750,87.125,0.500,0.0,0.0,0.0,20480.0,711778304.0,276623360.0,2819088384.0,3334086656.0,64.0,0.0
05-04 18:27:27,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,825294848.0,276623360.0,2819088384.0,3220570112.0,0.0,0.0
05-04 18:27:28,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,861356032.0,276623360.0,2819088384.0,3184508928.0,64.0,0.0
05-04 18:27:29,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,676859904.0,276623360.0,2819088384.0,3369005056.0,0.0,0.0
05-04 18:27:30,11.278,1.754,86.967,0.0,0.0,0.0,0.0,0.0,813314048.0,276623360.0,2819088384.0,3232550912.0,64.0,0.0
05-04 18:27:31,11.640,1.252,86.859,0.250,0.0,0.0,0.0,12288.0,852856832.0,276623360.0,2819088384.0,3193008128.0,0.0,0.0
05-04 18:27:32,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,592683008.0,276623360.0,2819088384.0,3453181952.0,64.0,0.0
05-04 18:27:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,704421888.0,276623360.0,2819088384.0,3341443072.0,0.0,0.0
05-04 18:27:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,818065408.0,276623360.0,2819088384.0,3227799552.0,64.0,0.0
05-04 18:27:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,861777920.0,276623360.0,2819088384.0,3184087040.0,0.0,0.0
05-04 18:27:36,12.015,0.501,86.984,0.501,0.0,0.0,0.0,12288.0,670011392.0,276623360.0,2819088384.0,3375853568.0,64.0,0.0
05-04 18:27:37,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,742842368.0,276623360.0,2819092480.0,3303018496.0,0.0,0.0
05-04 18:27:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,845869056.0,276623360.0,2819092480.0,3199991808.0,64.0,0.0
05-04 18:27:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,592838656.0,276623360.0,2819092480.0,3453022208.0,0.0,0.0
05-04 18:27:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,698195968.0,276623360.0,2819092480.0,3347664896.0,64.0,0.0
05-04 18:27:41,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,811712512.0,276627456.0,2819088384.0,3234148352.0,0.0,0.0
05-04 18:27:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,948162560.0,276627456.0,2819092480.0,3097694208.0,64.0,0.0
05-04 18:27:43,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,663654400.0,276627456.0,2819092480.0,3382202368.0,0.0,0.0
05-04 18:27:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,725618688.0,276627456.0,2819092480.0,3320238080.0,64.0,0.0
05-04 18:27:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,839262208.0,276627456.0,2819092480.0,3206594560.0,0.0,0.0
05-04 18:27:46,11.0,1.500,87.250,0.250,0.0,0.0,0.0,12288.0,861736960.0,276627456.0,2819092480.0,3184119808.0,64.0,0.0
05-04 18:27:47,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,690954240.0,276627456.0,2819092480.0,3354902528.0,0.0,0.0
05-04 18:27:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,804470784.0,276627456.0,2819092480.0,3241385984.0,64.0,0.0
05-04 18:27:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,875208704.0,276627456.0,2819092480.0,3170648064.0,0.0,0.0
05-04 18:27:50,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,618221568.0,276627456.0,2819092480.0,3427635200.0,64.0,0.0
05-04 18:27:51,11.514,1.001,87.109,0.375,0.0,0.0,0.0,12288.0,718123008.0,276631552.0,2819092480.0,3327729664.0,0.0,0.0
05-04 18:27:52,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,831893504.0,276631552.0,2819092480.0,3213959168.0,64.0,0.0
05-04 18:27:53,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,861732864.0,276631552.0,2819092480.0,3184119808.0,0.0,0.0
05-04 18:27:54,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,683933696.0,276631552.0,2819092480.0,3361918976.0,64.0,0.0
05-04 18:27:55,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,798593024.0,276631552.0,2819092480.0,3247259648.0,0.0,0.0
05-04 18:27:56,11.640,0.751,87.359,0.250,0.0,0.0,0.0,20480.0,859922432.0,276631552.0,2819092480.0,3185930240.0,64.0,0.0
05-04 18:27:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,592637952.0,276631552.0,2819092480.0,3453214720.0,0.0,0.0
05-04 18:27:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,711995392.0,276631552.0,2819092480.0,3333857280.0,64.0,0.0
05-04 18:27:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,825384960.0,276631552.0,2819092480.0,3220467712.0,0.0,0.0
05-04 18:28:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,861700096.0,276631552.0,2819092480.0,3184152576.0,64.0,0.0
05-04 18:28:01,11.765,0.626,87.234,0.375,0.0,0.0,0.0,12288.0,677330944.0,276635648.0,2819088384.0,3368521728.0,0.0,0.0
05-04 18:28:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,828207104.0,276635648.0,2819092480.0,3217641472.0,64.0,0.0
05-04 18:28:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,853696512.0,276635648.0,2819092480.0,3192152064.0,0.0,0.0
05-04 18:28:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,592633856.0,276635648.0,2819092480.0,3453214720.0,64.0,0.0
05-04 18:28:05,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,705134592.0,276635648.0,2819092480.0,3340713984.0,0.0,0.0
05-04 18:28:06,10.487,2.122,87.016,0.375,0.0,0.0,0.0,12288.0,819159040.0,276643840.0,2819084288.0,3226689536.0,64.0,0.0
05-04 18:28:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,861720576.0,276643840.0,2819092480.0,3184119808.0,0.0,0.0
05-04 18:28:08,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,670969856.0,276643840.0,2819092480.0,3374870528.0,64.0,0.0
05-04 18:28:09,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,746348544.0,276643840.0,2819092480.0,3299491840.0,0.0,0.0
05-04 18:28:10,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,846450688.0,276643840.0,2819092480.0,3199389696.0,64.0,0.0
05-04 18:28:11,11.264,1.126,87.359,0.250,0.0,0.0,0.0,12288.0,592781312.0,276647936.0,2819092480.0,3453054976.0,0.0,0.0
05-04 18:28:12,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,698261504.0,276647936.0,2819096576.0,3347570688.0,64.0,0.0
05-04 18:28:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,811745280.0,276647936.0,2819096576.0,3234086912.0,60.0,0.0
05-04 18:28:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,952336384.0,276647936.0,2819096576.0,3093495808.0,64.0,0.0
05-04 18:28:15,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,663633920.0,276647936.0,2819096576.0,3382198272.0,0.0,0.0
05-04 18:28:16,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,725725184.0,276652032.0,2819092480.0,3320107008.0,64.0,0.0
05-04 18:28:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,839110656.0,276652032.0,2819096576.0,3206717440.0,0.0,0.0
05-04 18:28:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,861839360.0,276652032.0,2819096576.0,3183988736.0,64.0,0.0
05-04 18:28:19,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,691564544.0,276652032.0,2819096576.0,3354263552.0,0.0,0.0
05-04 18:28:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,805335040.0,276652032.0,2819096576.0,3240493056.0,64.0,0.0
05-04 18:28:21,11.264,1.377,86.608,0.751,0.0,0.0,0.0,12288.0,873664512.0,276656128.0,2819092480.0,3172163584.0,0.0,0.0
05-04 18:28:22,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,615084032.0,276656128.0,2819096576.0,3430739968.0,0.0,0.0
05-04 18:28:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,715436032.0,276656128.0,2819096576.0,3330387968.0,64.0,0.0
05-04 18:28:24,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,828825600.0,276656128.0,2819096576.0,3216998400.0,0.0,0.0
05-04 18:28:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,858791936.0,276656128.0,2819096576.0,3187032064.0,64.0,0.0
05-04 18:28:26,11.890,0.626,87.234,0.250,0.0,0.0,0.0,20480.0,680644608.0,276656128.0,2819096576.0,3365179392.0,0.0,0.0
05-04 18:28:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,793907200.0,276656128.0,2819096576.0,3251916800.0,64.0,0.0
05-04 18:28:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,856125440.0,276656128.0,2819096576.0,3189698560.0,0.0,0.0
05-04 18:28:29,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,589856768.0,276656128.0,2819096576.0,3455967232.0,64.0,0.0
05-04 18:28:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,707809280.0,276656128.0,2819096576.0,3338014720.0,0.0,0.0
05-04 18:28:31,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,822468608.0,276660224.0,2819092480.0,3223355392.0,64.0,0.0
05-04 18:28:32,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,862146560.0,276660224.0,2819092480.0,3183677440.0,0.0,0.0
05-04 18:28:33,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,676503552.0,276660224.0,2819096576.0,3369316352.0,64.0,0.0
05-04 18:28:34,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,794337280.0,276660224.0,2819096576.0,3251482624.0,0.0,0.0
05-04 18:28:35,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,852111360.0,276660224.0,2819096576.0,3193708544.0,64.0,0.0
05-04 18:28:36,11.250,1.375,87.125,0.250,0.0,0.0,0.0,12288.0,593076224.0,276664320.0,2819096576.0,3452739584.0,0.0,0.0
05-04 18:28:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,703766528.0,276664320.0,2819096576.0,3342049280.0,64.0,0.0
05-04 18:28:38,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,817537024.0,276664320.0,2819096576.0,3228278784.0,0.0,0.0
05-04 18:28:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,862138368.0,276664320.0,2819096576.0,3183677440.0,64.0,0.0
05-04 18:28:40,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,669356032.0,276664320.0,2819096576.0,3376459776.0,0.0,0.0
05-04 18:28:41,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,729018368.0,276668416.0,2819096576.0,3316793344.0,64.0,0.0
05-04 18:28:42,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,841719808.0,276668416.0,2819096576.0,3204091904.0,0.0,0.0
05-04 18:28:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,590086144.0,276668416.0,2819096576.0,3455725568.0,64.0,0.0
05-04 18:28:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,694046720.0,276668416.0,2819096576.0,3351764992.0,0.0,0.0
05-04 18:28:45,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,807690240.0,276668416.0,2819096576.0,3238121472.0,64.0,0.0
05-04 18:28:46,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,922411008.0,276668416.0,2819096576.0,3123400704.0,0.0,0.0
05-04 18:28:47,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,658747392.0,276668416.0,2819096576.0,3387064320.0,64.0,0.0
05-04 18:28:48,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,720834560.0,276668416.0,2819100672.0,3324973056.0,0.0,0.0
05-04 18:28:49,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,833589248.0,276668416.0,2819100672.0,3212218368.0,64.0,0.0
05-04 18:28:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,858984448.0,276668416.0,2819100672.0,3186823168.0,0.0,0.0
05-04 18:28:51,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,685916160.0,276668416.0,2819100672.0,3359891456.0,64.0,0.0
05-04 18:28:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,799432704.0,276668416.0,2819100672.0,3246374912.0,0.0,0.0
05-04 18:28:53,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,924884992.0,276668416.0,2819100672.0,3120922624.0,64.0,0.0
05-04 18:28:54,11.654,0.752,87.594,0.0,0.0,0.0,0.0,8192.0,589922304.0,276668416.0,2819100672.0,3455885312.0,0.0,0.0
05-04 18:28:55,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,713342976.0,276668416.0,2819100672.0,3332464640.0,64.0,0.0
05-04 18:28:56,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,826859520.0,276668416.0,2819100672.0,3218948096.0,0.0,0.0
05-04 18:28:57,11.0,1.500,87.125,0.375,0.0,0.0,0.0,20480.0,859017216.0,276672512.0,2819096576.0,3186790400.0,64.0,0.0
05-04 18:28:58,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,678707200.0,276672512.0,2819100672.0,3367096320.0,0.0,0.0
05-04 18:28:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,792096768.0,276672512.0,2819100672.0,3253706752.0,64.0,0.0
05-04 18:29:00,11.610,0.874,87.516,0.0,0.0,0.0,0.0,0.0,854315008.0,276672512.0,2819100672.0,3191488512.0,0.0,0.0
05-04 18:29:01,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,589950976.0,276672512.0,2819100672.0,3455852544.0,184.0,0.0
05-04 18:29:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,705880064.0,276672512.0,2819100672.0,3339923456.0,300.0,0.0
05-04 18:29:03,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,819523584.0,276672512.0,2819100672.0,3226279936.0,424.0,0.0
05-04 18:29:04,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,859013120.0,276672512.0,2819100672.0,3186790400.0,60.0,0.0
05-04 18:29:05,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,671309824.0,276672512.0,2819100672.0,3374493696.0,64.0,0.0
05-04 18:29:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,779927552.0,276672512.0,2819100672.0,3265875968.0,0.0,0.0
05-04 18:29:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,846790656.0,276672512.0,2819100672.0,3199012864.0,64.0,0.0
05-04 18:29:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,589918208.0,276672512.0,2819100672.0,3455885312.0,0.0,0.0
05-04 18:29:09,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,698482688.0,276676608.0,2819096576.0,3347320832.0,64.0,0.0
05-04 18:29:10,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,812126208.0,276676608.0,2819096576.0,3233677312.0,0.0,0.0
05-04 18:29:11,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,859009024.0,276676608.0,2819100672.0,3186790400.0,64.0,0.0
05-04 18:29:12,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,663941120.0,276676608.0,2819100672.0,3381858304.0,0.0,0.0
05-04 18:29:13,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,784117760.0,276676608.0,2819100672.0,3261681664.0,64.0,0.0
05-04 18:29:14,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,839675904.0,276676608.0,2819100672.0,3206123520.0,0.0,0.0
05-04 18:29:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,590073856.0,276676608.0,2819100672.0,3455725568.0,64.0,0.0
05-04 18:29:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,691367936.0,276676608.0,2819100672.0,3354431488.0,0.0,0.0
05-04 18:29:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,805773312.0,276676608.0,2819100672.0,3240026112.0,64.0,0.0
05-04 18:29:18,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,908226560.0,276676608.0,2819100672.0,3137572864.0,0.0,0.0
05-04 18:29:19,11.860,0.749,86.767,0.624,0.0,0.0,0.0,12288.0,657592320.0,276676608.0,2819100672.0,3388207104.0,64.0,0.0
05-04 18:29:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,719429632.0,276676608.0,2819100672.0,3326369792.0,0.0,0.0
05-04 18:29:21,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,833200128.0,276676608.0,2819100672.0,3212599296.0,64.0,0.0
05-04 18:29:22,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,858849280.0,276676608.0,2819100672.0,3186950144.0,0.0,0.0
05-04 18:29:23,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,684888064.0,276676608.0,2819104768.0,3360907264.0,64.0,0.0
05-04 18:29:24,10.875,1.625,86.750,0.750,0.0,0.0,0.0,28672.0,799166464.0,276680704.0,2819100672.0,3246628864.0,0.0,0.0
05-04 18:29:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,905998336.0,276680704.0,2819100672.0,3139796992.0,64.0,0.0
05-04 18:29:26,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,589910016.0,276680704.0,2819100672.0,3455885312.0,0.0,0.0
