"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 17:28:30 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:31:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,843476992.0,275046400.0,2817540096.0,3205513216.0,0.0,0.0
05-04 17:31:28,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,588763136.0,275046400.0,2817540096.0,3460227072.0,64.0,0.0
05-04 17:31:29,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,695042048.0,275046400.0,2817540096.0,3353948160.0,0.0,0.0
05-04 17:31:30,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,808558592.0,275046400.0,2817540096.0,3240431616.0,64.0,0.0
05-04 17:31:31,11.111,1.498,86.642,0.749,0.0,0.0,0.0,12288.0,965349376.0,275046400.0,2817540096.0,3083640832.0,0.0,0.0
05-04 17:31:32,11.779,0.501,87.719,0.0,0.0,0.0,0.0,0.0,660504576.0,275046400.0,2817540096.0,3388485632.0,64.0,0.0
05-04 17:31:33,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,732889088.0,275046400.0,2817540096.0,3316101120.0,0.0,0.0
05-04 17:31:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,835985408.0,275046400.0,2817540096.0,3213004800.0,64.0,0.0
05-04 17:31:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,857571328.0,275046400.0,2817540096.0,3191418880.0,0.0,0.0
05-04 17:31:36,11.750,0.875,86.750,0.625,0.0,0.0,0.0,12288.0,687677440.0,275050496.0,2817536000.0,3361312768.0,64.0,0.0
05-04 17:31:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,801193984.0,275050496.0,2817536000.0,3247796224.0,0.0,0.0
05-04 17:31:38,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,881401856.0,275050496.0,2817536000.0,3167588352.0,64.0,0.0
05-04 17:31:39,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,636293120.0,275050496.0,2817540096.0,3412692992.0,0.0,0.0
05-04 17:31:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,715608064.0,275050496.0,2817540096.0,3333378048.0,64.0,0.0
05-04 17:31:41,10.875,1.625,86.625,0.875,0.0,0.0,0.0,12288.0,829378560.0,275054592.0,2817536000.0,3219607552.0,0.0,0.0
05-04 17:31:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857567232.0,275054592.0,2817536000.0,3191418880.0,64.0,0.0
05-04 17:31:43,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,680812544.0,275054592.0,2817540096.0,3368169472.0,0.0,0.0
05-04 17:31:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,794456064.0,275054592.0,2817540096.0,3254525952.0,64.0,0.0
05-04 17:31:45,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,857309184.0,275054592.0,2817540096.0,3191672832.0,0.0,0.0
05-04 17:31:46,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,588500992.0,275054592.0,2817540096.0,3460481024.0,64.0,0.0
05-04 17:31:47,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,708620288.0,275054592.0,2817540096.0,3340361728.0,0.0,0.0
05-04 17:31:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,822517760.0,275054592.0,2817540096.0,3226464256.0,64.0,0.0
05-04 17:31:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,857563136.0,275054592.0,2817540096.0,3191418880.0,0.0,0.0
05-04 17:31:50,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,674209792.0,275054592.0,2817540096.0,3374772224.0,64.0,0.0
05-04 17:31:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,820387840.0,275054592.0,2817540096.0,3228594176.0,0.0,0.0
05-04 17:31:52,11.250,1.375,87.125,0.250,0.0,0.0,0.0,20480.0,848547840.0,275054592.0,2817540096.0,3200434176.0,64.0,0.0
05-04 17:31:53,10.889,1.502,87.610,0.0,0.0,0.0,0.0,8192.0,588500992.0,275054592.0,2817540096.0,3460481024.0,0.0,0.0
05-04 17:31:54,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,700239872.0,275054592.0,2817540096.0,3348742144.0,64.0,0.0
05-04 17:31:55,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,814137344.0,275054592.0,2817540096.0,3234844672.0,0.0,0.0
05-04 17:31:56,10.625,1.750,87.625,0.0,0.0,0.0,0.0,0.0,857616384.0,275054592.0,2817540096.0,3191365632.0,64.0,0.0
05-04 17:31:57,12.015,0.501,87.234,0.250,0.0,0.0,0.0,12288.0,665702400.0,275054592.0,2817540096.0,3383279616.0,0.0,0.0
05-04 17:31:58,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,737034240.0,275054592.0,2817540096.0,3311947776.0,64.0,0.0
05-04 17:31:59,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,841895936.0,275054592.0,2817540096.0,3207086080.0,0.0,0.0
05-04 17:32:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,588505088.0,275054592.0,2817540096.0,3460476928.0,64.0,0.0
05-04 17:32:01,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,693587968.0,275054592.0,2817540096.0,3355394048.0,0.0,0.0
05-04 17:32:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,807485440.0,275054592.0,2817540096.0,3241496576.0,64.0,0.0
05-04 17:32:03,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,938024960.0,275054592.0,2817544192.0,3110952960.0,0.0,0.0
05-04 17:32:04,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,659300352.0,275054592.0,2817544192.0,3389677568.0,64.0,0.0
05-04 17:32:05,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,720248832.0,275054592.0,2817544192.0,3328729088.0,0.0,0.0
05-04 17:32:06,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,834146304.0,275054592.0,2817544192.0,3214831616.0,64.0,0.0
05-04 17:32:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,857509888.0,275054592.0,2817544192.0,3191468032.0,0.0,0.0
05-04 17:32:08,11.985,0.624,86.767,0.624,0.0,0.0,0.0,12288.0,686346240.0,275054592.0,2817544192.0,3362631680.0,64.0,0.0
05-04 17:32:09,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,800116736.0,275054592.0,2817544192.0,3248861184.0,0.0,0.0
05-04 17:32:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,865198080.0,275054592.0,2817544192.0,3183779840.0,64.0,0.0
05-04 17:32:11,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,604143616.0,275054592.0,2817544192.0,3444834304.0,0.0,0.0
05-04 17:32:12,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,714153984.0,275054592.0,2817544192.0,3334823936.0,64.0,0.0
05-04 17:32:13,10.763,1.752,86.483,1.001,0.0,0.0,0.0,12288.0,827670528.0,275058688.0,2817540096.0,3221307392.0,0.0,0.0
05-04 17:32:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,857509888.0,275058688.0,2817540096.0,3191468032.0,64.0,0.0
05-04 17:32:15,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,679231488.0,275058688.0,2817544192.0,3369742336.0,0.0,0.0
05-04 17:32:16,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,793509888.0,275058688.0,2817544192.0,3255463936.0,64.0,0.0
05-04 17:32:17,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,854712320.0,275058688.0,2817544192.0,3194261504.0,0.0,0.0
05-04 17:32:18,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,588443648.0,275062784.0,2817540096.0,3460530176.0,64.0,0.0
05-04 17:32:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,706527232.0,275062784.0,2817544192.0,3342442496.0,0.0,0.0
05-04 17:32:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,820043776.0,275062784.0,2817544192.0,3228925952.0,64.0,0.0
05-04 17:32:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,857501696.0,275062784.0,2817544192.0,3191468032.0,0.0,0.0
05-04 17:32:22,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,672116736.0,275062784.0,2817544192.0,3376852992.0,64.0,0.0
05-04 17:32:23,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,790962176.0,275066880.0,2817544192.0,3258003456.0,0.0,0.0
05-04 17:32:24,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,847466496.0,275066880.0,2817544192.0,3201499136.0,64.0,0.0
05-04 17:32:25,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,588435456.0,275066880.0,2817544192.0,3460530176.0,0.0,0.0
05-04 17:32:26,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,699285504.0,275066880.0,2817544192.0,3349680128.0,64.0,0.0
05-04 17:32:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,812802048.0,275066880.0,2817544192.0,3236163584.0,0.0,0.0
05-04 17:32:28,10.750,1.750,86.750,0.750,0.0,0.0,0.0,20480.0,857550848.0,275066880.0,2817544192.0,3191414784.0,64.0,0.0
05-04 17:32:29,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,664494080.0,275066880.0,2817544192.0,3384471552.0,0.0,0.0
05-04 17:32:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,723431424.0,275066880.0,2817544192.0,3325534208.0,64.0,0.0
05-04 17:32:31,11.529,1.629,86.842,0.0,0.0,0.0,0.0,0.0,840101888.0,275066880.0,2817544192.0,3208863744.0,0.0,0.0
05-04 17:32:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,588742656.0,275066880.0,2817544192.0,3460222976.0,64.0,0.0
05-04 17:32:33,11.514,0.876,86.859,0.751,0.0,0.0,0.0,12288.0,692174848.0,275066880.0,2817544192.0,3356790784.0,0.0,0.0
05-04 17:32:34,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,805691392.0,275066880.0,2817544192.0,3243274240.0,64.0,0.0
05-04 17:32:35,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,911069184.0,275066880.0,2817544192.0,3137896448.0,0.0,0.0
05-04 17:32:36,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,656494592.0,275066880.0,2817544192.0,3392471040.0,64.0,0.0
05-04 17:32:37,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,719220736.0,275066880.0,2817544192.0,3329744896.0,0.0,0.0
05-04 17:32:38,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,833118208.0,275066880.0,2817544192.0,3215847424.0,64.0,0.0
05-04 17:32:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,857620480.0,275066880.0,2817548288.0,3191341056.0,0.0,0.0
05-04 17:32:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,684552192.0,275066880.0,2817548288.0,3364409344.0,64.0,0.0
05-04 17:32:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,798035968.0,275066880.0,2817548288.0,3250925568.0,0.0,0.0
05-04 17:32:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,924123136.0,275066880.0,2817548288.0,3124838400.0,64.0,0.0
05-04 17:32:43,11.779,0.627,86.967,0.627,0.0,0.0,0.0,12288.0,588644352.0,275075072.0,2817548288.0,3460308992.0,0.0,0.0
05-04 17:32:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,712065024.0,275075072.0,2817548288.0,3336888320.0,64.0,0.0
05-04 17:32:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,825454592.0,275075072.0,2817548288.0,3223498752.0,0.0,0.0
05-04 17:32:46,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,857579520.0,275075072.0,2817548288.0,3191373824.0,64.0,0.0
05-04 17:32:47,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,677273600.0,275075072.0,2817548288.0,3371679744.0,0.0,0.0
05-04 17:32:48,10.750,1.875,86.125,1.250,0.0,0.0,0.0,12288.0,791298048.0,275079168.0,2817544192.0,3257655296.0,64.0,0.0
05-04 17:32:49,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,853897216.0,275079168.0,2817544192.0,3195056128.0,0.0,0.0
05-04 17:32:50,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,588644352.0,275079168.0,2817544192.0,3460308992.0,64.0,0.0
05-04 17:32:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,705712128.0,275079168.0,2817548288.0,3343237120.0,0.0,0.0
05-04 17:32:52,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,819228672.0,275079168.0,2817548288.0,3229720576.0,64.0,0.0
05-04 17:32:53,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,857575424.0,275079168.0,2817548288.0,3191373824.0,0.0,0.0
05-04 17:32:54,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,670920704.0,275079168.0,2817548288.0,3378028544.0,64.0,0.0
05-04 17:32:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,781254656.0,275079168.0,2817548288.0,3267694592.0,0.0,0.0
05-04 17:32:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,846401536.0,275079168.0,2817548288.0,3202547712.0,64.0,0.0
05-04 17:32:57,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,588640256.0,275079168.0,2817548288.0,3460308992.0,0.0,0.0
05-04 17:32:58,11.625,0.750,87.250,0.375,0.0,0.0,0.0,20480.0,698347520.0,275079168.0,2817548288.0,3350601728.0,64.0,0.0
05-04 17:32:59,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,811864064.0,275079168.0,2817548288.0,3237085184.0,0.0,0.0
05-04 17:33:00,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,857628672.0,275079168.0,2817548288.0,3191320576.0,64.0,0.0
05-04 17:33:01,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,663810048.0,275079168.0,2817548288.0,3385139200.0,0.0,0.0
05-04 17:33:02,11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,788291584.0,275079168.0,2817548288.0,3260657664.0,64.0,0.0
05-04 17:33:03,10.875,1.750,87.125,0.250,0.0,0.0,0.0,20480.0,839544832.0,275079168.0,2817548288.0,3209404416.0,0.0,0.0
05-04 17:33:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,588767232.0,275079168.0,2817548288.0,3460182016.0,64.0,0.0
05-04 17:33:05,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,691617792.0,275079168.0,2817548288.0,3357331456.0,0.0,0.0
05-04 17:33:06,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,805515264.0,275079168.0,2817548288.0,3243433984.0,64.0,0.0
05-04 17:33:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,913752064.0,275079168.0,2817548288.0,3135197184.0,0.0,0.0
05-04 17:33:08,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,657334272.0,275079168.0,2817548288.0,3391614976.0,64.0,0.0
05-04 17:33:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,719171584.0,275079168.0,2817548288.0,3329777664.0,0.0,0.0
05-04 17:33:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,832688128.0,275079168.0,2817548288.0,3216261120.0,64.0,0.0
05-04 17:33:11,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,857575424.0,275079168.0,2817548288.0,3191373824.0,0.0,0.0
05-04 17:33:12,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,683999232.0,275079168.0,2817548288.0,3364950016.0,64.0,0.0
05-04 17:33:13,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,797761536.0,275083264.0,2817552384.0,3251179520.0,0.0,0.0
05-04 17:33:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,907325440.0,275083264.0,2817552384.0,3141615616.0,64.0,0.0
05-04 17:33:15,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,588632064.0,275083264.0,2817552384.0,3460308992.0,0.0,0.0
05-04 17:33:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,710782976.0,275083264.0,2817552384.0,3338158080.0,0.0,0.0
05-04 17:33:17,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,824426496.0,275083264.0,2817552384.0,3224514560.0,64.0,0.0
05-04 17:33:18,10.875,1.625,86.625,0.875,0.0,0.0,0.0,12288.0,857563136.0,275087360.0,2817552384.0,3191373824.0,0.0,0.0
05-04 17:33:19,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,676114432.0,275087360.0,2817552384.0,3372822528.0,64.0,0.0
05-04 17:33:20,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,790519808.0,275087360.0,2817552384.0,3258417152.0,0.0,0.0
05-04 17:33:21,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,851738624.0,275087360.0,2817552384.0,3197198336.0,64.0,0.0
05-04 17:33:22,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,590987264.0,275087360.0,2817552384.0,3457949696.0,0.0,0.0
05-04 17:33:23,11.610,0.999,86.642,0.749,0.0,0.0,0.0,12288.0,705773568.0,275087360.0,2817552384.0,3343163392.0,64.0,0.0
05-04 17:33:24,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,819671040.0,275087360.0,2817552384.0,3229265920.0,0.0,0.0
05-04 17:33:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,860143616.0,275087360.0,2817552384.0,3188793344.0,64.0,0.0
05-04 17:33:26,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,671203328.0,275087360.0,2817552384.0,3377733632.0,0.0,0.0
05-04 17:33:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,764313600.0,275087360.0,2817552384.0,3284623360.0,64.0,0.0
05-04 17:33:28,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,846684160.0,275091456.0,2817548288.0,3202252800.0,0.0,0.0
05-04 17:33:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,591134720.0,275091456.0,2817548288.0,3457802240.0,64.0,0.0
05-04 17:33:30,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,698630144.0,275091456.0,2817548288.0,3350306816.0,0.0,0.0
05-04 17:33:31,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,811008000.0,275091456.0,2817552384.0,3237924864.0,64.0,0.0
05-04 17:33:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,967925760.0,275091456.0,2817552384.0,3081007104.0,0.0,0.0
05-04 17:33:33,12.015,0.501,86.859,0.626,0.0,0.0,0.0,28672.0,662827008.0,275091456.0,2817552384.0,3386105856.0,64.0,0.0
05-04 17:33:34,11.625,0.875,87.500,0.0,0.0,0.0,0.0,16384.0,728158208.0,275091456.0,2817552384.0,3320774656.0,0.0,0.0
05-04 17:33:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,837292032.0,275091456.0,2817552384.0,3211640832.0,64.0,0.0
05-04 17:33:36,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,860020736.0,275091456.0,2817552384.0,3188912128.0,0.0,0.0
05-04 17:33:37,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,689111040.0,275091456.0,2817552384.0,3359821824.0,64.0,0.0
05-04 17:33:38,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,802500608.0,275091456.0,2817552384.0,3246432256.0,0.0,0.0
05-04 17:33:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,871141376.0,275091456.0,2817552384.0,3177791488.0,64.0,0.0
05-04 17:33:40,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,613453824.0,275091456.0,2817552384.0,3435479040.0,0.0,0.0
05-04 17:33:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,716410880.0,275091456.0,2817552384.0,3332521984.0,64.0,0.0
05-04 17:33:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,829927424.0,275091456.0,2817552384.0,3219005440.0,0.0,0.0
05-04 17:33:43,10.763,1.627,87.234,0.375,0.0,0.0,0.0,12288.0,860016640.0,275095552.0,2817552384.0,3188912128.0,64.0,0.0
05-04 17:33:44,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,681742336.0,275095552.0,2817552384.0,3367186432.0,0.0,0.0
05-04 17:33:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,795131904.0,275095552.0,2817552384.0,3253796864.0,64.0,0.0
05-04 17:33:46,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,857223168.0,275095552.0,2817552384.0,3191705600.0,0.0,0.0
05-04 17:33:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,590950400.0,275095552.0,2817556480.0,3457974272.0,64.0,0.0
05-04 17:33:48,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,709038080.0,275095552.0,2817556480.0,3339886592.0,0.0,0.0
05-04 17:33:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,822427648.0,275095552.0,2817556480.0,3226497024.0,64.0,0.0
05-04 17:33:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,860012544.0,275095552.0,2817556480.0,3188912128.0,0.0,0.0
05-04 17:33:51,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,674246656.0,275095552.0,2817556480.0,3374678016.0,64.0,0.0
05-04 17:33:52,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,792715264.0,275095552.0,2817556480.0,3256209408.0,0.0,0.0
05-04 17:33:53,11.250,1.375,86.750,0.625,0.0,0.0,0.0,12288.0,849854464.0,275095552.0,2817556480.0,3199070208.0,64.0,0.0
05-04 17:33:54,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,590950400.0,275095552.0,2817556480.0,3457974272.0,0.0,0.0
05-04 17:33:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,701673472.0,275095552.0,2817556480.0,3347251200.0,64.0,0.0
05-04 17:33:56,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,815316992.0,275095552.0,2817556480.0,3233607680.0,0.0,0.0
05-04 17:33:57,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,860139520.0,275095552.0,2817556480.0,3188785152.0,64.0,0.0
05-04 17:33:58,11.890,0.501,86.984,0.626,0.0,0.0,0.0,12288.0,667009024.0,275095552.0,2817556480.0,3381915648.0,0.0,0.0
05-04 17:33:59,11.111,1.498,87.391,0.0,0.0,0.0,0.0,8192.0,743235584.0,275095552.0,2817556480.0,3305689088.0,64.0,0.0
05-04 17:34:00,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,842489856.0,275095552.0,2817556480.0,3206434816.0,0.0,0.0
05-04 17:34:01,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,591077376.0,275095552.0,2817556480.0,3457847296.0,64.0,0.0
05-04 17:34:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,694435840.0,275095552.0,2817556480.0,3354488832.0,0.0,0.0
05-04 17:34:03,10.875,1.750,86.500,0.875,0.0,0.0,0.0,24576.0,808079360.0,275095552.0,2817556480.0,3240845312.0,64.0,0.0
05-04 17:34:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,916062208.0,275095552.0,2817556480.0,3132862464.0,0.0,0.0
05-04 17:34:05,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,659898368.0,275095552.0,2817556480.0,3389026304.0,64.0,0.0
05-04 17:34:06,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,721575936.0,275095552.0,2817556480.0,3327348736.0,0.0,0.0
05-04 17:34:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,835219456.0,275095552.0,2817556480.0,3213705216.0,64.0,0.0
05-04 17:34:08,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,859979776.0,275095552.0,2817556480.0,3188944896.0,0.0,0.0
05-04 17:34:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,686911488.0,275095552.0,2817556480.0,3362013184.0,64.0,0.0
05-04 17:34:10,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,801189888.0,275095552.0,2817556480.0,3247734784.0,0.0,0.0
05-04 17:34:11,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,922320896.0,275095552.0,2817556480.0,3126603776.0,124.0,0.0
05-04 17:34:12,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,590917632.0,275095552.0,2817556480.0,3458007040.0,0.0,0.0
05-04 17:34:13,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,713572352.0,275099648.0,2817556480.0,3335348224.0,64.0,0.0
05-04 17:34:14,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,826834944.0,275099648.0,2817556480.0,3222085632.0,0.0,0.0
05-04 17:34:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,859975680.0,275099648.0,2817556480.0,3188944896.0,64.0,0.0
05-04 17:34:16,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,678526976.0,275099648.0,2817556480.0,3370393600.0,0.0,0.0
05-04 17:34:17,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,792731648.0,275099648.0,2817556480.0,3256188928.0,64.0,0.0
05-04 17:34:18,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,854134784.0,275099648.0,2817556480.0,3194785792.0,78.0,0.0
05-04 17:34:19,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,590913536.0,275099648.0,2817556480.0,3458007040.0,64.0,0.0
05-04 17:34:20,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,705826816.0,275099648.0,2817556480.0,3343093760.0,0.0,0.0
05-04 17:34:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,819597312.0,275099648.0,2817556480.0,3229323264.0,64.0,0.0
05-04 17:34:22,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,859975680.0,275099648.0,2817556480.0,3188944896.0,0.0,0.0
05-04 17:34:23,11.765,0.751,86.733,0.751,0.0,0.0,0.0,12288.0,667377664.0,275107840.0,2817560576.0,3381530624.0,64.0,0.0
05-04 17:34:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,756928512.0,275107840.0,2817560576.0,3291979776.0,0.0,0.0
05-04 17:34:25,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,842948608.0,275107840.0,2817560576.0,3205959680.0,64.0,0.0
05-04 17:34:26,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,587599872.0,275107840.0,2817560576.0,3461308416.0,0.0,0.0
