"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-3.csv",,,,"Date:","05 Apr 2016 17:40:42 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:43:39,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,882057216.0,275423232.0,2817884160.0,3166212096.0,0.0,0.0
05-04 17:43:40,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,638160896.0,275423232.0,2817884160.0,3410108416.0,64.0,0.0
05-04 17:43:41,11.985,0.624,86.767,0.624,0.0,0.0,0.0,12288.0,715313152.0,275423232.0,2817884160.0,3332956160.0,0.0,0.0
05-04 17:43:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,828575744.0,275423232.0,2817884160.0,3219693568.0,64.0,0.0
05-04 17:43:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,856510464.0,275423232.0,2817884160.0,3191758848.0,0.0,0.0
05-04 17:43:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,680521728.0,275423232.0,2817884160.0,3367747584.0,64.0,0.0
05-04 17:43:45,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,794673152.0,275423232.0,2817884160.0,3253596160.0,0.0,0.0
05-04 17:43:46,11.278,1.128,86.842,0.752,0.0,0.0,0.0,12288.0,871313408.0,275427328.0,2817884160.0,3176951808.0,64.0,0.0
05-04 17:43:47,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,587571200.0,275427328.0,2817884160.0,3460694016.0,0.0,0.0
05-04 17:43:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,707690496.0,275427328.0,2817884160.0,3340574720.0,64.0,0.0
05-04 17:43:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,821301248.0,275427328.0,2817884160.0,3226963968.0,0.0,0.0
05-04 17:43:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,856473600.0,275427328.0,2817884160.0,3191791616.0,64.0,0.0
05-04 17:43:51,11.794,0.627,87.077,0.502,0.0,0.0,0.0,12288.0,674131968.0,275431424.0,2817884160.0,3374129152.0,0.0,0.0
05-04 17:43:52,11.097,1.621,87.282,0.0,0.0,0.0,0.0,0.0,847638528.0,275431424.0,2817884160.0,3200622592.0,64.0,0.0
05-04 17:43:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,849612800.0,275431424.0,2817884160.0,3198648320.0,0.0,0.0
05-04 17:43:54,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,587534336.0,275431424.0,2817884160.0,3460726784.0,64.0,0.0
05-04 17:43:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,701558784.0,275431424.0,2817884160.0,3346702336.0,0.0,0.0
05-04 17:43:56,10.750,1.750,86.500,1.0,0.0,0.0,0.0,12288.0,814948352.0,275431424.0,2817884160.0,3233312768.0,64.0,0.0
05-04 17:43:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,856662016.0,275431424.0,2817884160.0,3191599104.0,0.0,0.0
05-04 17:43:58,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,666767360.0,275431424.0,2817884160.0,3381493760.0,64.0,0.0
05-04 17:43:59,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,753840128.0,275431424.0,2817884160.0,3294420992.0,0.0,0.0
05-04 17:44:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,842248192.0,275431424.0,2817884160.0,3206012928.0,64.0,0.0
05-04 17:44:01,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,587722752.0,275435520.0,2817884160.0,3460534272.0,0.0,0.0
05-04 17:44:02,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,694063104.0,275435520.0,2817884160.0,3354193920.0,64.0,0.0
05-04 17:44:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,807579648.0,275435520.0,2817884160.0,3240677376.0,0.0,0.0
05-04 17:44:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,973713408.0,275435520.0,2817884160.0,3074543616.0,64.0,0.0
05-04 17:44:05,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,659398656.0,275435520.0,2817884160.0,3388858368.0,0.0,0.0
05-04 17:44:06,11.486,1.124,86.517,0.874,0.0,0.0,0.0,28672.0,741249024.0,275439616.0,2817884160.0,3307003904.0,64.0,0.0
05-04 17:44:07,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,836018176.0,275439616.0,2817884160.0,3212234752.0,0.0,0.0
05-04 17:44:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,855953408.0,275439616.0,2817884160.0,3192299520.0,64.0,0.0
05-04 17:44:09,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,687583232.0,275439616.0,2817884160.0,3360669696.0,0.0,0.0
05-04 17:44:10,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,801226752.0,275439616.0,2817884160.0,3247026176.0,64.0,0.0
05-04 17:44:11,11.139,1.502,86.733,0.626,0.0,0.0,0.0,12288.0,891473920.0,275443712.0,2817884160.0,3156774912.0,0.0,0.0
05-04 17:44:12,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,651898880.0,275443712.0,2817884160.0,3396349952.0,64.0,0.0
05-04 17:44:13,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,716341248.0,275443712.0,2817884160.0,3331907584.0,0.0,0.0
05-04 17:44:14,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,829726720.0,275443712.0,2817888256.0,3218518016.0,64.0,0.0
05-04 17:44:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,857661440.0,275443712.0,2817888256.0,3190583296.0,0.0,0.0
05-04 17:44:16,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,681668608.0,275447808.0,2817888256.0,3366572032.0,64.0,0.0
05-04 17:44:17,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,795693056.0,275447808.0,2817888256.0,3252547584.0,0.0,0.0
05-04 17:44:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,872591360.0,275447808.0,2817888256.0,3175649280.0,64.0,0.0
05-04 17:44:19,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,588722176.0,275447808.0,2817888256.0,3459518464.0,0.0,0.0
05-04 17:44:20,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,708841472.0,275447808.0,2817888256.0,3339399168.0,64.0,0.0
05-04 17:44:21,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,822738944.0,275447808.0,2817888256.0,3225501696.0,0.0,0.0
05-04 17:44:22,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,857784320.0,275447808.0,2817888256.0,3190456320.0,64.0,0.0
05-04 17:44:23,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,675192832.0,275447808.0,2817888256.0,3373047808.0,0.0,0.0
05-04 17:44:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,846729216.0,275447808.0,2817888256.0,3201511424.0,64.0,0.0
05-04 17:44:25,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,850800640.0,275447808.0,2817888256.0,3197440000.0,0.0,0.0
05-04 17:44:26,11.375,1.125,86.625,0.875,0.0,0.0,0.0,12288.0,588722176.0,275447808.0,2817888256.0,3459518464.0,64.0,0.0
05-04 17:44:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,702619648.0,275447808.0,2817888256.0,3345620992.0,0.0,0.0
05-04 17:44:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,816136192.0,275447808.0,2817888256.0,3232104448.0,64.0,0.0
05-04 17:44:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,857976832.0,275447808.0,2817888256.0,3190263808.0,0.0,0.0
05-04 17:44:30,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,667922432.0,275447808.0,2817888256.0,3380318208.0,64.0,0.0
05-04 17:44:31,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,759189504.0,275447808.0,2817888256.0,3289051136.0,0.0,0.0
05-04 17:44:32,11.404,1.003,87.594,0.0,0.0,0.0,0.0,8192.0,843403264.0,275447808.0,2817888256.0,3204837376.0,64.0,0.0
05-04 17:44:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,588881920.0,275447808.0,2817888256.0,3459358720.0,0.0,0.0
05-04 17:44:34,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,695508992.0,275447808.0,2817888256.0,3352731648.0,64.0,0.0
05-04 17:44:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,809787392.0,275447808.0,2817888256.0,3238453248.0,0.0,0.0
05-04 17:44:36,11.0,1.500,86.750,0.750,0.0,0.0,0.0,24576.0,979095552.0,275451904.0,2817888256.0,3069140992.0,64.0,0.0
05-04 17:44:37,11.890,0.626,87.484,0.0,0.0,0.0,0.0,16384.0,660586496.0,275451904.0,2817888256.0,3387650048.0,0.0,0.0
05-04 17:44:38,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,738119680.0,275451904.0,2817888256.0,3310116864.0,64.0,0.0
05-04 17:44:39,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,836194304.0,275451904.0,2817888256.0,3212042240.0,0.0,0.0
05-04 17:44:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,857272320.0,275451904.0,2817888256.0,3190964224.0,64.0,0.0
05-04 17:44:41,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,688775168.0,275451904.0,2817888256.0,3359461376.0,0.0,0.0
05-04 17:44:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,802418688.0,275451904.0,2817888256.0,3245817856.0,64.0,0.0
05-04 17:44:43,11.683,1.508,86.809,0.0,0.0,0.0,0.0,0.0,889491456.0,275451904.0,2817888256.0,3158745088.0,0.0,0.0
05-04 17:44:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,651886592.0,275451904.0,2817888256.0,3396349952.0,64.0,0.0
05-04 17:44:45,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,716328960.0,275451904.0,2817888256.0,3331907584.0,0.0,0.0
05-04 17:44:46,10.848,1.746,86.658,0.748,0.0,0.0,0.0,12288.0,829714432.0,275456000.0,2817888256.0,3218518016.0,64.0,0.0
05-04 17:44:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,857268224.0,275456000.0,2817888256.0,3190964224.0,0.0,0.0
05-04 17:44:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,681406464.0,275456000.0,2817888256.0,3366825984.0,64.0,0.0
05-04 17:44:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,795172864.0,275456000.0,2817892352.0,3253055488.0,0.0,0.0
05-04 17:44:50,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,868384768.0,275456000.0,2817892352.0,3179843584.0,64.0,0.0
05-04 17:44:51,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,588709888.0,275456000.0,2817892352.0,3459518464.0,0.0,0.0
05-04 17:44:52,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,708956160.0,275456000.0,2817892352.0,3339272192.0,64.0,0.0
05-04 17:44:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,822472704.0,275456000.0,2817892352.0,3225755648.0,60.0,0.0
05-04 17:44:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,857264128.0,275456000.0,2817892352.0,3190964224.0,124.0,0.0
05-04 17:44:55,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,674291712.0,275456000.0,2817892352.0,3373936640.0,60.0,0.0
05-04 17:44:56,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,832036864.0,275456000.0,2817892352.0,3216191488.0,124.0,0.0
05-04 17:44:57,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,849772544.0,275456000.0,2817892352.0,3198455808.0,60.0,0.0
05-04 17:44:58,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,588869632.0,275456000.0,2817892352.0,3459358720.0,244.0,0.0
05-04 17:44:59,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,700289024.0,275456000.0,2817892352.0,3347939328.0,120.0,0.0
05-04 17:45:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,814059520.0,275456000.0,2817892352.0,3234168832.0,304.0,0.0
05-04 17:45:01,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,857423872.0,275456000.0,2817892352.0,3190804480.0,360.0,0.0
05-04 17:45:02,12.0,0.500,87.500,0.0,0.0,0.0,0.0,8192.0,665751552.0,275456000.0,2817892352.0,3382476800.0,544.0,0.0
05-04 17:45:03,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,735981568.0,275456000.0,2817892352.0,3312246784.0,480.0,0.0
05-04 17:45:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,841232384.0,275456000.0,2817892352.0,3206995968.0,364.0,0.0
05-04 17:45:05,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,588836864.0,275456000.0,2817892352.0,3459391488.0,240.0,0.0
05-04 17:45:06,11.640,0.876,86.984,0.501,0.0,0.0,0.0,24576.0,693112832.0,275456000.0,2817892352.0,3355115520.0,304.0,0.0
05-04 17:45:07,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,806629376.0,275456000.0,2817892352.0,3241598976.0,180.0,0.0
05-04 17:45:08,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,928530432.0,275456000.0,2817892352.0,3119697920.0,184.0,0.0
05-04 17:45:09,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,658448384.0,275456000.0,2817892352.0,3389779968.0,0.0,0.0
05-04 17:45:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,720285696.0,275456000.0,2817892352.0,3327942656.0,0.0,0.0
05-04 17:45:11,10.875,1.750,86.625,0.750,0.0,0.0,0.0,12288.0,833302528.0,275456000.0,2817892352.0,3214925824.0,64.0,0.0
05-04 17:45:12,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,857423872.0,275456000.0,2817892352.0,3190804480.0,0.0,0.0
05-04 17:45:13,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,684609536.0,275456000.0,2817892352.0,3363618816.0,64.0,0.0
05-04 17:45:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,799014912.0,275456000.0,2817892352.0,3249213440.0,0.0,0.0
05-04 17:45:15,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,875315200.0,275456000.0,2817892352.0,3172913152.0,64.0,0.0
05-04 17:45:16,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,588488704.0,275456000.0,2817892352.0,3459739648.0,0.0,0.0
05-04 17:45:17,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,712036352.0,275456000.0,2817892352.0,3336192000.0,64.0,0.0
05-04 17:45:18,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,825298944.0,275456000.0,2817892352.0,3222929408.0,0.0,0.0
05-04 17:45:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,856915968.0,275456000.0,2817892352.0,3191312384.0,64.0,0.0
05-04 17:45:20,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,677117952.0,275456000.0,2817892352.0,3371110400.0,0.0,0.0
05-04 17:45:21,10.986,1.623,86.642,0.749,0.0,0.0,0.0,12288.0,790634496.0,275456000.0,2817892352.0,3257593856.0,64.0,0.0
05-04 17:45:22,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,852598784.0,275456000.0,2817892352.0,3195629568.0,0.0,0.0
05-04 17:45:23,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,588488704.0,275456000.0,2817892352.0,3459739648.0,64.0,0.0
05-04 17:45:24,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,704290816.0,275456000.0,2817892352.0,3343937536.0,0.0,0.0
05-04 17:45:25,10.848,1.870,87.282,0.0,0.0,0.0,0.0,0.0,817676288.0,275456000.0,2817896448.0,3230547968.0,64.0,0.0
05-04 17:45:26,10.777,1.629,86.842,0.752,0.0,0.0,0.0,12288.0,857104384.0,275456000.0,2817896448.0,3191119872.0,0.0,0.0
05-04 17:45:27,12.110,0.499,87.391,0.0,0.0,0.0,0.0,0.0,668860416.0,275456000.0,2817896448.0,3379363840.0,64.0,0.0
05-04 17:45:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,769343488.0,275456000.0,2817896448.0,3278880768.0,0.0,0.0
05-04 17:45:29,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,844214272.0,275456000.0,2817896448.0,3204009984.0,64.0,0.0
05-04 17:45:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,588677120.0,275456000.0,2817896448.0,3459547136.0,0.0,0.0
05-04 17:45:31,11.375,1.250,86.750,0.625,0.0,0.0,0.0,12288.0,696127488.0,275456000.0,2817896448.0,3352096768.0,64.0,0.0
05-04 17:45:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,809517056.0,275456000.0,2817896448.0,3238707200.0,0.0,0.0
05-04 17:45:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,983150592.0,275456000.0,2817896448.0,3065073664.0,64.0,0.0
05-04 17:45:34,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,661336064.0,275456000.0,2817896448.0,3386888192.0,0.0,0.0
05-04 17:45:35,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,744144896.0,275456000.0,2817896448.0,3304079360.0,64.0,0.0
05-04 17:45:36,10.902,1.629,86.967,0.501,0.0,0.0,0.0,24576.0,836816896.0,275456000.0,2817896448.0,3211407360.0,0.0,0.0
05-04 17:45:37,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,857387008.0,275456000.0,2817896448.0,3190837248.0,64.0,0.0
05-04 17:45:38,11.389,1.001,87.610,0.0,0.0,0.0,0.0,12288.0,687747072.0,275456000.0,2817896448.0,3360477184.0,0.0,0.0
05-04 17:45:39,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,801263616.0,275456000.0,2817896448.0,3246960640.0,64.0,0.0
05-04 17:45:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,876642304.0,275456000.0,2817896448.0,3171581952.0,0.0,0.0
05-04 17:45:41,11.735,0.874,86.767,0.624,0.0,0.0,0.0,12288.0,624218112.0,275460096.0,2817896448.0,3424002048.0,64.0,0.0
05-04 17:45:42,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,713764864.0,275460096.0,2817896448.0,3334455296.0,0.0,0.0
05-04 17:45:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,827408384.0,275460096.0,2817896448.0,3220811776.0,64.0,0.0
05-04 17:45:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,857374720.0,275460096.0,2817896448.0,3190845440.0,0.0,0.0
05-04 17:45:45,11.905,0.501,87.594,0.0,0.0,0.0,0.0,0.0,679227392.0,275460096.0,2817896448.0,3368992768.0,64.0,0.0
05-04 17:45:46,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,793219072.0,275464192.0,2817892352.0,3255001088.0,0.0,0.0
05-04 17:45:47,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,854409216.0,275464192.0,2817896448.0,3193806848.0,64.0,0.0
05-04 17:45:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,588394496.0,275464192.0,2817896448.0,3459821568.0,0.0,0.0
05-04 17:45:49,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,706228224.0,275464192.0,2817896448.0,3341987840.0,64.0,0.0
05-04 17:45:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,819433472.0,275464192.0,2817896448.0,3228782592.0,0.0,0.0
05-04 17:45:51,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,857718784.0,275464192.0,2817896448.0,3190497280.0,64.0,0.0
05-04 17:45:52,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,671125504.0,275464192.0,2817896448.0,3377090560.0,0.0,0.0
05-04 17:45:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,786354176.0,275464192.0,2817896448.0,3261861888.0,64.0,0.0
05-04 17:45:54,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,846479360.0,275464192.0,2817896448.0,3201736704.0,0.0,0.0
05-04 17:45:55,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,588783616.0,275464192.0,2817896448.0,3459432448.0,64.0,0.0
05-04 17:45:56,11.735,0.874,86.517,0.874,0.0,0.0,0.0,12288.0,698171392.0,275464192.0,2817896448.0,3350044672.0,0.0,0.0
05-04 17:45:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,811814912.0,275464192.0,2817896448.0,3236401152.0,64.0,0.0
05-04 17:45:58,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,857718784.0,275464192.0,2817896448.0,3190497280.0,0.0,0.0
05-04 17:45:59,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,662491136.0,275464192.0,2817896448.0,3385724928.0,64.0,0.0
05-04 17:46:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,773640192.0,275464192.0,2817900544.0,3274571776.0,0.0,0.0
05-04 17:46:01,10.902,1.629,86.842,0.627,0.0,0.0,0.0,12288.0,838094848.0,275464192.0,2817900544.0,3210117120.0,64.0,0.0
05-04 17:46:02,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,770588672.0,275464192.0,2817900544.0,3277623296.0,0.0,0.0
05-04 17:46:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,689786880.0,275464192.0,2817900544.0,3358425088.0,64.0,0.0
05-04 17:46:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,803303424.0,275464192.0,2817900544.0,3244908544.0,0.0,0.0
05-04 17:46:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,895651840.0,275464192.0,2817900544.0,3152560128.0,64.0,0.0
05-04 17:46:06,11.640,0.751,86.984,0.626,0.0,0.0,0.0,24576.0,654614528.0,275468288.0,2817896448.0,3393597440.0,0.0,0.0
05-04 17:46:07,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,716701696.0,275468288.0,2817900544.0,3331506176.0,64.0,0.0
05-04 17:46:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,829710336.0,275468288.0,2817900544.0,3218497536.0,0.0,0.0
05-04 17:46:09,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,857010176.0,275468288.0,2817900544.0,3191197696.0,64.0,0.0
05-04 17:46:10,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,681402368.0,275468288.0,2817900544.0,3366805504.0,0.0,0.0
05-04 17:46:11,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,795045888.0,275468288.0,2817900544.0,3253161984.0,64.0,0.0
05-04 17:46:12,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,866033664.0,275468288.0,2817900544.0,3182174208.0,0.0,0.0
05-04 17:46:13,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,588582912.0,275468288.0,2817900544.0,3459624960.0,64.0,0.0
05-04 17:46:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,708829184.0,275468288.0,2817900544.0,3339378688.0,0.0,0.0
05-04 17:46:15,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,822218752.0,275468288.0,2817900544.0,3225989120.0,64.0,0.0
05-04 17:46:16,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,857010176.0,275468288.0,2817900544.0,3191197696.0,0.0,0.0
05-04 17:46:17,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,673497088.0,275468288.0,2817900544.0,3374710784.0,64.0,0.0
05-04 17:46:18,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,819167232.0,275468288.0,2817900544.0,3229040640.0,0.0,0.0
05-04 17:46:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,848470016.0,275468288.0,2817900544.0,3199737856.0,64.0,0.0
05-04 17:46:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,588742656.0,275468288.0,2817900544.0,3459465216.0,0.0,0.0
05-04 17:46:21,11.500,1.125,86.750,0.625,0.0,0.0,0.0,12288.0,700157952.0,275472384.0,2817900544.0,3348045824.0,64.0,0.0
05-04 17:46:22,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,814055424.0,275472384.0,2817900544.0,3234148352.0,0.0,0.0
05-04 17:46:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,857165824.0,275472384.0,2817900544.0,3191037952.0,64.0,0.0
05-04 17:46:24,12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,664477696.0,275472384.0,2817900544.0,3383726080.0,0.0,0.0
05-04 17:46:25,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,727277568.0,275472384.0,2817900544.0,3320926208.0,64.0,0.0
05-04 17:46:26,10.889,1.752,86.733,0.626,0.0,0.0,0.0,12288.0,840085504.0,275476480.0,2817896448.0,3208118272.0,0.0,0.0
05-04 17:46:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,588734464.0,275476480.0,2817900544.0,3459465216.0,64.0,0.0
05-04 17:46:28,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,692027392.0,275476480.0,2817900544.0,3356172288.0,0.0,0.0
05-04 17:46:29,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,805416960.0,275476480.0,2817900544.0,3242782720.0,64.0,0.0
05-04 17:46:30,11.097,1.621,87.282,0.0,0.0,0.0,0.0,0.0,914481152.0,275476480.0,2817900544.0,3133718528.0,0.0,0.0
05-04 17:46:31,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,656347136.0,275476480.0,2817900544.0,3391852544.0,64.0,0.0
05-04 17:46:32,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,718057472.0,275476480.0,2817900544.0,3330142208.0,0.0,0.0
05-04 17:46:33,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,831447040.0,275476480.0,2817900544.0,3216752640.0,64.0,0.0
05-04 17:46:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,4096.0,857477120.0,275476480.0,2817900544.0,3190722560.0,0.0,0.0
05-04 17:46:35,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,683646976.0,275476480.0,2817900544.0,3364552704.0,64.0,0.0
05-04 17:46:36,10.100,2.494,86.783,0.623,0.0,0.0,0.0,12288.0,797286400.0,275476480.0,2817904640.0,3250909184.0,0.0,0.0
05-04 17:46:37,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,903991296.0,275476480.0,2817904640.0,3144204288.0,64.0,0.0
05-04 17:46:38,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,588664832.0,275476480.0,2817904640.0,3459530752.0,0.0,0.0
