"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 18:11:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 18:14:15,11.264,1.252,86.859,0.626,0.0,0.0,0.0,20480.0,920625152.0,276111360.0,2818736128.0,3126104064.0,64.0,0.0
05-04 18:14:16,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,591806464.0,276111360.0,2818736128.0,3454922752.0,0.0,0.0
05-04 18:14:17,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,714612736.0,276111360.0,2818736128.0,3332116480.0,64.0,0.0
05-04 18:14:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,828637184.0,276111360.0,2818736128.0,3218092032.0,0.0,0.0
05-04 18:14:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,860708864.0,276111360.0,2818736128.0,3186020352.0,64.0,0.0
05-04 18:14:20,11.750,0.750,86.875,0.625,0.0,0.0,0.0,12288.0,680296448.0,276111360.0,2818736128.0,3366432768.0,0.0,0.0
05-04 18:14:21,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,794320896.0,276111360.0,2818736128.0,3252408320.0,64.0,0.0
05-04 18:14:22,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,855777280.0,276111360.0,2818736128.0,3190951936.0,0.0,0.0
05-04 18:14:23,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,591773696.0,276111360.0,2818736128.0,3454955520.0,64.0,0.0
05-04 18:14:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,707850240.0,276111360.0,2818736128.0,3338878976.0,0.0,0.0
05-04 18:14:25,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,822255616.0,276111360.0,2818736128.0,3224473600.0,0.0,0.0
05-04 18:14:26,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,860708864.0,276111360.0,2818736128.0,3186020352.0,64.0,0.0
05-04 18:14:27,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,673980416.0,276111360.0,2818736128.0,3372748800.0,0.0,0.0
05-04 18:14:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,787619840.0,276111360.0,2818736128.0,3259109376.0,64.0,0.0
05-04 18:14:29,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,849588224.0,276111360.0,2818736128.0,3197140992.0,60.0,0.0
05-04 18:14:30,11.625,1.0,86.750,0.625,0.0,0.0,0.0,12288.0,591806464.0,276111360.0,2818736128.0,3454922752.0,64.0,0.0
05-04 18:14:31,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,701534208.0,276111360.0,2818736128.0,3345195008.0,0.0,0.0
05-04 18:14:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,815939584.0,276111360.0,2818736128.0,3230789632.0,64.0,0.0
05-04 18:14:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,860741632.0,276111360.0,2818736128.0,3185987584.0,0.0,0.0
05-04 18:14:34,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,667631616.0,276111360.0,2818736128.0,3379097600.0,64.0,0.0
05-04 18:14:35,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,726323200.0,276111360.0,2818736128.0,3320406016.0,0.0,0.0
05-04 18:14:36,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,843366400.0,276111360.0,2818736128.0,3203362816.0,64.0,0.0
05-04 18:14:37,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,591806464.0,276111360.0,2818736128.0,3454922752.0,0.0,0.0
05-04 18:14:38,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,695185408.0,276111360.0,2818736128.0,3351543808.0,64.0,0.0
05-04 18:14:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,808574976.0,276111360.0,2818736128.0,3238154240.0,0.0,0.0
05-04 18:14:40,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,924184576.0,276111360.0,2818736128.0,3122544640.0,64.0,0.0
05-04 18:14:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,661028864.0,276111360.0,2818736128.0,3385700352.0,0.0,0.0
05-04 18:14:42,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,723247104.0,276111360.0,2818736128.0,3323482112.0,64.0,0.0
05-04 18:14:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,836763648.0,276111360.0,2818736128.0,3209965568.0,0.0,0.0
05-04 18:14:44,10.763,1.627,87.610,0.0,0.0,0.0,0.0,4096.0,860741632.0,276111360.0,2818736128.0,3185987584.0,64.0,0.0
05-04 18:14:45,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,688836608.0,276111360.0,2818736128.0,3357892608.0,0.0,0.0
05-04 18:14:46,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,802226176.0,276111360.0,2818736128.0,3244503040.0,64.0,0.0
05-04 18:14:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,865017856.0,276111360.0,2818736128.0,3181711360.0,0.0,0.0
05-04 18:14:48,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,601231360.0,276111360.0,2818736128.0,3445497856.0,64.0,0.0
05-04 18:14:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,716136448.0,276111360.0,2818736128.0,3330592768.0,0.0,0.0
05-04 18:14:50,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,829652992.0,276111360.0,2818736128.0,3217076224.0,64.0,0.0
05-04 18:14:51,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,860737536.0,276111360.0,2818740224.0,3185987584.0,0.0,0.0
05-04 18:14:52,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,682610688.0,276111360.0,2818740224.0,3364114432.0,64.0,0.0
05-04 18:14:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,795873280.0,276111360.0,2818740224.0,3250851840.0,0.0,0.0
05-04 18:14:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,857837568.0,276111360.0,2818740224.0,3188887552.0,64.0,0.0
05-04 18:14:55,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,591802368.0,276111360.0,2818740224.0,3454922752.0,0.0,0.0
05-04 18:14:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,709783552.0,276111360.0,2818740224.0,3336941568.0,64.0,0.0
05-04 18:14:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,823554048.0,276111360.0,2818740224.0,3223171072.0,0.0,0.0
05-04 18:14:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,860737536.0,276111360.0,2818740224.0,3185987584.0,64.0,0.0
05-04 18:14:59,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,675213312.0,276111360.0,2818740224.0,3371511808.0,0.0,0.0
05-04 18:15:00,10.889,1.502,86.733,0.876,0.0,0.0,0.0,12288.0,804294656.0,276115456.0,2818736128.0,3242430464.0,64.0,0.0
05-04 18:15:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,851582976.0,276115456.0,2818736128.0,3195142144.0,60.0,0.0
05-04 18:15:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,591769600.0,276115456.0,2818736128.0,3454955520.0,244.0,0.0
05-04 18:15:03,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,703397888.0,276115456.0,2818740224.0,3343323136.0,180.0,0.0
05-04 18:15:04,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,817168384.0,276115456.0,2818740224.0,3229552640.0,184.0,0.0
05-04 18:15:05,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,860700672.0,276119552.0,2818736128.0,3186020352.0,60.0,0.0
05-04 18:15:06,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,668860416.0,276119552.0,2818736128.0,3377860608.0,304.0,0.0
05-04 18:15:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,741818368.0,276119552.0,2818740224.0,3304898560.0,240.0,0.0
05-04 18:15:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,845352960.0,276119552.0,2818740224.0,3201363968.0,244.0,0.0
05-04 18:15:09,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,591728640.0,276119552.0,2818740224.0,3454988288.0,60.0,0.0
05-04 18:15:10,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,697012224.0,276119552.0,2818740224.0,3349704704.0,184.0,0.0
05-04 18:15:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,810782720.0,276119552.0,2818740224.0,3235934208.0,180.0,0.0
05-04 18:15:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,955625472.0,276119552.0,2818740224.0,3091091456.0,184.0,0.0
05-04 18:15:13,12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,662474752.0,276119552.0,2818740224.0,3384242176.0,240.0,0.0
05-04 18:15:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,8192.0,725327872.0,276119552.0,2818740224.0,3321389056.0,364.0,0.0
05-04 18:15:15,10.375,2.0,86.875,0.750,0.0,0.0,0.0,20480.0,838934528.0,276123648.0,2818740224.0,3207778304.0,300.0,0.0
05-04 18:15:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,860626944.0,276123648.0,2818740224.0,3186085888.0,304.0,0.0
05-04 18:15:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,690626560.0,276123648.0,2818740224.0,3356086272.0,180.0,0.0
05-04 18:15:18,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,804397056.0,276123648.0,2818740224.0,3242315776.0,244.0,0.0
05-04 18:15:19,12.030,1.378,86.591,0.0,0.0,0.0,0.0,0.0,884826112.0,276123648.0,2818740224.0,3161886720.0,60.0,0.0
05-04 18:15:20,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,638197760.0,276123648.0,2818740224.0,3408515072.0,64.0,0.0
05-04 18:15:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,718274560.0,276123648.0,2818740224.0,3328438272.0,0.0,0.0
05-04 18:15:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,832425984.0,276123648.0,2818740224.0,3214286848.0,64.0,0.0
05-04 18:15:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,860594176.0,276123648.0,2818740224.0,3186118656.0,0.0,0.0
05-04 18:15:24,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,684498944.0,276123648.0,2818740224.0,3362213888.0,64.0,0.0
05-04 18:15:25,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,798523392.0,276127744.0,2818736128.0,3248189440.0,0.0,0.0
05-04 18:15:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,872116224.0,276127744.0,2818736128.0,3174596608.0,64.0,0.0
05-04 18:15:27,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,591650816.0,276127744.0,2818744320.0,3455053824.0,0.0,0.0
05-04 18:15:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,712425472.0,276127744.0,2818744320.0,3334279168.0,64.0,0.0
05-04 18:15:29,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,826322944.0,276127744.0,2818744320.0,3220381696.0,0.0,0.0
05-04 18:15:30,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,860585984.0,276127744.0,2818744320.0,3186118656.0,64.0,0.0
05-04 18:15:31,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,677888000.0,276127744.0,2818744320.0,3368816640.0,0.0,0.0
05-04 18:15:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,854761472.0,276127744.0,2818744320.0,3191943168.0,64.0,0.0
05-04 18:15:33,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,853749760.0,276127744.0,2818744320.0,3192954880.0,0.0,0.0
05-04 18:15:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,591650816.0,276127744.0,2818744320.0,3455053824.0,64.0,0.0
05-04 18:15:35,11.500,0.875,86.750,0.875,0.0,0.0,0.0,12288.0,705695744.0,276127744.0,2818744320.0,3341008896.0,0.0,0.0
05-04 18:15:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,820101120.0,276127744.0,2818744320.0,3226603520.0,64.0,0.0
05-04 18:15:37,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,860585984.0,276127744.0,2818744320.0,3186118656.0,0.0,0.0
05-04 18:15:38,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,671793152.0,276127744.0,2818744320.0,3374911488.0,64.0,0.0
05-04 18:15:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,768589824.0,276127744.0,2818744320.0,3278114816.0,0.0,0.0
05-04 18:15:40,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,847527936.0,276127744.0,2818744320.0,3199176704.0,64.0,0.0
05-04 18:15:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,591650816.0,276127744.0,2818744320.0,3455053824.0,0.0,0.0
05-04 18:15:42,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,699600896.0,276127744.0,2818744320.0,3347103744.0,64.0,0.0
05-04 18:15:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,813752320.0,276127744.0,2818744320.0,3232952320.0,0.0,0.0
05-04 18:15:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,860585984.0,276127744.0,2818744320.0,3186118656.0,64.0,0.0
05-04 18:15:45,11.890,0.626,86.984,0.501,0.0,0.0,0.0,20480.0,665444352.0,276127744.0,2818744320.0,3381260288.0,0.0,0.0
05-04 18:15:46,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,775516160.0,276127744.0,2818744320.0,3271188480.0,64.0,0.0
05-04 18:15:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,840925184.0,276127744.0,2818744320.0,3205779456.0,0.0,0.0
05-04 18:15:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,591650816.0,276127744.0,2818744320.0,3455053824.0,64.0,0.0
05-04 18:15:49,11.640,0.751,87.610,0.0,0.0,0.0,0.0,8192.0,692998144.0,276127744.0,2818744320.0,3353706496.0,0.0,0.0
05-04 18:15:50,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,807403520.0,276127744.0,2818744320.0,3239301120.0,64.0,0.0
05-04 18:15:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,909348864.0,276127744.0,2818744320.0,3137355776.0,0.0,0.0
05-04 18:15:52,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,659349504.0,276127744.0,2818744320.0,3387355136.0,64.0,0.0
05-04 18:15:53,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,721059840.0,276127744.0,2818744320.0,3325644800.0,0.0,0.0
05-04 18:15:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,834830336.0,276127744.0,2818744320.0,3211874304.0,292.0,0.0
05-04 18:15:55,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,860549120.0,276131840.0,2818744320.0,3186151424.0,0.0,0.0
05-04 18:15:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,686866432.0,276131840.0,2818744320.0,3359834112.0,64.0,0.0
05-04 18:15:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,801017856.0,276131840.0,2818744320.0,3245682688.0,0.0,0.0
05-04 18:15:58,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,927105024.0,276131840.0,2818744320.0,3119595520.0,64.0,0.0
05-04 18:15:59,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,591613952.0,276131840.0,2818744320.0,3455086592.0,0.0,0.0
05-04 18:16:00,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,714928128.0,276131840.0,2818744320.0,3331772416.0,64.0,0.0
05-04 18:16:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,828444672.0,276131840.0,2818744320.0,3218255872.0,0.0,0.0
05-04 18:16:02,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,860549120.0,276131840.0,2818744320.0,3186151424.0,64.0,0.0
05-04 18:16:03,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,680132608.0,276131840.0,2818748416.0,3366563840.0,0.0,0.0
05-04 18:16:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,794664960.0,276131840.0,2818748416.0,3252031488.0,64.0,0.0
05-04 18:16:05,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,856629248.0,276135936.0,2818744320.0,3190067200.0,0.0,0.0
05-04 18:16:06,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,591609856.0,276135936.0,2818744320.0,3455086592.0,64.0,0.0
05-04 18:16:07,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,708571136.0,276135936.0,2818748416.0,3338121216.0,0.0,0.0
05-04 18:16:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,822341632.0,276135936.0,2818748416.0,3224350720.0,64.0,0.0
05-04 18:16:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,860540928.0,276135936.0,2818748416.0,3186151424.0,0.0,0.0
05-04 18:16:10,12.0,0.500,86.750,0.750,0.0,0.0,0.0,12288.0,674541568.0,276140032.0,2818744320.0,3372150784.0,64.0,0.0
05-04 18:16:11,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,792117248.0,276140032.0,2818748416.0,3254571008.0,0.0,0.0
05-04 18:16:12,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,850272256.0,276140032.0,2818748416.0,3196416000.0,64.0,0.0
05-04 18:16:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,591601664.0,276140032.0,2818748416.0,3455086592.0,0.0,0.0
05-04 18:16:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,702218240.0,276140032.0,2818748416.0,3344470016.0,64.0,0.0
05-04 18:16:15,10.513,2.003,86.859,0.626,0.0,0.0,0.0,20480.0,815988736.0,276140032.0,2818748416.0,3230699520.0,0.0,0.0
05-04 18:16:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,860528640.0,276140032.0,2818748416.0,3186159616.0,0.0,0.0
05-04 18:16:17,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,668688384.0,276140032.0,2818748416.0,3377999872.0,64.0,0.0
05-04 18:16:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,735358976.0,276140032.0,2818748416.0,3311329280.0,0.0,0.0
05-04 18:16:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,844169216.0,276140032.0,2818748416.0,3202519040.0,64.0,0.0
05-04 18:16:20,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,591593472.0,276140032.0,2818748416.0,3455094784.0,0.0,0.0
05-04 18:16:21,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,695861248.0,276140032.0,2818748416.0,3350827008.0,64.0,0.0
05-04 18:16:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,809631744.0,276140032.0,2818748416.0,3237056512.0,0.0,0.0
05-04 18:16:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,932388864.0,276140032.0,2818748416.0,3114299392.0,64.0,0.0
05-04 18:16:24,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,661274624.0,276140032.0,2818748416.0,3385413632.0,0.0,0.0
05-04 18:16:25,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,723238912.0,276140032.0,2818748416.0,3323449344.0,64.0,0.0
05-04 18:16:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,836755456.0,276140032.0,2818748416.0,3209932800.0,0.0,0.0
05-04 18:16:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,860667904.0,276140032.0,2818748416.0,3186020352.0,64.0,0.0
05-04 18:16:28,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,688889856.0,276140032.0,2818748416.0,3357798400.0,0.0,0.0
05-04 18:16:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,803168256.0,276140032.0,2818748416.0,3243520000.0,64.0,0.0
05-04 18:16:30,10.889,1.502,86.733,0.876,0.0,0.0,0.0,12288.0,870219776.0,276140032.0,2818748416.0,3176468480.0,0.0,0.0
05-04 18:16:31,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,613105664.0,276140032.0,2818748416.0,3433582592.0,64.0,0.0
05-04 18:16:32,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,717078528.0,276140032.0,2818748416.0,3329609728.0,0.0,0.0
05-04 18:16:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,830500864.0,276140032.0,2818748416.0,3216187392.0,64.0,0.0
05-04 18:16:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,860700672.0,276140032.0,2818748416.0,3185987584.0,0.0,0.0
05-04 18:16:35,11.765,0.751,86.859,0.626,0.0,0.0,0.0,12288.0,683077632.0,276140032.0,2818752512.0,3363606528.0,64.0,0.0
05-04 18:16:36,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,797609984.0,276140032.0,2818752512.0,3249074176.0,0.0,0.0
05-04 18:16:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,858906624.0,276140032.0,2818752512.0,3187777536.0,64.0,0.0
05-04 18:16:38,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,591728640.0,276140032.0,2818752512.0,3454955520.0,0.0,0.0
05-04 18:16:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,710725632.0,276140032.0,2818752512.0,3335958528.0,64.0,0.0
05-04 18:16:40,10.401,2.005,86.967,0.627,0.0,0.0,0.0,12288.0,824369152.0,276140032.0,2818752512.0,3222315008.0,0.0,0.0
05-04 18:16:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,860663808.0,276140032.0,2818752512.0,3186020352.0,64.0,0.0
05-04 18:16:42,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,675934208.0,276140032.0,2818752512.0,3370749952.0,228.0,0.0
05-04 18:16:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,825352192.0,276140032.0,2818752512.0,3221331968.0,64.0,0.0
05-04 18:16:44,11.278,1.128,87.594,0.0,0.0,0.0,0.0,8192.0,852684800.0,276140032.0,2818752512.0,3193999360.0,0.0,0.0
05-04 18:16:45,11.250,1.250,86.750,0.750,0.0,0.0,0.0,20480.0,591728640.0,276144128.0,2818748416.0,3454955520.0,64.0,0.0
05-04 18:16:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,704503808.0,276144128.0,2818748416.0,3342180352.0,0.0,0.0
05-04 18:16:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,817889280.0,276144128.0,2818752512.0,3228790784.0,64.0,0.0
05-04 18:16:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,860659712.0,276144128.0,2818752512.0,3186020352.0,0.0,0.0
05-04 18:16:49,12.0,0.500,87.500,0.0,0.0,0.0,0.0,8192.0,669835264.0,276144128.0,2818752512.0,3376844800.0,64.0,0.0
05-04 18:16:50,11.250,1.250,86.625,0.875,0.0,0.0,0.0,12288.0,749662208.0,276144128.0,2818752512.0,3297017856.0,0.0,0.0
05-04 18:16:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,845824000.0,276144128.0,2818752512.0,3200856064.0,64.0,0.0
05-04 18:16:52,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,591724544.0,276144128.0,2818752512.0,3454955520.0,0.0,0.0
05-04 18:16:53,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,698150912.0,276144128.0,2818752512.0,3348529152.0,64.0,0.0
05-04 18:16:54,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,811794432.0,276144128.0,2818752512.0,3234885632.0,0.0,0.0
05-04 18:16:55,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,970174464.0,276144128.0,2818752512.0,3076505600.0,64.0,0.0
05-04 18:16:56,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,663486464.0,276144128.0,2818752512.0,3383193600.0,0.0,0.0
05-04 18:16:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,737714176.0,276144128.0,2818752512.0,3308965888.0,64.0,0.0
05-04 18:16:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,838967296.0,276144128.0,2818752512.0,3207712768.0,0.0,0.0
05-04 18:16:59,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,860659712.0,276144128.0,2818752512.0,3186020352.0,64.0,0.0
05-04 18:17:00,11.765,0.751,86.984,0.501,0.0,0.0,0.0,12288.0,691802112.0,276148224.0,2818748416.0,3354877952.0,0.0,0.0
05-04 18:17:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,805445632.0,276148224.0,2818748416.0,3241234432.0,64.0,0.0
05-04 18:17:02,11.404,1.253,87.343,0.0,0.0,0.0,0.0,0.0,886628352.0,276148224.0,2818752512.0,3160047616.0,0.0,0.0
05-04 18:17:03,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,637186048.0,276148224.0,2818752512.0,3409489920.0,64.0,0.0
05-04 18:17:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,717160448.0,276148224.0,2818752512.0,3329515520.0,0.0,0.0
05-04 18:17:05,10.500,2.0,86.625,0.875,0.0,0.0,0.0,45056.0,832073728.0,276148224.0,2818752512.0,3214602240.0,64.0,0.0
05-04 18:17:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,859639808.0,276148224.0,2818752512.0,3187036160.0,0.0,0.0
05-04 18:17:07,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,683290624.0,276148224.0,2818752512.0,3363385344.0,64.0,0.0
05-04 18:17:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,797028352.0,276148224.0,2818752512.0,3249647616.0,1068.0,654.0
05-04 18:17:09,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,869158912.0,276148224.0,2818752512.0,3177517056.0,568.0,306.0
05-04 18:17:10,11.278,1.253,86.717,0.752,0.0,0.0,0.0,12288.0,590667776.0,276152320.0,2818752512.0,3456004096.0,600.0,612.0
05-04 18:17:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,710770688.0,276152320.0,2818756608.0,3335897088.0,64.0,0.0
05-04 18:17:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,825556992.0,276152320.0,2818756608.0,3221110784.0,504.0,306.0
05-04 18:17:13,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,859873280.0,276152320.0,2818756608.0,3186794496.0,568.0,306.0
05-04 18:17:14,12.250,0.625,87.125,0.0,0.0,0.0,0.0,8192.0,677023744.0,276152320.0,2818756608.0,3369644032.0,336.0,204.0
