"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 19:49:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:52:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,898547712.0,297590784.0,2851549184.0,3093889024.0,64.0,0.0
05-04 19:52:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,716845056.0,297590784.0,2851549184.0,3275591680.0,0.0,0.0
05-04 19:52:57,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,778715136.0,297590784.0,2851549184.0,3213721600.0,64.0,0.0
05-04 19:52:58,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,892612608.0,297590784.0,2851549184.0,3099824128.0,0.0,0.0
05-04 19:52:59,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,688095232.0,297590784.0,2851549184.0,3304341504.0,64.0,0.0
05-04 19:53:00,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,772493312.0,297590784.0,2851549184.0,3219943424.0,0.0,0.0
05-04 19:53:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,886898688.0,297590784.0,2851549184.0,3105538048.0,64.0,0.0
05-04 19:53:02,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,646217728.0,297590784.0,2851549184.0,3346219008.0,0.0,0.0
05-04 19:53:03,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,766525440.0,297590784.0,2851549184.0,3225911296.0,64.0,0.0
05-04 19:53:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,880803840.0,297590784.0,2851549184.0,3111632896.0,0.0,0.0
05-04 19:53:05,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,646217728.0,297590784.0,2851549184.0,3346219008.0,64.0,0.0
05-04 19:53:06,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,759795712.0,297590784.0,2851549184.0,3232641024.0,0.0,0.0
05-04 19:53:07,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,874328064.0,297590784.0,2851549184.0,3118108672.0,64.0,0.0
05-04 19:53:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,646217728.0,297590784.0,2851549184.0,3346219008.0,0.0,0.0
05-04 19:53:09,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,754335744.0,297590784.0,2851549184.0,3238100992.0,64.0,0.0
05-04 19:53:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,868233216.0,297590784.0,2851549184.0,3124203520.0,0.0,0.0
05-04 19:53:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646217728.0,297590784.0,2851549184.0,3346219008.0,64.0,0.0
05-04 19:53:12,11.514,1.001,86.859,0.626,0.0,0.0,0.0,12288.0,748240896.0,297590784.0,2851549184.0,3244195840.0,0.0,0.0
05-04 19:53:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,861884416.0,297590784.0,2851549184.0,3130552320.0,64.0,0.0
05-04 19:53:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,969740288.0,297590784.0,2851549184.0,3022696448.0,0.0,0.0
05-04 19:53:15,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,741765120.0,297590784.0,2851549184.0,3250671616.0,64.0,0.0
05-04 19:53:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,855535616.0,297590784.0,2851549184.0,3136901120.0,0.0,0.0
05-04 19:53:17,10.986,1.623,86.891,0.499,0.0,0.0,0.0,20480.0,945369088.0,297590784.0,2851549184.0,3047067648.0,64.0,0.0
05-04 19:53:18,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,735797248.0,297590784.0,2851549184.0,3256639488.0,0.0,0.0
05-04 19:53:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,849186816.0,297590784.0,2851549184.0,3143249920.0,64.0,0.0
05-04 19:53:20,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,911405056.0,297590784.0,2851549184.0,3081031680.0,0.0,0.0
05-04 19:53:21,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,729575424.0,297590784.0,2851549184.0,3262861312.0,64.0,0.0
05-04 19:53:22,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,855670784.0,297590784.0,2851549184.0,3136765952.0,0.0,0.0
05-04 19:53:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,905437184.0,297590784.0,2851549184.0,3086999552.0,64.0,0.0
05-04 19:53:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,722845696.0,297590784.0,2851549184.0,3269591040.0,0.0,0.0
05-04 19:53:25,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,793202688.0,297590784.0,2851549184.0,3199234048.0,64.0,0.0
05-04 19:53:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,898580480.0,297590784.0,2851549184.0,3093856256.0,0.0,0.0
05-04 19:53:27,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,716877824.0,297590784.0,2851549184.0,3275558912.0,64.0,0.0
05-04 19:53:28,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,778838016.0,297590784.0,2851553280.0,3213594624.0,0.0,0.0
05-04 19:53:29,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,892448768.0,297590784.0,2851553280.0,3099983872.0,64.0,0.0
05-04 19:53:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,681766912.0,297590784.0,2851553280.0,3310665728.0,0.0,0.0
05-04 19:53:31,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,772456448.0,297590784.0,2851553280.0,3219976192.0,64.0,0.0
05-04 19:53:32,10.777,1.504,87.093,0.627,0.0,0.0,0.0,12288.0,885846016.0,297590784.0,2851553280.0,3106586624.0,0.0,0.0
05-04 19:53:33,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,646180864.0,297590784.0,2851553280.0,3346251776.0,64.0,0.0
05-04 19:53:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,766107648.0,297590784.0,2851553280.0,3226324992.0,0.0,0.0
05-04 19:53:35,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,879878144.0,297590784.0,2851553280.0,3112554496.0,0.0,0.0
05-04 19:53:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646180864.0,297590784.0,2851553280.0,3346251776.0,64.0,0.0
05-04 19:53:37,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,759885824.0,297590784.0,2851553280.0,3232546816.0,0.0,0.0
05-04 19:53:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,873529344.0,297590784.0,2851553280.0,3118903296.0,64.0,0.0
05-04 19:53:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,646180864.0,297590784.0,2851553280.0,3346251776.0,0.0,0.0
05-04 19:53:40,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,753664000.0,297590784.0,2851553280.0,3238768640.0,64.0,0.0
05-04 19:53:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,868196352.0,297590784.0,2851553280.0,3124236288.0,0.0,0.0
05-04 19:53:42,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,646180864.0,297590784.0,2851553280.0,3346251776.0,64.0,0.0
05-04 19:53:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,747188224.0,297590784.0,2851553280.0,3245244416.0,0.0,0.0
05-04 19:53:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,861847552.0,297590784.0,2851553280.0,3130585088.0,64.0,0.0
05-04 19:53:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,963411968.0,297590784.0,2851553280.0,3029020672.0,0.0,0.0
05-04 19:53:46,11.041,1.255,87.704,0.0,0.0,0.0,0.0,0.0,740966400.0,297590784.0,2851553280.0,3251466240.0,64.0,0.0
05-04 19:53:47,10.500,2.125,86.875,0.500,0.0,0.0,0.0,20480.0,854732800.0,297594880.0,2851553280.0,3137695744.0,0.0,0.0
05-04 19:53:48,11.028,1.378,87.594,0.0,0.0,0.0,0.0,8192.0,971669504.0,297594880.0,2851553280.0,3020759040.0,64.0,0.0
05-04 19:53:49,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,734486528.0,297594880.0,2851553280.0,3257942016.0,0.0,0.0
05-04 19:53:50,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,848130048.0,297594880.0,2851553280.0,3144298496.0,64.0,0.0
05-04 19:53:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,909967360.0,297594880.0,2851553280.0,3082461184.0,0.0,0.0
05-04 19:53:52,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,728518656.0,297594880.0,2851553280.0,3263909888.0,64.0,0.0
05-04 19:53:53,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,843620352.0,297594880.0,2851553280.0,3148808192.0,0.0,0.0
05-04 19:53:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,903999488.0,297594880.0,2851553280.0,3088429056.0,64.0,0.0
05-04 19:53:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,722042880.0,297594880.0,2851553280.0,3270385664.0,0.0,0.0
05-04 19:53:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,784535552.0,297594880.0,2851553280.0,3207892992.0,64.0,0.0
05-04 19:53:57,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,898281472.0,297598976.0,2851553280.0,3094142976.0,0.0,0.0
05-04 19:53:58,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,715816960.0,297598976.0,2851553280.0,3276607488.0,64.0,0.0
05-04 19:53:59,11.669,1.255,87.077,0.0,0.0,0.0,0.0,0.0,777781248.0,297598976.0,2851553280.0,3214643200.0,0.0,0.0
05-04 19:54:00,11.083,2.015,86.902,0.0,0.0,0.0,0.0,0.0,892186624.0,297598976.0,2851553280.0,3100237824.0,64.0,0.0
05-04 19:54:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,669175808.0,297598976.0,2851553280.0,3323248640.0,0.0,0.0
05-04 19:54:02,11.236,1.248,87.516,0.0,0.0,0.0,0.0,0.0,771432448.0,297598976.0,2851553280.0,3220992000.0,64.0,0.0
05-04 19:54:03,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,885837824.0,297598976.0,2851553280.0,3106586624.0,0.0,0.0
05-04 19:54:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,646168576.0,297598976.0,2851557376.0,3346251776.0,64.0,0.0
05-04 19:54:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,765079552.0,297598976.0,2851557376.0,3227340800.0,0.0,0.0
05-04 19:54:06,10.875,1.500,87.625,0.0,0.0,0.0,0.0,0.0,879611904.0,297598976.0,2851557376.0,3112808448.0,64.0,0.0
05-04 19:54:07,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,646168576.0,297598976.0,2851557376.0,3346251776.0,0.0,0.0
05-04 19:54:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,758857728.0,297598976.0,2851557376.0,3233562624.0,64.0,0.0
05-04 19:54:09,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,873009152.0,297598976.0,2851557376.0,3119411200.0,0.0,0.0
05-04 19:54:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,646135808.0,297598976.0,2851557376.0,3346284544.0,64.0,0.0
05-04 19:54:11,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,752476160.0,297598976.0,2851557376.0,3239944192.0,0.0,0.0
05-04 19:54:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,867135488.0,297598976.0,2851557376.0,3125284864.0,64.0,0.0
05-04 19:54:13,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,1042612224.0,297598976.0,2851557376.0,2949808128.0,0.0,0.0
05-04 19:54:14,11.361,1.124,87.141,0.375,0.0,0.0,0.0,20480.0,746254336.0,297598976.0,2851557376.0,3246166016.0,64.0,0.0
05-04 19:54:15,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,860786688.0,297598976.0,2851557376.0,3131633664.0,0.0,0.0
05-04 19:54:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,957075456.0,297598976.0,2851557376.0,3035344896.0,64.0,0.0
05-04 19:54:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,740413440.0,297598976.0,2851557376.0,3252006912.0,0.0,0.0
05-04 19:54:18,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,854691840.0,297598976.0,2851557376.0,3137728512.0,64.0,0.0
05-04 19:54:19,11.375,1.0,87.625,0.0,0.0,0.0,0.0,0.0,969658368.0,297598976.0,2851557376.0,3022761984.0,0.0,0.0
05-04 19:54:20,11.125,1.500,86.625,0.750,0.0,0.0,0.0,12288.0,733933568.0,297603072.0,2851557376.0,3258482688.0,64.0,0.0
05-04 19:54:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,848084992.0,297603072.0,2851557376.0,3144331264.0,0.0,0.0
05-04 19:54:22,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,910049280.0,297603072.0,2851557376.0,3082366976.0,64.0,0.0
05-04 19:54:23,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,728473600.0,297603072.0,2851557376.0,3263942656.0,0.0,0.0
05-04 19:54:24,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,843575296.0,297603072.0,2851557376.0,3148840960.0,64.0,0.0
05-04 19:54:25,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,903954432.0,297603072.0,2851557376.0,3088461824.0,0.0,0.0
05-04 19:54:26,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,720982016.0,297603072.0,2851557376.0,3271434240.0,64.0,0.0
05-04 19:54:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,790343680.0,297603072.0,2851557376.0,3202072576.0,0.0,0.0
05-04 19:54:28,11.111,1.498,87.391,0.0,0.0,0.0,0.0,8192.0,897351680.0,297603072.0,2851557376.0,3095064576.0,64.0,0.0
05-04 19:54:29,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,714760192.0,297603072.0,2851557376.0,3277656064.0,0.0,0.0
05-04 19:54:30,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,777740288.0,297607168.0,2851553280.0,3214675968.0,64.0,0.0
05-04 19:54:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,891379712.0,297607168.0,2851557376.0,3101032448.0,0.0,0.0
05-04 19:54:32,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,658644992.0,297607168.0,2851557376.0,3333767168.0,64.0,0.0
05-04 19:54:33,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,771387392.0,297607168.0,2851557376.0,3221024768.0,0.0,0.0
05-04 19:54:34,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,884776960.0,297607168.0,2851557376.0,3107635200.0,64.0,0.0
05-04 19:54:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,646127616.0,297607168.0,2851557376.0,3346284544.0,0.0,0.0
05-04 19:54:36,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,765038592.0,297607168.0,2851557376.0,3227373568.0,64.0,0.0
05-04 19:54:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,878555136.0,297607168.0,2851557376.0,3113857024.0,0.0,0.0
05-04 19:54:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,646127616.0,297607168.0,2851557376.0,3346284544.0,64.0,0.0
05-04 19:54:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,758689792.0,297607168.0,2851557376.0,3233722368.0,0.0,0.0
05-04 19:54:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,872202240.0,297607168.0,2851561472.0,3120205824.0,64.0,0.0
05-04 19:54:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,646123520.0,297607168.0,2851561472.0,3346284544.0,0.0,0.0
05-04 19:54:42,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,752463872.0,297607168.0,2851561472.0,3239944192.0,64.0,0.0
05-04 19:54:43,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,865853440.0,297607168.0,2851561472.0,3126554624.0,0.0,0.0
05-04 19:54:44,10.750,1.625,87.625,0.0,0.0,0.0,0.0,0.0,1040502784.0,297607168.0,2851561472.0,2951905280.0,64.0,0.0
05-04 19:54:45,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,746242048.0,297607168.0,2851561472.0,3246166016.0,0.0,0.0
05-04 19:54:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,860266496.0,297607168.0,2851561472.0,3132141568.0,64.0,0.0
05-04 19:54:47,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,954966016.0,297607168.0,2851561472.0,3037442048.0,0.0,0.0
05-04 19:54:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,739893248.0,297607168.0,2851561472.0,3252514816.0,64.0,0.0
05-04 19:54:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,854171648.0,297607168.0,2851561472.0,3138236416.0,0.0,0.0
05-04 19:54:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,954966016.0,297607168.0,2851561472.0,3037442048.0,64.0,0.0
05-04 19:54:51,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,733417472.0,297607168.0,2851561472.0,3258990592.0,0.0,0.0
05-04 19:54:52,10.848,1.621,86.908,0.623,0.0,0.0,0.0,20480.0,847253504.0,297607168.0,2851561472.0,3145154560.0,64.0,0.0
05-04 19:54:53,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,910008320.0,297607168.0,2851561472.0,3082399744.0,0.0,0.0
05-04 19:54:54,10.540,1.882,87.578,0.0,0.0,0.0,0.0,0.0,727162880.0,297607168.0,2851561472.0,3265245184.0,64.0,0.0
05-04 19:54:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,839340032.0,297607168.0,2851561472.0,3153068032.0,0.0,0.0
05-04 19:54:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,903913472.0,297607168.0,2851561472.0,3088494592.0,64.0,0.0
05-04 19:54:57,11.028,1.504,86.967,0.501,0.0,0.0,0.0,12288.0,720941056.0,297607168.0,2851561472.0,3271467008.0,0.0,0.0
05-04 19:54:58,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,780267520.0,297607168.0,2851561472.0,3212140544.0,64.0,0.0
05-04 19:54:59,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,897310720.0,297607168.0,2851561472.0,3095097344.0,0.0,0.0
05-04 19:55:00,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,714973184.0,297607168.0,2851561472.0,3277434880.0,64.0,0.0
05-04 19:55:01,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,777699328.0,297607168.0,2851561472.0,3214708736.0,60.0,0.0
05-04 19:55:02,10.388,2.003,86.984,0.626,0.0,0.0,0.0,12288.0,891318272.0,297607168.0,2851561472.0,3101089792.0,244.0,0.0
05-04 19:55:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,658583552.0,297607168.0,2851561472.0,3333824512.0,180.0,0.0
05-04 19:55:04,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,771325952.0,297607168.0,2851561472.0,3221082112.0,184.0,0.0
05-04 19:55:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,884715520.0,297607168.0,2851561472.0,3107692544.0,60.0,0.0
05-04 19:55:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646066176.0,297607168.0,2851561472.0,3346341888.0,244.0,0.0
05-04 19:55:07,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,764940288.0,297611264.0,2851561472.0,3227463680.0,180.0,0.0
05-04 19:55:08,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,868683776.0,297611264.0,2851561472.0,3123720192.0,184.0,0.0
05-04 19:55:09,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,637239296.0,297611264.0,2851561472.0,3355164672.0,0.0,0.0
05-04 19:55:10,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,748527616.0,297611264.0,2851561472.0,3243876352.0,64.0,0.0
05-04 19:55:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,862240768.0,297611264.0,2851561472.0,3130163200.0,0.0,0.0
05-04 19:55:12,10.790,1.882,86.826,0.502,0.0,0.0,0.0,12288.0,636641280.0,297615360.0,2851561472.0,3355758592.0,64.0,0.0
05-04 19:55:13,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,740950016.0,297615360.0,2851561472.0,3251449856.0,0.0,0.0
05-04 19:55:14,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,855261184.0,297615360.0,2851561472.0,3137138688.0,64.0,0.0
05-04 19:55:15,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,993046528.0,297615360.0,2851565568.0,2999349248.0,0.0,0.0
