"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 19:33:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:36:56,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,912465920.0,297414656.0,2851102720.0,3080593408.0,64.0,0.0
05-04 19:36:57,10.763,1.752,86.483,1.001,0.0,0.0,0.0,12288.0,729493504.0,297414656.0,2851102720.0,3263565824.0,0.0,0.0
05-04 19:36:58,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,841543680.0,297414656.0,2851102720.0,3151515648.0,64.0,0.0
05-04 19:36:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,906117120.0,297414656.0,2851102720.0,3086942208.0,0.0,0.0
05-04 19:37:00,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,723271680.0,297414656.0,2851102720.0,3269787648.0,64.0,0.0
05-04 19:37:01,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,782925824.0,297414656.0,2851102720.0,3210133504.0,0.0,0.0
05-04 19:37:02,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,899891200.0,297418752.0,2851102720.0,3093164032.0,64.0,0.0
05-04 19:37:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,718061568.0,297418752.0,2851102720.0,3274993664.0,0.0,0.0
05-04 19:37:04,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,780152832.0,297418752.0,2851102720.0,3212902400.0,64.0,0.0
05-04 19:37:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,893415424.0,297418752.0,2851102720.0,3099639808.0,0.0,0.0
05-04 19:37:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,669577216.0,297418752.0,2851102720.0,3323478016.0,64.0,0.0
05-04 19:37:07,11.625,0.875,86.375,1.125,0.0,0.0,0.0,12288.0,773804032.0,297418752.0,2851102720.0,3219251200.0,0.0,0.0
05-04 19:37:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,887193600.0,297418752.0,2851102720.0,3105861632.0,64.0,0.0
05-04 19:37:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,648396800.0,297418752.0,2851102720.0,3344658432.0,0.0,0.0
05-04 19:37:10,11.389,1.001,87.610,0.0,0.0,0.0,0.0,8192.0,767582208.0,297418752.0,2851102720.0,3225473024.0,64.0,0.0
05-04 19:37:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,881987584.0,297418752.0,2851102720.0,3111067648.0,0.0,0.0
05-04 19:37:12,10.763,1.752,86.859,0.626,0.0,0.0,0.0,20480.0,648597504.0,297418752.0,2851102720.0,3344457728.0,64.0,0.0
05-04 19:37:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,761106432.0,297418752.0,2851102720.0,3231948800.0,0.0,0.0
05-04 19:37:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,875765760.0,297418752.0,2851102720.0,3117289472.0,64.0,0.0
05-04 19:37:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,648396800.0,297418752.0,2851102720.0,3344658432.0,0.0,0.0
05-04 19:37:16,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,754884608.0,297418752.0,2851102720.0,3238170624.0,64.0,0.0
05-04 19:37:17,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,869289984.0,297418752.0,2851102720.0,3123765248.0,0.0,0.0
05-04 19:37:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,1049468928.0,297418752.0,2851102720.0,2943586304.0,64.0,0.0
05-04 19:37:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,748916736.0,297418752.0,2851102720.0,3244138496.0,0.0,0.0
05-04 19:37:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,863068160.0,297418752.0,2851102720.0,3129987072.0,64.0,0.0
05-04 19:37:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,961454080.0,297418752.0,2851102720.0,3031601152.0,0.0,0.0
05-04 19:37:22,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,742440960.0,297418752.0,2851102720.0,3250614272.0,64.0,0.0
05-04 19:37:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,857354240.0,297418752.0,2851102720.0,3135700992.0,0.0,0.0
05-04 19:37:24,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,973910016.0,297418752.0,2851102720.0,3019145216.0,64.0,0.0
05-04 19:37:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,736980992.0,297418752.0,2851102720.0,3256074240.0,0.0,0.0
05-04 19:37:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,851132416.0,297418752.0,2851102720.0,3141922816.0,64.0,0.0
05-04 19:37:27,11.404,1.003,86.967,0.627,0.0,0.0,0.0,12288.0,912461824.0,297418752.0,2851102720.0,3080593408.0,0.0,0.0
05-04 19:37:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,730472448.0,297418752.0,2851102720.0,3262582784.0,64.0,0.0
05-04 19:37:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,847794176.0,297418752.0,2851106816.0,3145256960.0,0.0,0.0
05-04 19:37:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,906076160.0,297418752.0,2851106816.0,3086974976.0,64.0,0.0
05-04 19:37:31,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,724500480.0,297418752.0,2851106816.0,3268550656.0,0.0,0.0
05-04 19:37:32,11.486,1.124,86.642,0.749,0.0,0.0,0.0,12288.0,789192704.0,297426944.0,2851106816.0,3203850240.0,64.0,0.0
05-04 19:37:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,899846144.0,297426944.0,2851106816.0,3093196800.0,0.0,0.0
05-04 19:37:34,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,717508608.0,297426944.0,2851106816.0,3275534336.0,64.0,0.0
05-04 19:37:35,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,780107776.0,297426944.0,2851106816.0,3212935168.0,0.0,0.0
05-04 19:37:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,893370368.0,297426944.0,2851106816.0,3099672576.0,64.0,0.0
05-04 19:37:37,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,665337856.0,297426944.0,2851106816.0,3327705088.0,0.0,0.0
05-04 19:37:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,773758976.0,297426944.0,2851106816.0,3219283968.0,64.0,0.0
05-04 19:37:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,887402496.0,297426944.0,2851106816.0,3105640448.0,0.0,0.0
05-04 19:37:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,648351744.0,297426944.0,2851106816.0,3344691200.0,64.0,0.0
05-04 19:37:41,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,767537152.0,297426944.0,2851106816.0,3225505792.0,60.0,0.0
05-04 19:37:42,10.889,1.627,86.859,0.626,0.0,0.0,0.0,20480.0,880926720.0,297426944.0,2851106816.0,3112116224.0,64.0,0.0
05-04 19:37:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,648552448.0,297426944.0,2851106816.0,3344490496.0,0.0,0.0
05-04 19:37:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,761061376.0,297426944.0,2851106816.0,3231981568.0,64.0,0.0
05-04 19:37:45,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,874704896.0,297426944.0,2851106816.0,3118338048.0,0.0,0.0
05-04 19:37:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,648351744.0,297426944.0,2851106816.0,3344691200.0,64.0,0.0
05-04 19:37:47,11.640,0.876,86.859,0.626,0.0,0.0,0.0,12288.0,754839552.0,297426944.0,2851106816.0,3238203392.0,0.0,0.0
05-04 19:37:48,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,868483072.0,297426944.0,2851106816.0,3124559872.0,64.0,0.0
05-04 19:37:49,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,1046564864.0,297426944.0,2851106816.0,2946478080.0,0.0,0.0
05-04 19:37:50,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,748617728.0,297426944.0,2851106816.0,3244425216.0,64.0,0.0
05-04 19:37:51,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,863023104.0,297426944.0,2851106816.0,3130019840.0,0.0,0.0
05-04 19:37:52,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,959311872.0,297426944.0,2851106816.0,3033731072.0,64.0,0.0
05-04 19:37:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,742141952.0,297426944.0,2851106816.0,3250900992.0,0.0,0.0
05-04 19:37:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,857309184.0,297426944.0,2851106816.0,3135733760.0,64.0,0.0
05-04 19:37:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,963379200.0,297426944.0,2851106816.0,3029663744.0,0.0,0.0
05-04 19:37:56,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,735920128.0,297426944.0,2851106816.0,3257122816.0,64.0,0.0
05-04 19:37:57,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,850358272.0,297426944.0,2851106816.0,3142684672.0,0.0,0.0
05-04 19:37:58,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,912162816.0,297426944.0,2851106816.0,3080880128.0,64.0,0.0
05-04 19:37:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729444352.0,297426944.0,2851106816.0,3263598592.0,0.0,0.0
05-04 19:38:00,11.153,1.629,87.218,0.0,0.0,0.0,0.0,0.0,839405568.0,297426944.0,2851106816.0,3153637376.0,64.0,0.0
05-04 19:38:01,11.950,1.384,86.667,0.0,0.0,0.0,0.0,0.0,905314304.0,297426944.0,2851106816.0,3087728640.0,0.0,0.0
05-04 19:38:02,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,723230720.0,297426944.0,2851106816.0,3269812224.0,64.0,0.0
05-04 19:38:03,11.389,1.001,87.359,0.250,0.0,0.0,0.0,12288.0,817258496.0,297426944.0,2851106816.0,3175784448.0,0.0,0.0
05-04 19:38:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,899854336.0,297426944.0,2851106816.0,3093188608.0,64.0,0.0
05-04 19:38:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,717258752.0,297426944.0,2851110912.0,3275780096.0,0.0,0.0
05-04 19:38:06,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,779096064.0,297426944.0,2851110912.0,3213942784.0,64.0,0.0
05-04 19:38:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,893374464.0,297426944.0,2851110912.0,3099664384.0,0.0,0.0
05-04 19:38:08,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,660987904.0,297426944.0,2851110912.0,3332050944.0,64.0,0.0
05-04 19:38:09,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,772714496.0,297426944.0,2851110912.0,3220324352.0,0.0,0.0
05-04 19:38:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,887373824.0,297426944.0,2851110912.0,3105665024.0,64.0,0.0
05-04 19:38:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,648323072.0,297426944.0,2851110912.0,3344715776.0,0.0,0.0
05-04 19:38:12,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,767254528.0,297426944.0,2851110912.0,3225784320.0,64.0,0.0
05-04 19:38:13,10.652,1.754,86.967,0.627,0.0,0.0,0.0,20480.0,880898048.0,297426944.0,2851110912.0,3112140800.0,0.0,0.0
05-04 19:38:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,648523776.0,297426944.0,2851110912.0,3344515072.0,64.0,0.0
05-04 19:38:15,11.389,1.001,87.610,0.0,0.0,0.0,0.0,8192.0,760016896.0,297426944.0,2851110912.0,3233021952.0,0.0,0.0
05-04 19:38:16,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,874676224.0,297426944.0,2851110912.0,3118362624.0,64.0,0.0
05-04 19:38:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,648323072.0,297426944.0,2851110912.0,3344715776.0,0.0,0.0
05-04 19:38:18,11.625,0.875,86.500,1.0,0.0,0.0,0.0,12288.0,753795072.0,297426944.0,2851110912.0,3239243776.0,64.0,0.0
05-04 19:38:19,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,868200448.0,297426944.0,2851110912.0,3124838400.0,0.0,0.0
05-04 19:38:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,1031856128.0,297426944.0,2851110912.0,2961182720.0,0.0,0.0
05-04 19:38:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,747827200.0,297426944.0,2851110912.0,3245211648.0,64.0,0.0
05-04 19:38:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,861978624.0,297426944.0,2851110912.0,3131060224.0,0.0,0.0
05-04 19:38:23,11.0,1.375,86.875,0.750,0.0,0.0,0.0,12288.0,952991744.0,297426944.0,2851110912.0,3040047104.0,64.0,0.0
05-04 19:38:24,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,742113280.0,297426944.0,2851110912.0,3250925568.0,0.0,0.0
05-04 19:38:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,856010752.0,297426944.0,2851110912.0,3137028096.0,64.0,0.0
05-04 19:38:26,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,954961920.0,297426944.0,2851110912.0,3038076928.0,0.0,0.0
05-04 19:38:27,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,735891456.0,297426944.0,2851110912.0,3257147392.0,64.0,0.0
05-04 19:38:28,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,850329600.0,297426944.0,2851110912.0,3142709248.0,0.0,0.0
05-04 19:38:29,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,911499264.0,297426944.0,2851110912.0,3081539584.0,64.0,0.0
05-04 19:38:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729415680.0,297426944.0,2851110912.0,3263623168.0,0.0,0.0
05-04 19:38:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,837271552.0,297426944.0,2851110912.0,3155767296.0,64.0,0.0
05-04 19:38:32,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,901328896.0,297426944.0,2851110912.0,3091709952.0,0.0,0.0
05-04 19:38:33,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,719273984.0,297431040.0,2851110912.0,3273760768.0,64.0,0.0
05-04 19:38:34,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,836259840.0,297431040.0,2851110912.0,3156774912.0,0.0,0.0
05-04 19:38:35,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,894930944.0,297431040.0,2851110912.0,3098103808.0,64.0,0.0
05-04 19:38:36,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,711958528.0,297431040.0,2851110912.0,3281076224.0,0.0,0.0
05-04 19:38:37,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,774938624.0,297431040.0,2851110912.0,3218096128.0,64.0,0.0
05-04 19:38:38,10.612,1.998,86.517,0.874,0.0,0.0,0.0,12288.0,888201216.0,297431040.0,2851110912.0,3104833536.0,0.0,0.0
05-04 19:38:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,645414912.0,297431040.0,2851110912.0,3347619840.0,64.0,0.0
05-04 19:38:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,4096.0,768589824.0,297431040.0,2851110912.0,3224444928.0,0.0,0.0
05-04 19:38:41,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,881975296.0,297431040.0,2851115008.0,3111055360.0,64.0,0.0
05-04 19:38:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,645210112.0,297431040.0,2851115008.0,3347820544.0,0.0,0.0
05-04 19:38:43,11.389,1.252,87.234,0.125,0.0,0.0,0.0,8192.0,762109952.0,297431040.0,2851115008.0,3230920704.0,64.0,0.0
05-04 19:38:44,10.513,1.877,87.610,0.0,0.0,0.0,0.0,4096.0,876007424.0,297431040.0,2851115008.0,3117023232.0,0.0,0.0
05-04 19:38:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,645410816.0,297431040.0,2851115008.0,3347619840.0,64.0,0.0
05-04 19:38:46,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,755634176.0,297431040.0,2851115008.0,3237396480.0,0.0,0.0
05-04 19:38:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,870547456.0,297431040.0,2851115008.0,3122483200.0,64.0,0.0
05-04 19:38:48,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,645210112.0,297431040.0,2851115008.0,3347820544.0,0.0,0.0
05-04 19:38:49,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,750682112.0,297431040.0,2851115008.0,3242348544.0,64.0,0.0
05-04 19:38:50,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,864071680.0,297431040.0,2851115008.0,3128958976.0,0.0,0.0
05-04 19:38:51,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,1016127488.0,297431040.0,2851115008.0,2976903168.0,64.0,0.0
05-04 19:38:52,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,744427520.0,297431040.0,2851115008.0,3248603136.0,0.0,0.0
05-04 19:38:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,857817088.0,297431040.0,2851115008.0,3135213568.0,64.0,0.0
05-04 19:38:54,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,945651712.0,297431040.0,2851115008.0,3047378944.0,0.0,0.0
05-04 19:38:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,737951744.0,297431040.0,2851115008.0,3255078912.0,64.0,0.0
05-04 19:38:56,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,852865024.0,297431040.0,2851115008.0,3140165632.0,0.0,0.0
05-04 19:38:57,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,937127936.0,297431040.0,2851115008.0,3055902720.0,64.0,0.0
05-04 19:38:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,731721728.0,297431040.0,2851115008.0,3261308928.0,60.0,0.0
05-04 19:38:59,10.875,1.625,86.500,1.0,0.0,0.0,0.0,12288.0,847175680.0,297431040.0,2851115008.0,3145854976.0,64.0,0.0
05-04 19:39:00,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,908345344.0,297431040.0,2851115008.0,3084685312.0,0.0,0.0
05-04 19:39:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,725237760.0,297431040.0,2851115008.0,3267792896.0,64.0,0.0
05-04 19:39:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,830042112.0,297431040.0,2851115008.0,3162988544.0,0.0,0.0
05-04 19:39:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,901591040.0,297431040.0,2851115008.0,3091439616.0,64.0,0.0
05-04 19:39:04,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,720015360.0,297431040.0,2851115008.0,3273015296.0,0.0,0.0
05-04 19:39:05,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,846102528.0,297431040.0,2851115008.0,3146928128.0,64.0,0.0
05-04 19:39:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,895623168.0,297431040.0,2851115008.0,3097407488.0,0.0,0.0
05-04 19:39:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,714047488.0,297431040.0,2851115008.0,3278983168.0,64.0,0.0
05-04 19:39:08,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,775884800.0,297431040.0,2851115008.0,3217145856.0,0.0,0.0
05-04 19:39:09,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,890163200.0,297431040.0,2851115008.0,3102867456.0,64.0,0.0
05-04 19:39:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,657809408.0,297431040.0,2851115008.0,3335221248.0,0.0,0.0
05-04 19:39:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,770551808.0,297431040.0,2851115008.0,3222478848.0,64.0,0.0
05-04 19:39:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,883941376.0,297431040.0,2851115008.0,3109089280.0,0.0,0.0
05-04 19:39:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,645144576.0,297431040.0,2851115008.0,3347886080.0,64.0,0.0
05-04 19:39:14,11.236,1.373,86.642,0.749,0.0,0.0,0.0,20480.0,764076032.0,297431040.0,2851115008.0,3228954624.0,0.0,0.0
05-04 19:39:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,877973504.0,297431040.0,2851115008.0,3115057152.0,64.0,0.0
05-04 19:39:16,9.434,2.264,87.925,0.377,0.0,0.0,0.0,61440.0,529149952.0,297435136.0,2851115008.0,3463876608.0,648.0,648.0
