"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 20:06:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:09:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,883798016.0,297783296.0,2852003840.0,3107991552.0,64.0,0.0
05-04 20:09:03,10.959,1.494,87.547,0.0,0.0,0.0,0.0,0.0,643719168.0,297783296.0,2852003840.0,3348070400.0,0.0,0.0
05-04 20:09:04,11.543,1.004,87.453,0.0,0.0,0.0,0.0,0.0,763805696.0,297783296.0,2852003840.0,3227983872.0,64.0,0.0
05-04 20:09:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,877449216.0,297783296.0,2852003840.0,3114340352.0,0.0,0.0
05-04 20:09:06,10.710,1.743,87.298,0.249,0.0,0.0,0.0,12288.0,643846144.0,297783296.0,2852003840.0,3347943424.0,64.0,0.0
05-04 20:09:07,11.432,1.005,87.563,0.0,0.0,0.0,0.0,0.0,757583872.0,297783296.0,2852003840.0,3234205696.0,0.0,0.0
05-04 20:09:08,10.585,1.868,87.547,0.0,0.0,0.0,0.0,0.0,871354368.0,297783296.0,2852003840.0,3120435200.0,64.0,0.0
05-04 20:09:09,10.930,1.508,87.563,0.0,0.0,0.0,0.0,0.0,643719168.0,297783296.0,2852003840.0,3348070400.0,0.0,0.0
05-04 20:09:10,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,750981120.0,297783296.0,2852003840.0,3240808448.0,64.0,0.0
05-04 20:09:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,865005568.0,297783296.0,2852003840.0,3126784000.0,0.0,0.0
05-04 20:09:12,10.625,1.750,87.375,0.250,0.0,0.0,0.0,12288.0,643846144.0,297783296.0,2852003840.0,3347943424.0,64.0,0.0
05-04 20:09:13,11.765,0.876,87.359,0.0,0.0,0.0,0.0,0.0,744853504.0,297783296.0,2852003840.0,3246936064.0,0.0,0.0
05-04 20:09:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,858370048.0,297783296.0,2852003840.0,3133419520.0,64.0,0.0
05-04 20:09:15,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,963428352.0,297783296.0,2852003840.0,3028361216.0,0.0,0.0
05-04 20:09:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,738504704.0,297783296.0,2852003840.0,3253284864.0,64.0,0.0
05-04 20:09:17,10.237,2.247,86.891,0.624,0.0,0.0,0.0,20480.0,852946944.0,297783296.0,2852003840.0,3138842624.0,0.0,0.0
05-04 20:09:18,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,961748992.0,297783296.0,2852003840.0,3030040576.0,64.0,0.0
05-04 20:09:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,731430912.0,297783296.0,2852003840.0,3260358656.0,0.0,0.0
05-04 20:09:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,846651392.0,297783296.0,2852003840.0,3145138176.0,64.0,0.0
05-04 20:09:21,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,907800576.0,297783296.0,2852003840.0,3083988992.0,0.0,0.0
05-04 20:09:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,725209088.0,297783296.0,2852003840.0,3266580480.0,64.0,0.0
05-04 20:09:23,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,835923968.0,297783296.0,2852003840.0,3155865600.0,0.0,0.0
05-04 20:09:24,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,901451776.0,297783296.0,2852003840.0,3090337792.0,0.0,0.0
05-04 20:09:25,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,718733312.0,297783296.0,2852003840.0,3273056256.0,64.0,0.0
05-04 20:09:26,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,803528704.0,297783296.0,2852003840.0,3188260864.0,0.0,0.0
05-04 20:09:27,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,895356928.0,297783296.0,2852003840.0,3096432640.0,64.0,0.0
05-04 20:09:28,10.834,1.619,87.049,0.498,0.0,0.0,0.0,12288.0,712511488.0,297783296.0,2852003840.0,3279278080.0,0.0,0.0
05-04 20:09:29,11.669,0.878,87.453,0.0,0.0,0.0,0.0,0.0,774475776.0,297783296.0,2852003840.0,3217313792.0,64.0,0.0
05-04 20:09:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,889008128.0,297783296.0,2852003840.0,3102781440.0,0.0,0.0
05-04 20:09:31,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,650870784.0,297783296.0,2852003840.0,3340918784.0,64.0,0.0
05-04 20:09:32,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,768000000.0,297783296.0,2852003840.0,3223789568.0,0.0,0.0
05-04 20:09:33,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,881897472.0,297783296.0,2852003840.0,3109892096.0,64.0,0.0
05-04 20:09:34,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,643977216.0,297783296.0,2852003840.0,3347812352.0,0.0,0.0
05-04 20:09:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,761901056.0,297783296.0,2852007936.0,3229884416.0,64.0,0.0
05-04 20:09:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,875417600.0,297783296.0,2852007936.0,3116367872.0,0.0,0.0
05-04 20:09:37,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,643846144.0,297783296.0,2852007936.0,3347939328.0,64.0,0.0
05-04 20:09:38,11.404,1.003,86.967,0.627,0.0,0.0,0.0,12288.0,755425280.0,297787392.0,2852003840.0,3236360192.0,0.0,0.0
05-04 20:09:39,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,869191680.0,297787392.0,2852007936.0,3122589696.0,64.0,0.0
05-04 20:09:40,10.461,2.117,87.422,0.0,0.0,0.0,0.0,0.0,643969024.0,297787392.0,2852007936.0,3347812352.0,0.0,0.0
05-04 20:09:41,11.543,0.878,87.578,0.0,0.0,0.0,0.0,0.0,748310528.0,297787392.0,2852007936.0,3243470848.0,64.0,0.0
05-04 20:09:42,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,861827072.0,297787392.0,2852007936.0,3129954304.0,0.0,0.0
05-04 20:09:43,10.986,1.373,87.640,0.0,0.0,0.0,0.0,0.0,999170048.0,297787392.0,2852007936.0,2992611328.0,64.0,0.0
05-04 20:09:44,11.307,1.256,87.186,0.251,0.0,0.0,0.0,12288.0,741707776.0,297787392.0,2852007936.0,3250073600.0,0.0,0.0
05-04 20:09:45,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,855478272.0,297787392.0,2852007936.0,3136303104.0,64.0,0.0
05-04 20:09:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,928440320.0,297787392.0,2852007936.0,3063341056.0,0.0,0.0
05-04 20:09:47,11.333,1.121,87.547,0.0,0.0,0.0,0.0,0.0,735612928.0,297787392.0,2852007936.0,3256168448.0,64.0,0.0
05-04 20:09:48,10.553,1.884,87.563,0.0,0.0,0.0,0.0,0.0,848875520.0,297787392.0,2852007936.0,3142905856.0,0.0,0.0
05-04 20:09:49,11.750,0.750,86.375,1.125,0.0,0.0,0.0,20480.0,911093760.0,297787392.0,2852007936.0,3080687616.0,64.0,0.0
05-04 20:09:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,728248320.0,297787392.0,2852007936.0,3263533056.0,0.0,0.0
05-04 20:09:51,10.959,1.619,87.422,0.0,0.0,0.0,0.0,0.0,885547008.0,297787392.0,2852007936.0,3106234368.0,64.0,0.0
05-04 20:09:52,11.181,1.256,87.563,0.0,0.0,0.0,0.0,0.0,904871936.0,297787392.0,2852007936.0,3086909440.0,0.0,0.0
05-04 20:09:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,721899520.0,297787392.0,2852007936.0,3269881856.0,64.0,0.0
05-04 20:09:54,11.222,1.247,86.908,0.623,0.0,0.0,0.0,20480.0,808525824.0,297787392.0,2852007936.0,3183255552.0,0.0,0.0
05-04 20:09:55,10.916,1.631,87.453,0.0,0.0,0.0,0.0,0.0,898523136.0,297787392.0,2852007936.0,3093258240.0,64.0,0.0
05-04 20:09:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,715550720.0,297787392.0,2852007936.0,3276230656.0,0.0,0.0
05-04 20:09:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,785457152.0,297787392.0,2852007936.0,3206324224.0,64.0,0.0
05-04 20:09:58,10.710,1.868,87.422,0.0,0.0,0.0,0.0,0.0,891285504.0,297787392.0,2852007936.0,3100495872.0,0.0,0.0
05-04 20:09:59,10.804,1.633,87.563,0.0,0.0,0.0,0.0,0.0,696619008.0,297787392.0,2852007936.0,3295162368.0,64.0,0.0
05-04 20:10:00,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,770244608.0,297787392.0,2852007936.0,3221536768.0,0.0,0.0
05-04 20:10:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,884776960.0,297787392.0,2852007936.0,3107004416.0,64.0,0.0
05-04 20:10:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,643809280.0,297787392.0,2852007936.0,3347972096.0,120.0,0.0
05-04 20:10:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,763895808.0,297787392.0,2852007936.0,3227885568.0,244.0,0.0
05-04 20:10:04,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,877539328.0,297787392.0,2852007936.0,3114242048.0,180.0,0.0
05-04 20:10:05,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,643936256.0,297787392.0,2852007936.0,3347845120.0,124.0,0.0
05-04 20:10:06,11.514,1.252,87.234,0.0,0.0,0.0,0.0,0.0,757673984.0,297787392.0,2852007936.0,3234107392.0,120.0,0.0
05-04 20:10:07,11.167,2.133,86.700,0.0,0.0,0.0,0.0,0.0,870809600.0,297787392.0,2852007936.0,3120971776.0,244.0,0.0
05-04 20:10:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,643809280.0,297787392.0,2852007936.0,3347972096.0,180.0,0.0
05-04 20:10:09,11.721,0.873,87.406,0.0,0.0,0.0,0.0,8192.0,750022656.0,297787392.0,2852007936.0,3241758720.0,124.0,0.0
05-04 20:10:10,10.678,1.759,87.563,0.0,0.0,0.0,0.0,0.0,863793152.0,297787392.0,2852007936.0,3127988224.0,0.0,0.0
05-04 20:10:11,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,1026363392.0,297787392.0,2852012032.0,2965413888.0,64.0,0.0
05-04 20:10:12,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,743923712.0,297787392.0,2852012032.0,3247853568.0,0.0,0.0
05-04 20:10:13,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,857440256.0,297787392.0,2852012032.0,3134337024.0,64.0,0.0
05-04 20:10:14,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,946737152.0,297787392.0,2852012032.0,3045040128.0,0.0,0.0
05-04 20:10:15,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,736559104.0,297787392.0,2852012032.0,3255218176.0,64.0,0.0
05-04 20:10:16,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,851853312.0,297787392.0,2852012032.0,3139923968.0,0.0,0.0
05-04 20:10:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,934535168.0,297787392.0,2852012032.0,3057242112.0,64.0,0.0
05-04 20:10:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,730464256.0,297787392.0,2852012032.0,3261313024.0,0.0,0.0
05-04 20:10:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,908546048.0,297787392.0,2852012032.0,3083231232.0,64.0,0.0
05-04 20:10:20,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,905818112.0,297787392.0,2852012032.0,3085959168.0,0.0,0.0
05-04 20:10:21,10.750,1.750,86.875,0.625,0.0,0.0,0.0,20480.0,722845696.0,297787392.0,2852012032.0,3268931584.0,64.0,0.0
05-04 20:10:22,11.208,1.245,87.547,0.0,0.0,0.0,0.0,0.0,816336896.0,297787392.0,2852012032.0,3175440384.0,0.0,0.0
05-04 20:10:23,11.181,1.256,87.563,0.0,0.0,0.0,0.0,0.0,899596288.0,297787392.0,2852012032.0,3092180992.0,64.0,0.0
05-04 20:10:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,716750848.0,297787392.0,2852012032.0,3275026432.0,0.0,0.0
05-04 20:10:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,814874624.0,297787392.0,2852012032.0,3176902656.0,64.0,0.0
05-04 20:10:26,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,893374464.0,297787392.0,2852012032.0,3098402816.0,0.0,0.0
05-04 20:10:27,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,710148096.0,297787392.0,2852012032.0,3281629184.0,64.0,0.0
05-04 20:10:28,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,772399104.0,297787392.0,2852012032.0,3219378176.0,0.0,0.0
05-04 20:10:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,886169600.0,297787392.0,2852012032.0,3105607680.0,64.0,0.0
05-04 20:10:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,643932160.0,297787392.0,2852012032.0,3347845120.0,0.0,0.0
05-04 20:10:31,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,766050304.0,297787392.0,2852012032.0,3225726976.0,64.0,0.0
05-04 20:10:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,880455680.0,297787392.0,2852012032.0,3111321600.0,0.0,0.0
05-04 20:10:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,643805184.0,297787392.0,2852012032.0,3347972096.0,64.0,0.0
05-04 20:10:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,759447552.0,297787392.0,2852012032.0,3232329728.0,0.0,0.0
05-04 20:10:35,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,873218048.0,297787392.0,2852012032.0,3118559232.0,64.0,0.0
05-04 20:10:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,643932160.0,297787392.0,2852012032.0,3347845120.0,0.0,0.0
05-04 20:10:37,11.471,1.122,87.032,0.374,0.0,0.0,0.0,12288.0,753352704.0,297787392.0,2852012032.0,3238424576.0,64.0,0.0
05-04 20:10:38,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,866869248.0,297787392.0,2852012032.0,3124908032.0,60.0,0.0
05-04 20:10:39,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,643805184.0,297787392.0,2852012032.0,3347972096.0,64.0,0.0
05-04 20:10:40,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,745988096.0,297787392.0,2852012032.0,3245789184.0,0.0,0.0
05-04 20:10:41,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,859504640.0,297787392.0,2852012032.0,3132272640.0,64.0,0.0
05-04 20:10:42,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,968249344.0,297787392.0,2852012032.0,3023527936.0,0.0,0.0
05-04 20:10:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,739131392.0,297787392.0,2852012032.0,3252645888.0,232.0,0.0
05-04 20:10:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,853123072.0,297787392.0,2852012032.0,3138654208.0,0.0,0.0
05-04 20:10:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,968372224.0,297787392.0,2852012032.0,3023405056.0,64.0,0.0
05-04 20:10:46,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,732495872.0,297787392.0,2852012032.0,3259281408.0,0.0,0.0
05-04 20:10:47,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,847532032.0,297787392.0,2852016128.0,3144241152.0,64.0,0.0
05-04 20:10:48,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,908988416.0,297787392.0,2852016128.0,3082784768.0,0.0,0.0
05-04 20:10:49,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,725889024.0,297787392.0,2852016128.0,3265884160.0,64.0,0.0
05-04 20:10:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,844230656.0,297787392.0,2852016128.0,3147542528.0,0.0,0.0
05-04 20:10:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,902639616.0,297787392.0,2852016128.0,3089133568.0,64.0,0.0
05-04 20:10:52,11.014,1.502,86.984,0.501,0.0,0.0,0.0,20480.0,719794176.0,297787392.0,2852016128.0,3271979008.0,0.0,0.0
05-04 20:10:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,785092608.0,297787392.0,2852016128.0,3206680576.0,124.0,0.0
05-04 20:10:54,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,897044480.0,297787392.0,2852016128.0,3094728704.0,60.0,0.0
05-04 20:10:55,10.612,1.998,87.391,0.0,0.0,0.0,0.0,8192.0,715034624.0,297787392.0,2852016128.0,3276738560.0,124.0,0.0
05-04 20:10:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,777252864.0,297787392.0,2852016128.0,3214520320.0,60.0,0.0
05-04 20:10:57,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,890642432.0,297787392.0,2852016128.0,3101130752.0,124.0,0.0
05-04 20:10:58,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,662609920.0,297787392.0,2852016128.0,3329163264.0,180.0,0.0
05-04 20:10:59,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,770904064.0,297787392.0,2852016128.0,3220869120.0,184.0,0.0
05-04 20:11:00,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,884387840.0,297787392.0,2852016128.0,3107385344.0,576.0,212.0
05-04 20:11:01,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,645451776.0,297787392.0,2852016128.0,3346321408.0,532.0,102.0
05-04 20:11:02,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,763506688.0,297787392.0,2852016128.0,3228266496.0,534.0,212.0
05-04 20:11:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,877252608.0,297787392.0,2852016128.0,3114520576.0,364.0,0.0
05-04 20:11:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,645427200.0,297787392.0,2852016128.0,3346345984.0,180.0,0.0
05-04 20:11:05,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,756871168.0,297787392.0,2852016128.0,3234902016.0,244.0,0.0
05-04 20:11:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,870768640.0,297787392.0,2852016128.0,3121004544.0,60.0,0.0
05-04 20:11:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,645537792.0,297787392.0,2852016128.0,3346235392.0,64.0,0.0
05-04 20:11:08,11.529,0.877,87.218,0.376,0.0,0.0,0.0,12288.0,749744128.0,297787392.0,2852016128.0,3242029056.0,0.0,0.0
05-04 20:11:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,863768576.0,297787392.0,2852016128.0,3128004608.0,64.0,0.0
05-04 20:11:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,996536320.0,297787392.0,2852016128.0,2995236864.0,0.0,0.0
05-04 20:11:11,11.347,1.122,87.531,0.0,0.0,0.0,0.0,0.0,743268352.0,297787392.0,2852016128.0,3248504832.0,64.0,0.0
05-04 20:11:12,10.540,2.008,87.453,0.0,0.0,0.0,0.0,0.0,857030656.0,297787392.0,2852016128.0,3134742528.0,0.0,0.0
05-04 20:11:13,11.139,1.377,87.109,0.375,0.0,0.0,0.0,12288.0,929992704.0,297787392.0,2852016128.0,3061780480.0,64.0,0.0
05-04 20:11:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,737165312.0,297787392.0,2852016128.0,3254607872.0,0.0,0.0
05-04 20:11:15,10.834,1.743,87.422,0.0,0.0,0.0,0.0,0.0,850427904.0,297787392.0,2852016128.0,3141345280.0,64.0,0.0
05-04 20:11:16,11.292,1.255,87.453,0.0,0.0,0.0,0.0,0.0,912646144.0,297787392.0,2852016128.0,3079127040.0,0.0,0.0
05-04 20:11:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,729800704.0,297787392.0,2852016128.0,3261972480.0,64.0,0.0
05-04 20:11:18,10.461,1.993,86.924,0.623,0.0,0.0,0.0,12288.0,884969472.0,297787392.0,2852016128.0,3106803712.0,0.0,0.0
05-04 20:11:19,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,906391552.0,297787392.0,2852016128.0,3085381632.0,0.0,0.0
05-04 20:11:20,10.973,1.496,87.531,0.0,0.0,0.0,0.0,0.0,723386368.0,297787392.0,2852016128.0,3268386816.0,64.0,0.0
05-04 20:11:21,11.041,1.506,87.453,0.0,0.0,0.0,0.0,0.0,803721216.0,297787392.0,2852016128.0,3188051968.0,0.0,0.0
05-04 20:11:22,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,898990080.0,297787392.0,2852020224.0,3092779008.0,64.0,0.0
05-04 20:11:23,6.179,3.531,88.146,2.144,0.0,0.0,0.0,196608.0,530464768.0,297791488.0,2852007936.0,3461312512.0,1.84467440737e+19,1.84467440737e+19
