"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 19:44:38 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:47:35,11.625,0.875,87.125,0.375,0.0,0.0,0.0,12288.0,906129408.0,297545728.0,2851401728.0,3086499840.0,0.0,0.0
05-04 19:47:36,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,723283968.0,297545728.0,2851401728.0,3269345280.0,64.0,0.0
05-04 19:47:37,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,825991168.0,297545728.0,2851401728.0,3166638080.0,0.0,0.0
05-04 19:47:38,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,899907584.0,297545728.0,2851401728.0,3092721664.0,64.0,0.0
05-04 19:47:39,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,717824000.0,297545728.0,2851401728.0,3274805248.0,0.0,0.0
05-04 19:47:40,11.250,1.125,87.625,0.0,0.0,0.0,0.0,0.0,844165120.0,297545728.0,2851401728.0,3148464128.0,64.0,0.0
05-04 19:47:41,11.028,1.504,87.218,0.251,0.0,0.0,0.0,12288.0,893431808.0,297545728.0,2851401728.0,3099197440.0,0.0,0.0
05-04 19:47:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,712110080.0,297545728.0,2851401728.0,3280519168.0,64.0,0.0
05-04 19:47:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,773820416.0,297545728.0,2851401728.0,3218808832.0,0.0,0.0
05-04 19:47:44,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,888352768.0,297545728.0,2851401728.0,3104276480.0,64.0,0.0
05-04 19:47:45,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,651517952.0,297545728.0,2851401728.0,3341111296.0,0.0,0.0
05-04 19:47:46,11.111,1.498,86.891,0.499,0.0,0.0,0.0,12288.0,767438848.0,297545728.0,2851401728.0,3225190400.0,0.0,0.0
05-04 19:47:47,10.625,1.750,87.625,0.0,0.0,0.0,0.0,0.0,882098176.0,297545728.0,2851401728.0,3110531072.0,64.0,0.0
05-04 19:47:48,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,643248128.0,297545728.0,2851401728.0,3349381120.0,0.0,0.0
05-04 19:47:49,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,761978880.0,297545728.0,2851401728.0,3230650368.0,64.0,0.0
05-04 19:47:50,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,875495424.0,297545728.0,2851401728.0,3117133824.0,0.0,0.0
05-04 19:47:51,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,643047424.0,297545728.0,2851401728.0,3349581824.0,64.0,0.0
05-04 19:47:52,11.500,1.125,86.625,0.750,0.0,0.0,0.0,28672.0,755884032.0,297545728.0,2851401728.0,3236745216.0,0.0,0.0
05-04 19:47:53,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,869527552.0,297545728.0,2851401728.0,3123101696.0,64.0,0.0
05-04 19:47:54,10.848,1.746,87.406,0.0,0.0,0.0,0.0,0.0,643248128.0,297545728.0,2851401728.0,3349381120.0,0.0,0.0
05-04 19:47:55,11.794,0.627,87.578,0.0,0.0,0.0,0.0,0.0,749408256.0,297545728.0,2851401728.0,3243220992.0,64.0,0.0
05-04 19:47:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,862924800.0,297545728.0,2851401728.0,3129704448.0,0.0,0.0
05-04 19:47:57,11.125,1.375,86.250,1.250,0.0,0.0,0.0,20480.0,1037320192.0,297545728.0,2851401728.0,2955309056.0,64.0,0.0
05-04 19:47:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,743186432.0,297545728.0,2851401728.0,3249442816.0,0.0,0.0
05-04 19:47:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,857845760.0,297545728.0,2851401728.0,3134783488.0,64.0,0.0
05-04 19:48:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,956231680.0,297545728.0,2851401728.0,3036397568.0,0.0,0.0
05-04 19:48:01,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,737218560.0,297545728.0,2851401728.0,3255410688.0,64.0,0.0
05-04 19:48:02,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,851496960.0,297545728.0,2851401728.0,3141132288.0,0.0,0.0
05-04 19:48:03,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,970657792.0,297545728.0,2851401728.0,3021971456.0,64.0,0.0
05-04 19:48:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,731758592.0,297545728.0,2851401728.0,3260870656.0,0.0,0.0
05-04 19:48:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,845402112.0,297545728.0,2851401728.0,3147227136.0,64.0,0.0
05-04 19:48:06,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,907366400.0,297545728.0,2851401728.0,3085262848.0,0.0,0.0
05-04 19:48:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,725282816.0,297545728.0,2851401728.0,3267346432.0,64.0,0.0
05-04 19:48:08,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,842731520.0,297545728.0,2851405824.0,3149893632.0,0.0,0.0
05-04 19:48:09,11.418,1.004,87.578,0.0,0.0,0.0,0.0,0.0,901521408.0,297545728.0,2851405824.0,3091103744.0,64.0,0.0
05-04 19:48:10,10.723,1.870,87.406,0.0,0.0,0.0,0.0,0.0,719056896.0,297545728.0,2851405824.0,3273568256.0,0.0,0.0
05-04 19:48:11,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,786145280.0,297545728.0,2851405824.0,3206479872.0,64.0,0.0
05-04 19:48:12,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,895426560.0,297545728.0,2851405824.0,3097198592.0,0.0,0.0
05-04 19:48:13,10.401,2.005,86.967,0.627,0.0,0.0,0.0,12288.0,713089024.0,297545728.0,2851405824.0,3279536128.0,64.0,0.0
05-04 19:48:14,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,775180288.0,297545728.0,2851405824.0,3217444864.0,0.0,0.0
05-04 19:48:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,889458688.0,297545728.0,2851405824.0,3103166464.0,64.0,0.0
05-04 19:48:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,672485376.0,297545728.0,2851405824.0,3320139776.0,0.0,0.0
05-04 19:48:17,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,768450560.0,297545728.0,2851405824.0,3224174592.0,64.0,0.0
05-04 19:48:18,10.263,2.128,87.359,0.250,0.0,0.0,0.0,12288.0,883109888.0,297545728.0,2851405824.0,3109515264.0,0.0,0.0
05-04 19:48:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,643244032.0,297545728.0,2851405824.0,3349381120.0,64.0,0.0
05-04 19:48:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,763117568.0,297545728.0,2851405824.0,3229507584.0,0.0,0.0
05-04 19:48:21,10.665,1.757,87.578,0.0,0.0,0.0,0.0,0.0,876761088.0,297545728.0,2851405824.0,3115864064.0,64.0,0.0
05-04 19:48:22,10.848,1.746,87.406,0.0,0.0,0.0,0.0,0.0,643043328.0,297545728.0,2851405824.0,3349581824.0,0.0,0.0
05-04 19:48:23,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,757022720.0,297545728.0,2851405824.0,3235602432.0,64.0,0.0
05-04 19:48:24,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,870539264.0,297545728.0,2851405824.0,3122085888.0,0.0,0.0
05-04 19:48:25,10.540,1.882,87.578,0.0,0.0,0.0,0.0,0.0,643244032.0,297545728.0,2851405824.0,3349381120.0,64.0,0.0
05-04 19:48:26,11.596,0.998,87.406,0.0,0.0,0.0,0.0,0.0,750546944.0,297545728.0,2851405824.0,3242078208.0,0.0,0.0
05-04 19:48:27,10.526,1.880,87.594,0.0,0.0,0.0,0.0,8192.0,865079296.0,297545728.0,2851405824.0,3127545856.0,64.0,0.0
05-04 19:48:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,643010560.0,297545728.0,2851405824.0,3349614592.0,0.0,0.0
05-04 19:48:29,11.389,1.126,86.608,0.876,0.0,0.0,0.0,20480.0,745177088.0,297549824.0,2851405824.0,3247443968.0,64.0,0.0
05-04 19:48:30,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,858820608.0,297549824.0,2851405824.0,3133800448.0,0.0,0.0
05-04 19:48:31,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,970870784.0,297549824.0,2851405824.0,3021750272.0,64.0,0.0
05-04 19:48:32,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,738955264.0,297549824.0,2851405824.0,3253665792.0,0.0,0.0
05-04 19:48:33,10.540,1.882,87.578,0.0,0.0,0.0,0.0,0.0,852598784.0,297549824.0,2851405824.0,3140022272.0,64.0,0.0
05-04 19:48:34,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,913948672.0,297549824.0,2851405824.0,3078672384.0,0.0,0.0
05-04 19:48:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,732733440.0,297549824.0,2851405824.0,3259887616.0,64.0,0.0
05-04 19:48:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,846630912.0,297549824.0,2851405824.0,3145990144.0,0.0,0.0
05-04 19:48:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,909103104.0,297549824.0,2851405824.0,3083517952.0,64.0,0.0
05-04 19:48:38,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,726511616.0,297549824.0,2851405824.0,3266109440.0,0.0,0.0
05-04 19:48:39,11.055,1.633,87.312,0.0,0.0,0.0,0.0,0.0,850255872.0,297549824.0,2851405824.0,3142365184.0,64.0,0.0
05-04 19:48:40,11.558,1.508,86.181,0.754,0.0,0.0,0.0,12288.0,901992448.0,297549824.0,2851405824.0,3090628608.0,0.0,0.0
05-04 19:48:41,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,720035840.0,297549824.0,2851405824.0,3272585216.0,64.0,0.0
05-04 19:48:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,794333184.0,297549824.0,2851405824.0,3198287872.0,0.0,0.0
05-04 19:48:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,896786432.0,297549824.0,2851405824.0,3095834624.0,64.0,0.0
05-04 19:48:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,714063872.0,297549824.0,2851409920.0,3278553088.0,0.0,0.0
05-04 19:48:45,11.236,1.248,86.517,0.999,0.0,0.0,0.0,12288.0,781619200.0,297549824.0,2851409920.0,3210997760.0,64.0,0.0
05-04 19:48:46,10.930,1.508,87.563,0.0,0.0,0.0,0.0,0.0,890433536.0,297549824.0,2851409920.0,3102183424.0,0.0,0.0
05-04 19:48:47,10.834,1.619,87.547,0.0,0.0,0.0,0.0,0.0,701804544.0,297549824.0,2851409920.0,3290812416.0,64.0,0.0
05-04 19:48:48,11.543,1.004,87.453,0.0,0.0,0.0,0.0,0.0,770695168.0,297549824.0,2851409920.0,3221921792.0,0.0,0.0
05-04 19:48:49,10.834,1.743,87.422,0.0,0.0,0.0,0.0,0.0,884338688.0,297549824.0,2851409920.0,3108278272.0,64.0,0.0
05-04 19:48:50,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,643203072.0,297549824.0,2851409920.0,3349413888.0,0.0,0.0
05-04 19:48:51,11.321,1.132,87.547,0.0,0.0,0.0,0.0,0.0,764092416.0,297549824.0,2851409920.0,3228524544.0,64.0,0.0
05-04 19:48:52,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,878751744.0,297549824.0,2851409920.0,3113865216.0,0.0,0.0
05-04 19:48:53,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,643002368.0,297549824.0,2851409920.0,3349614592.0,64.0,0.0
05-04 19:48:54,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,758378496.0,297549824.0,2851409920.0,3234238464.0,0.0,0.0
05-04 19:48:55,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,872529920.0,297549824.0,2851409920.0,3120087040.0,64.0,0.0
05-04 19:48:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,643203072.0,297549824.0,2851409920.0,3349413888.0,0.0,0.0
05-04 19:48:57,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,752537600.0,297549824.0,2851409920.0,3240079360.0,64.0,0.0
05-04 19:48:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,866054144.0,297549824.0,2851409920.0,3126562816.0,0.0,0.0
05-04 19:48:59,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,643002368.0,297549824.0,2851409920.0,3349614592.0,64.0,0.0
05-04 19:49:00,11.625,1.0,87.125,0.250,0.0,0.0,0.0,12288.0,746188800.0,297549824.0,2851409920.0,3246428160.0,0.0,0.0
05-04 19:49:01,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,859832320.0,297549824.0,2851409920.0,3132784640.0,64.0,0.0
05-04 19:49:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,978173952.0,297549824.0,2851409920.0,3014443008.0,0.0,0.0
05-04 19:49:03,11.333,1.121,87.547,0.0,0.0,0.0,0.0,0.0,739966976.0,297549824.0,2851409920.0,3252649984.0,64.0,0.0
05-04 19:49:04,10.665,1.882,87.453,0.0,0.0,0.0,0.0,0.0,854626304.0,297549824.0,2851409920.0,3137990656.0,0.0,0.0
05-04 19:49:05,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,924475392.0,297549824.0,2851409920.0,3068141568.0,64.0,0.0
05-04 19:49:06,11.111,1.373,86.767,0.749,0.0,0.0,0.0,20480.0,733712384.0,297549824.0,2851409920.0,3258904576.0,0.0,0.0
05-04 19:49:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,848625664.0,297549824.0,2851409920.0,3143991296.0,64.0,0.0
05-04 19:49:08,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,910209024.0,297549824.0,2851409920.0,3082407936.0,0.0,0.0
05-04 19:49:09,10.723,1.621,87.656,0.0,0.0,0.0,0.0,0.0,728506368.0,297549824.0,2851409920.0,3264110592.0,64.0,0.0
05-04 19:49:10,11.041,1.506,87.453,0.0,0.0,0.0,0.0,0.0,896647168.0,297549824.0,2851409920.0,3095969792.0,0.0,0.0
05-04 19:49:11,11.765,0.751,86.859,0.626,0.0,0.0,0.0,12288.0,905166848.0,297549824.0,2851409920.0,3087450112.0,64.0,0.0
05-04 19:49:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,722321408.0,297549824.0,2851409920.0,3270295552.0,0.0,0.0
05-04 19:49:13,10.821,1.741,87.438,0.0,0.0,0.0,0.0,0.0,819752960.0,297549824.0,2851409920.0,3172864000.0,64.0,0.0
05-04 19:49:14,11.432,1.005,87.563,0.0,0.0,0.0,0.0,0.0,898945024.0,297549824.0,2851409920.0,3093671936.0,0.0,0.0
05-04 19:49:15,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,716734464.0,297549824.0,2851409920.0,3275882496.0,64.0,0.0
05-04 19:49:16,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,819625984.0,297549824.0,2851409920.0,3172990976.0,0.0,0.0
05-04 19:49:17,10.461,1.993,87.547,0.0,0.0,0.0,0.0,0.0,892596224.0,297549824.0,2851409920.0,3100020736.0,64.0,0.0
05-04 19:49:18,10.916,1.631,87.453,0.0,0.0,0.0,0.0,0.0,710766592.0,297549824.0,2851409920.0,3281850368.0,0.0,0.0
05-04 19:49:19,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,772857856.0,297549824.0,2851409920.0,3219759104.0,64.0,0.0
05-04 19:49:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,886370304.0,297549824.0,2851414016.0,3106242560.0,0.0,0.0
05-04 19:49:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,643330048.0,297549824.0,2851414016.0,3349282816.0,64.0,0.0
05-04 19:49:22,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,766251008.0,297549824.0,2851414016.0,3226361856.0,0.0,0.0
05-04 19:49:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,879894528.0,297549824.0,2851414016.0,3112718336.0,64.0,0.0
05-04 19:49:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,643129344.0,297549824.0,2851414016.0,3349483520.0,0.0,0.0
05-04 19:49:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,760283136.0,297549824.0,2851414016.0,3232329728.0,0.0,0.0
05-04 19:49:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,873672704.0,297549824.0,2851414016.0,3118940160.0,64.0,0.0
05-04 19:49:27,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,643330048.0,297549824.0,2851414016.0,3349282816.0,0.0,0.0
05-04 19:49:28,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,753680384.0,297549824.0,2851414016.0,3238932480.0,64.0,0.0
05-04 19:49:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,868212736.0,297549824.0,2851414016.0,3124400128.0,0.0,0.0
05-04 19:49:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,643129344.0,297549824.0,2851414016.0,3349483520.0,64.0,0.0
05-04 19:49:31,11.529,1.003,87.469,0.0,0.0,0.0,0.0,0.0,748347392.0,297549824.0,2851414016.0,3244265472.0,0.0,0.0
05-04 19:49:32,10.763,1.627,87.484,0.125,0.0,0.0,0.0,16384.0,862244864.0,297549824.0,2851414016.0,3130368000.0,64.0,0.0
05-04 19:49:33,10.986,1.623,86.767,0.624,0.0,0.0,0.0,20480.0,1014206464.0,297549824.0,2851414016.0,2978406400.0,0.0,0.0
05-04 19:49:34,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,742379520.0,297549824.0,2851414016.0,3250233344.0,64.0,0.0
05-04 19:49:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,855769088.0,297549824.0,2851414016.0,3136843776.0,0.0,0.0
05-04 19:49:36,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,943476736.0,297549824.0,2851414016.0,3049136128.0,64.0,0.0
05-04 19:49:37,11.070,1.493,87.438,0.0,0.0,0.0,0.0,0.0,735903744.0,297549824.0,2851414016.0,3256709120.0,0.0,0.0
05-04 19:49:38,10.638,1.752,86.859,0.751,0.0,0.0,0.0,12288.0,850817024.0,297549824.0,2851414016.0,3141795840.0,64.0,0.0
05-04 19:49:39,11.683,0.879,87.437,0.0,0.0,0.0,0.0,0.0,937058304.0,297549824.0,2851414016.0,3055554560.0,0.0,0.0
05-04 19:49:40,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,729673728.0,297549824.0,2851414016.0,3262939136.0,64.0,0.0
05-04 19:49:41,10.448,2.114,87.438,0.0,0.0,0.0,0.0,0.0,845111296.0,297549824.0,2851414016.0,3147501568.0,0.0,0.0
05-04 19:49:42,11.669,0.753,87.578,0.0,0.0,0.0,0.0,0.0,905076736.0,297549824.0,2851414016.0,3087536128.0,64.0,0.0
05-04 19:49:43,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,722358272.0,297549824.0,2851414016.0,3270254592.0,0.0,0.0
05-04 19:49:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,824938496.0,297549824.0,2851414016.0,3167674368.0,64.0,0.0
05-04 19:49:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,898727936.0,297549824.0,2851414016.0,3093884928.0,0.0,0.0
05-04 19:49:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,716644352.0,297549824.0,2851414016.0,3275968512.0,64.0,0.0
05-04 19:49:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,841842688.0,297549824.0,2851414016.0,3150770176.0,0.0,0.0
05-04 19:49:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,892633088.0,297549824.0,2851414016.0,3099979776.0,64.0,0.0
05-04 19:49:49,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,710930432.0,297549824.0,2851414016.0,3281682432.0,0.0,0.0
05-04 19:49:50,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,772894720.0,297549824.0,2851414016.0,3219718144.0,64.0,0.0
05-04 19:49:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,886157312.0,297549824.0,2851414016.0,3106455552.0,0.0,0.0
05-04 19:49:52,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,649064448.0,297549824.0,2851414016.0,3343548416.0,64.0,0.0
05-04 19:49:53,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,772112384.0,297549824.0,2851414016.0,3220500480.0,0.0,0.0
05-04 19:49:54,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,886771712.0,297549824.0,2851414016.0,3105841152.0,64.0,0.0
05-04 19:49:55,8.668,2.387,88.693,0.251,0.0,0.0,0.0,49152.0,526790656.0,297549824.0,2851418112.0,3465818112.0,648.0,648.0
