starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:34:05 2016	1460950445	847	1739	2586	1307
Mon Apr 18 03:32:50 2016	1460950370	848	1739	2587	1310
Mon Apr 18 03:33:43 2016	1460950423	858	1729	2587	1292
Mon Apr 18 03:31:31 2016	1460950291	866	1721	2587	1288
Mon Apr 18 03:32:48 2016	1460950368	872	1715	2587	1292
Mon Apr 18 03:33:23 2016	1460950403	866	1721	2587	1295
Mon Apr 18 03:32:26 2016	1460950346	860	1728	2588	1308
Mon Apr 18 03:33:54 2016	1460950434	851	1737	2588	1294
Mon Apr 18 03:31:57 2016	1460950317	885	1704	2589	1275
Mon Apr 18 03:33:30 2016	1460950410	875	1715	2590	1283
Mon Apr 18 03:32:44 2016	1460950364	867	1723	2591	1292
Mon Apr 18 03:32:32 2016	1460950352	869	1722	2591	1281
Mon Apr 18 03:32:37 2016	1460950357	845	1746	2591	1325
Mon Apr 18 03:33:41 2016	1460950421	888	1704	2591	1269
Mon Apr 18 03:34:18 2016	1460950458	864	1727	2592	1302
Mon Apr 18 03:34:14 2016	1460950454	852	1739	2592	1294
Mon Apr 18 03:34:23 2016	1460950463	851	1741	2592	1309
Mon Apr 18 03:31:24 2016	1460950284	901	1692	2592	1279
Mon Apr 18 03:32:39 2016	1460950359	895	1699	2594	1270
Mon Apr 18 03:33:12 2016	1460950392	860	1735	2594	1305
Mon Apr 18 03:33:10 2016	1460950390	864	1731	2595	1288
Mon Apr 18 03:31:21 2016	1460950281	860	1736	2595	1306
Mon Apr 18 03:31:47 2016	1460950307	862	1733	2595	1301
Mon Apr 18 03:32:40 2016	1460950360	841	1755	2596	1326
Mon Apr 18 03:34:20 2016	1460950460	881	1715	2596	1294
Mon Apr 18 03:32:19 2016	1460950339	843	1754	2597	1327
Mon Apr 18 03:33:34 2016	1460950414	876	1722	2597	1292
Mon Apr 18 03:32:01 2016	1460950321	856	1741	2597	1311
Mon Apr 18 03:32:58 2016	1460950378	858	1740	2598	1310
Mon Apr 18 03:32:18 2016	1460950338	899	1701	2600	1270
Mon Apr 18 03:32:41 2016	1460950361	896	1704	2600	1275
Mon Apr 18 03:33:25 2016	1460950405	871	1730	2601	1293
Mon Apr 18 03:33:51 2016	1460950431	879	1724	2603	1280
Mon Apr 18 03:33:24 2016	1460950404	864	1739	2603	1309
Mon Apr 18 03:34:07 2016	1460950447	874	1730	2604	1297
Mon Apr 18 03:32:54 2016	1460950374	884	1721	2605	1291
Mon Apr 18 03:33:29 2016	1460950409	861	1745	2606	1308
Mon Apr 18 03:33:08 2016	1460950388	877	1729	2606	1307
Mon Apr 18 03:32:15 2016	1460950335	906	1701	2606	1290
Mon Apr 18 03:32:51 2016	1460950371	874	1733	2607	1297
Mon Apr 18 03:32:30 2016	1460950350	849	1759	2608	1328
Mon Apr 18 03:33:16 2016	1460950396	861	1748	2609	1316
Mon Apr 18 03:34:12 2016	1460950452	895	1714	2610	1278
Mon Apr 18 03:32:28 2016	1460950348	895	1715	2611	1281
Mon Apr 18 03:32:10 2016	1460950330	870	1741	2611	1302
Mon Apr 18 03:32:14 2016	1460950334	856	1755	2612	1316
Mon Apr 18 03:32:53 2016	1460950373	863	1749	2612	1315
Mon Apr 18 03:32:20 2016	1460950340	891	1721	2612	1285
Mon Apr 18 03:34:00 2016	1460950440	871	1741	2613	1308
Mon Apr 18 03:33:19 2016	1460950399	884	1728	2613	1300
Mon Apr 18 03:33:39 2016	1460950419	863	1751	2614	1322
Mon Apr 18 03:34:22 2016	1460950462	899	1716	2615	1284
Mon Apr 18 03:32:02 2016	1460950322	874	1743	2617	1307
Mon Apr 18 03:33:50 2016	1460950430	867	1751	2618	1323
Mon Apr 18 03:31:49 2016	1460950309	904	1714	2619	1287
Mon Apr 18 03:31:22 2016	1460950282	871	1749	2620	1314
Mon Apr 18 03:32:17 2016	1460950337	864	1756	2620	1330
Mon Apr 18 03:31:56 2016	1460950316	871	1750	2621	1314
Mon Apr 18 03:33:38 2016	1460950418	919	1704	2622	1292
Mon Apr 18 03:33:37 2016	1460950417	865	1758	2623	1330
Mon Apr 18 03:33:32 2016	1460950412	849	1775	2624	1341
Mon Apr 18 03:34:10 2016	1460950450	863	1762	2625	1332
Mon Apr 18 03:34:21 2016	1460950461	861	1765	2625	1331
Mon Apr 18 03:33:17 2016	1460950397	901	1728	2629	1313
Mon Apr 18 03:31:48 2016	1460950308	844	1789	2633	1332
Mon Apr 18 03:32:27 2016	1460950347	869	1769	2638	1330
Mon Apr 18 03:32:31 2016	1460950351	900	1738	2638	1310
Mon Apr 18 03:33:33 2016	1460950413	900	1747	2647	1306
Mon Apr 18 03:30:51 2016	1460950251	1018	1724	2743	1286
Mon Apr 18 03:31:04 2016	1460950264	1075	1707	2782	1279
Mon Apr 18 03:31:02 2016	1460950262	853	1932	2785	1504
Mon Apr 18 03:31:08 2016	1460950268	850	1944	2794	1275
Mon Apr 18 03:31:07 2016	1460950267	853	1946	2799	1520
Mon Apr 18 03:31:12 2016	1460950272	838	1988	2826	1565
Mon Apr 18 03:31:13 2016	1460950273	1157	1681	2838	1274
