"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 19:46:31 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:49:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,813568000.0,290906112.0,2851385344.0,3185717248.0,0.0,0.0
05-04 19:49:29,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,656879616.0,290906112.0,2851385344.0,3342405632.0,64.0,0.0
05-04 19:49:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,770269184.0,290906112.0,2851385344.0,3229016064.0,0.0,0.0
05-04 19:49:31,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,884609024.0,290906112.0,2851385344.0,3114676224.0,64.0,0.0
05-04 19:49:32,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,675037184.0,290906112.0,2851385344.0,3324248064.0,0.0,0.0
05-04 19:49:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,788045824.0,290906112.0,2851385344.0,3211239424.0,64.0,0.0
05-04 19:49:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,631738368.0,290906112.0,2851385344.0,3367546880.0,0.0,0.0
05-04 19:49:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,714362880.0,290906112.0,2851385344.0,3284922368.0,64.0,0.0
05-04 19:49:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,805949440.0,290906112.0,2851385344.0,3193335808.0,0.0,0.0
05-04 19:49:37,10.375,2.250,87.250,0.125,0.0,0.0,0.0,12288.0,649515008.0,290906112.0,2851385344.0,3349770240.0,64.0,0.0
05-04 19:49:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,762142720.0,290906112.0,2851385344.0,3237142528.0,0.0,0.0
05-04 19:49:39,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,888102912.0,290906112.0,2851385344.0,3111182336.0,64.0,0.0
05-04 19:49:40,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,667291648.0,290906112.0,2851385344.0,3331993600.0,0.0,0.0
05-04 19:49:41,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,780902400.0,290906112.0,2851385344.0,3218382848.0,64.0,0.0
05-04 19:49:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,624848896.0,290906112.0,2851385344.0,3374436352.0,0.0,0.0
05-04 19:49:43,11.375,1.125,87.375,0.125,0.0,0.0,0.0,12288.0,688783360.0,290906112.0,2851385344.0,3310501888.0,64.0,0.0
05-04 19:49:44,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,798806016.0,290906112.0,2851385344.0,3200479232.0,0.0,0.0
05-04 19:49:45,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,642117632.0,290906112.0,2851385344.0,3357167616.0,64.0,0.0
05-04 19:49:46,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,755507200.0,290906112.0,2851385344.0,3243778048.0,0.0,0.0
05-04 19:49:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,816328704.0,290906112.0,2851385344.0,3182956544.0,64.0,0.0
05-04 19:49:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,660021248.0,290906112.0,2851385344.0,3339264000.0,0.0,0.0
05-04 19:49:49,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,772521984.0,290906112.0,2851385344.0,3226763264.0,64.0,0.0
05-04 19:49:50,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,930013184.0,290906112.0,2851385344.0,3069272064.0,0.0,0.0
05-04 19:49:51,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,677924864.0,290906112.0,2851385344.0,3321360384.0,64.0,0.0
05-04 19:49:52,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,791441408.0,290906112.0,2851385344.0,3207843840.0,0.0,0.0
05-04 19:49:53,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,634785792.0,290906112.0,2851385344.0,3364499456.0,64.0,0.0
05-04 19:49:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,743723008.0,290906112.0,2851385344.0,3255562240.0,0.0,0.0
05-04 19:49:55,11.111,1.498,87.266,0.125,0.0,0.0,0.0,20480.0,809123840.0,290906112.0,2851385344.0,3190161408.0,64.0,0.0
05-04 19:49:56,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,652689408.0,290906112.0,2851385344.0,3346595840.0,0.0,0.0
05-04 19:49:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,765190144.0,290906112.0,2851385344.0,3234095104.0,64.0,0.0
05-04 19:49:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,840568832.0,290906112.0,2851385344.0,3158716416.0,0.0,0.0
05-04 19:49:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,670593024.0,290906112.0,2851385344.0,3328692224.0,64.0,0.0
05-04 19:50:00,10.763,1.877,87.109,0.250,0.0,0.0,0.0,20480.0,783855616.0,290906112.0,2851385344.0,3215429632.0,0.0,0.0
05-04 19:50:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,627421184.0,290906112.0,2851385344.0,3371864064.0,184.0,0.0
05-04 19:50:02,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,746196992.0,290906112.0,2851389440.0,3253084160.0,180.0,0.0
05-04 19:50:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,801755136.0,290906112.0,2851389440.0,3197526016.0,244.0,0.0
05-04 19:50:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,645320704.0,290906112.0,2851389440.0,3353960448.0,60.0,0.0
05-04 19:50:05,10.487,2.122,87.391,0.0,0.0,0.0,0.0,8192.0,758550528.0,290906112.0,2851389440.0,3240730624.0,184.0,0.0
05-04 19:50:06,11.375,1.125,87.375,0.125,0.0,0.0,0.0,12288.0,819752960.0,290906112.0,2851389440.0,3179528192.0,180.0,0.0
05-04 19:50:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,663318528.0,290906112.0,2851389440.0,3335962624.0,244.0,0.0
05-04 19:50:08,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,776581120.0,290906112.0,2851389440.0,3222700032.0,60.0,0.0
05-04 19:50:09,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,620527616.0,290906112.0,2851389440.0,3378753536.0,640.0,0.0
05-04 19:50:10,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,682110976.0,290906112.0,2851389440.0,3317170176.0,0.0,0.0
05-04 19:50:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,794611712.0,290906112.0,2851389440.0,3204669440.0,64.0,0.0
05-04 19:50:12,10.487,2.122,87.266,0.125,0.0,0.0,0.0,12288.0,638050304.0,290906112.0,2851389440.0,3361230848.0,0.0,0.0
05-04 19:50:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,793444352.0,290906112.0,2851389440.0,3205836800.0,64.0,0.0
05-04 19:50:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,813150208.0,290906112.0,2851389440.0,3186130944.0,0.0,0.0
05-04 19:50:15,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,656969728.0,290906112.0,2851389440.0,3342311424.0,64.0,0.0
05-04 19:50:16,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,769216512.0,290906112.0,2851389440.0,3230064640.0,0.0,0.0
05-04 19:50:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,880377856.0,290906112.0,2851389440.0,3118903296.0,64.0,0.0
05-04 19:50:18,11.014,1.377,87.484,0.125,0.0,0.0,0.0,12288.0,674746368.0,290906112.0,2851389440.0,3324534784.0,0.0,0.0
05-04 19:50:19,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,786358272.0,290906112.0,2851389440.0,3212922880.0,64.0,0.0
05-04 19:50:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,630685696.0,290906112.0,2851389440.0,3368595456.0,0.0,0.0
05-04 19:50:21,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,701616128.0,290906112.0,2851389440.0,3297665024.0,64.0,0.0
05-04 19:50:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,805023744.0,290906112.0,2851389440.0,3194257408.0,0.0,0.0
05-04 19:50:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,648462336.0,290906112.0,2851389440.0,3350818816.0,64.0,0.0
05-04 19:50:24,10.763,1.752,87.359,0.125,0.0,0.0,0.0,12288.0,761057280.0,290906112.0,2851389440.0,3238223872.0,0.0,0.0
05-04 19:50:25,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,868016128.0,290906112.0,2851389440.0,3131265024.0,64.0,0.0
05-04 19:50:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,666206208.0,290906112.0,2851389440.0,3333074944.0,0.0,0.0
05-04 19:50:27,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,779722752.0,290906112.0,2851389440.0,3219558400.0,64.0,0.0
05-04 19:50:28,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,623796224.0,290906112.0,2851389440.0,3375484928.0,0.0,0.0
05-04 19:50:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,684236800.0,290906112.0,2851389440.0,3315044352.0,64.0,0.0
05-04 19:50:30,10.513,2.128,87.359,0.0,0.0,0.0,0.0,20480.0,797626368.0,290906112.0,2851389440.0,3201654784.0,0.0,0.0
05-04 19:50:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,641064960.0,290906112.0,2851389440.0,3358216192.0,64.0,0.0
05-04 19:50:32,11.558,2.136,86.307,0.0,0.0,0.0,0.0,0.0,753451008.0,290906112.0,2851389440.0,3245830144.0,0.0,0.0
05-04 19:50:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,815529984.0,290906112.0,2851389440.0,3183751168.0,64.0,0.0
05-04 19:50:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,658968576.0,290906112.0,2851389440.0,3340312576.0,0.0,0.0
05-04 19:50:35,10.125,2.375,87.125,0.375,0.0,0.0,0.0,20480.0,771215360.0,290906112.0,2851389440.0,3228065792.0,64.0,0.0
05-04 19:50:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,902713344.0,290906112.0,2851389440.0,3096567808.0,0.0,0.0
05-04 19:50:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,676745216.0,290906112.0,2851389440.0,3322535936.0,64.0,0.0
05-04 19:50:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,789241856.0,290906112.0,2851393536.0,3210035200.0,0.0,0.0
05-04 19:50:39,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,632680448.0,290906112.0,2851393536.0,3366596608.0,64.0,0.0
05-04 19:50:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,726872064.0,290906112.0,2851393536.0,3272404992.0,0.0,0.0
05-04 19:50:41,11.014,1.502,87.484,0.0,0.0,0.0,0.0,12288.0,807653376.0,290906112.0,2851393536.0,3191623680.0,64.0,0.0
05-04 19:50:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,650711040.0,290906112.0,2851393536.0,3348566016.0,0.0,0.0
05-04 19:50:43,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,763846656.0,290906112.0,2851393536.0,3235430400.0,184.0,0.0
05-04 19:50:44,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,827785216.0,290906112.0,2851393536.0,3171491840.0,60.0,0.0
05-04 19:50:45,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,669376512.0,290906112.0,2851393536.0,3329900544.0,124.0,0.0
05-04 19:50:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,781750272.0,290906112.0,2851393536.0,3217526784.0,60.0,0.0
05-04 19:50:47,10.276,2.130,87.469,0.125,0.0,0.0,0.0,12288.0,625823744.0,290906112.0,2851393536.0,3373453312.0,124.0,0.0
05-04 19:50:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,712540160.0,290906112.0,2851393536.0,3286736896.0,180.0,0.0
05-04 19:50:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,799748096.0,290906112.0,2851393536.0,3199528960.0,184.0,0.0
05-04 19:50:50,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,643948544.0,290906112.0,2851393536.0,3355328512.0,240.0,0.0
05-04 19:50:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,756703232.0,290906112.0,2851393536.0,3242573824.0,300.0,0.0
05-04 19:50:52,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,818540544.0,290906112.0,2851393536.0,3180736512.0,364.0,0.0
05-04 19:50:53,10.652,1.754,87.469,0.125,0.0,0.0,0.0,12288.0,661819392.0,290906112.0,2851393536.0,3337457664.0,300.0,0.0
05-04 19:50:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,774447104.0,290906112.0,2851393536.0,3224829952.0,244.0,0.0
05-04 19:50:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,876716032.0,290906112.0,2851393536.0,3122561024.0,180.0,0.0
05-04 19:50:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,679723008.0,290906112.0,2851393536.0,3319554048.0,124.0,0.0
05-04 19:50:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,792350720.0,290906112.0,2851393536.0,3206926336.0,0.0,0.0
05-04 19:50:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,635662336.0,290906112.0,2851393536.0,3363614720.0,64.0,0.0
05-04 19:50:59,10.375,2.125,87.375,0.125,0.0,0.0,0.0,12288.0,753242112.0,290906112.0,2851393536.0,3246034944.0,0.0,0.0
05-04 19:51:00,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,810254336.0,290906112.0,2851393536.0,3189022720.0,64.0,0.0
05-04 19:51:01,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,653946880.0,290906112.0,2851393536.0,3345330176.0,0.0,0.0
05-04 19:51:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,766955520.0,290906112.0,2851393536.0,3232321536.0,64.0,0.0
05-04 19:51:03,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,857206784.0,290906112.0,2851393536.0,3142070272.0,0.0,0.0
05-04 19:51:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,672485376.0,290906112.0,2851393536.0,3326791680.0,64.0,0.0
05-04 19:51:05,10.625,2.0,87.250,0.125,0.0,0.0,0.0,20480.0,784859136.0,290906112.0,2851393536.0,3214417920.0,0.0,0.0
05-04 19:51:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,628551680.0,290906112.0,2851393536.0,3370725376.0,64.0,0.0
05-04 19:51:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,686788608.0,290906112.0,2851393536.0,3312488448.0,0.0,0.0
05-04 19:51:08,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,802635776.0,290906112.0,2851393536.0,3196641280.0,64.0,0.0
05-04 19:51:09,6.574,3.540,87.611,2.276,0.0,0.0,0.0,184320.0,527036416.0,290906112.0,2851393536.0,3472240640.0,1.84467440737e+19,1.84467440737e+19
