"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 20:05:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:08:08,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,638066688.0,291028992.0,2851950592.0,3360530432.0,0.0,0.0
05-04 20:08:09,10.848,1.746,87.032,0.374,0.0,0.0,0.0,12288.0,795303936.0,291028992.0,2851950592.0,3203293184.0,64.0,0.0
05-04 20:08:10,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,812404736.0,291028992.0,2851950592.0,3186192384.0,0.0,0.0
05-04 20:08:11,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,656986112.0,291028992.0,2851950592.0,3341611008.0,64.0,0.0
05-04 20:08:12,10.362,2.122,87.516,0.0,0.0,0.0,0.0,0.0,770629632.0,291028992.0,2851950592.0,3227967488.0,0.0,0.0
05-04 20:08:13,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,886906880.0,291028992.0,2851950592.0,3111690240.0,64.0,0.0
05-04 20:08:14,11.028,1.504,87.093,0.376,0.0,0.0,0.0,12288.0,675745792.0,291028992.0,2851950592.0,3322851328.0,0.0,0.0
05-04 20:08:15,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,789262336.0,291028992.0,2851950592.0,3209334784.0,64.0,0.0
05-04 20:08:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,632954880.0,291028992.0,2851950592.0,3365642240.0,0.0,0.0
05-04 20:08:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,730705920.0,291028992.0,2851950592.0,3267891200.0,64.0,0.0
05-04 20:08:18,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,808054784.0,291028992.0,2851950592.0,3190542336.0,0.0,0.0
05-04 20:08:19,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,651874304.0,291028992.0,2851950592.0,3346722816.0,64.0,0.0
05-04 20:08:20,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,765390848.0,291028992.0,2851950592.0,3233206272.0,0.0,0.0
05-04 20:08:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,842231808.0,291028992.0,2851950592.0,3156365312.0,64.0,0.0
05-04 20:08:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,670539776.0,291028992.0,2851950592.0,3328057344.0,0.0,0.0
05-04 20:08:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,784056320.0,291028992.0,2851950592.0,3214540800.0,64.0,0.0
05-04 20:08:24,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,627621888.0,291028992.0,2851950592.0,3370975232.0,0.0,0.0
05-04 20:08:25,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,739459072.0,291028992.0,2851950592.0,3259138048.0,64.0,0.0
05-04 20:08:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,803102720.0,291028992.0,2851950592.0,3195494400.0,0.0,0.0
05-04 20:08:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,646668288.0,291028992.0,2851950592.0,3351928832.0,64.0,0.0
05-04 20:08:28,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,760565760.0,291028992.0,2851950592.0,3238031360.0,0.0,0.0
05-04 20:08:29,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,848519168.0,291033088.0,2851950592.0,3150073856.0,64.0,0.0
05-04 20:08:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,665329664.0,291033088.0,2851950592.0,3333263360.0,0.0,0.0
05-04 20:08:31,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,778846208.0,291033088.0,2851950592.0,3219746816.0,64.0,0.0
05-04 20:08:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,623861760.0,291033088.0,2851950592.0,3374731264.0,0.0,0.0
05-04 20:08:33,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,684376064.0,291033088.0,2851950592.0,3314216960.0,64.0,0.0
05-04 20:08:34,10.625,1.875,87.0,0.500,0.0,0.0,0.0,20480.0,797892608.0,291033088.0,2851950592.0,3200700416.0,0.0,0.0
05-04 20:08:35,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,641966080.0,291033088.0,2851950592.0,3356626944.0,64.0,0.0
05-04 20:08:36,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,755040256.0,291033088.0,2851950592.0,3243552768.0,0.0,0.0
05-04 20:08:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,816558080.0,291033088.0,2851950592.0,3182034944.0,64.0,0.0
05-04 20:08:38,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,660123648.0,291033088.0,2851950592.0,3338469376.0,0.0,0.0
05-04 20:08:39,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,773513216.0,291033088.0,2851950592.0,3225079808.0,64.0,0.0
05-04 20:08:40,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,950452224.0,291033088.0,2851950592.0,3048140800.0,0.0,0.0
05-04 20:08:41,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,678785024.0,291033088.0,2851954688.0,3319803904.0,64.0,0.0
05-04 20:08:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,792428544.0,291033088.0,2851954688.0,3206160384.0,0.0,0.0
05-04 20:08:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,637009920.0,291033088.0,2851954688.0,3361579008.0,64.0,0.0
05-04 20:08:44,10.973,1.746,86.908,0.374,0.0,0.0,0.0,12288.0,772194304.0,291033088.0,2851954688.0,3226394624.0,0.0,0.0
05-04 20:08:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,811347968.0,291033088.0,2851954688.0,3187240960.0,64.0,0.0
05-04 20:08:46,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,656056320.0,291033088.0,2851954688.0,3342532608.0,0.0,0.0
05-04 20:08:47,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,769445888.0,291033088.0,2851954688.0,3229143040.0,64.0,0.0
05-04 20:08:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,877875200.0,291033088.0,2851954688.0,3120713728.0,0.0,0.0
05-04 20:08:49,11.111,1.498,87.141,0.250,0.0,0.0,0.0,12288.0,674721792.0,291033088.0,2851954688.0,3323867136.0,64.0,0.0
05-04 20:08:50,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,788365312.0,291033088.0,2851954688.0,3210223616.0,0.0,0.0
05-04 20:08:51,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,631930880.0,291033088.0,2851954688.0,3366658048.0,64.0,0.0
05-04 20:08:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,722563072.0,291033088.0,2851954688.0,3276025856.0,0.0,0.0
05-04 20:08:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,807157760.0,291033088.0,2851954688.0,3191431168.0,64.0,0.0
05-04 20:08:54,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,650719232.0,291037184.0,2851954688.0,3347865600.0,0.0,0.0
05-04 20:08:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,766205952.0,291037184.0,2851954688.0,3232378880.0,64.0,0.0
05-04 20:08:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,837992448.0,291037184.0,2851954688.0,3160592384.0,0.0,0.0
05-04 20:08:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,671576064.0,291037184.0,2851954688.0,3327008768.0,64.0,0.0
05-04 20:08:58,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,785092608.0,291037184.0,2851954688.0,3213492224.0,0.0,0.0
05-04 20:08:59,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,629673984.0,291037184.0,2851954688.0,3368910848.0,64.0,0.0
05-04 20:09:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,749789184.0,291037184.0,2851954688.0,3248795648.0,0.0,0.0
05-04 20:09:01,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,803885056.0,291037184.0,2851954688.0,3194699776.0,64.0,0.0
05-04 20:09:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,648466432.0,291037184.0,2851954688.0,3350118400.0,0.0,0.0
05-04 20:09:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,761475072.0,291037184.0,2851954688.0,3237109760.0,64.0,0.0
05-04 20:09:04,11.389,1.126,86.859,0.626,0.0,0.0,0.0,20480.0,835895296.0,291037184.0,2851954688.0,3162689536.0,0.0,0.0
05-04 20:09:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,667385856.0,291037184.0,2851954688.0,3331198976.0,64.0,0.0
05-04 20:09:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,780140544.0,291037184.0,2851954688.0,3218444288.0,0.0,0.0
05-04 20:09:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,624766976.0,291037184.0,2851954688.0,3373817856.0,64.0,0.0
05-04 20:09:08,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,686178304.0,291037184.0,2851954688.0,3312406528.0,0.0,0.0
05-04 20:09:09,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,798679040.0,291037184.0,2851954688.0,3199905792.0,64.0,0.0
05-04 20:09:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,643260416.0,291037184.0,2851954688.0,3355324416.0,0.0,0.0
05-04 20:09:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,757297152.0,291037184.0,2851954688.0,3241287680.0,64.0,0.0
05-04 20:09:12,11.750,1.125,87.125,0.0,0.0,0.0,0.0,0.0,818487296.0,291037184.0,2851954688.0,3180097536.0,0.0,0.0
05-04 20:09:13,11.069,2.138,86.792,0.0,0.0,0.0,0.0,0.0,662306816.0,291037184.0,2851954688.0,3336278016.0,64.0,0.0
05-04 20:09:14,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,775569408.0,291037184.0,2851954688.0,3223015424.0,0.0,0.0
05-04 20:09:15,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,948441088.0,291037184.0,2851954688.0,3050143744.0,64.0,0.0
05-04 20:09:16,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,681353216.0,291037184.0,2851954688.0,3317231616.0,0.0,0.0
05-04 20:09:17,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,794738688.0,291037184.0,2851958784.0,3203842048.0,64.0,0.0
05-04 20:09:18,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,638304256.0,291037184.0,2851958784.0,3360276480.0,0.0,0.0
05-04 20:09:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,761667584.0,291037184.0,2851958784.0,3236913152.0,64.0,0.0
05-04 20:09:20,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,813527040.0,291041280.0,2851958784.0,3185049600.0,0.0,0.0
05-04 20:09:21,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,656965632.0,291041280.0,2851958784.0,3341611008.0,64.0,0.0
05-04 20:09:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,770482176.0,291041280.0,2851958784.0,3228094464.0,0.0,0.0
05-04 20:09:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,875986944.0,291041280.0,2851958784.0,3122589696.0,64.0,0.0
05-04 20:09:24,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,675885056.0,291041280.0,2851958784.0,3322691584.0,0.0,0.0
05-04 20:09:25,10.875,1.750,87.125,0.250,0.0,0.0,0.0,12288.0,789397504.0,291045376.0,2851958784.0,3209175040.0,64.0,0.0
05-04 20:09:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,633978880.0,291045376.0,2851958784.0,3364593664.0,0.0,0.0
05-04 20:09:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,718319616.0,291045376.0,2851958784.0,3280252928.0,64.0,0.0
05-04 20:09:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,808189952.0,291045376.0,2851958784.0,3190382592.0,0.0,0.0
05-04 20:09:29,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,652771328.0,291045376.0,2851958784.0,3345801216.0,64.0,0.0
05-04 20:09:30,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,766541824.0,291045376.0,2851958784.0,3232030720.0,0.0,0.0
05-04 20:09:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,831688704.0,291045376.0,2851958784.0,3166883840.0,64.0,0.0
05-04 20:09:32,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,671563776.0,291045376.0,2851958784.0,3327008768.0,0.0,0.0
05-04 20:09:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,785334272.0,291045376.0,2851958784.0,3213238272.0,64.0,0.0
05-04 20:09:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,628645888.0,291045376.0,2851958784.0,3369926656.0,0.0,0.0
05-04 20:09:35,11.375,1.125,87.0,0.500,0.0,0.0,0.0,20480.0,728616960.0,291049472.0,2851958784.0,3269951488.0,64.0,0.0
05-04 20:09:36,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,802922496.0,291049472.0,2851958784.0,3195645952.0,0.0,0.0
05-04 20:09:37,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,647344128.0,291049472.0,2851958784.0,3351224320.0,64.0,0.0
05-04 20:09:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,759844864.0,291049472.0,2851958784.0,3238723584.0,0.0,0.0
05-04 20:09:39,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,821809152.0,291049472.0,2851958784.0,3176759296.0,64.0,0.0
05-04 20:09:40,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,665120768.0,291049472.0,2851958784.0,3333447680.0,0.0,0.0
05-04 20:09:41,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,778764288.0,291049472.0,2851958784.0,3219804160.0,64.0,0.0
05-04 20:09:42,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,623726592.0,291049472.0,2851958784.0,3374841856.0,0.0,0.0
05-04 20:09:43,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,684294144.0,291049472.0,2851958784.0,3314274304.0,64.0,0.0
05-04 20:09:44,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,797429760.0,291049472.0,2851958784.0,3201138688.0,0.0,0.0
05-04 20:09:45,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,642011136.0,291049472.0,2851958784.0,3356557312.0,64.0,0.0
05-04 20:09:46,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,821047296.0,291049472.0,2851958784.0,3177521152.0,0.0,0.0
05-04 20:09:47,11.389,1.001,87.610,0.0,0.0,0.0,0.0,8192.0,816349184.0,291049472.0,2851958784.0,3182219264.0,64.0,0.0
05-04 20:09:48,4.678,3.793,87.737,3.793,0.0,0.0,0.0,245760.0,524103680.0,291053568.0,2851950592.0,3474468864.0,1.84467440737e+19,1.84467440737e+19
