"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 19:27:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:30:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,669392896.0,290906112.0,2850816000.0,3330461696.0,0.0,0.0
05-04 19:30:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,782782464.0,290906112.0,2850816000.0,3217072128.0,64.0,0.0
05-04 19:30:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,627449856.0,290906112.0,2850816000.0,3372404736.0,0.0,0.0
05-04 19:30:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,689074176.0,290906112.0,2850816000.0,3310780416.0,64.0,0.0
05-04 19:30:55,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,802590720.0,290906112.0,2850816000.0,3197263872.0,0.0,0.0
05-04 19:30:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,646537216.0,290906112.0,2850816000.0,3353317376.0,64.0,0.0
05-04 19:30:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,814514176.0,290906112.0,2850816000.0,3185340416.0,0.0,0.0
05-04 19:30:58,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,821383168.0,290906112.0,2850816000.0,3178471424.0,64.0,0.0
05-04 19:30:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,666091520.0,290906112.0,2850816000.0,3333763072.0,0.0,0.0
05-04 19:31:00,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,779481088.0,290906112.0,2850816000.0,3220373504.0,64.0,0.0
05-04 19:31:01,10.750,1.750,87.125,0.375,0.0,0.0,0.0,36864.0,909008896.0,290906112.0,2850816000.0,3090845696.0,0.0,0.0
05-04 19:31:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,685010944.0,290906112.0,2850816000.0,3314843648.0,64.0,0.0
05-04 19:31:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,798400512.0,290906112.0,2850816000.0,3201454080.0,0.0,0.0
05-04 19:31:04,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,642473984.0,290906112.0,2850816000.0,3357380608.0,64.0,0.0
05-04 19:31:05,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,752046080.0,290906112.0,2850816000.0,3247808512.0,0.0,0.0
05-04 19:31:06,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,817446912.0,290906112.0,2850816000.0,3182407680.0,64.0,0.0
05-04 19:31:07,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,661774336.0,290906112.0,2850816000.0,3338080256.0,0.0,0.0
05-04 19:31:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,775163904.0,290906112.0,2850816000.0,3224690688.0,64.0,0.0
05-04 19:31:09,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,871833600.0,290906112.0,2850816000.0,3128020992.0,0.0,0.0
05-04 19:31:10,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,681582592.0,290906112.0,2850816000.0,3318272000.0,64.0,0.0
05-04 19:31:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,794210304.0,290906112.0,2850816000.0,3205644288.0,0.0,0.0
05-04 19:31:12,10.250,2.125,87.250,0.375,0.0,0.0,0.0,12288.0,638664704.0,290906112.0,2850816000.0,3361189888.0,64.0,0.0
05-04 19:31:13,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,718491648.0,290906112.0,2850816000.0,3281362944.0,0.0,0.0
05-04 19:31:14,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,814145536.0,290906112.0,2850816000.0,3185709056.0,64.0,0.0
05-04 19:31:15,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,658726912.0,290906112.0,2850816000.0,3341127680.0,0.0,0.0
05-04 19:31:16,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,772116480.0,290906112.0,2850816000.0,3227738112.0,0.0,0.0
05-04 19:31:17,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,838201344.0,290906112.0,2850816000.0,3161653248.0,64.0,0.0
05-04 19:31:18,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,677519360.0,290906112.0,2850816000.0,3322335232.0,0.0,0.0
05-04 19:31:19,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,790908928.0,290906112.0,2850816000.0,3208945664.0,64.0,0.0
05-04 19:31:20,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,634601472.0,290906112.0,2850816000.0,3365253120.0,0.0,0.0
05-04 19:31:21,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,754524160.0,290906112.0,2850816000.0,3245330432.0,64.0,0.0
05-04 19:31:22,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,809955328.0,290906112.0,2850816000.0,3189899264.0,0.0,0.0
05-04 19:31:23,10.599,1.995,86.658,0.748,0.0,0.0,0.0,12288.0,653393920.0,290906112.0,2850816000.0,3346460672.0,64.0,0.0
05-04 19:31:24,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,766783488.0,290906112.0,2850816000.0,3233071104.0,0.0,0.0
05-04 19:31:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,842723328.0,290906112.0,2850820096.0,3157127168.0,64.0,0.0
05-04 19:31:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,673325056.0,290906112.0,2850820096.0,3326525440.0,0.0,0.0
05-04 19:31:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,786714624.0,290906112.0,2850820096.0,3213135872.0,64.0,0.0
05-04 19:31:28,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,631803904.0,290906112.0,2850820096.0,3368046592.0,0.0,0.0
05-04 19:31:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,692244480.0,290906112.0,2850820096.0,3307606016.0,64.0,0.0
05-04 19:31:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,805888000.0,290906112.0,2850820096.0,3193962496.0,0.0,0.0
05-04 19:31:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,650088448.0,290906112.0,2850820096.0,3349762048.0,64.0,0.0
05-04 19:31:32,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,764293120.0,290906112.0,2850820096.0,3235557376.0,0.0,0.0
05-04 19:31:33,11.250,1.375,87.0,0.375,0.0,0.0,0.0,20480.0,825536512.0,290906112.0,2850820096.0,3174313984.0,64.0,0.0
05-04 19:31:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,669863936.0,290906112.0,2850820096.0,3329986560.0,0.0,0.0
05-04 19:31:35,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,782491648.0,290906112.0,2850820096.0,3217358848.0,64.0,0.0
05-04 19:31:36,10.375,2.250,87.375,0.0,0.0,0.0,0.0,8192.0,627412992.0,290906112.0,2850820096.0,3372437504.0,0.0,0.0
05-04 19:31:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,689037312.0,290906112.0,2850820096.0,3310813184.0,64.0,0.0
05-04 19:31:38,10.513,1.877,87.234,0.375,0.0,0.0,0.0,12288.0,802553856.0,290906112.0,2850820096.0,3197296640.0,0.0,0.0
05-04 19:31:39,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,645992448.0,290906112.0,2850820096.0,3353858048.0,64.0,0.0
05-04 19:31:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,812253184.0,290906112.0,2850820096.0,3187597312.0,0.0,0.0
05-04 19:31:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,821219328.0,290906112.0,2850820096.0,3178631168.0,64.0,0.0
05-04 19:31:42,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,666054656.0,290906112.0,2850820096.0,3333795840.0,0.0,0.0
05-04 19:31:43,10.487,2.122,87.016,0.375,0.0,0.0,0.0,12288.0,779444224.0,290906112.0,2850820096.0,3220406272.0,64.0,0.0
05-04 19:31:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,908972032.0,290906112.0,2850820096.0,3090878464.0,0.0,0.0
05-04 19:31:45,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,684830720.0,290906112.0,2850820096.0,3315019776.0,64.0,0.0
05-04 19:31:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,798474240.0,290906112.0,2850820096.0,3201376256.0,60.0,0.0
05-04 19:31:47,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,642674688.0,290906112.0,2850820096.0,3357175808.0,64.0,0.0
05-04 19:31:48,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,754089984.0,290906112.0,2850820096.0,3245760512.0,0.0,0.0
05-04 19:31:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,817901568.0,290906112.0,2850820096.0,3181948928.0,64.0,0.0
05-04 19:31:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,661721088.0,290906112.0,2850820096.0,3338129408.0,0.0,0.0
05-04 19:31:51,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,774983680.0,290906112.0,2850820096.0,3224866816.0,214.0,0.0
05-04 19:31:52,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,871399424.0,290906112.0,2850820096.0,3128451072.0,0.0,0.0
05-04 19:31:53,11.111,1.498,87.141,0.250,0.0,0.0,0.0,12288.0,681783296.0,290906112.0,2850820096.0,3318067200.0,64.0,0.0
05-04 19:31:54,10.930,2.387,86.683,0.0,0.0,0.0,0.0,0.0,794284032.0,290906112.0,2850820096.0,3205566464.0,0.0,0.0
05-04 19:31:55,11.139,1.877,86.984,0.0,0.0,0.0,0.0,0.0,638611456.0,290906112.0,2850820096.0,3361239040.0,64.0,0.0
05-04 19:31:56,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,718311424.0,290906112.0,2850820096.0,3281539072.0,0.0,0.0
05-04 19:31:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,814092288.0,290906112.0,2850820096.0,3185758208.0,64.0,0.0
05-04 19:31:58,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,657403904.0,290906112.0,2850820096.0,3342446592.0,0.0,0.0
05-04 19:31:59,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,770793472.0,290906112.0,2850820096.0,3229057024.0,64.0,0.0
05-04 19:32:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,833900544.0,290906112.0,2850824192.0,3165945856.0,0.0,0.0
05-04 19:32:01,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,677462016.0,290906112.0,2850824192.0,3322384384.0,64.0,0.0
05-04 19:32:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,789835776.0,290906112.0,2850824192.0,3210010624.0,0.0,0.0
05-04 19:32:03,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,635052032.0,290906112.0,2850824192.0,3364794368.0,64.0,0.0
05-04 19:32:04,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,735465472.0,290906112.0,2850824192.0,3264380928.0,0.0,0.0
05-04 19:32:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,808882176.0,290906112.0,2850824192.0,3190964224.0,64.0,0.0
05-04 19:32:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,653336576.0,290906112.0,2850824192.0,3346509824.0,0.0,0.0
05-04 19:32:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,766726144.0,290906112.0,2850824192.0,3233120256.0,64.0,0.0
05-04 19:32:08,11.514,1.001,86.984,0.501,0.0,0.0,0.0,20480.0,834154496.0,290906112.0,2850824192.0,3165691904.0,0.0,0.0
05-04 19:32:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,672096256.0,290906112.0,2850824192.0,3327750144.0,64.0,0.0
05-04 19:32:10,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,785739776.0,290906112.0,2850824192.0,3214106624.0,0.0,0.0
05-04 19:32:11,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,629940224.0,290906112.0,2850824192.0,3369906176.0,64.0,0.0
05-04 19:32:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,692158464.0,290906112.0,2850824192.0,3307687936.0,0.0,0.0
05-04 19:32:13,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,805801984.0,290906112.0,2850824192.0,3194044416.0,64.0,0.0
05-04 19:32:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,648986624.0,290906112.0,2850824192.0,3350859776.0,0.0,0.0
05-04 19:32:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,763011072.0,290906112.0,2850824192.0,3236835328.0,64.0,0.0
05-04 19:32:16,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,824467456.0,290906112.0,2850824192.0,3175378944.0,0.0,0.0
05-04 19:32:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,669048832.0,290906112.0,2850824192.0,3330797568.0,64.0,0.0
05-04 19:32:18,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,781549568.0,290906112.0,2850824192.0,3218296832.0,0.0,0.0
05-04 19:32:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,962236416.0,290906112.0,2850824192.0,3037609984.0,64.0,0.0
05-04 19:32:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,687968256.0,290906112.0,2850824192.0,3311878144.0,0.0,0.0
05-04 19:32:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,801230848.0,290906112.0,2850824192.0,3198615552.0,64.0,0.0
05-04 19:32:22,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,644923392.0,290906112.0,2850824192.0,3354923008.0,0.0,0.0
05-04 19:32:23,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,789131264.0,290906112.0,2850824192.0,3210715136.0,64.0,0.0
05-04 19:32:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,820277248.0,290906112.0,2850824192.0,3179569152.0,0.0,0.0
05-04 19:32:25,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,664985600.0,290906112.0,2850824192.0,3334860800.0,64.0,0.0
05-04 19:32:26,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,777867264.0,290906112.0,2850824192.0,3221979136.0,0.0,0.0
05-04 19:32:27,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,894431232.0,290906112.0,2850824192.0,3105415168.0,64.0,0.0
05-04 19:32:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,683905024.0,290906112.0,2850824192.0,3315941376.0,0.0,0.0
05-04 19:32:29,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,797040640.0,290906112.0,2850824192.0,3202805760.0,64.0,0.0
05-04 19:32:30,8.428,2.390,88.428,0.755,0.0,0.0,0.0,65536.0,534257664.0,290906112.0,2850824192.0,3465588736.0,648.0,648.0
