"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 19:32:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:35:30,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,665001984.0,290906112.0,2850955264.0,3334713344.0,64.0,0.0
05-04 19:35:31,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,781815808.0,290906112.0,2850959360.0,3217895424.0,0.0,0.0
05-04 19:35:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,839716864.0,290906112.0,2850959360.0,3159994368.0,64.0,0.0
05-04 19:35:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,683536384.0,290906112.0,2850959360.0,3316174848.0,0.0,0.0
05-04 19:35:34,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,796291072.0,290906112.0,2850959360.0,3203420160.0,64.0,0.0
05-04 19:35:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,893341696.0,290906112.0,2850959360.0,3106369536.0,0.0,0.0
05-04 19:35:36,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,702328832.0,290906112.0,2850959360.0,3297382400.0,64.0,0.0
05-04 19:35:37,10.638,1.877,87.359,0.125,0.0,0.0,0.0,12288.0,815337472.0,290906112.0,2850959360.0,3184373760.0,0.0,0.0
05-04 19:35:38,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,660172800.0,290906112.0,2850959360.0,3339538432.0,124.0,0.0
05-04 19:35:39,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,731484160.0,290906112.0,2850959360.0,3268227072.0,60.0,0.0
05-04 19:35:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,834224128.0,290906112.0,2850959360.0,3165487104.0,124.0,0.0
05-04 19:35:41,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,678043648.0,290906112.0,2850959360.0,3321667584.0,60.0,0.0
05-04 19:35:42,10.487,2.122,87.391,0.0,0.0,0.0,0.0,8192.0,791052288.0,290906112.0,2850959360.0,3208658944.0,124.0,0.0
05-04 19:35:43,10.889,1.502,87.484,0.125,0.0,0.0,0.0,20480.0,916062208.0,290906112.0,2850959360.0,3083649024.0,180.0,0.0
05-04 19:35:44,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,696582144.0,290906112.0,2850959360.0,3303129088.0,184.0,0.0
05-04 19:35:45,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,810098688.0,290906112.0,2850959360.0,3189612544.0,180.0,0.0
05-04 19:35:46,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,654426112.0,290906112.0,2850959360.0,3345285120.0,364.0,0.0
05-04 19:35:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,727638016.0,290906112.0,2850959360.0,3272073216.0,300.0,0.0
05-04 19:35:48,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,828858368.0,290906112.0,2850959360.0,3170852864.0,300.0,0.0
05-04 19:35:49,10.777,1.629,87.594,0.0,0.0,0.0,0.0,12288.0,672423936.0,290906112.0,2850959360.0,3327287296.0,244.0,0.0
05-04 19:35:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,786608128.0,290906112.0,2850959360.0,3213103104.0,180.0,0.0
05-04 19:35:51,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,847904768.0,290906112.0,2850959360.0,3151806464.0,184.0,0.0
05-04 19:35:52,10.500,2.125,87.375,0.0,0.0,0.0,0.0,8192.0,691470336.0,290906112.0,2850959360.0,3308240896.0,0.0,0.0
05-04 19:35:53,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,803590144.0,290906112.0,2850959360.0,3196121088.0,64.0,0.0
05-04 19:35:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,648679424.0,290906112.0,2850959360.0,3351031808.0,0.0,0.0
05-04 19:35:55,11.404,1.003,87.469,0.125,0.0,0.0,0.0,12288.0,709214208.0,290906112.0,2850959360.0,3290497024.0,64.0,0.0
05-04 19:35:56,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,822571008.0,290906112.0,2850959360.0,3177140224.0,0.0,0.0
05-04 19:35:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,666390528.0,290906112.0,2850959360.0,3333320704.0,64.0,0.0
05-04 19:35:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,804376576.0,290906112.0,2850959360.0,3195334656.0,0.0,0.0
05-04 19:35:59,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,841687040.0,290906112.0,2850959360.0,3158024192.0,64.0,0.0
05-04 19:36:00,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,685379584.0,290906112.0,2850959360.0,3314331648.0,0.0,0.0
05-04 19:36:01,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,798642176.0,290906112.0,2850959360.0,3201069056.0,64.0,0.0
05-04 19:36:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,905355264.0,290906112.0,2850959360.0,3094355968.0,0.0,0.0
05-04 19:36:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,703913984.0,290906112.0,2850963456.0,3295793152.0,64.0,0.0
05-04 19:36:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,817049600.0,290906112.0,2850963456.0,3182657536.0,0.0,0.0
05-04 19:36:05,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,661123072.0,290906112.0,2850963456.0,3338584064.0,64.0,0.0
05-04 19:36:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,744128512.0,290906112.0,2850963456.0,3255578624.0,0.0,0.0
05-04 19:36:07,11.014,1.377,87.484,0.125,0.0,0.0,0.0,12288.0,835387392.0,290906112.0,2850963456.0,3164319744.0,64.0,0.0
05-04 19:36:08,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,679534592.0,290906112.0,2850963456.0,3320172544.0,0.0,0.0
05-04 19:36:09,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,792289280.0,290906112.0,2850963456.0,3207417856.0,64.0,0.0
05-04 19:36:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,853123072.0,290906112.0,2850963456.0,3146584064.0,0.0,0.0
05-04 19:36:11,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,698327040.0,290906112.0,2850963456.0,3301380096.0,64.0,0.0
05-04 19:36:12,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,810827776.0,290906112.0,2850963456.0,3188879360.0,0.0,0.0
05-04 19:36:13,10.388,2.128,87.359,0.125,0.0,0.0,0.0,20480.0,654901248.0,290906112.0,2850963456.0,3344805888.0,64.0,0.0
05-04 19:36:14,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,746225664.0,290906112.0,2850963456.0,3253481472.0,0.0,0.0
05-04 19:36:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,829747200.0,290906112.0,2850963456.0,3169959936.0,64.0,0.0
05-04 19:36:16,10.276,2.256,87.469,0.0,0.0,0.0,0.0,0.0,673439744.0,290906112.0,2850963456.0,3326267392.0,0.0,0.0
05-04 19:36:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,787136512.0,290906112.0,2850963456.0,3212570624.0,64.0,0.0
05-04 19:36:18,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,848539648.0,290906112.0,2850963456.0,3151167488.0,0.0,0.0
05-04 19:36:19,10.652,1.880,87.469,0.0,0.0,0.0,0.0,12288.0,692105216.0,290906112.0,2850963456.0,3307601920.0,64.0,0.0
05-04 19:36:20,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,805621760.0,290906112.0,2850963456.0,3194085376.0,0.0,0.0
05-04 19:36:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,649728000.0,290906112.0,2850963456.0,3349979136.0,64.0,0.0
05-04 19:36:22,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,710897664.0,290906112.0,2850963456.0,3288809472.0,0.0,0.0
05-04 19:36:23,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,823652352.0,290906112.0,2850963456.0,3176054784.0,64.0,0.0
05-04 19:36:24,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,667979776.0,290906112.0,2850963456.0,3331727360.0,0.0,0.0
05-04 19:36:25,10.375,2.250,87.250,0.125,0.0,0.0,0.0,12288.0,839770112.0,290906112.0,2850963456.0,3159937024.0,64.0,0.0
05-04 19:36:26,11.041,1.255,87.704,0.0,0.0,0.0,0.0,0.0,842825728.0,290906112.0,2850963456.0,3156881408.0,0.0,0.0
05-04 19:36:27,10.875,1.750,87.375,0.0,0.0,0.0,0.0,8192.0,687026176.0,290906112.0,2850963456.0,3312680960.0,64.0,0.0
05-04 19:36:28,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,799526912.0,290906112.0,2850963456.0,3200180224.0,60.0,0.0
05-04 19:36:29,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,919584768.0,290906112.0,2850963456.0,3080122368.0,64.0,0.0
05-04 19:36:30,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,705818624.0,290906112.0,2850963456.0,3293888512.0,0.0,0.0
05-04 19:36:31,10.388,2.128,87.359,0.125,0.0,0.0,0.0,12288.0,818192384.0,290906112.0,2850963456.0,3181514752.0,64.0,0.0
05-04 19:36:32,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,661757952.0,290906112.0,2850963456.0,3337949184.0,0.0,0.0
05-04 19:36:33,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,758427648.0,290906112.0,2850963456.0,3241279488.0,64.0,0.0
05-04 19:36:34,11.307,1.508,87.186,0.0,0.0,0.0,0.0,0.0,837365760.0,290906112.0,2850963456.0,3162341376.0,0.0,0.0
05-04 19:36:35,11.335,1.889,86.776,0.0,0.0,0.0,0.0,0.0,680898560.0,290906112.0,2850963456.0,3318808576.0,64.0,0.0
05-04 19:36:36,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,794161152.0,290906112.0,2850963456.0,3205545984.0,0.0,0.0
05-04 19:36:37,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,867950592.0,290906112.0,2850963456.0,3131756544.0,64.0,0.0
05-04 19:36:38,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,699437056.0,290906112.0,2850963456.0,3300270080.0,0.0,0.0
05-04 19:36:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,812949504.0,290906112.0,2850967552.0,3186753536.0,64.0,0.0
05-04 19:36:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,656769024.0,290906112.0,2850967552.0,3342934016.0,0.0,0.0
05-04 19:36:41,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,782602240.0,290906112.0,2850967552.0,3217100800.0,64.0,0.0
05-04 19:36:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,831868928.0,290906112.0,2850967552.0,3167834112.0,0.0,0.0
05-04 19:36:43,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,675307520.0,290906112.0,2850967552.0,3324395520.0,64.0,0.0
05-04 19:36:44,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,787935232.0,290906112.0,2850967552.0,3211767808.0,0.0,0.0
05-04 19:36:45,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,864006144.0,290906112.0,2850967552.0,3135696896.0,64.0,0.0
05-04 19:36:46,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,694226944.0,290906112.0,2850967552.0,3305476096.0,0.0,0.0
05-04 19:36:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,806727680.0,290906112.0,2850967552.0,3192975360.0,64.0,0.0
05-04 19:36:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651309056.0,290906112.0,2850967552.0,3348393984.0,0.0,0.0
05-04 19:36:49,11.250,1.250,87.375,0.125,0.0,0.0,0.0,20480.0,712130560.0,290906112.0,2850967552.0,3287572480.0,64.0,0.0
05-04 19:36:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,825520128.0,290906112.0,2850967552.0,3174182912.0,0.0,0.0
05-04 19:36:51,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,670355456.0,290906112.0,2850967552.0,3329347584.0,64.0,0.0
05-04 19:36:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,783110144.0,290906112.0,2850967552.0,3216592896.0,0.0,0.0
05-04 19:36:53,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,844439552.0,290906112.0,2850967552.0,3155263488.0,64.0,0.0
05-04 19:36:54,10.474,2.120,87.282,0.125,0.0,0.0,0.0,12288.0,688893952.0,290906112.0,2850967552.0,3310809088.0,0.0,0.0
05-04 19:36:55,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,801521664.0,290906112.0,2850967552.0,3198181376.0,64.0,0.0
05-04 19:36:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,961744896.0,290906112.0,2850967552.0,3037958144.0,0.0,0.0
05-04 19:36:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,707432448.0,290906112.0,2850967552.0,3292270592.0,64.0,0.0
05-04 19:36:58,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,820568064.0,290906112.0,2850967552.0,3179134976.0,0.0,0.0
05-04 19:36:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,664895488.0,290906112.0,2850967552.0,3334807552.0,64.0,0.0
05-04 19:37:00,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,781713408.0,290906112.0,2850967552.0,3217989632.0,0.0,0.0
05-04 19:37:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,839487488.0,290906112.0,2850967552.0,3160215552.0,64.0,0.0
05-04 19:37:02,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,683941888.0,290906112.0,2850967552.0,3315761152.0,0.0,0.0
05-04 19:37:03,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,797204480.0,290906112.0,2850967552.0,3202498560.0,64.0,0.0
05-04 19:37:04,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,894574592.0,290906112.0,2850967552.0,3105128448.0,0.0,0.0
05-04 19:37:05,11.264,1.126,87.359,0.250,0.0,0.0,0.0,12288.0,702734336.0,290906112.0,2850967552.0,3296968704.0,64.0,0.0
05-04 19:37:06,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,816123904.0,290906112.0,2850967552.0,3183579136.0,0.0,0.0
05-04 19:37:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,659816448.0,290906112.0,2850967552.0,3339886592.0,64.0,0.0
05-04 19:37:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,733351936.0,290906112.0,2850967552.0,3266351104.0,0.0,0.0
05-04 19:37:09,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,834154496.0,290906112.0,2850967552.0,3165548544.0,64.0,0.0
05-04 19:37:10,6.439,2.904,87.753,2.904,0.0,0.0,0.0,217088.0,528654336.0,290906112.0,2850967552.0,3471048704.0,1.84467440737e+19,1.84467440737e+19
