"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 20:09:51 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:12:48,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,670642176.0,291102720.0,2852093952.0,3327737856.0,0.0,0.0
05-04 20:12:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,783015936.0,291102720.0,2852093952.0,3215364096.0,64.0,0.0
05-04 20:12:50,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,626577408.0,291106816.0,2852093952.0,3371798528.0,0.0,0.0
05-04 20:12:51,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,700170240.0,291106816.0,2852093952.0,3298205696.0,64.0,0.0
05-04 20:12:52,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,799772672.0,291106816.0,2852093952.0,3198603264.0,0.0,0.0
05-04 20:12:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,643338240.0,291106816.0,2852093952.0,3355037696.0,64.0,0.0
05-04 20:12:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,756346880.0,291106816.0,2852093952.0,3242029056.0,0.0,0.0
05-04 20:12:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,816914432.0,291106816.0,2852093952.0,3181461504.0,64.0,0.0
05-04 20:12:56,10.638,1.877,87.359,0.125,0.0,0.0,0.0,12288.0,660348928.0,291110912.0,2852093952.0,3338022912.0,0.0,0.0
05-04 20:12:57,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,772595712.0,291110912.0,2852093952.0,3225776128.0,0.0,0.0
05-04 20:12:58,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,894623744.0,291110912.0,2852093952.0,3103748096.0,64.0,0.0
05-04 20:12:59,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,676982784.0,291110912.0,2852093952.0,3321389056.0,0.0,0.0
05-04 20:13:00,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,789356544.0,291110912.0,2852093952.0,3209015296.0,64.0,0.0
05-04 20:13:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,632922112.0,291110912.0,2852093952.0,3365449728.0,0.0,0.0
05-04 20:13:02,10.889,1.502,87.234,0.375,0.0,0.0,0.0,12288.0,709885952.0,291115008.0,2852093952.0,3288481792.0,64.0,0.0
05-04 20:13:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,806240256.0,291115008.0,2852093952.0,3192127488.0,0.0,0.0
05-04 20:13:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,649678848.0,291115008.0,2852093952.0,3348688896.0,64.0,0.0
05-04 20:13:05,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,762687488.0,291115008.0,2852093952.0,3235680256.0,0.0,0.0
05-04 20:13:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,849309696.0,291115008.0,2852093952.0,3149058048.0,64.0,0.0
05-04 20:13:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,666693632.0,291115008.0,2852093952.0,3331674112.0,0.0,0.0
05-04 20:13:08,10.526,1.880,87.469,0.125,0.0,0.0,0.0,12288.0,778940416.0,291115008.0,2852093952.0,3219427328.0,64.0,0.0
05-04 20:13:09,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,622252032.0,291115008.0,2852093952.0,3376115712.0,0.0,0.0
05-04 20:13:10,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,683421696.0,291115008.0,2852093952.0,3314946048.0,64.0,0.0
05-04 20:13:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,795668480.0,291115008.0,2852093952.0,3202699264.0,0.0,0.0
05-04 20:13:12,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,639234048.0,291115008.0,2852093952.0,3359133696.0,64.0,0.0
05-04 20:13:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,766410752.0,291115008.0,2852093952.0,3231956992.0,0.0,0.0
05-04 20:13:14,11.264,1.252,87.109,0.375,0.0,0.0,0.0,20480.0,812683264.0,291115008.0,2852093952.0,3185684480.0,64.0,0.0
05-04 20:13:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,655994880.0,291115008.0,2852093952.0,3342372864.0,0.0,0.0
05-04 20:13:16,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,768241664.0,291115008.0,2852093952.0,3230126080.0,64.0,0.0
05-04 20:13:17,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,849022976.0,291115008.0,2852093952.0,3149344768.0,0.0,0.0
05-04 20:13:18,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,672755712.0,291115008.0,2852093952.0,3325612032.0,64.0,0.0
05-04 20:13:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,784494592.0,291115008.0,2852093952.0,3213873152.0,0.0,0.0
05-04 20:13:20,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,627552256.0,291115008.0,2852093952.0,3370815488.0,64.0,0.0
05-04 20:13:21,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,721096704.0,291115008.0,2852098048.0,3277266944.0,0.0,0.0
05-04 20:13:22,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,800743424.0,291115008.0,2852098048.0,3197620224.0,64.0,0.0
05-04 20:13:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,644562944.0,291115008.0,2852098048.0,3353800704.0,0.0,0.0
05-04 20:13:24,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,757317632.0,291115008.0,2852098048.0,3241046016.0,64.0,0.0
05-04 20:13:25,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,817631232.0,291115008.0,2852098048.0,3180732416.0,0.0,0.0
05-04 20:13:26,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,661323776.0,291115008.0,2852098048.0,3337039872.0,64.0,0.0
05-04 20:13:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,773570560.0,291115008.0,2852098048.0,3224793088.0,0.0,0.0
05-04 20:13:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,909262848.0,291115008.0,2852098048.0,3089100800.0,64.0,0.0
05-04 20:13:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,677957632.0,291115008.0,2852098048.0,3320406016.0,0.0,0.0
05-04 20:13:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,790585344.0,291115008.0,2852098048.0,3207778304.0,64.0,0.0
05-04 20:13:31,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,633643008.0,291115008.0,2852098048.0,3364720640.0,0.0,0.0
05-04 20:13:32,11.028,1.504,87.218,0.251,0.0,0.0,0.0,12288.0,714043392.0,291115008.0,2852098048.0,3284320256.0,64.0,0.0
05-04 20:13:33,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,807346176.0,291115008.0,2852098048.0,3191017472.0,0.0,0.0
05-04 20:13:34,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,650403840.0,291115008.0,2852098048.0,3347959808.0,64.0,0.0
05-04 20:13:35,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,763158528.0,291115008.0,2852098048.0,3235205120.0,0.0,0.0
05-04 20:13:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,861982720.0,291115008.0,2852098048.0,3136380928.0,64.0,0.0
05-04 20:13:37,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,667418624.0,291115008.0,2852098048.0,3330945024.0,0.0,0.0
05-04 20:13:38,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,778903552.0,291115008.0,2852098048.0,3219460096.0,64.0,0.0
05-04 20:13:39,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,622215168.0,291115008.0,2852098048.0,3376148480.0,0.0,0.0
05-04 20:13:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,684433408.0,291115008.0,2852098048.0,3313930240.0,64.0,0.0
05-04 20:13:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,796172288.0,291115008.0,2852098048.0,3202191360.0,0.0,0.0
05-04 20:13:42,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,639229952.0,291115008.0,2852098048.0,3359133696.0,64.0,0.0
05-04 20:13:43,10.414,2.008,87.578,0.0,0.0,0.0,0.0,0.0,781086720.0,291115008.0,2852098048.0,3217276928.0,0.0,0.0
05-04 20:13:44,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,813690880.0,291119104.0,2852098048.0,3184668672.0,64.0,0.0
05-04 20:13:45,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,655986688.0,291119104.0,2852098048.0,3342372864.0,0.0,0.0
05-04 20:13:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,768487424.0,291119104.0,2852098048.0,3229872128.0,64.0,0.0
05-04 20:13:47,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,853209088.0,291119104.0,2852098048.0,3145150464.0,0.0,0.0
05-04 20:13:48,11.153,1.253,87.594,0.0,0.0,0.0,0.0,8192.0,672747520.0,291119104.0,2852098048.0,3325612032.0,64.0,0.0
05-04 20:13:49,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,784994304.0,291119104.0,2852098048.0,3213365248.0,0.0,0.0
05-04 20:13:50,10.652,1.880,87.218,0.251,0.0,0.0,0.0,20480.0,628555776.0,291123200.0,2852098048.0,3369799680.0,64.0,0.0
05-04 20:13:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,731574272.0,291123200.0,2852098048.0,3266781184.0,0.0,0.0
05-04 20:13:52,11.028,1.754,87.218,0.0,0.0,0.0,0.0,0.0,801751040.0,291123200.0,2852098048.0,3196604416.0,124.0,0.0
05-04 20:13:53,11.349,2.018,86.633,0.0,0.0,0.0,0.0,0.0,645664768.0,291123200.0,2852098048.0,3352690688.0,0.0,0.0
05-04 20:13:54,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,758673408.0,291123200.0,2852098048.0,3239682048.0,64.0,0.0
05-04 20:13:55,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,818860032.0,291123200.0,2852098048.0,3179495424.0,0.0,0.0
05-04 20:13:56,11.028,1.504,87.218,0.251,0.0,0.0,0.0,12288.0,662425600.0,291123200.0,2852098048.0,3335929856.0,64.0,0.0
05-04 20:13:57,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,774160384.0,291123200.0,2852102144.0,3224190976.0,0.0,0.0
05-04 20:13:58,10.652,1.880,87.469,0.0,0.0,0.0,0.0,8192.0,921927680.0,291123200.0,2852102144.0,3076423680.0,64.0,0.0
05-04 20:13:59,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,679182336.0,291123200.0,2852102144.0,3319169024.0,0.0,0.0
05-04 20:14:00,10.804,1.633,87.563,0.0,0.0,0.0,0.0,0.0,791175168.0,291123200.0,2852102144.0,3207176192.0,64.0,0.0
05-04 20:14:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,633978880.0,291123200.0,2852102144.0,3364372480.0,0.0,0.0
05-04 20:14:02,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,720416768.0,291127296.0,2852098048.0,3277934592.0,64.0,0.0
05-04 20:14:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,807931904.0,291127296.0,2852102144.0,3190415360.0,0.0,0.0
05-04 20:14:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,650989568.0,291127296.0,2852102144.0,3347357696.0,64.0,0.0
05-04 20:14:05,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,763744256.0,291127296.0,2852102144.0,3234603008.0,0.0,0.0
05-04 20:14:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,874516480.0,291127296.0,2852102144.0,3123830784.0,64.0,0.0
05-04 20:14:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,667750400.0,291127296.0,2852102144.0,3330596864.0,0.0,0.0
05-04 20:14:08,10.125,2.500,87.0,0.375,0.0,0.0,0.0,12288.0,778981376.0,291127296.0,2852102144.0,3219365888.0,64.0,0.0
05-04 20:14:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,622292992.0,291127296.0,2852102144.0,3376054272.0,0.0,0.0
05-04 20:14:10,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,683749376.0,291127296.0,2852102144.0,3314597888.0,64.0,0.0
05-04 20:14:11,10.665,1.882,87.453,0.0,0.0,0.0,0.0,0.0,795742208.0,291127296.0,2852102144.0,3202605056.0,0.0,0.0
05-04 20:14:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,639307776.0,291127296.0,2852102144.0,3359039488.0,64.0,0.0
05-04 20:14:13,10.737,1.748,87.391,0.0,0.0,0.125,0.0,0.0,779067392.0,291127296.0,2852102144.0,3219279872.0,0.0,0.0
05-04 20:14:14,11.432,1.005,87.186,0.377,0.0,0.0,0.0,12288.0,812625920.0,291131392.0,2852102144.0,3185717248.0,64.0,0.0
05-04 20:14:15,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,656064512.0,291131392.0,2852102144.0,3342278656.0,0.0,0.0
05-04 20:14:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,768565248.0,291131392.0,2852102144.0,3229777920.0,64.0,0.0
05-04 20:14:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,855384064.0,291131392.0,2852102144.0,3142959104.0,0.0,0.0
05-04 20:14:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,672952320.0,291131392.0,2852102144.0,3325390848.0,64.0,0.0
05-04 20:14:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,785072128.0,291131392.0,2852102144.0,3213271040.0,0.0,0.0
05-04 20:14:20,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,628633600.0,291135488.0,2852102144.0,3369705472.0,64.0,0.0
05-04 20:14:21,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,735846400.0,291135488.0,2852102144.0,3262492672.0,0.0,0.0
05-04 20:14:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,801828864.0,291135488.0,2852102144.0,3196510208.0,64.0,0.0
05-04 20:14:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,645648384.0,291135488.0,2852102144.0,3352690688.0,0.0,0.0
05-04 20:14:24,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,758657024.0,291135488.0,2852102144.0,3239682048.0,64.0,0.0
05-04 20:14:25,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,818716672.0,291135488.0,2852102144.0,3179622400.0,0.0,0.0
05-04 20:14:26,10.388,2.128,87.234,0.250,0.0,0.0,0.0,20480.0,662409216.0,291135488.0,2852102144.0,3335929856.0,64.0,0.0
05-04 20:14:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,774909952.0,291135488.0,2852102144.0,3223429120.0,0.0,0.0
05-04 20:14:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,928206848.0,291135488.0,2852102144.0,3070132224.0,64.0,0.0
05-04 20:14:29,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,679170048.0,291135488.0,2852102144.0,3319169024.0,0.0,0.0
05-04 20:14:30,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,791670784.0,291135488.0,2852102144.0,3206668288.0,64.0,0.0
05-04 20:14:31,8.291,2.764,87.688,1.256,0.0,0.0,0.0,139264.0,527601664.0,291147776.0,2852089856.0,3470737408.0,648.0,648.0
