"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-16MB-3.csv",,,,"Date:","05 Apr 2016 04:02:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 04:05:15,9.887,2.628,86.984,0.501,0.0,0.0,0.0,16384.0,538996736.0,219389952.0,2805186560.0,3578003456.0,0.0,0.0
05-04 04:05:16,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,538943488.0,219389952.0,2805186560.0,3578056704.0,64.0,0.0
05-04 04:05:17,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,531443712.0,219389952.0,2805186560.0,3585556480.0,0.0,0.0
05-04 04:05:18,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,505171968.0,219389952.0,2805186560.0,3611828224.0,64.0,0.0
05-04 04:05:19,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,505298944.0,219389952.0,2805186560.0,3611701248.0,0.0,0.0
05-04 04:05:20,10.237,2.497,87.016,0.250,0.0,0.0,0.0,12288.0,505831424.0,219389952.0,2805186560.0,3611168768.0,64.0,0.0
05-04 04:05:21,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,506085376.0,219389952.0,2805186560.0,3610914816.0,0.0,0.0
05-04 04:05:22,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,506908672.0,219389952.0,2805186560.0,3610091520.0,64.0,0.0
05-04 04:05:23,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,507170816.0,219389952.0,2805186560.0,3609829376.0,0.0,0.0
05-04 04:05:24,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,507105280.0,219389952.0,2805186560.0,3609894912.0,64.0,0.0
05-04 04:05:25,10.125,2.375,87.0,0.500,0.0,0.0,0.0,12288.0,508444672.0,219389952.0,2805186560.0,3608555520.0,0.0,0.0
05-04 04:05:26,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,508825600.0,219389952.0,2805186560.0,3608174592.0,64.0,0.0
05-04 04:05:27,10.125,2.500,87.375,0.0,0.0,0.0,0.0,8192.0,509587456.0,219389952.0,2805186560.0,3607412736.0,0.0,0.0
05-04 04:05:28,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,509714432.0,219389952.0,2805186560.0,3607285760.0,64.0,0.0
05-04 04:05:29,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,509644800.0,219389952.0,2805186560.0,3607355392.0,0.0,0.0
05-04 04:05:30,10.263,2.253,87.109,0.375,0.0,0.0,0.0,20480.0,510152704.0,219389952.0,2805186560.0,3606847488.0,64.0,0.0
05-04 04:05:31,9.863,2.871,87.266,0.0,0.0,0.0,0.0,0.0,510406656.0,219389952.0,2805186560.0,3606593536.0,0.0,0.0
05-04 04:05:32,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,511672320.0,219389952.0,2805186560.0,3605327872.0,64.0,0.0
05-04 04:05:33,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,511295488.0,219389952.0,2805186560.0,3605704704.0,0.0,0.0
05-04 04:05:34,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,509136896.0,219389952.0,2805186560.0,3607863296.0,64.0,0.0
05-04 04:05:35,10.138,2.378,86.984,0.501,0.0,0.0,0.0,12288.0,509517824.0,219389952.0,2805186560.0,3607482368.0,0.0,0.0
05-04 04:05:36,10.224,2.494,87.282,0.0,0.0,0.0,0.0,0.0,508882944.0,219389952.0,2805186560.0,3608117248.0,64.0,0.0
05-04 04:05:37,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,509534208.0,219389952.0,2805186560.0,3607465984.0,0.0,0.0
05-04 04:05:38,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,509587456.0,219389952.0,2805186560.0,3607412736.0,64.0,0.0
05-04 04:05:39,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,510349312.0,219389952.0,2805186560.0,3606650880.0,0.0,0.0
05-04 04:05:40,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,509968384.0,219389952.0,2805186560.0,3607031808.0,64.0,0.0
05-04 04:05:41,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,509263872.0,219389952.0,2805186560.0,3607736320.0,0.0,0.0
05-04 04:05:42,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,509612032.0,219389952.0,2805186560.0,3607388160.0,64.0,0.0
05-04 04:05:43,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,509992960.0,219389952.0,2805186560.0,3607007232.0,0.0,0.0
05-04 04:05:44,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,511258624.0,219389952.0,2805186560.0,3605741568.0,64.0,0.0
05-04 04:05:45,9.887,2.628,87.109,0.375,0.0,0.0,0.0,12288.0,511008768.0,219389952.0,2805186560.0,3605991424.0,0.0,0.0
05-04 04:05:46,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,512151552.0,219389952.0,2805186560.0,3604848640.0,64.0,0.0
05-04 04:05:47,9.863,2.747,87.391,0.0,0.0,0.0,0.0,8192.0,512405504.0,219389952.0,2805186560.0,3604594688.0,0.0,0.0
05-04 04:05:48,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,512913408.0,219389952.0,2805186560.0,3604086784.0,64.0,0.0
05-04 04:05:49,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,511451136.0,219389952.0,2805190656.0,3605544960.0,0.0,0.0
05-04 04:05:50,10.125,2.375,87.125,0.375,0.0,0.0,0.0,24576.0,511512576.0,219389952.0,2805190656.0,3605483520.0,64.0,0.0
05-04 04:05:51,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,512405504.0,219389952.0,2805190656.0,3604590592.0,0.0,0.0
05-04 04:05:52,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,513310720.0,219389952.0,2805190656.0,3603685376.0,64.0,0.0
05-04 04:05:53,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,513490944.0,219389952.0,2805190656.0,3603505152.0,0.0,0.0
05-04 04:05:54,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,512729088.0,219389952.0,2805190656.0,3604267008.0,64.0,0.0
05-04 04:05:55,10.138,2.378,87.109,0.375,0.0,0.0,0.0,12288.0,510316544.0,219389952.0,2805190656.0,3606679552.0,0.0,0.0
05-04 04:05:56,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,510377984.0,219389952.0,2805190656.0,3606618112.0,64.0,0.0
05-04 04:05:57,9.875,2.750,87.375,0.0,0.0,0.0,0.0,8192.0,509878272.0,219389952.0,2805190656.0,3607117824.0,0.0,0.0
05-04 04:05:58,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,508596224.0,219389952.0,2805190656.0,3608399872.0,64.0,0.0
05-04 04:05:59,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,550699008.0,219389952.0,2805190656.0,3566297088.0,0.0,0.0
05-04 04:06:00,9.887,2.628,87.234,0.250,0.0,0.0,0.0,20480.0,551575552.0,219389952.0,2805190656.0,3565420544.0,64.0,0.0
05-04 04:06:01,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,549568512.0,219389952.0,2805190656.0,3567427584.0,0.0,0.0
05-04 04:06:02,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,542818304.0,219389952.0,2805190656.0,3574177792.0,64.0,0.0
05-04 04:06:03,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,532930560.0,219389952.0,2805190656.0,3584065536.0,0.0,0.0
05-04 04:06:04,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,505765888.0,219389952.0,2805190656.0,3611230208.0,64.0,0.0
05-04 04:06:05,9.500,3.0,87.125,0.375,0.0,0.0,0.0,12288.0,505638912.0,219389952.0,2805190656.0,3611357184.0,0.0,0.0
05-04 04:06:06,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,506445824.0,219389952.0,2805190656.0,3610550272.0,64.0,0.0
05-04 04:06:07,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,507080704.0,219389952.0,2805190656.0,3609915392.0,0.0,0.0
05-04 04:06:08,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,507916288.0,219389952.0,2805190656.0,3609079808.0,64.0,0.0
05-04 04:06:09,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,515563520.0,219389952.0,2805190656.0,3601432576.0,0.0,0.0
05-04 04:06:10,10.375,2.250,86.750,0.625,0.0,0.0,0.0,12288.0,525127680.0,219389952.0,2805190656.0,3591868416.0,64.0,0.0
05-04 04:06:11,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,520310784.0,219389952.0,2805190656.0,3596685312.0,0.0,0.0
05-04 04:06:12,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,507867136.0,219389952.0,2805190656.0,3609128960.0,64.0,0.0
05-04 04:06:13,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,515493888.0,219389952.0,2805190656.0,3601502208.0,0.0,0.0
05-04 04:06:14,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,534634496.0,219389952.0,2805190656.0,3582361600.0,64.0,0.0
05-04 04:06:15,9.738,2.871,86.891,0.499,0.0,0.0,0.0,12288.0,553426944.0,219389952.0,2805190656.0,3563569152.0,0.0,0.0
05-04 04:06:16,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,552665088.0,219389952.0,2805190656.0,3564331008.0,64.0,0.0
05-04 04:06:17,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,553046016.0,219389952.0,2805190656.0,3563950080.0,0.0,0.0
05-04 04:06:18,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,550694912.0,219389952.0,2805190656.0,3566301184.0,64.0,0.0
05-04 04:06:19,10.804,2.513,86.683,0.0,0.0,0.0,0.0,0.0,550313984.0,219389952.0,2805190656.0,3566682112.0,0.0,0.0
05-04 04:06:20,10.112,2.497,86.891,0.499,0.0,0.0,0.0,12288.0,550187008.0,219389952.0,2805190656.0,3566809088.0,64.0,0.0
05-04 04:06:21,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,550440960.0,219389952.0,2805190656.0,3566555136.0,0.0,0.0
05-04 04:06:22,9.762,2.753,87.484,0.0,0.0,0.0,0.0,12288.0,550948864.0,219389952.0,2805190656.0,3566047232.0,64.0,0.0
05-04 04:06:23,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,550567936.0,219389952.0,2805190656.0,3566428160.0,0.0,0.0
05-04 04:06:24,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,550281216.0,219389952.0,2805190656.0,3566714880.0,64.0,0.0
05-04 04:06:25,9.875,2.625,87.125,0.375,0.0,0.0,0.0,12288.0,550531072.0,219389952.0,2805194752.0,3566460928.0,0.0,0.0
05-04 04:06:26,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,550658048.0,219389952.0,2805194752.0,3566333952.0,64.0,0.0
05-04 04:06:27,9.500,3.0,87.500,0.0,0.0,0.0,0.0,8192.0,550912000.0,219389952.0,2805194752.0,3566080000.0,0.0,0.0
05-04 04:06:28,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,550785024.0,219389952.0,2805194752.0,3566206976.0,64.0,0.0
05-04 04:06:29,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,551292928.0,219389952.0,2805194752.0,3565699072.0,0.0,0.0
05-04 04:06:30,10.013,2.503,87.109,0.375,0.0,0.0,0.0,20480.0,551292928.0,219389952.0,2805194752.0,3565699072.0,64.0,0.0
05-04 04:06:31,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,551292928.0,219389952.0,2805194752.0,3565699072.0,0.0,0.0
05-04 04:06:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,551165952.0,219389952.0,2805194752.0,3565826048.0,0.0,0.0
05-04 04:06:33,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,551165952.0,219389952.0,2805194752.0,3565826048.0,64.0,0.0
05-04 04:06:34,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,551292928.0,219389952.0,2805194752.0,3565699072.0,0.0,0.0
05-04 04:06:35,10.487,2.122,87.141,0.250,0.0,0.0,0.0,12288.0,551038976.0,219389952.0,2805194752.0,3565953024.0,64.0,0.0
05-04 04:06:36,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,549261312.0,219389952.0,2805194752.0,3567730688.0,0.0,0.0
05-04 04:06:37,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,549515264.0,219389952.0,2805194752.0,3567476736.0,64.0,0.0
05-04 04:06:38,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,549515264.0,219389952.0,2805194752.0,3567476736.0,0.0,0.0
05-04 04:06:39,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,548753408.0,219389952.0,2805194752.0,3568238592.0,64.0,0.0
05-04 04:06:40,9.500,3.0,87.0,0.500,0.0,0.0,0.0,12288.0,548626432.0,219389952.0,2805194752.0,3568365568.0,0.0,0.0
05-04 04:06:41,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,548499456.0,219389952.0,2805194752.0,3568492544.0,64.0,0.0
05-04 04:06:42,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,549007360.0,219389952.0,2805194752.0,3567984640.0,0.0,0.0
05-04 04:06:43,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,549134336.0,219389952.0,2805194752.0,3567857664.0,64.0,0.0
05-04 04:06:44,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,549388288.0,219389952.0,2805194752.0,3567603712.0,0.0,0.0
05-04 04:06:45,10.250,2.250,87.125,0.375,0.0,0.0,0.0,12288.0,549515264.0,219389952.0,2805194752.0,3567476736.0,64.0,0.0
05-04 04:06:46,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,549007360.0,219389952.0,2805194752.0,3567984640.0,0.0,0.0
05-04 04:06:47,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,549007360.0,219389952.0,2805194752.0,3567984640.0,64.0,0.0
05-04 04:06:48,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,549261312.0,219389952.0,2805194752.0,3567730688.0,0.0,0.0
05-04 04:06:49,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,549388288.0,219389952.0,2805194752.0,3567603712.0,64.0,0.0
05-04 04:06:50,9.875,2.625,87.125,0.375,0.0,0.0,0.0,12288.0,549261312.0,219389952.0,2805194752.0,3567730688.0,0.0,0.0
05-04 04:06:51,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,549007360.0,219389952.0,2805194752.0,3567984640.0,64.0,0.0
05-04 04:06:52,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,548880384.0,219389952.0,2805194752.0,3568111616.0,0.0,0.0
05-04 04:06:53,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,548753408.0,219389952.0,2805194752.0,3568238592.0,64.0,0.0
05-04 04:06:54,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,549388288.0,219389952.0,2805194752.0,3567603712.0,0.0,0.0
05-04 04:06:55,9.887,2.628,87.234,0.250,0.0,0.0,0.0,12288.0,549388288.0,219389952.0,2805194752.0,3567603712.0,154.0,0.0
05-04 04:06:56,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,548626432.0,219389952.0,2805194752.0,3568365568.0,0.0,0.0
05-04 04:06:57,9.875,2.625,87.500,0.0,0.0,0.0,0.0,4096.0,546721792.0,219389952.0,2805194752.0,3570270208.0,64.0,0.0
05-04 04:06:58,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,546848768.0,219389952.0,2805194752.0,3570143232.0,0.0,0.0
05-04 04:06:59,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,545198080.0,219389952.0,2805194752.0,3571793920.0,64.0,0.0
05-04 04:07:00,9.762,2.753,86.984,0.501,0.0,0.0,0.0,12288.0,545071104.0,219389952.0,2805194752.0,3571920896.0,0.0,0.0
05-04 04:07:01,10.474,2.244,87.282,0.0,0.0,0.0,0.0,0.0,545828864.0,219389952.0,2805198848.0,3571159040.0,64.0,0.0
05-04 04:07:02,10.138,2.378,87.484,0.0,0.0,0.0,0.0,8192.0,545701888.0,219389952.0,2805198848.0,3571286016.0,0.0,0.0
05-04 04:07:03,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,545828864.0,219389952.0,2805198848.0,3571159040.0,64.0,0.0
05-04 04:07:04,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,545415168.0,219389952.0,2805198848.0,3571572736.0,0.0,0.0
05-04 04:07:05,9.762,2.753,87.234,0.250,0.0,0.0,0.0,12288.0,545034240.0,219389952.0,2805198848.0,3571953664.0,64.0,0.0
05-04 04:07:06,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,545161216.0,219389952.0,2805198848.0,3571826688.0,0.0,0.0
05-04 04:07:07,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,545161216.0,219389952.0,2805198848.0,3571826688.0,64.0,0.0
05-04 04:07:08,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,544399360.0,219389952.0,2805198848.0,3572588544.0,0.0,0.0
05-04 04:07:09,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,544145408.0,219389952.0,2805198848.0,3572842496.0,64.0,0.0
05-04 04:07:10,9.625,2.875,87.125,0.375,0.0,0.0,0.0,12288.0,543510528.0,219389952.0,2805198848.0,3573477376.0,0.0,0.0
05-04 04:07:11,10.112,2.622,87.266,0.0,0.0,0.0,0.0,0.0,543002624.0,219389952.0,2805198848.0,3573985280.0,64.0,0.0
05-04 04:07:12,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,542240768.0,219389952.0,2805198848.0,3574747136.0,0.0,0.0
05-04 04:07:13,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,541732864.0,219389952.0,2805198848.0,3575255040.0,64.0,0.0
05-04 04:07:14,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,541097984.0,219389952.0,2805198848.0,3575889920.0,0.0,0.0
05-04 04:07:15,10.0,2.625,87.125,0.250,0.0,0.0,0.0,12288.0,541859840.0,219389952.0,2805198848.0,3575128064.0,64.0,0.0
05-04 04:07:16,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,540463104.0,219389952.0,2805198848.0,3576524800.0,0.0,0.0
05-04 04:07:17,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,538812416.0,219389952.0,2805198848.0,3578175488.0,64.0,0.0
05-04 04:07:18,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,536907776.0,219389952.0,2805198848.0,3580080128.0,0.0,0.0
05-04 04:07:19,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,536010752.0,219389952.0,2805198848.0,3580977152.0,64.0,0.0
05-04 04:07:20,9.625,2.875,87.0,0.500,0.0,0.0,0.0,12288.0,534994944.0,219389952.0,2805198848.0,3581992960.0,0.0,0.0
05-04 04:07:21,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,534986752.0,219389952.0,2805198848.0,3582001152.0,64.0,0.0
05-04 04:07:22,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,534605824.0,219389952.0,2805198848.0,3582382080.0,0.0,0.0
05-04 04:07:23,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,533835776.0,219389952.0,2805198848.0,3583152128.0,64.0,0.0
05-04 04:07:24,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,534089728.0,219389952.0,2805198848.0,3582898176.0,0.0,0.0
05-04 04:07:25,9.863,2.747,87.016,0.375,0.0,0.0,0.0,12288.0,534089728.0,219389952.0,2805198848.0,3582898176.0,64.0,0.0
05-04 04:07:26,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,534089728.0,219389952.0,2805198848.0,3582898176.0,0.0,0.0
05-04 04:07:27,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,533581824.0,219389952.0,2805198848.0,3583406080.0,64.0,0.0
05-04 04:07:28,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,534216704.0,219389952.0,2805198848.0,3582771200.0,0.0,0.0
05-04 04:07:29,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,533454848.0,219389952.0,2805198848.0,3583533056.0,64.0,0.0
05-04 04:07:30,9.352,3.367,86.783,0.499,0.0,0.0,0.0,20480.0,533549056.0,219389952.0,2805198848.0,3583438848.0,0.0,0.0
05-04 04:07:31,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,532914176.0,219389952.0,2805198848.0,3584073728.0,64.0,0.0
05-04 04:07:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,532660224.0,219389952.0,2805198848.0,3584327680.0,0.0,0.0
05-04 04:07:33,9.988,2.747,87.266,0.0,0.0,0.0,0.0,0.0,532025344.0,219389952.0,2805198848.0,3584962560.0,64.0,0.0
05-04 04:07:34,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,531841024.0,219389952.0,2805198848.0,3585146880.0,0.0,0.0
05-04 04:07:35,9.762,2.753,87.109,0.375,0.0,0.0,0.0,12288.0,531460096.0,219389952.0,2805198848.0,3585527808.0,64.0,0.0
05-04 04:07:36,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,532221952.0,219389952.0,2805198848.0,3584765952.0,0.0,0.0
05-04 04:07:37,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,530694144.0,219389952.0,2805202944.0,3586289664.0,64.0,0.0
05-04 04:07:38,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,527900672.0,219389952.0,2805202944.0,3589083136.0,0.0,0.0
05-04 04:07:39,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,527900672.0,219389952.0,2805202944.0,3589083136.0,64.0,0.0
05-04 04:07:40,9.363,3.246,86.891,0.499,0.0,0.0,0.0,12288.0,527900672.0,219389952.0,2805202944.0,3589083136.0,0.0,0.0
05-04 04:07:41,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,528027648.0,219389952.0,2805202944.0,3588956160.0,64.0,0.0
05-04 04:07:42,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,528027648.0,219389952.0,2805202944.0,3588956160.0,0.0,0.0
05-04 04:07:43,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,527900672.0,219389952.0,2805202944.0,3589083136.0,64.0,0.0
05-04 04:07:44,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,528027648.0,219389952.0,2805202944.0,3588956160.0,0.0,0.0
05-04 04:07:45,9.863,2.747,87.016,0.375,0.0,0.0,0.0,12288.0,528281600.0,219389952.0,2805202944.0,3588702208.0,64.0,0.0
05-04 04:07:46,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,528756736.0,219389952.0,2805202944.0,3588227072.0,0.0,0.0
05-04 04:07:47,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,529645568.0,219389952.0,2805202944.0,3587338240.0,64.0,0.0
05-04 04:07:48,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,530153472.0,219389952.0,2805202944.0,3586830336.0,0.0,0.0
05-04 04:07:49,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,530915328.0,219389952.0,2805202944.0,3586068480.0,64.0,0.0
05-04 04:07:50,10.125,2.375,87.250,0.250,0.0,0.0,0.0,12288.0,531202048.0,219389952.0,2805202944.0,3585781760.0,0.0,0.0
05-04 04:07:51,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,531709952.0,219389952.0,2805202944.0,3585273856.0,64.0,0.0
05-04 04:07:52,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,532217856.0,219389952.0,2805202944.0,3584765952.0,0.0,0.0
05-04 04:07:53,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,532471808.0,219389952.0,2805202944.0,3584512000.0,64.0,0.0
