"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-16MB-10.csv",,,,"Date:","05 Apr 2016 04:42:00 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 04:44:57,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,531836928.0,220749824.0,2806636544.0,3582353408.0,0.0,0.0
05-04 04:44:58,9.738,2.871,86.891,0.499,0.0,0.0,0.0,24576.0,531578880.0,220749824.0,2806640640.0,3582607360.0,64.0,0.0
05-04 04:44:59,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,531705856.0,220749824.0,2806640640.0,3582480384.0,0.0,0.0
05-04 04:45:00,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,531832832.0,220749824.0,2806640640.0,3582353408.0,64.0,0.0
05-04 04:45:01,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,531832832.0,220749824.0,2806640640.0,3582353408.0,120.0,0.0
05-04 04:45:02,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,531705856.0,220749824.0,2806640640.0,3582480384.0,244.0,0.0
05-04 04:45:03,10.013,2.503,87.109,0.375,0.0,0.0,0.0,12288.0,531705856.0,220758016.0,2806632448.0,3582480384.0,180.0,0.0
05-04 04:45:04,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,531578880.0,220758016.0,2806632448.0,3582607360.0,124.0,0.0
05-04 04:45:05,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,531697664.0,220758016.0,2806640640.0,3582480384.0,120.0,0.0
05-04 04:45:06,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,531951616.0,220758016.0,2806640640.0,3582226432.0,244.0,0.0
05-04 04:45:07,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,531697664.0,220758016.0,2806640640.0,3582480384.0,180.0,0.0
05-04 04:45:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,531664896.0,220758016.0,2806640640.0,3582513152.0,124.0,0.0
05-04 04:45:09,9.750,2.750,87.125,0.375,0.0,0.0,0.0,12288.0,531537920.0,220766208.0,2806632448.0,3582640128.0,0.0,0.0
05-04 04:45:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,531656704.0,220766208.0,2806640640.0,3582513152.0,64.0,0.0
05-04 04:45:11,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,531656704.0,220766208.0,2806640640.0,3582513152.0,0.0,0.0
05-04 04:45:12,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,531656704.0,220766208.0,2806640640.0,3582513152.0,64.0,0.0
05-04 04:45:13,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,531529728.0,220766208.0,2806640640.0,3582640128.0,0.0,0.0
05-04 04:45:14,9.887,2.628,87.109,0.375,0.0,0.0,0.0,12288.0,531783680.0,220770304.0,2806636544.0,3582386176.0,124.0,0.0
05-04 04:45:15,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,531652608.0,220770304.0,2806640640.0,3582513152.0,0.0,0.0
05-04 04:45:16,10.100,2.618,87.282,0.0,0.0,0.0,0.0,0.0,531652608.0,220770304.0,2806640640.0,3582513152.0,64.0,0.0
05-04 04:45:17,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,531525632.0,220770304.0,2806640640.0,3582640128.0,0.0,0.0
05-04 04:45:18,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,531525632.0,220770304.0,2806640640.0,3582640128.0,64.0,0.0
05-04 04:45:19,10.0,2.625,87.125,0.250,0.0,0.0,0.0,12288.0,531525632.0,220774400.0,2806636544.0,3582640128.0,0.0,0.0
05-04 04:45:20,9.750,2.875,87.375,0.0,0.0,0.0,0.0,12288.0,532697088.0,220774400.0,2806636544.0,3581468672.0,64.0,0.0
05-04 04:45:21,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,532692992.0,220774400.0,2806640640.0,3581468672.0,0.0,0.0
05-04 04:45:22,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,532819968.0,220774400.0,2806640640.0,3581341696.0,64.0,0.0
05-04 04:45:23,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,532668416.0,220774400.0,2806640640.0,3581493248.0,0.0,0.0
05-04 04:45:24,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,532414464.0,220774400.0,2806640640.0,3581747200.0,64.0,0.0
05-04 04:45:25,9.875,2.625,87.125,0.375,0.0,0.0,0.0,12288.0,532283392.0,220778496.0,2806640640.0,3581874176.0,0.0,0.0
05-04 04:45:26,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,532283392.0,220778496.0,2806640640.0,3581874176.0,64.0,0.0
05-04 04:45:27,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,532537344.0,220778496.0,2806640640.0,3581620224.0,0.0,0.0
05-04 04:45:28,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,532537344.0,220778496.0,2806640640.0,3581620224.0,64.0,0.0
05-04 04:45:29,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,532537344.0,220778496.0,2806640640.0,3581620224.0,0.0,0.0
05-04 04:45:30,10.0,2.625,87.0,0.375,0.0,0.0,0.0,24576.0,532029440.0,220778496.0,2806640640.0,3582128128.0,64.0,0.0
05-04 04:45:31,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,531902464.0,220778496.0,2806640640.0,3582255104.0,0.0,0.0
05-04 04:45:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,532029440.0,220778496.0,2806640640.0,3582128128.0,64.0,0.0
05-04 04:45:33,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,531775488.0,220778496.0,2806640640.0,3582382080.0,0.0,0.0
05-04 04:45:34,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,531898368.0,220778496.0,2806644736.0,3582255104.0,64.0,0.0
05-04 04:45:35,9.738,2.871,87.016,0.375,0.0,0.0,0.0,24576.0,531898368.0,220782592.0,2806640640.0,3582255104.0,0.0,0.0
05-04 04:45:36,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,531767296.0,220782592.0,2806644736.0,3582382080.0,64.0,0.0
05-04 04:45:37,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,531894272.0,220782592.0,2806644736.0,3582255104.0,0.0,0.0
05-04 04:45:38,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,531894272.0,220782592.0,2806644736.0,3582255104.0,64.0,0.0
05-04 04:45:39,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,532021248.0,220782592.0,2806644736.0,3582128128.0,0.0,0.0
05-04 04:45:40,10.013,2.503,87.234,0.250,0.0,0.0,0.0,12288.0,531767296.0,220786688.0,2806640640.0,3582382080.0,64.0,0.0
05-04 04:45:41,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,531861504.0,220786688.0,2806640640.0,3582287872.0,0.0,0.0
05-04 04:45:42,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,531857408.0,220786688.0,2806644736.0,3582287872.0,64.0,0.0
05-04 04:45:43,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,531984384.0,220786688.0,2806644736.0,3582160896.0,0.0,0.0
05-04 04:45:44,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,531857408.0,220786688.0,2806644736.0,3582287872.0,64.0,0.0
05-04 04:45:45,9.625,2.875,87.125,0.375,0.0,0.0,0.0,12288.0,531857408.0,220790784.0,2806640640.0,3582287872.0,0.0,0.0
05-04 04:45:46,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,531980288.0,220790784.0,2806644736.0,3582160896.0,64.0,0.0
05-04 04:45:47,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,532107264.0,220790784.0,2806644736.0,3582033920.0,0.0,0.0
05-04 04:45:48,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,531853312.0,220790784.0,2806644736.0,3582287872.0,64.0,0.0
05-04 04:45:49,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,531853312.0,220790784.0,2806644736.0,3582287872.0,0.0,0.0
05-04 04:45:50,9.273,3.133,87.218,0.376,0.0,0.0,0.0,12288.0,530579456.0,220794880.0,2806644736.0,3583557632.0,64.0,0.0
05-04 04:45:51,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,528674816.0,220794880.0,2806644736.0,3585462272.0,0.0,0.0
05-04 04:45:52,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,527024128.0,220794880.0,2806644736.0,3587112960.0,64.0,0.0
05-04 04:45:53,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,525246464.0,220794880.0,2806644736.0,3588890624.0,0.0,0.0
05-04 04:45:54,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,523976704.0,220794880.0,2806644736.0,3590160384.0,64.0,0.0
05-04 04:45:55,10.237,2.372,87.016,0.375,0.0,0.0,0.0,12288.0,521818112.0,220803072.0,2806636544.0,3592318976.0,0.0,0.0
05-04 04:45:56,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,517373952.0,220803072.0,2806636544.0,3596763136.0,64.0,0.0
05-04 04:45:57,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,515842048.0,220803072.0,2806644736.0,3598286848.0,0.0,0.0
05-04 04:45:58,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,513556480.0,220803072.0,2806644736.0,3600572416.0,64.0,0.0
05-04 04:45:59,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,512376832.0,220803072.0,2806644736.0,3601752064.0,0.0,0.0
05-04 04:46:00,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,511520768.0,220803072.0,2806644736.0,3602608128.0,64.0,0.0
05-04 04:46:01,10.013,2.628,87.359,0.0,0.0,0.0,0.0,28672.0,555581440.0,220807168.0,2806644736.0,3558543360.0,0.0,0.0
05-04 04:46:02,10.487,2.622,86.891,0.0,0.0,0.0,0.0,0.0,548724736.0,220807168.0,2806644736.0,3565400064.0,64.0,0.0
05-04 04:46:03,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,547201024.0,220807168.0,2806644736.0,3566923776.0,0.0,0.0
05-04 04:46:04,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,546185216.0,220807168.0,2806644736.0,3567939584.0,64.0,0.0
05-04 04:46:05,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,545169408.0,220807168.0,2806644736.0,3568955392.0,0.0,0.0
05-04 04:46:06,9.887,2.628,86.859,0.626,0.0,0.0,0.0,24576.0,544153600.0,220811264.0,2806640640.0,3569971200.0,64.0,0.0
05-04 04:46:07,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,543264768.0,220811264.0,2806640640.0,3570860032.0,0.0,0.0
05-04 04:46:08,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,541741056.0,220811264.0,2806640640.0,3572383744.0,64.0,0.0
05-04 04:46:09,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,540598272.0,220811264.0,2806640640.0,3573526528.0,0.0,0.0
05-04 04:46:10,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,538558464.0,220811264.0,2806648832.0,3575558144.0,0.0,0.0
05-04 04:46:11,9.762,2.628,87.234,0.375,0.0,0.0,0.0,12288.0,537288704.0,220811264.0,2806648832.0,3576827904.0,64.0,0.0
05-04 04:46:12,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,536272896.0,220811264.0,2806648832.0,3577843712.0,0.0,0.0
05-04 04:46:13,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,534749184.0,220811264.0,2806648832.0,3579367424.0,64.0,0.0
05-04 04:46:14,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,534368256.0,220811264.0,2806648832.0,3579748352.0,0.0,0.0
05-04 04:46:15,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,533225472.0,220811264.0,2806648832.0,3580891136.0,64.0,0.0
05-04 04:46:16,9.875,2.750,87.125,0.250,0.0,0.0,0.0,12288.0,531955712.0,220815360.0,2806644736.0,3582160896.0,0.0,0.0
05-04 04:46:17,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,532078592.0,220815360.0,2806648832.0,3582033920.0,64.0,0.0
05-04 04:46:18,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,532078592.0,220815360.0,2806648832.0,3582033920.0,0.0,0.0
05-04 04:46:19,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,532078592.0,220815360.0,2806648832.0,3582033920.0,64.0,0.0
05-04 04:46:20,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,532205568.0,220815360.0,2806648832.0,3581906944.0,0.0,0.0
05-04 04:46:21,9.988,2.622,86.767,0.624,0.0,0.0,0.0,12288.0,531951616.0,220815360.0,2806648832.0,3582160896.0,64.0,0.0
05-04 04:46:22,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,532078592.0,220815360.0,2806648832.0,3582033920.0,0.0,0.0
05-04 04:46:23,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,532078592.0,220815360.0,2806648832.0,3582033920.0,64.0,0.0
05-04 04:46:24,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,532045824.0,220815360.0,2806648832.0,3582066688.0,0.0,0.0
05-04 04:46:25,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,532045824.0,220815360.0,2806648832.0,3582066688.0,64.0,0.0
05-04 04:46:26,10.224,2.494,87.282,0.0,0.0,0.0,0.0,0.0,532045824.0,220815360.0,2806648832.0,3582066688.0,0.0,0.0
05-04 04:46:27,9.900,2.506,87.218,0.376,0.0,0.0,0.0,12288.0,531918848.0,220823552.0,2806640640.0,3582193664.0,64.0,0.0
05-04 04:46:28,9.988,2.747,87.266,0.0,0.0,0.0,0.0,0.0,531918848.0,220823552.0,2806640640.0,3582193664.0,0.0,0.0
05-04 04:46:29,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,532209664.0,220823552.0,2806640640.0,3581902848.0,3156.0,0.0
05-04 04:46:30,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,532074496.0,220823552.0,2806648832.0,3582029824.0,0.0,0.0
05-04 04:46:31,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,532074496.0,220823552.0,2806648832.0,3582029824.0,64.0,0.0
05-04 04:46:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,532074496.0,220823552.0,2806648832.0,3582029824.0,0.0,0.0
05-04 04:46:33,9.613,2.996,87.016,0.375,0.0,0.0,0.0,12288.0,532074496.0,220827648.0,2806644736.0,3582029824.0,64.0,0.0
05-04 04:46:34,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,532070400.0,220827648.0,2806648832.0,3582029824.0,0.0,0.0
05-04 04:46:35,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,532197376.0,220827648.0,2806648832.0,3581902848.0,64.0,0.0
05-04 04:46:36,9.774,2.632,87.594,0.0,0.0,0.0,0.0,8192.0,532197376.0,220827648.0,2806648832.0,3581902848.0,0.0,0.0
05-04 04:46:37,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,532070400.0,220827648.0,2806648832.0,3582029824.0,64.0,0.0
05-04 04:46:38,9.637,2.879,87.109,0.375,0.0,0.0,0.0,20480.0,531943424.0,220831744.0,2806644736.0,3582156800.0,0.0,0.0
05-04 04:46:39,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,532193280.0,220831744.0,2806648832.0,3581902848.0,64.0,0.0
05-04 04:46:40,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,532066304.0,220831744.0,2806648832.0,3582029824.0,0.0,0.0
05-04 04:46:41,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,532066304.0,220831744.0,2806648832.0,3582029824.0,64.0,0.0
05-04 04:46:42,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,532193280.0,220831744.0,2806648832.0,3581902848.0,0.0,0.0
05-04 04:46:43,10.0,2.500,87.125,0.375,0.0,0.0,0.0,12288.0,532062208.0,220835840.0,2806648832.0,3582029824.0,64.0,0.0
05-04 04:46:44,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,531935232.0,220835840.0,2806648832.0,3582156800.0,0.0,0.0
05-04 04:46:45,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,532062208.0,220835840.0,2806648832.0,3582029824.0,64.0,0.0
05-04 04:46:46,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,532058112.0,220835840.0,2806652928.0,3582029824.0,0.0,0.0
05-04 04:46:47,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,531804160.0,220835840.0,2806652928.0,3582283776.0,64.0,0.0
05-04 04:46:48,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,531771392.0,220835840.0,2806652928.0,3582316544.0,0.0,0.0
05-04 04:46:49,10.0,2.625,87.0,0.375,0.0,0.0,0.0,12288.0,531771392.0,220839936.0,2806648832.0,3582316544.0,64.0,0.0
05-04 04:46:50,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,531894272.0,220839936.0,2806652928.0,3582189568.0,0.0,0.0
05-04 04:46:51,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,532021248.0,220839936.0,2806652928.0,3582062592.0,64.0,0.0
05-04 04:46:52,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,532021248.0,220839936.0,2806652928.0,3582062592.0,0.0,0.0
05-04 04:46:53,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,532021248.0,220839936.0,2806652928.0,3582062592.0,64.0,0.0
05-04 04:46:54,9.988,2.622,87.141,0.250,0.0,0.0,0.0,12288.0,532021248.0,220844032.0,2806648832.0,3582062592.0,0.0,0.0
05-04 04:46:55,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,532148224.0,220844032.0,2806648832.0,3581935616.0,64.0,0.0
05-04 04:46:56,9.762,2.753,87.484,0.0,0.0,0.0,0.0,8192.0,531894272.0,220844032.0,2806648832.0,3582189568.0,0.0,0.0
05-04 04:46:57,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,531767296.0,220844032.0,2806648832.0,3582316544.0,64.0,0.0
05-04 04:46:58,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,531247104.0,220844032.0,2806652928.0,3582832640.0,0.0,0.0
05-04 04:46:59,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,529088512.0,220844032.0,2806652928.0,3584991232.0,64.0,0.0
05-04 04:47:00,9.512,3.004,86.984,0.501,0.0,0.0,0.0,12288.0,526802944.0,220844032.0,2806652928.0,3587276800.0,0.0,0.0
05-04 04:47:01,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,524390400.0,220844032.0,2806652928.0,3589689344.0,64.0,0.0
05-04 04:47:02,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,522985472.0,220844032.0,2806652928.0,3591094272.0,0.0,0.0
05-04 04:47:03,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,521842688.0,220844032.0,2806652928.0,3592237056.0,64.0,0.0
05-04 04:47:04,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,521080832.0,220844032.0,2806652928.0,3592998912.0,0.0,0.0
05-04 04:47:05,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,520056832.0,220848128.0,2806648832.0,3594022912.0,124.0,0.0
05-04 04:47:06,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,518787072.0,220848128.0,2806648832.0,3595292672.0,0.0,0.0
05-04 04:47:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,518275072.0,220848128.0,2806652928.0,3595800576.0,64.0,0.0
05-04 04:47:08,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,515735552.0,220848128.0,2806652928.0,3598340096.0,0.0,0.0
05-04 04:47:09,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,514211840.0,220848128.0,2806652928.0,3599863808.0,64.0,0.0
05-04 04:47:10,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,513646592.0,220848128.0,2806652928.0,3600429056.0,0.0,0.0
05-04 04:47:11,10.125,2.500,86.875,0.500,0.0,0.0,0.0,20480.0,512864256.0,220852224.0,2806648832.0,3601211392.0,64.0,0.0
05-04 04:47:12,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,512118784.0,220852224.0,2806652928.0,3601952768.0,0.0,0.0
05-04 04:47:13,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,511090688.0,220852224.0,2806652928.0,3602980864.0,64.0,0.0
05-04 04:47:14,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,510201856.0,220852224.0,2806652928.0,3603869696.0,0.0,0.0
05-04 04:47:15,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,537096192.0,220852224.0,2806652928.0,3576975360.0,64.0,0.0
05-04 04:47:16,9.363,3.246,86.891,0.499,0.0,0.0,0.0,20480.0,553553920.0,220852224.0,2806652928.0,3560517632.0,0.0,0.0
05-04 04:47:17,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,554491904.0,220852224.0,2806652928.0,3559579648.0,64.0,0.0
05-04 04:47:18,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,551190528.0,220852224.0,2806652928.0,3562881024.0,0.0,0.0
05-04 04:47:19,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,546365440.0,220852224.0,2806652928.0,3567706112.0,64.0,0.0
05-04 04:47:20,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,545345536.0,220852224.0,2806657024.0,3568721920.0,0.0,0.0
05-04 04:47:21,10.138,2.378,87.234,0.250,0.0,0.0,0.0,12288.0,542932992.0,220852224.0,2806657024.0,3571134464.0,64.0,0.0
05-04 04:47:22,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,542171136.0,220852224.0,2806657024.0,3571896320.0,0.0,0.0
05-04 04:47:23,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,540647424.0,220852224.0,2806657024.0,3573420032.0,64.0,0.0
05-04 04:47:24,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,539377664.0,220852224.0,2806657024.0,3574689792.0,0.0,0.0
05-04 04:47:25,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,537473024.0,220852224.0,2806657024.0,3576594432.0,64.0,0.0
05-04 04:47:26,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,534425600.0,220852224.0,2806657024.0,3579641856.0,0.0,0.0
05-04 04:47:27,9.988,2.622,87.016,0.375,0.0,0.0,0.0,12288.0,533536768.0,220856320.0,2806652928.0,3580530688.0,64.0,0.0
05-04 04:47:28,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,532484096.0,220856320.0,2806657024.0,3581579264.0,0.0,0.0
05-04 04:47:29,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,532230144.0,220856320.0,2806657024.0,3581833216.0,64.0,0.0
05-04 04:47:30,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,532357120.0,220856320.0,2806657024.0,3581706240.0,0.0,0.0
05-04 04:47:31,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,532357120.0,220856320.0,2806657024.0,3581706240.0,64.0,0.0
05-04 04:47:32,9.750,2.875,87.125,0.250,0.0,0.0,0.0,12288.0,532103168.0,220860416.0,2806652928.0,3581960192.0,0.0,0.0
05-04 04:47:33,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,532230144.0,220860416.0,2806652928.0,3581833216.0,64.0,0.0
05-04 04:47:34,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,532226048.0,220860416.0,2806657024.0,3581833216.0,0.0,0.0
05-04 04:47:35,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,532226048.0,220860416.0,2806657024.0,3581833216.0,64.0,0.0
05-04 04:47:36,10.138,2.378,87.484,0.0,0.0,0.0,0.0,8192.0,532099072.0,220860416.0,2806657024.0,3581960192.0,0.0,0.0
05-04 04:47:37,8.428,2.642,87.925,1.006,0.0,0.0,0.0,126976.0,464011264.0,220864512.0,2806648832.0,3650052096.0,712.0,648.0
