"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 06:40:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 06:43:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660193280.0,258953216.0,2816475136.0,3405955072.0,0.0,0.0
05-04 06:43:30,11.361,1.248,86.891,0.499,0.0,0.0,0.0,12288.0,595836928.0,258957312.0,2816471040.0,3470311424.0,64.0,0.0
05-04 06:43:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,723787776.0,258957312.0,2816471040.0,3342360576.0,0.0,0.0
05-04 06:43:32,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,660189184.0,258957312.0,2816475136.0,3405955072.0,64.0,0.0
05-04 06:43:33,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,660189184.0,258957312.0,2816475136.0,3405955072.0,0.0,0.0
05-04 06:43:34,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,660189184.0,258957312.0,2816475136.0,3405955072.0,64.0,0.0
05-04 06:43:35,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,660189184.0,258957312.0,2816475136.0,3405955072.0,0.0,0.0
05-04 06:43:36,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,660189184.0,258957312.0,2816475136.0,3405955072.0,64.0,0.0
05-04 06:43:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,660189184.0,258957312.0,2816475136.0,3405955072.0,0.0,0.0
05-04 06:43:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,660189184.0,258957312.0,2816475136.0,3405955072.0,64.0,0.0
05-04 06:43:39,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,660189184.0,258957312.0,2816475136.0,3405955072.0,0.0,0.0
05-04 06:43:40,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,633155584.0,258961408.0,2816471040.0,3432988672.0,64.0,0.0
05-04 06:43:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,574824448.0,258961408.0,2816471040.0,3491319808.0,0.0,0.0
05-04 06:43:42,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,694013952.0,258961408.0,2816475136.0,3372126208.0,64.0,0.0
05-04 06:43:43,10.875,1.500,87.625,0.0,0.0,0.0,0.0,0.0,660152320.0,258961408.0,2816475136.0,3405987840.0,0.0,0.0
05-04 06:43:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,660152320.0,258961408.0,2816475136.0,3405987840.0,64.0,0.0
05-04 06:43:45,10.750,1.750,87.0,0.500,0.0,0.0,0.0,20480.0,660152320.0,258961408.0,2816475136.0,3405987840.0,0.0,0.0
05-04 06:43:46,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,660152320.0,258961408.0,2816475136.0,3405987840.0,64.0,0.0
05-04 06:43:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,660152320.0,258961408.0,2816475136.0,3405987840.0,0.0,0.0
05-04 06:43:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,660152320.0,258961408.0,2816475136.0,3405987840.0,424.0,0.0
05-04 06:43:49,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,660152320.0,258961408.0,2816475136.0,3405987840.0,240.0,0.0
05-04 06:43:50,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,660152320.0,258961408.0,2816475136.0,3405987840.0,184.0,0.0
05-04 06:43:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,619556864.0,258961408.0,2816475136.0,3446583296.0,120.0,0.0
05-04 06:43:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,754241536.0,258961408.0,2816475136.0,3311898624.0,64.0,0.0
05-04 06:43:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,680165376.0,258961408.0,2816475136.0,3385974784.0,0.0,0.0
05-04 06:43:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,660152320.0,258961408.0,2816475136.0,3405987840.0,64.0,0.0
05-04 06:43:55,11.111,1.373,87.141,0.375,0.0,0.0,0.0,12288.0,660119552.0,258961408.0,2816475136.0,3406020608.0,0.0,0.0
05-04 06:43:56,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,660119552.0,258961408.0,2816475136.0,3406020608.0,64.0,0.0
05-04 06:43:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,660119552.0,258961408.0,2816475136.0,3406020608.0,0.0,0.0
05-04 06:43:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,660119552.0,258961408.0,2816475136.0,3406020608.0,64.0,0.0
05-04 06:43:59,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,660119552.0,258961408.0,2816475136.0,3406020608.0,0.0,0.0
05-04 06:44:00,11.014,1.627,87.109,0.250,0.0,0.0,0.0,12288.0,660119552.0,258961408.0,2816475136.0,3406020608.0,64.0,0.0
05-04 06:44:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660119552.0,258961408.0,2816475136.0,3406020608.0,0.0,0.0
05-04 06:44:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,598368256.0,258961408.0,2816475136.0,3467771904.0,64.0,0.0
05-04 06:44:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,723714048.0,258961408.0,2816475136.0,3342426112.0,0.0,0.0
05-04 06:44:04,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,660115456.0,258961408.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:05,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,660115456.0,258969600.0,2816471040.0,3406020608.0,0.0,0.0
05-04 06:44:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,660107264.0,258969600.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:07,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,660107264.0,258969600.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,660107264.0,258969600.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,660107264.0,258969600.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:10,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,660107264.0,258973696.0,2816475136.0,3406020608.0,64.0,0.0
05-04 06:44:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,660107264.0,258973696.0,2816475136.0,3406020608.0,0.0,0.0
05-04 06:44:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646889472.0,258973696.0,2816479232.0,3419234304.0,64.0,0.0
05-04 06:44:13,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,585773056.0,258973696.0,2816479232.0,3480350720.0,0.0,0.0
05-04 06:44:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,708132864.0,258973696.0,2816479232.0,3357990912.0,64.0,0.0
05-04 06:44:15,11.0,1.500,87.125,0.375,0.0,0.0,0.0,20480.0,660103168.0,258973696.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:16,10.697,1.866,87.438,0.0,0.0,0.0,0.0,8192.0,660103168.0,258973696.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:17,10.943,1.509,87.547,0.0,0.0,0.0,0.0,0.0,660103168.0,258973696.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:18,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,660103168.0,258973696.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,660103168.0,258973696.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:20,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,660103168.0,258977792.0,2816475136.0,3406020608.0,64.0,0.0
05-04 06:44:21,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,660103168.0,258977792.0,2816475136.0,3406020608.0,0.0,0.0
05-04 06:44:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,614166528.0,258977792.0,2816479232.0,3451953152.0,64.0,0.0
05-04 06:44:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,747962368.0,258977792.0,2816479232.0,3318157312.0,0.0,0.0
05-04 06:44:25,11.250,1.375,87.125,0.250,0.0,0.0,0.0,12288.0,673759232.0,258977792.0,2816479232.0,3392360448.0,64.0,0.0
05-04 06:44:26,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:27,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:30,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,660099072.0,258977792.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:33,11.713,1.511,86.776,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,598601728.0,258977792.0,2816479232.0,3467517952.0,0.0,0.0
05-04 06:44:35,11.264,1.126,87.109,0.501,0.0,0.0,0.0,12288.0,725790720.0,258977792.0,2816479232.0,3340328960.0,64.0,0.0
05-04 06:44:36,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,0.0,0.0
05-04 06:44:37,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,660099072.0,258977792.0,2816479232.0,3406020608.0,64.0,0.0
05-04 06:44:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,660066304.0,258977792.0,2816479232.0,3406053376.0,0.0,0.0
05-04 06:44:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,660066304.0,258977792.0,2816479232.0,3406053376.0,64.0,0.0
05-04 06:44:40,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,660066304.0,258977792.0,2816479232.0,3406053376.0,0.0,0.0
05-04 06:44:41,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,660066304.0,258977792.0,2816479232.0,3406053376.0,64.0,0.0
05-04 06:44:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,660062208.0,258977792.0,2816483328.0,3406053376.0,0.0,0.0
05-04 06:44:43,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,660062208.0,258977792.0,2816483328.0,3406053376.0,64.0,0.0
05-04 06:44:44,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,632807424.0,258977792.0,2816483328.0,3433308160.0,0.0,0.0
05-04 06:44:45,11.375,1.125,87.375,0.125,0.0,0.0,0.0,20480.0,573460480.0,258977792.0,2816483328.0,3492655104.0,64.0,0.0
05-04 06:44:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,692146176.0,258977792.0,2816483328.0,3373969408.0,0.0,0.0
05-04 06:44:47,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,660062208.0,258977792.0,2816483328.0,3406053376.0,64.0,0.0
05-04 06:44:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,660062208.0,258977792.0,2816483328.0,3406053376.0,0.0,0.0
05-04 06:44:49,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,660062208.0,258977792.0,2816483328.0,3406053376.0,64.0,0.0
05-04 06:44:50,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,660062208.0,258977792.0,2816483328.0,3406053376.0,0.0,0.0
05-04 06:44:51,10.790,1.631,87.327,0.251,0.0,0.0,0.0,12288.0,660439040.0,258981888.0,2816479232.0,3405676544.0,64.0,0.0
05-04 06:44:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662351872.0,258981888.0,2816479232.0,3403763712.0,0.0,0.0
05-04 06:44:53,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,662224896.0,258981888.0,2816479232.0,3403890688.0,64.0,0.0
05-04 06:44:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662220800.0,258981888.0,2816483328.0,3403890688.0,0.0,0.0
05-04 06:44:55,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,601993216.0,258981888.0,2816483328.0,3464118272.0,64.0,0.0
05-04 06:44:56,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,728801280.0,258981888.0,2816483328.0,3337310208.0,0.0,0.0
05-04 06:44:57,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,662474752.0,258981888.0,2816483328.0,3403636736.0,64.0,0.0
05-04 06:44:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,660242432.0,258981888.0,2816483328.0,3405869056.0,0.0,0.0
05-04 06:44:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,659988480.0,258981888.0,2816483328.0,3406123008.0,64.0,0.0
05-04 06:45:00,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,659988480.0,258981888.0,2816483328.0,3406123008.0,0.0,0.0
05-04 06:45:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,660819968.0,258981888.0,2816483328.0,3405291520.0,184.0,0.0
05-04 06:45:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,662720512.0,258981888.0,2816483328.0,3403390976.0,180.0,0.0
05-04 06:45:03,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,662593536.0,258985984.0,2816479232.0,3403517952.0,244.0,0.0
05-04 06:45:04,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,662687744.0,258985984.0,2816479232.0,3403423744.0,60.0,0.0
05-04 06:45:05,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,621584384.0,258985984.0,2816479232.0,3444527104.0,184.0,0.0
05-04 06:45:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,750546944.0,258985984.0,2816483328.0,3315560448.0,180.0,0.0
05-04 06:45:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,676216832.0,258985984.0,2816483328.0,3389890560.0,244.0,0.0
05-04 06:45:08,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,662683648.0,258990080.0,2816479232.0,3403423744.0,60.0,0.0
05-04 06:45:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,662683648.0,258990080.0,2816479232.0,3403423744.0,64.0,0.0
05-04 06:45:10,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,662646784.0,258990080.0,2816483328.0,3403456512.0,0.0,0.0
05-04 06:45:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,4096.0,661331968.0,258990080.0,2816483328.0,3404771328.0,64.0,0.0
05-04 06:45:12,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,662265856.0,258990080.0,2816483328.0,3403837440.0,0.0,0.0
05-04 06:45:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,662265856.0,258990080.0,2816483328.0,3403837440.0,64.0,0.0
05-04 06:45:14,11.139,1.377,87.359,0.125,0.0,0.0,0.0,12288.0,662454272.0,258994176.0,2816487424.0,3403640832.0,0.0,0.0
05-04 06:45:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,650002432.0,258994176.0,2816487424.0,3416092672.0,64.0,0.0
05-04 06:45:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,8192.0,587743232.0,258994176.0,2816487424.0,3478351872.0,0.0,0.0
05-04 06:45:17,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,709468160.0,258994176.0,2816487424.0,3356626944.0,64.0,0.0
05-04 06:45:18,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,662454272.0,258994176.0,2816487424.0,3403640832.0,0.0,0.0
05-04 06:45:19,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,662454272.0,258994176.0,2816487424.0,3403640832.0,124.0,0.0
05-04 06:45:20,11.111,1.498,87.266,0.125,0.0,0.0,0.0,12288.0,662454272.0,258998272.0,2816483328.0,3403640832.0,60.0,0.0
05-04 06:45:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,661037056.0,258998272.0,2816483328.0,3405058048.0,124.0,0.0
05-04 06:45:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,663027712.0,258998272.0,2816487424.0,3403063296.0,60.0,0.0
05-04 06:45:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,663027712.0,258998272.0,2816487424.0,3403063296.0,124.0,0.0
05-04 06:45:24,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,662831104.0,258998272.0,2816487424.0,3403259904.0,180.0,0.0
05-04 06:45:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,662831104.0,258998272.0,2816487424.0,3403259904.0,184.0,0.0
05-04 06:45:26,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,596115456.0,259006464.0,2816487424.0,3469967360.0,180.0,0.0
05-04 06:45:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,722415616.0,259006464.0,2816487424.0,3343667200.0,364.0,0.0
05-04 06:45:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,662790144.0,259006464.0,2816487424.0,3403292672.0,300.0,0.0
05-04 06:45:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,662790144.0,259006464.0,2816487424.0,3403292672.0,364.0,0.0
05-04 06:45:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662790144.0,259006464.0,2816487424.0,3403292672.0,180.0,0.0
05-04 06:45:31,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,661041152.0,259006464.0,2816487424.0,3405041664.0,244.0,0.0
05-04 06:45:32,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,659542016.0,259006464.0,2816487424.0,3406540800.0,120.0,0.0
05-04 06:45:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,659542016.0,259006464.0,2816487424.0,3406540800.0,64.0,0.0
05-04 06:45:34,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,659542016.0,259006464.0,2816487424.0,3406540800.0,60.0,0.0
05-04 06:45:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,659542016.0,259006464.0,2816487424.0,3406540800.0,64.0,0.0
05-04 06:45:36,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,613187584.0,259006464.0,2816487424.0,3452895232.0,0.0,0.0
05-04 06:45:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,744378368.0,259006464.0,2816487424.0,3321704448.0,64.0,0.0
05-04 06:45:38,11.500,1.125,87.250,0.125,0.0,0.0,0.0,12288.0,668835840.0,259010560.0,2816487424.0,3397242880.0,0.0,0.0
05-04 06:45:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,659496960.0,259010560.0,2816487424.0,3406581760.0,190.0,0.0
05-04 06:45:40,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,659496960.0,259010560.0,2816487424.0,3406581760.0,0.0,0.0
05-04 06:45:41,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,660881408.0,259010560.0,2816487424.0,3405197312.0,64.0,0.0
05-04 06:45:42,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,662974464.0,259010560.0,2816487424.0,3403104256.0,0.0,0.0
05-04 06:45:43,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,662736896.0,259010560.0,2816487424.0,3403341824.0,64.0,0.0
05-04 06:45:44,10.986,1.623,87.266,0.125,0.0,0.0,0.0,12288.0,662732800.0,259014656.0,2816487424.0,3403341824.0,0.0,0.0
05-04 06:45:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662732800.0,259014656.0,2816487424.0,3403341824.0,64.0,0.0
05-04 06:45:46,11.250,1.375,87.375,0.0,0.0,0.0,0.0,8192.0,634462208.0,259014656.0,2816487424.0,3431612416.0,0.0,0.0
05-04 06:45:47,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,576204800.0,259014656.0,2816487424.0,3489869824.0,64.0,0.0
05-04 06:45:48,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,690114560.0,259014656.0,2816487424.0,3375960064.0,0.0,0.0
05-04 06:45:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,662859776.0,259014656.0,2816487424.0,3403214848.0,64.0,0.0
05-04 06:45:50,10.513,2.128,87.359,0.0,0.0,0.0,0.0,20480.0,662724608.0,259018752.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:45:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,662724608.0,259018752.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:45:52,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,662724608.0,259018752.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:45:53,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,662724608.0,259018752.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:45:54,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,662724608.0,259018752.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:45:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,662724608.0,259018752.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:45:56,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,662724608.0,259026944.0,2816483328.0,3403341824.0,0.0,0.0
05-04 06:45:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,595255296.0,259026944.0,2816483328.0,3470811136.0,64.0,0.0
05-04 06:45:58,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,717225984.0,259026944.0,2816491520.0,3348832256.0,0.0,0.0
05-04 06:45:59,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,662843392.0,259026944.0,2816491520.0,3403214848.0,64.0,0.0
05-04 06:46:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,662716416.0,259026944.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:46:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,662716416.0,259026944.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:46:02,10.401,2.005,87.469,0.125,0.0,0.0,0.0,12288.0,662708224.0,259035136.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:46:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,662708224.0,259035136.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:46:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,662708224.0,259035136.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:46:05,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,662708224.0,259035136.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:46:06,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,662708224.0,259035136.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:46:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,609787904.0,259035136.0,2816491520.0,3456262144.0,64.0,0.0
05-04 06:46:08,11.610,0.999,87.266,0.125,0.0,0.0,0.0,12288.0,736145408.0,259043328.0,2816487424.0,3329900544.0,0.0,0.0
05-04 06:46:09,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,662831104.0,259043328.0,2816487424.0,3403214848.0,64.0,0.0
05-04 06:46:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662700032.0,259043328.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:46:11,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,662700032.0,259043328.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:46:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,662700032.0,259043328.0,2816491520.0,3403341824.0,0.0,0.0
05-04 06:46:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,662700032.0,259043328.0,2816491520.0,3403341824.0,64.0,0.0
05-04 06:46:14,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,662659072.0,259051520.0,2816491520.0,3403374592.0,0.0,0.0
05-04 06:46:15,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,662659072.0,259051520.0,2816491520.0,3403374592.0,64.0,0.0
05-04 06:46:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,662659072.0,259051520.0,2816491520.0,3403374592.0,0.0,0.0
05-04 06:46:17,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,623726592.0,259051520.0,2816491520.0,3442307072.0,64.0,0.0
05-04 06:46:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,739545088.0,259051520.0,2816491520.0,3326488576.0,0.0,0.0
05-04 06:46:19,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,677474304.0,259051520.0,2816491520.0,3388559360.0,64.0,0.0
05-04 06:46:20,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,657838080.0,259059712.0,2816487424.0,3408191488.0,0.0,0.0
05-04 06:46:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,657575936.0,259059712.0,2816487424.0,3408453632.0,64.0,0.0
05-04 06:46:22,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,657571840.0,259059712.0,2816491520.0,3408453632.0,0.0,0.0
05-04 06:46:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,657571840.0,259059712.0,2816491520.0,3408453632.0,64.0,0.0
05-04 06:46:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657571840.0,259059712.0,2816491520.0,3408453632.0,0.0,0.0
05-04 06:46:25,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,657571840.0,259059712.0,2816491520.0,3408453632.0,64.0,0.0
05-04 06:46:26,11.125,1.375,87.375,0.125,0.0,0.0,0.0,20480.0,657690624.0,259063808.0,2816495616.0,3408326656.0,0.0,0.0
05-04 06:46:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,624082944.0,259063808.0,2816495616.0,3441934336.0,64.0,0.0
05-04 06:46:28,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,699568128.0,259063808.0,2816495616.0,3366449152.0,0.0,0.0
