"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-16MB-8.csv",,,,"Date:","05 Apr 2016 04:30:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 04:33:33,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,510402560.0,220057600.0,2806222848.0,3604893696.0,0.0,0.0
05-04 04:33:34,9.762,2.753,86.859,0.626,0.0,0.0,0.0,16384.0,507351040.0,220057600.0,2806222848.0,3607945216.0,64.0,0.0
05-04 04:33:35,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,505266176.0,220057600.0,2806222848.0,3610030080.0,0.0,0.0
05-04 04:33:36,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,502099968.0,220057600.0,2806222848.0,3613196288.0,64.0,0.0
05-04 04:33:37,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,538689536.0,220057600.0,2806222848.0,3576606720.0,60.0,0.0
05-04 04:33:38,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,544559104.0,220057600.0,2806222848.0,3570737152.0,64.0,0.0
05-04 04:33:39,9.900,2.632,87.218,0.251,0.0,0.0,0.0,12288.0,541130752.0,220057600.0,2806222848.0,3574165504.0,0.0,0.0
05-04 04:33:40,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,537956352.0,220057600.0,2806222848.0,3577339904.0,64.0,0.0
05-04 04:33:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,534528000.0,220057600.0,2806222848.0,3580768256.0,0.0,0.0
05-04 04:33:42,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,530972672.0,220057600.0,2806222848.0,3584323584.0,64.0,0.0
05-04 04:33:43,9.512,2.879,87.610,0.0,0.0,0.0,0.0,8192.0,527671296.0,220057600.0,2806222848.0,3587624960.0,0.0,0.0
05-04 04:33:44,9.625,2.875,87.0,0.500,0.0,0.0,0.0,20480.0,524623872.0,220057600.0,2806222848.0,3590672384.0,64.0,0.0
05-04 04:33:45,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,523100160.0,220057600.0,2806222848.0,3592196096.0,0.0,0.0
05-04 04:33:46,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,523100160.0,220057600.0,2806222848.0,3592196096.0,64.0,0.0
05-04 04:33:47,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,523227136.0,220057600.0,2806222848.0,3592069120.0,0.0,0.0
05-04 04:33:48,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,523227136.0,220057600.0,2806222848.0,3592069120.0,64.0,0.0
05-04 04:33:49,9.875,2.750,87.0,0.375,0.0,0.0,0.0,12288.0,526368768.0,220057600.0,2806222848.0,3588927488.0,0.0,0.0
05-04 04:33:50,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,526151680.0,220057600.0,2806222848.0,3589144576.0,64.0,0.0
05-04 04:33:51,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,525897728.0,220057600.0,2806222848.0,3589398528.0,0.0,0.0
05-04 04:33:52,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,526024704.0,220057600.0,2806222848.0,3589271552.0,64.0,0.0
05-04 04:33:53,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,526024704.0,220057600.0,2806222848.0,3589271552.0,0.0,0.0
05-04 04:33:54,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,526151680.0,220057600.0,2806222848.0,3589144576.0,64.0,0.0
05-04 04:33:55,10.013,2.503,87.109,0.375,0.0,0.0,0.0,12288.0,526151680.0,220057600.0,2806222848.0,3589144576.0,0.0,0.0
05-04 04:33:56,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,526024704.0,220057600.0,2806222848.0,3589271552.0,64.0,0.0
05-04 04:33:57,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,526151680.0,220057600.0,2806222848.0,3589144576.0,0.0,0.0
05-04 04:33:58,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,524054528.0,220057600.0,2806222848.0,3591241728.0,64.0,0.0
05-04 04:33:59,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,525705216.0,220057600.0,2806222848.0,3589591040.0,0.0,0.0
05-04 04:34:00,9.637,3.004,87.109,0.250,0.0,0.0,0.0,12288.0,525770752.0,220057600.0,2806222848.0,3589525504.0,64.0,0.0
05-04 04:34:01,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,525770752.0,220057600.0,2806222848.0,3589525504.0,0.0,0.0
05-04 04:34:02,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,525770752.0,220057600.0,2806222848.0,3589525504.0,64.0,0.0
05-04 04:34:03,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,525611008.0,220057600.0,2806222848.0,3589685248.0,0.0,0.0
05-04 04:34:04,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,526118912.0,220057600.0,2806222848.0,3589177344.0,64.0,0.0
05-04 04:34:05,9.887,2.503,87.109,0.501,0.0,0.0,0.0,12288.0,525991936.0,220057600.0,2806222848.0,3589304320.0,0.0,0.0
05-04 04:34:06,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,525864960.0,220057600.0,2806222848.0,3589431296.0,64.0,0.0
05-04 04:34:07,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,523321344.0,220057600.0,2806226944.0,3591970816.0,0.0,0.0
05-04 04:34:08,9.750,2.750,87.500,0.0,0.0,0.0,0.0,8192.0,518049792.0,220057600.0,2806226944.0,3597242368.0,1218.0,0.0
05-04 04:34:09,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,515002368.0,220057600.0,2806226944.0,3600289792.0,2250.0,0.0
05-04 04:34:10,9.649,2.757,87.343,0.251,0.0,0.0,0.0,24576.0,511827968.0,220057600.0,2806226944.0,3603464192.0,64.0,0.0
05-04 04:34:11,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,508596224.0,220057600.0,2806226944.0,3606695936.0,0.0,0.0
05-04 04:34:12,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,504352768.0,220057600.0,2806226944.0,3610939392.0,64.0,0.0
05-04 04:34:13,9.500,3.0,87.500,0.0,0.0,0.0,0.0,8192.0,502149120.0,220057600.0,2806226944.0,3613143040.0,0.0,0.0
05-04 04:34:14,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,547000320.0,220057600.0,2806226944.0,3568291840.0,64.0,0.0
05-04 04:34:15,9.637,2.879,87.234,0.250,0.0,0.0,0.0,20480.0,544333824.0,220057600.0,2806226944.0,3570958336.0,0.0,0.0
05-04 04:34:16,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,540905472.0,220057600.0,2806226944.0,3574386688.0,64.0,0.0
05-04 04:34:17,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,537731072.0,220057600.0,2806226944.0,3577561088.0,0.0,0.0
05-04 04:34:18,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,535064576.0,220057600.0,2806226944.0,3580227584.0,64.0,0.0
05-04 04:34:19,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,531763200.0,220057600.0,2806226944.0,3583528960.0,0.0,0.0
05-04 04:34:20,9.625,2.875,87.0,0.500,0.0,0.0,0.0,12288.0,529096704.0,220061696.0,2806222848.0,3586195456.0,64.0,0.0
05-04 04:34:21,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,525918208.0,220061696.0,2806226944.0,3589369856.0,0.0,0.0
05-04 04:34:22,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,523632640.0,220061696.0,2806226944.0,3591655424.0,64.0,0.0
05-04 04:34:23,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,523980800.0,220061696.0,2806226944.0,3591307264.0,0.0,0.0
05-04 04:34:24,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,523726848.0,220061696.0,2806226944.0,3591561216.0,124.0,0.0
05-04 04:34:25,9.900,2.506,87.218,0.376,0.0,0.0,0.0,12288.0,523853824.0,220061696.0,2806226944.0,3591434240.0,60.0,0.0
05-04 04:34:26,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,524107776.0,220061696.0,2806226944.0,3591180288.0,124.0,0.0
05-04 04:34:27,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,523726848.0,220061696.0,2806226944.0,3591561216.0,60.0,0.0
05-04 04:34:28,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,523980800.0,220061696.0,2806226944.0,3591307264.0,124.0,0.0
05-04 04:34:29,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,523980800.0,220061696.0,2806226944.0,3591307264.0,180.0,0.0
05-04 04:34:30,10.013,2.503,87.109,0.375,0.0,0.0,0.0,12288.0,523980800.0,220061696.0,2806226944.0,3591307264.0,184.0,0.0
05-04 04:34:31,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,523821056.0,220061696.0,2806226944.0,3591467008.0,180.0,0.0
05-04 04:34:32,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,524050432.0,220061696.0,2806226944.0,3591237632.0,364.0,0.0
05-04 04:34:33,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,524017664.0,220061696.0,2806226944.0,3591270400.0,300.0,0.0
05-04 04:34:34,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,524144640.0,220061696.0,2806226944.0,3591143424.0,364.0,0.0
05-04 04:34:35,10.125,2.375,87.0,0.500,0.0,0.0,0.0,12288.0,524144640.0,220061696.0,2806226944.0,3591143424.0,180.0,0.0
05-04 04:34:36,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,524017664.0,220061696.0,2806226944.0,3591270400.0,244.0,0.0
05-04 04:34:37,10.678,2.638,86.683,0.0,0.0,0.0,0.0,0.0,524111872.0,220061696.0,2806226944.0,3591176192.0,120.0,0.0
05-04 04:34:38,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,524111872.0,220061696.0,2806226944.0,3591176192.0,64.0,0.0
05-04 04:34:39,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,523993088.0,220061696.0,2806226944.0,3591294976.0,0.0,0.0
05-04 04:34:40,10.013,2.378,87.234,0.375,0.0,0.0,0.0,12288.0,523993088.0,220061696.0,2806226944.0,3591294976.0,64.0,0.0
05-04 04:34:41,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,524120064.0,220061696.0,2806226944.0,3591168000.0,0.0,0.0
05-04 04:34:42,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,524120064.0,220061696.0,2806226944.0,3591168000.0,64.0,0.0
05-04 04:34:43,9.387,3.129,87.484,0.0,0.0,0.0,0.0,16384.0,523993088.0,220061696.0,2806226944.0,3591294976.0,0.0,0.0
05-04 04:34:44,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,524120064.0,220061696.0,2806226944.0,3591168000.0,64.0,0.0
05-04 04:34:45,9.625,3.0,87.0,0.375,0.0,0.0,0.0,12288.0,523354112.0,220061696.0,2806231040.0,3591929856.0,0.0,0.0
05-04 04:34:46,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,519544832.0,220061696.0,2806231040.0,3595739136.0,64.0,0.0
05-04 04:34:47,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,516624384.0,220061696.0,2806231040.0,3598659584.0,0.0,0.0
05-04 04:34:48,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,513830912.0,220061696.0,2806231040.0,3601453056.0,64.0,0.0
05-04 04:34:49,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,511926272.0,220061696.0,2806231040.0,3603357696.0,0.0,0.0
05-04 04:34:50,9.875,2.625,87.250,0.250,0.0,0.0,0.0,12288.0,509005824.0,220061696.0,2806231040.0,3606278144.0,64.0,0.0
05-04 04:34:51,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,506789888.0,220061696.0,2806231040.0,3608494080.0,0.0,0.0
05-04 04:34:52,9.524,2.757,87.719,0.0,0.0,0.0,0.0,0.0,503422976.0,220061696.0,2806231040.0,3611860992.0,64.0,0.0
05-04 04:34:53,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,547860480.0,220061696.0,2806231040.0,3567423488.0,0.0,0.0
05-04 04:34:54,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,545320960.0,220061696.0,2806231040.0,3569963008.0,64.0,0.0
05-04 04:34:55,10.138,2.378,86.984,0.501,0.0,0.0,0.0,12288.0,542654464.0,220065792.0,2806226944.0,3572629504.0,0.0,0.0
05-04 04:34:56,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,539860992.0,220065792.0,2806226944.0,3575422976.0,64.0,0.0
05-04 04:34:57,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,537825280.0,220065792.0,2806231040.0,3577454592.0,0.0,0.0
05-04 04:34:58,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,535158784.0,220065792.0,2806231040.0,3580121088.0,64.0,0.0
05-04 04:34:59,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,532492288.0,220065792.0,2806231040.0,3582787584.0,0.0,0.0
05-04 04:35:00,10.013,2.503,87.109,0.375,0.0,0.0,0.0,12288.0,529952768.0,220069888.0,2806226944.0,3585327104.0,184.0,0.0
05-04 04:35:01,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,526774272.0,220069888.0,2806231040.0,3588501504.0,180.0,0.0
05-04 04:35:02,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,524107776.0,220069888.0,2806231040.0,3591168000.0,244.0,0.0
05-04 04:35:03,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,524075008.0,220069888.0,2806231040.0,3591200768.0,60.0,0.0
05-04 04:35:04,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,524075008.0,220069888.0,2806231040.0,3591200768.0,184.0,0.0
05-04 04:35:05,10.013,2.503,87.234,0.250,0.0,0.0,0.0,12288.0,524075008.0,220069888.0,2806231040.0,3591200768.0,180.0,0.0
05-04 04:35:06,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,524075008.0,220069888.0,2806231040.0,3591200768.0,244.0,0.0
05-04 04:35:07,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,523948032.0,220069888.0,2806231040.0,3591327744.0,60.0,0.0
05-04 04:35:08,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,524075008.0,220069888.0,2806231040.0,3591200768.0,64.0,0.0
05-04 04:35:09,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,523948032.0,220069888.0,2806231040.0,3591327744.0,0.0,0.0
05-04 04:35:10,10.013,2.503,87.234,0.250,0.0,0.0,0.0,12288.0,523821056.0,220073984.0,2806226944.0,3591454720.0,124.0,0.0
05-04 04:35:11,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,524075008.0,220073984.0,2806226944.0,3591200768.0,0.0,0.0
05-04 04:35:12,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,524197888.0,220073984.0,2806231040.0,3591073792.0,64.0,0.0
05-04 04:35:13,9.887,2.628,87.484,0.0,0.0,0.0,0.0,8192.0,523849728.0,220073984.0,2806231040.0,3591421952.0,0.0,0.0
05-04 04:35:14,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,523849728.0,220073984.0,2806231040.0,3591421952.0,64.0,0.0
05-04 04:35:15,10.125,2.375,87.0,0.500,0.0,0.0,0.0,20480.0,524103680.0,220073984.0,2806231040.0,3591168000.0,0.0,0.0
05-04 04:35:16,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,524103680.0,220073984.0,2806231040.0,3591168000.0,64.0,0.0
05-04 04:35:17,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,523976704.0,220073984.0,2806231040.0,3591294976.0,0.0,0.0
05-04 04:35:18,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,523976704.0,220073984.0,2806231040.0,3591294976.0,64.0,0.0
05-04 04:35:19,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,524230656.0,220073984.0,2806231040.0,3591041024.0,0.0,0.0
05-04 04:35:20,9.762,2.753,87.109,0.375,0.0,0.0,0.0,12288.0,524103680.0,220073984.0,2806231040.0,3591168000.0,64.0,0.0
05-04 04:35:21,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,524193792.0,220073984.0,2806235136.0,3591073792.0,0.0,0.0
05-04 04:35:22,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,524066816.0,220073984.0,2806235136.0,3591200768.0,64.0,0.0
05-04 04:35:23,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,524066816.0,220073984.0,2806235136.0,3591200768.0,0.0,0.0
05-04 04:35:24,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,524193792.0,220073984.0,2806235136.0,3591073792.0,0.0,0.0
05-04 04:35:25,10.138,2.253,87.109,0.501,0.0,0.0,0.0,12288.0,524066816.0,220073984.0,2806235136.0,3591200768.0,64.0,0.0
05-04 04:35:26,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,522670080.0,220073984.0,2806235136.0,3592597504.0,0.0,0.0
05-04 04:35:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,519749632.0,220073984.0,2806235136.0,3595517952.0,64.0,0.0
05-04 04:35:28,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,517337088.0,220073984.0,2806235136.0,3597930496.0,0.0,0.0
05-04 04:35:29,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,513908736.0,220073984.0,2806235136.0,3601358848.0,64.0,0.0
05-04 04:35:30,10.125,2.500,87.0,0.375,0.0,0.0,0.0,12288.0,510353408.0,220078080.0,2806231040.0,3604914176.0,0.0,0.0
05-04 04:35:31,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,507305984.0,220078080.0,2806231040.0,3607961600.0,64.0,0.0
05-04 04:35:32,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,505475072.0,220078080.0,2806235136.0,3609788416.0,0.0,0.0
05-04 04:35:33,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,502194176.0,220078080.0,2806235136.0,3613069312.0,64.0,0.0
05-04 04:35:34,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,545521664.0,220078080.0,2806235136.0,3569741824.0,0.0,0.0
05-04 04:35:35,9.875,2.750,86.875,0.500,0.0,0.0,0.0,12288.0,542584832.0,220082176.0,2806231040.0,3572678656.0,64.0,0.0
05-04 04:35:36,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,539156480.0,220082176.0,2806231040.0,3576107008.0,0.0,0.0
05-04 04:35:37,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,535977984.0,220082176.0,2806235136.0,3579281408.0,64.0,0.0
05-04 04:35:38,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,533176320.0,220082176.0,2806235136.0,3582083072.0,0.0,0.0
05-04 04:35:39,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,530636800.0,220082176.0,2806235136.0,3584622592.0,124.0,0.0
05-04 04:35:40,10.013,2.503,87.109,0.375,0.0,0.0,0.0,12288.0,527835136.0,220082176.0,2806235136.0,3587424256.0,0.0,0.0
05-04 04:35:41,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,525041664.0,220082176.0,2806235136.0,3590217728.0,64.0,0.0
05-04 04:35:42,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,523898880.0,220082176.0,2806235136.0,3591360512.0,0.0,0.0
05-04 04:35:43,9.750,2.750,87.500,0.0,0.0,0.0,0.0,8192.0,523763712.0,220082176.0,2806235136.0,3591495680.0,64.0,0.0
05-04 04:35:44,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,524017664.0,220082176.0,2806235136.0,3591241728.0,0.0,0.0
05-04 04:35:45,9.375,3.125,87.125,0.375,0.0,0.0,0.0,20480.0,524017664.0,220082176.0,2806235136.0,3591241728.0,64.0,0.0
05-04 04:35:46,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,524017664.0,220082176.0,2806235136.0,3591241728.0,0.0,0.0
05-04 04:35:47,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,524017664.0,220082176.0,2806235136.0,3591241728.0,64.0,0.0
05-04 04:35:48,9.750,2.875,87.375,0.0,0.0,0.0,0.0,8192.0,524017664.0,220082176.0,2806235136.0,3591241728.0,0.0,0.0
05-04 04:35:49,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,524017664.0,220082176.0,2806235136.0,3591241728.0,64.0,0.0
05-04 04:35:50,10.250,2.375,87.125,0.250,0.0,0.0,0.0,12288.0,523890688.0,220086272.0,2806231040.0,3591368704.0,0.0,0.0
05-04 04:35:51,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,523890688.0,220086272.0,2806231040.0,3591368704.0,64.0,0.0
05-04 04:35:52,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,518393856.0,220086272.0,2806235136.0,3596861440.0,0.0,0.0
05-04 04:35:53,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,518266880.0,220086272.0,2806235136.0,3596988416.0,64.0,0.0
05-04 04:35:54,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,518139904.0,220086272.0,2806235136.0,3597115392.0,0.0,0.0
05-04 04:35:55,9.750,2.750,87.125,0.375,0.0,0.0,0.0,12288.0,518299648.0,220090368.0,2806231040.0,3596955648.0,64.0,0.0
05-04 04:35:56,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,518172672.0,220090368.0,2806231040.0,3597082624.0,0.0,0.0
05-04 04:35:57,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,518291456.0,220090368.0,2806239232.0,3596955648.0,64.0,0.0
05-04 04:35:58,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,518418432.0,220090368.0,2806239232.0,3596828672.0,0.0,0.0
05-04 04:35:59,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,518291456.0,220090368.0,2806239232.0,3596955648.0,64.0,0.0
05-04 04:36:00,10.138,2.253,87.234,0.375,0.0,0.0,0.0,12288.0,518418432.0,220090368.0,2806239232.0,3596828672.0,0.0,0.0
05-04 04:36:01,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,515084288.0,220090368.0,2806239232.0,3600162816.0,64.0,0.0
05-04 04:36:02,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,510386176.0,220090368.0,2806239232.0,3604860928.0,0.0,0.0
05-04 04:36:03,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,506830848.0,220090368.0,2806239232.0,3608416256.0,64.0,0.0
05-04 04:36:04,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,503275520.0,220090368.0,2806239232.0,3611971584.0,0.0,0.0
05-04 04:36:05,9.762,2.753,87.109,0.375,0.0,0.0,0.0,12288.0,499838976.0,220098560.0,2806239232.0,3615399936.0,64.0,0.0
05-04 04:36:06,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,496590848.0,220098560.0,2806239232.0,3618648064.0,0.0,0.0
05-04 04:36:07,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,540598272.0,220098560.0,2806239232.0,3574640640.0,64.0,0.0
05-04 04:36:08,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,536535040.0,220098560.0,2806239232.0,3578703872.0,0.0,0.0
05-04 04:36:09,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,532217856.0,220098560.0,2806239232.0,3583021056.0,64.0,0.0
05-04 04:36:10,10.138,2.378,87.234,0.250,0.0,0.0,0.0,12288.0,528408576.0,220098560.0,2806239232.0,3586830336.0,0.0,0.0
05-04 04:36:11,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,524345344.0,220098560.0,2806239232.0,3590893568.0,64.0,0.0
05-04 04:36:12,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,520916992.0,220098560.0,2806239232.0,3594321920.0,0.0,0.0
05-04 04:36:13,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,518250496.0,220098560.0,2806239232.0,3596988416.0,64.0,0.0
05-04 04:36:14,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,518250496.0,220098560.0,2806239232.0,3596988416.0,0.0,0.0
05-04 04:36:15,5.577,2.788,87.579,3.929,0.0,0.127,0.0,253952.0,449392640.0,220119040.0,2806222848.0,3665842176.0,1.84467440737e+19,1.84467440737e+19
