starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:26:48 2016	1455733608	145	1088	1233	1041
Wed Feb 17 18:28:27 2016	1455733707	0	1236	1236	1190
Wed Feb 17 18:27:14 2016	1455733634	2	1236	1238	1146
Wed Feb 17 18:29:01 2016	1455733741	9	1229	1238	1184
Wed Feb 17 18:28:32 2016	1455733712	2	1236	1238	1188
Wed Feb 17 18:28:30 2016	1455733710	0	1239	1239	1210
Wed Feb 17 18:27:55 2016	1455733675	48	1191	1239	1142
Wed Feb 17 18:29:00 2016	1455733740	0	1239	1239	1200
Wed Feb 17 18:26:21 2016	1455733581	83	1156	1239	1065
Wed Feb 17 18:28:22 2016	1455733702	2	1241	1243	1206
Wed Feb 17 18:27:06 2016	1455733626	2	1247	1248	1193
Wed Feb 17 18:28:01 2016	1455733681	0	1249	1249	1208
Wed Feb 17 18:28:58 2016	1455733738	80	1170	1250	1124
Wed Feb 17 18:28:48 2016	1455733728	2	1250	1251	1205
Wed Feb 17 18:28:17 2016	1455733697	44	1211	1255	1088
Wed Feb 17 18:26:56 2016	1455733616	3	1253	1256	1214
Wed Feb 17 18:26:50 2016	1455733610	49	1208	1257	1124
Wed Feb 17 18:28:08 2016	1455733688	0	1261	1261	1226
Wed Feb 17 18:27:05 2016	1455733625	44	1217	1261	1180
Wed Feb 17 18:26:33 2016	1455733593	1	1260	1261	1230
Wed Feb 17 18:28:23 2016	1455733703	0	1263	1264	1219
Wed Feb 17 18:28:43 2016	1455733723	2	1263	1265	1227
Wed Feb 17 18:27:36 2016	1455733656	133	1133	1266	1088
Wed Feb 17 18:28:29 2016	1455733709	64	1202	1267	1161
Wed Feb 17 18:27:19 2016	1455733639	8	1259	1267	1172
Wed Feb 17 18:26:52 2016	1455733612	0	1268	1268	1231
Wed Feb 17 18:27:30 2016	1455733650	0	1271	1272	1244
Wed Feb 17 18:28:01 2016	1455733681	0	1272	1273	1227
Wed Feb 17 18:26:37 2016	1455733597	57	1216	1273	1174
Wed Feb 17 18:26:58 2016	1455733618	85	1189	1275	1150
Wed Feb 17 18:27:14 2016	1455733634	91	1186	1277	1146
Wed Feb 17 18:28:57 2016	1455733737	2	1276	1278	1242
Wed Feb 17 18:27:27 2016	1455733647	132	1147	1278	1097
Wed Feb 17 18:27:07 2016	1455733627	42	1241	1283	1201
Wed Feb 17 18:26:25 2016	1455733585	1	1284	1284	1232
Wed Feb 17 18:27:18 2016	1455733638	174	1112	1285	1071
Wed Feb 17 18:27:37 2016	1455733657	0	1287	1287	1251
Wed Feb 17 18:26:52 2016	1455733612	40	1247	1287	1195
Wed Feb 17 18:27:05 2016	1455733625	2	1288	1290	1246
Wed Feb 17 18:26:27 2016	1455733587	129	1161	1291	1108
Wed Feb 17 18:27:46 2016	1455733666	60	1234	1294	1192
Wed Feb 17 18:28:32 2016	1455733712	8	1286	1295	1238
Wed Feb 17 18:27:38 2016	1455733658	2	1294	1296	1246
Wed Feb 17 18:28:41 2016	1455733721	2	1299	1300	1262
Wed Feb 17 18:28:17 2016	1455733697	2	1299	1301	1262
Wed Feb 17 18:28:52 2016	1455733732	3	1298	1301	1256
Wed Feb 17 18:26:30 2016	1455733590	100	1202	1302	1160
Wed Feb 17 18:27:44 2016	1455733664	72	1231	1303	1151
Wed Feb 17 18:26:38 2016	1455733598	2	1302	1303	1266
Wed Feb 17 18:26:38 2016	1455733598	37	1266	1303	1217
Wed Feb 17 18:28:36 2016	1455733716	76	1229	1305	1190
Wed Feb 17 18:28:41 2016	1455733721	2	1303	1305	1220
Wed Feb 17 18:26:44 2016	1455733604	0	1307	1308	1276
Wed Feb 17 18:27:52 2016	1455733672	5	1303	1308	1246
Wed Feb 17 18:27:36 2016	1455733656	43	1265	1308	1223
Wed Feb 17 18:28:15 2016	1455733695	39	1272	1311	1235
Wed Feb 17 18:28:16 2016	1455733696	0	1313	1313	1281
Wed Feb 17 18:28:55 2016	1455733735	2	1312	1313	1271
Wed Feb 17 18:28:39 2016	1455733719	6	1310	1315	1205
Wed Feb 17 18:27:08 2016	1455733628	2	1315	1317	1190
Wed Feb 17 18:28:53 2016	1455733733	48	1270	1318	1217
Wed Feb 17 18:28:08 2016	1455733688	77	1243	1319	1196
Wed Feb 17 18:27:58 2016	1455733678	0	1319	1320	1275
Wed Feb 17 18:28:02 2016	1455733682	0	1322	1323	1289
Wed Feb 17 18:27:10 2016	1455733630	46	1280	1325	1232
Wed Feb 17 18:26:45 2016	1455733605	2	1327	1329	1281
Wed Feb 17 18:27:40 2016	1455733660	126	1204	1330	1165
Wed Feb 17 18:26:28 2016	1455733588	2	1330	1333	1282
Wed Feb 17 18:27:55 2016	1455733675	138	1194	1333	1153
Wed Feb 17 18:28:22 2016	1455733702	88	1247	1334	1210
Wed Feb 17 18:28:37 2016	1455733717	0	1337	1337	1306
Wed Feb 17 18:26:46 2016	1455733606	0	1339	1339	1216
Wed Feb 17 18:26:27 2016	1455733587	39	1301	1340	1261
Wed Feb 17 18:27:09 2016	1455733629	0	1341	1341	1310
Wed Feb 17 18:27:54 2016	1455733674	1	1345	1346	1309
Wed Feb 17 18:27:00 2016	1455733620	2	1344	1346	1306
Wed Feb 17 18:28:05 2016	1455733685	127	1220	1347	1170
Wed Feb 17 18:27:04 2016	1455733624	3	1345	1347	1304
Wed Feb 17 18:26:54 2016	1455733614	101	1247	1348	1210
Wed Feb 17 18:28:11 2016	1455733691	94	1255	1349	1216
Wed Feb 17 18:26:27 2016	1455733587	62	1291	1353	1223
Wed Feb 17 18:27:44 2016	1455733664	151	1203	1355	1167
Wed Feb 17 18:27:29 2016	1455733649	2	1353	1355	1313
Wed Feb 17 18:27:38 2016	1455733658	8	1349	1357	1296
Wed Feb 17 18:28:18 2016	1455733698	0	1360	1361	1332
Wed Feb 17 18:28:34 2016	1455733714	0	1361	1362	1328
Wed Feb 17 18:27:14 2016	1455733634	131	1232	1362	1194
Wed Feb 17 18:27:25 2016	1455733645	0	1362	1362	1310
Wed Feb 17 18:28:20 2016	1455733700	0	1363	1364	1336
Wed Feb 17 18:28:25 2016	1455733705	93	1273	1367	1235
Wed Feb 17 18:28:17 2016	1455733697	167	1200	1367	1161
Wed Feb 17 18:27:15 2016	1455733635	2	1365	1367	1327
Wed Feb 17 18:26:34 2016	1455733594	1	1366	1367	1331
Wed Feb 17 18:28:45 2016	1455733725	38	1330	1368	1261
Wed Feb 17 18:28:39 2016	1455733719	2	1367	1369	1327
Wed Feb 17 18:29:00 2016	1455733740	46	1323	1369	1279
Wed Feb 17 18:26:34 2016	1455733594	128	1241	1369	1201
Wed Feb 17 18:27:00 2016	1455733620	180	1192	1372	1147
Wed Feb 17 18:27:57 2016	1455733677	8	1365	1372	1329
Wed Feb 17 18:27:06 2016	1455733626	0	1372	1373	1299
Wed Feb 17 18:28:39 2016	1455733719	0	1373	1373	1325
Wed Feb 17 18:26:50 2016	1455733610	2	1371	1373	1331
Wed Feb 17 18:28:47 2016	1455733727	206	1169	1375	1130
Wed Feb 17 18:26:54 2016	1455733614	0	1377	1378	1341
Wed Feb 17 18:27:23 2016	1455733643	0	1381	1381	1348
Wed Feb 17 18:26:29 2016	1455733589	0	1381	1382	1323
Wed Feb 17 18:28:31 2016	1455733711	73	1310	1384	1266
Wed Feb 17 18:26:43 2016	1455733603	2	1383	1385	1343
Wed Feb 17 18:28:18 2016	1455733698	0	1385	1385	1352
Wed Feb 17 18:26:33 2016	1455733593	0	1385	1385	1353
Wed Feb 17 18:28:13 2016	1455733693	0	1386	1386	1357
Wed Feb 17 18:27:42 2016	1455733662	1	1386	1387	1340
Wed Feb 17 18:28:41 2016	1455733721	143	1245	1388	1206
Wed Feb 17 18:28:42 2016	1455733722	49	1339	1388	1299
Wed Feb 17 18:27:07 2016	1455733627	2	1388	1390	1219
Wed Feb 17 18:26:38 2016	1455733598	0	1392	1392	1127
Wed Feb 17 18:28:31 2016	1455733711	2	1392	1394	1356
Wed Feb 17 18:28:15 2016	1455733695	93	1303	1395	1255
Wed Feb 17 18:27:36 2016	1455733656	178	1218	1396	1179
Wed Feb 17 18:27:36 2016	1455733656	55	1341	1396	1299
Wed Feb 17 18:28:27 2016	1455733707	56	1344	1400	1296
Wed Feb 17 18:27:29 2016	1455733649	2	1400	1402	1365
Wed Feb 17 18:27:46 2016	1455733666	188	1215	1404	1162
Wed Feb 17 18:28:38 2016	1455733718	42	1363	1405	1283
Wed Feb 17 18:26:42 2016	1455733602	1	1407	1408	1368
Wed Feb 17 18:27:07 2016	1455733627	2	1408	1410	1368
Wed Feb 17 18:28:17 2016	1455733697	38	1372	1410	1332
Wed Feb 17 18:27:27 2016	1455733647	0	1412	1412	1379
Wed Feb 17 18:28:23 2016	1455733703	0	1412	1412	1379
Wed Feb 17 18:28:17 2016	1455733697	4	1408	1412	1342
Wed Feb 17 18:28:49 2016	1455733729	112	1302	1414	1264
Wed Feb 17 18:28:29 2016	1455733709	181	1233	1414	1193
Wed Feb 17 18:28:57 2016	1455733737	0	1414	1415	1359
Wed Feb 17 18:27:42 2016	1455733662	0	1416	1416	1386
Wed Feb 17 18:28:43 2016	1455733723	0	1416	1417	1386
Wed Feb 17 18:28:00 2016	1455733680	83	1335	1418	1259
Wed Feb 17 18:27:54 2016	1455733674	4	1415	1419	1384
Wed Feb 17 18:28:06 2016	1455733686	0	1420	1421	1367
Wed Feb 17 18:26:19 2016	1455733579	0	1421	1421	1379
Wed Feb 17 18:28:41 2016	1455733721	38	1384	1422	1345
Wed Feb 17 18:28:41 2016	1455733721	76	1346	1422	1307
Wed Feb 17 18:29:00 2016	1455733740	10	1416	1426	1325
Wed Feb 17 18:28:13 2016	1455733693	3	1427	1429	1392
Wed Feb 17 18:27:24 2016	1455733644	0	1430	1430	1356
Wed Feb 17 18:27:18 2016	1455733638	125	1305	1430	1256
Wed Feb 17 18:27:52 2016	1455733672	0	1430	1431	1393
Wed Feb 17 18:28:23 2016	1455733703	0	1434	1434	1299
Wed Feb 17 18:27:59 2016	1455733679	5	1430	1435	1373
Wed Feb 17 18:26:27 2016	1455733587	0	1436	1436	1405
Wed Feb 17 18:28:14 2016	1455733694	8	1429	1437	1364
Wed Feb 17 18:27:47 2016	1455733667	2	1437	1438	1393
Wed Feb 17 18:28:56 2016	1455733736	0	1438	1438	1409
Wed Feb 17 18:27:16 2016	1455733636	253	1186	1439	1142
Wed Feb 17 18:26:58 2016	1455733618	1	1440	1442	1406
Wed Feb 17 18:27:25 2016	1455733645	2	1441	1443	1346
Wed Feb 17 18:26:42 2016	1455733602	1	1444	1445	1407
Wed Feb 17 18:27:49 2016	1455733669	90	1356	1446	1317
Wed Feb 17 18:26:52 2016	1455733612	0	1445	1446	1365
Wed Feb 17 18:27:54 2016	1455733674	0	1446	1446	1411
Wed Feb 17 18:26:28 2016	1455733588	0	1446	1446	1417
Wed Feb 17 18:27:44 2016	1455733664	188	1258	1446	1219
Wed Feb 17 18:28:27 2016	1455733707	0	1448	1448	1417
Wed Feb 17 18:28:31 2016	1455733711	0	1449	1449	1367
Wed Feb 17 18:28:16 2016	1455733696	0	1450	1451	1421
Wed Feb 17 18:26:36 2016	1455733596	0	1452	1453	1419
Wed Feb 17 18:28:20 2016	1455733700	97	1360	1457	1322
Wed Feb 17 18:27:05 2016	1455733625	167	1290	1457	1248
Wed Feb 17 18:26:40 2016	1455733600	0	1457	1457	1425
Wed Feb 17 18:27:05 2016	1455733625	82	1376	1458	1290
Wed Feb 17 18:28:22 2016	1455733702	123	1335	1459	1297
Wed Feb 17 18:28:22 2016	1455733702	37	1422	1459	1371
Wed Feb 17 18:28:55 2016	1455733735	0	1460	1460	1374
Wed Feb 17 18:28:08 2016	1455733688	0	1460	1461	1425
Wed Feb 17 18:28:51 2016	1455733731	61	1402	1463	1364
Wed Feb 17 18:28:45 2016	1455733725	128	1337	1465	1107
Wed Feb 17 18:26:34 2016	1455733594	167	1298	1466	1261
Wed Feb 17 18:27:38 2016	1455733658	2	1463	1466	1426
Wed Feb 17 18:27:42 2016	1455733662	1	1469	1469	1431
Wed Feb 17 18:27:36 2016	1455733656	2	1469	1470	1428
Wed Feb 17 18:28:02 2016	1455733682	7	1464	1471	1421
Wed Feb 17 18:28:56 2016	1455733736	78	1393	1471	1306
Wed Feb 17 18:28:48 2016	1455733728	0	1472	1473	1401
Wed Feb 17 18:28:00 2016	1455733680	60	1414	1473	1372
Wed Feb 17 18:28:41 2016	1455733721	10	1465	1475	1429
Wed Feb 17 18:28:53 2016	1455733733	179	1297	1476	1250
Wed Feb 17 18:28:53 2016	1455733733	6	1470	1477	1429
Wed Feb 17 18:27:27 2016	1455733647	0	1476	1477	1444
Wed Feb 17 18:28:55 2016	1455733735	79	1399	1478	1349
Wed Feb 17 18:28:55 2016	1455733735	129	1350	1478	1307
Wed Feb 17 18:28:27 2016	1455733707	103	1378	1481	1337
Wed Feb 17 18:26:27 2016	1455733587	78	1406	1484	1353
Wed Feb 17 18:28:58 2016	1455733738	39	1446	1484	1404
Wed Feb 17 18:28:58 2016	1455733738	2	1482	1485	1446
Wed Feb 17 18:26:39 2016	1455733599	116	1370	1486	1333
Wed Feb 17 18:28:45 2016	1455733725	0	1487	1487	1368
Wed Feb 17 18:28:52 2016	1455733732	49	1439	1488	1402
Wed Feb 17 18:28:52 2016	1455733732	86	1403	1488	1365
Wed Feb 17 18:28:10 2016	1455733690	157	1332	1490	1291
Wed Feb 17 18:28:55 2016	1455733735	2	1489	1491	1425
Wed Feb 17 18:27:17 2016	1455733637	1	1491	1492	1458
Wed Feb 17 18:27:13 2016	1455733633	2	1491	1493	1220
Wed Feb 17 18:28:11 2016	1455733691	132	1363	1496	1323
Wed Feb 17 18:28:25 2016	1455733705	52	1446	1499	1405
Wed Feb 17 18:27:22 2016	1455733642	6	1494	1500	1440
Wed Feb 17 18:26:28 2016	1455733588	2	1498	1500	1459
Wed Feb 17 18:26:21 2016	1455733581	112	1389	1502	1349
Wed Feb 17 18:26:36 2016	1455733596	39	1464	1503	1421
Wed Feb 17 18:27:12 2016	1455733632	103	1402	1505	1353
Wed Feb 17 18:27:04 2016	1455733624	0	1504	1505	1471
Wed Feb 17 18:27:12 2016	1455733632	59	1446	1505	1402
Wed Feb 17 18:26:23 2016	1455733583	183	1325	1507	1287
Wed Feb 17 18:26:48 2016	1455733608	78	1435	1513	1394
Wed Feb 17 18:26:45 2016	1455733605	6	1508	1514	1464
Wed Feb 17 18:28:33 2016	1455733713	1	1515	1516	1468
Wed Feb 17 18:28:15 2016	1455733695	2	1515	1516	1477
Wed Feb 17 18:28:15 2016	1455733695	76	1440	1516	1370
Wed Feb 17 18:27:25 2016	1455733645	0	1517	1517	1442
Wed Feb 17 18:28:59 2016	1455733739	0	1518	1518	1488
Wed Feb 17 18:27:21 2016	1455733641	95	1424	1519	1380
Wed Feb 17 18:27:48 2016	1455733668	53	1468	1521	1410
Wed Feb 17 18:28:40 2016	1455733720	2	1519	1521	1486
Wed Feb 17 18:26:37 2016	1455733597	175	1346	1521	1303
Wed Feb 17 18:26:37 2016	1455733597	2	1519	1521	1222
Wed Feb 17 18:26:37 2016	1455733597	137	1384	1521	1346
Wed Feb 17 18:26:37 2016	1455733597	99	1423	1522	1384
Wed Feb 17 18:26:43 2016	1455733603	128	1394	1522	1348
Wed Feb 17 18:28:53 2016	1455733733	2	1521	1522	1472
Wed Feb 17 18:28:53 2016	1455733733	50	1473	1523	1394
Wed Feb 17 18:27:23 2016	1455733643	2	1522	1523	1487
Wed Feb 17 18:27:36 2016	1455733656	96	1428	1525	1391
Wed Feb 17 18:26:28 2016	1455733588	0	1525	1526	1489
Wed Feb 17 18:27:38 2016	1455733658	56	1470	1527	1363
Wed Feb 17 18:27:47 2016	1455733667	0	1527	1527	1496
Wed Feb 17 18:28:15 2016	1455733695	134	1394	1528	1350
Wed Feb 17 18:28:15 2016	1455733695	178	1350	1528	1311
Wed Feb 17 18:28:49 2016	1455733729	74	1461	1534	1422
Wed Feb 17 18:28:39 2016	1455733719	2	1533	1535	1490
Wed Feb 17 18:26:41 2016	1455733601	3	1532	1535	1445
Wed Feb 17 18:27:50 2016	1455733670	1	1536	1537	1395
Wed Feb 17 18:29:00 2016	1455733740	2	1537	1539	1492
Wed Feb 17 18:28:31 2016	1455733711	0	1540	1540	1384
Wed Feb 17 18:26:32 2016	1455733592	153	1387	1540	1339
Wed Feb 17 18:28:27 2016	1455733707	3	1542	1545	1502
Wed Feb 17 18:28:33 2016	1455733713	2	1543	1545	1508
Wed Feb 17 18:27:19 2016	1455733639	0	1545	1546	1516
Wed Feb 17 18:27:50 2016	1455733670	11	1537	1547	1453
Wed Feb 17 18:27:58 2016	1455733678	0	1549	1550	1519
Wed Feb 17 18:27:07 2016	1455733627	82	1470	1552	1430
Wed Feb 17 18:28:06 2016	1455733686	0	1555	1555	1527
Wed Feb 17 18:27:00 2016	1455733620	39	1516	1556	1477
Wed Feb 17 18:28:11 2016	1455733691	57	1499	1556	1462
Wed Feb 17 18:27:23 2016	1455733643	211	1346	1556	1297
Wed Feb 17 18:27:58 2016	1455733678	0	1557	1558	1530
Wed Feb 17 18:26:56 2016	1455733616	0	1557	1558	1484
Wed Feb 17 18:27:32 2016	1455733652	0	1558	1558	1528
Wed Feb 17 18:26:46 2016	1455733606	2	1559	1561	1519
Wed Feb 17 18:27:14 2016	1455733634	168	1395	1563	1352
Wed Feb 17 18:27:35 2016	1455733655	8	1555	1563	1508
Wed Feb 17 18:27:34 2016	1455733654	157	1407	1564	1367
Wed Feb 17 18:26:48 2016	1455733608	2	1563	1565	1493
Wed Feb 17 18:27:29 2016	1455733649	41	1526	1567	1476
Wed Feb 17 18:28:29 2016	1455733709	144	1424	1568	1386
Wed Feb 17 18:28:08 2016	1455733688	0	1569	1569	1538
Wed Feb 17 18:26:48 2016	1455733608	2	1570	1572	1533
Wed Feb 17 18:26:50 2016	1455733610	132	1441	1573	1395
Wed Feb 17 18:27:38 2016	1455733658	0	1574	1574	1542
Wed Feb 17 18:26:39 2016	1455733599	1	1573	1574	1519
Wed Feb 17 18:26:25 2016	1455733585	0	1576	1576	1477
Wed Feb 17 18:27:07 2016	1455733627	0	1578	1578	1541
Wed Feb 17 18:27:49 2016	1455733669	2	1577	1579	1529
Wed Feb 17 18:27:49 2016	1455733669	0	1580	1581	1550
Wed Feb 17 18:28:14 2016	1455733694	2	1579	1581	1540
Wed Feb 17 18:27:16 2016	1455733636	166	1416	1581	1376
Wed Feb 17 18:28:39 2016	1455733719	8	1573	1582	1522
Wed Feb 17 18:27:16 2016	1455733636	89	1492	1582	1455
Wed Feb 17 18:27:22 2016	1455733642	0	1584	1584	1534
Wed Feb 17 18:28:55 2016	1455733735	229	1355	1584	1313
Wed Feb 17 18:27:27 2016	1455733647	1	1583	1585	1540
Wed Feb 17 18:27:24 2016	1455733644	2	1584	1586	1520
Wed Feb 17 18:26:39 2016	1455733599	189	1397	1587	1355
Wed Feb 17 18:28:33 2016	1455733713	17	1570	1587	1462
Wed Feb 17 18:28:29 2016	1455733709	0	1588	1588	1560
Wed Feb 17 18:28:01 2016	1455733681	0	1589	1589	1556
Wed Feb 17 18:28:17 2016	1455733697	3	1586	1589	1553
Wed Feb 17 18:27:52 2016	1455733672	0	1590	1590	1562
Wed Feb 17 18:27:32 2016	1455733652	0	1590	1590	1561
Wed Feb 17 18:26:56 2016	1455733616	41	1551	1592	1514
Wed Feb 17 18:28:18 2016	1455733698	0	1593	1593	1561
Wed Feb 17 18:26:41 2016	1455733601	1	1593	1595	1551
Wed Feb 17 18:27:32 2016	1455733652	128	1467	1595	1424
Wed Feb 17 18:28:20 2016	1455733700	2	1594	1596	1552
Wed Feb 17 18:28:20 2016	1455733700	44	1552	1596	1512
Wed Feb 17 18:28:20 2016	1455733700	84	1513	1596	1474
Wed Feb 17 18:26:30 2016	1455733590	0	1599	1600	1562
Wed Feb 17 18:26:50 2016	1455733610	42	1561	1603	1523
Wed Feb 17 18:27:19 2016	1455733639	44	1561	1605	1518
Wed Feb 17 18:27:44 2016	1455733664	227	1380	1607	1340
Wed Feb 17 18:26:32 2016	1455733592	1	1606	1607	1563
Wed Feb 17 18:26:25 2016	1455733585	2	1606	1608	1564
Wed Feb 17 18:27:29 2016	1455733649	37	1575	1612	1537
Wed Feb 17 18:27:27 2016	1455733647	181	1431	1612	1391
Wed Feb 17 18:27:09 2016	1455733629	0	1614	1615	1580
Wed Feb 17 18:28:08 2016	1455733688	87	1528	1615	1471
Wed Feb 17 18:27:25 2016	1455733645	1	1614	1616	1522
Wed Feb 17 18:27:42 2016	1455733662	52	1565	1616	1502
Wed Feb 17 18:26:48 2016	1455733608	0	1616	1617	1565
Wed Feb 17 18:26:24 2016	1455733584	2	1615	1617	1580
Wed Feb 17 18:28:43 2016	1455733723	0	1624	1625	1591
Wed Feb 17 18:28:02 2016	1455733682	0	1624	1625	1596
Wed Feb 17 18:28:47 2016	1455733727	159	1467	1626	1430
Wed Feb 17 18:28:03 2016	1455733683	44	1584	1628	1527
Wed Feb 17 18:28:45 2016	1455733725	2	1627	1629	1590
Wed Feb 17 18:26:58 2016	1455733618	48	1582	1631	1545
Wed Feb 17 18:27:18 2016	1455733638	88	1544	1632	1506
Wed Feb 17 18:27:55 2016	1455733675	2	1632	1633	1596
Wed Feb 17 18:28:04 2016	1455733684	0	1633	1634	1097
Wed Feb 17 18:27:11 2016	1455733631	0	1634	1635	1606
Wed Feb 17 18:26:52 2016	1455733612	2	1633	1635	1595
Wed Feb 17 18:28:56 2016	1455733736	2	1633	1635	1591
Wed Feb 17 18:28:22 2016	1455733702	198	1440	1638	1401
Wed Feb 17 18:28:41 2016	1455733721	181	1459	1641	1422
Wed Feb 17 18:28:47 2016	1455733727	4	1639	1643	1601
Wed Feb 17 18:26:32 2016	1455733592	112	1531	1643	1490
Wed Feb 17 18:28:57 2016	1455733737	0	1644	1645	1565
Wed Feb 17 18:28:10 2016	1455733690	129	1519	1649	1444
Wed Feb 17 18:28:10 2016	1455733690	2	1647	1649	1608
Wed Feb 17 18:28:10 2016	1455733690	79	1570	1649	1519
Wed Feb 17 18:28:10 2016	1455733690	40	1608	1649	1570
Wed Feb 17 18:28:13 2016	1455733693	0	1653	1653	1625
Wed Feb 17 18:26:43 2016	1455733603	0	1653	1654	1613
Wed Feb 17 18:27:40 2016	1455733660	2	1653	1655	1614
Wed Feb 17 18:27:44 2016	1455733664	267	1389	1655	1336
Wed Feb 17 18:26:21 2016	1455733581	55	1603	1658	1540
Wed Feb 17 18:28:58 2016	1455733738	228	1432	1660	1384
Wed Feb 17 18:26:39 2016	1455733599	0	1662	1662	1613
Wed Feb 17 18:27:30 2016	1455733650	0	1664	1664	1633
Wed Feb 17 18:28:58 2016	1455733738	173	1495	1667	1458
Wed Feb 17 18:28:34 2016	1455733714	0	1668	1669	1625
Wed Feb 17 18:27:29 2016	1455733649	74	1601	1675	1564
Wed Feb 17 18:26:56 2016	1455733616	0	1675	1675	1642
Wed Feb 17 18:27:00 2016	1455733620	77	1602	1678	1560
Wed Feb 17 18:26:52 2016	1455733612	166	1514	1680	1473
Wed Feb 17 18:27:54 2016	1455733674	124	1558	1682	1486
Wed Feb 17 18:27:54 2016	1455733674	37	1646	1683	1605
Wed Feb 17 18:27:54 2016	1455733674	77	1606	1683	1558
Wed Feb 17 18:26:34 2016	1455733594	243	1445	1688	1367
Wed Feb 17 18:26:34 2016	1455733594	205	1484	1689	1444
Wed Feb 17 18:26:34 2016	1455733594	54	1635	1689	1597
Wed Feb 17 18:26:34 2016	1455733594	92	1598	1689	1561
Wed Feb 17 18:28:03 2016	1455733683	137	1553	1690	1514
Wed Feb 17 18:27:30 2016	1455733650	0	1690	1691	1554
Wed Feb 17 18:27:24 2016	1455733644	0	1691	1691	1644
Wed Feb 17 18:27:32 2016	1455733652	171	1520	1692	1474
Wed Feb 17 18:26:54 2016	1455733614	194	1499	1692	1460
Wed Feb 17 18:27:03 2016	1455733623	166	1527	1692	1451
Wed Feb 17 18:27:40 2016	1455733660	0	1695	1695	1657
Wed Feb 17 18:27:27 2016	1455733647	88	1608	1697	1564
Wed Feb 17 18:28:06 2016	1455733686	2	1698	1699	1662
Wed Feb 17 18:28:49 2016	1455733729	108	1595	1703	1547
Wed Feb 17 18:26:21 2016	1455733581	1	1707	1708	1596
Wed Feb 17 18:27:08 2016	1455733628	0	1712	1712	1678
Wed Feb 17 18:27:23 2016	1455733643	91	1622	1713	1584
Wed Feb 17 18:28:52 2016	1455733732	3	1712	1714	1665
Wed Feb 17 18:27:35 2016	1455733655	2	1723	1725	1685
Wed Feb 17 18:28:36 2016	1455733716	114	1611	1725	1574
Wed Feb 17 18:27:50 2016	1455733670	88	1638	1726	1597
Wed Feb 17 18:26:43 2016	1455733603	173	1552	1726	1513
Wed Feb 17 18:28:00 2016	1455733680	41	1687	1728	1644
Wed Feb 17 18:28:47 2016	1455733727	91	1640	1730	1571
Wed Feb 17 18:28:39 2016	1455733719	1	1731	1731	1694
Wed Feb 17 18:28:51 2016	1455733731	99	1633	1732	1534
Wed Feb 17 18:28:51 2016	1455733731	198	1534	1732	1488
Wed Feb 17 18:27:06 2016	1455733626	55	1678	1733	1642
Wed Feb 17 18:27:12 2016	1455733632	190	1543	1733	1493
Wed Feb 17 18:27:12 2016	1455733632	149	1587	1736	1543
Wed Feb 17 18:26:25 2016	1455733585	87	1654	1741	1607
Wed Feb 17 18:26:25 2016	1455733585	49	1692	1741	1654
Wed Feb 17 18:27:15 2016	1455733635	8	1733	1741	1700
Wed Feb 17 18:28:37 2016	1455733717	0	1745	1745	1712
Wed Feb 17 18:28:00 2016	1455733680	133	1613	1746	1574
Wed Feb 17 18:28:53 2016	1455733733	101	1648	1749	1606
Wed Feb 17 18:28:53 2016	1455733733	143	1606	1749	1569
Wed Feb 17 18:26:18 2016	1455733578	2	1747	1749	1598
Wed Feb 17 18:26:28 2016	1455733588	1	1756	1757	1695
Wed Feb 17 18:27:42 2016	1455733662	46	1714	1759	1676
Wed Feb 17 18:28:57 2016	1455733737	0	1761	1761	1721
Wed Feb 17 18:27:00 2016	1455733620	1	1762	1763	1725
Wed Feb 17 18:28:00 2016	1455733680	0	1763	1763	1726
Wed Feb 17 18:27:48 2016	1455733668	149	1619	1768	1579
Wed Feb 17 18:27:40 2016	1455733660	205	1563	1769	1522
Wed Feb 17 18:27:40 2016	1455733660	2	1771	1773	1731
Wed Feb 17 18:28:20 2016	1455733700	134	1642	1776	1596
Wed Feb 17 18:28:20 2016	1455733700	60	1716	1776	1679
Wed Feb 17 18:28:33 2016	1455733713	0	1779	1780	1744
Wed Feb 17 18:27:32 2016	1455733652	41	1739	1780	1691
Wed Feb 17 18:28:50 2016	1455733730	0	1780	1780	1748
Wed Feb 17 18:26:36 2016	1455733596	144	1638	1782	1594
Wed Feb 17 18:26:36 2016	1455733596	229	1553	1782	1503
Wed Feb 17 18:26:36 2016	1455733596	47	1735	1782	1638
Wed Feb 17 18:26:36 2016	1455733596	188	1594	1782	1553
Wed Feb 17 18:27:19 2016	1455733639	90	1695	1785	1606
Wed Feb 17 18:28:22 2016	1455733702	161	1625	1786	1588
Wed Feb 17 18:26:25 2016	1455733585	44	1746	1790	1677
Wed Feb 17 18:26:54 2016	1455733614	232	1560	1792	1517
Wed Feb 17 18:28:08 2016	1455733688	1	1792	1794	1748
Wed Feb 17 18:28:43 2016	1455733723	0	1794	1795	1711
Wed Feb 17 18:28:36 2016	1455733716	0	1798	1798	1760
Wed Feb 17 18:28:23 2016	1455733703	38	1760	1799	1716
Wed Feb 17 18:28:23 2016	1455733703	2	1797	1799	1760
Wed Feb 17 18:27:11 2016	1455733631	0	1800	1800	1768
Wed Feb 17 18:28:05 2016	1455733685	232	1570	1802	1523
