"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 20:56:02 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:58:56,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2369351680.0,152375296.0,1072381952.0,3547467776.0,0.0,0.0
19-04 20:58:57,9.863,2.747,86.891,0.499,0.0,0.0,0.0,12288.0,2323378176.0,152383488.0,1072377856.0,3593437184.0,64.0,0.0
19-04 20:58:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2426851328.0,152383488.0,1072377856.0,3489964032.0,0.0,0.0
19-04 20:58:59,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2371293184.0,152383488.0,1072377856.0,3545522176.0,64.0,0.0
19-04 20:59:00,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2323243008.0,152383488.0,1072386048.0,3593564160.0,0.0,0.0
19-04 20:59:01,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2424238080.0,152383488.0,1072386048.0,3492569088.0,64.0,0.0
19-04 20:59:02,11.375,1.125,86.500,1.0,0.0,0.0,0.0,12288.0,2369187840.0,152391680.0,1072377856.0,3547619328.0,0.0,0.0
19-04 20:59:03,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,2323116032.0,152391680.0,1072377856.0,3593691136.0,64.0,0.0
19-04 20:59:04,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2423484416.0,152391680.0,1072386048.0,3493314560.0,0.0,0.0
19-04 20:59:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2367066112.0,152391680.0,1072386048.0,3549732864.0,256.0,0.0
19-04 20:59:06,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2323218432.0,152391680.0,1072386048.0,3593580544.0,0.0,0.0
19-04 20:59:07,11.0,1.375,86.875,0.750,0.0,0.0,0.0,12288.0,2422689792.0,152395776.0,1072381952.0,3494109184.0,64.0,0.0
19-04 20:59:08,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2360647680.0,152395776.0,1072381952.0,3556151296.0,0.0,0.0
19-04 20:59:09,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,2323091456.0,152395776.0,1072381952.0,3593707520.0,64.0,0.0
19-04 20:59:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2411634688.0,152395776.0,1072381952.0,3505164288.0,0.0,0.0
19-04 20:59:11,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2346094592.0,152395776.0,1072381952.0,3570704384.0,64.0,0.0
19-04 20:59:12,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,2323341312.0,152395776.0,1072386048.0,3593453568.0,0.0,0.0
19-04 20:59:13,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,2410995712.0,152403968.0,1072377856.0,3505799168.0,64.0,0.0
19-04 20:59:14,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,2342031360.0,152403968.0,1072386048.0,3574755328.0,0.0,0.0
19-04 20:59:15,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,2323095552.0,152403968.0,1072386048.0,3593691136.0,64.0,0.0
19-04 20:59:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2409988096.0,152403968.0,1072386048.0,3506798592.0,0.0,0.0
19-04 20:59:17,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2339680256.0,152403968.0,1072386048.0,3577106432.0,64.0,0.0
19-04 20:59:18,9.613,2.996,87.016,0.375,0.0,0.0,0.0,12288.0,2322968576.0,152408064.0,1072381952.0,3593818112.0,0.0,0.0
19-04 20:59:19,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2405666816.0,152408064.0,1072381952.0,3511119872.0,64.0,0.0
19-04 20:59:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2335735808.0,152408064.0,1072386048.0,3581046784.0,0.0,0.0
19-04 20:59:21,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,2319024128.0,152408064.0,1072386048.0,3597758464.0,64.0,0.0
19-04 20:59:22,11.500,1.125,87.375,0.0,0.0,0.0,0.0,8192.0,2398736384.0,152408064.0,1072386048.0,3518046208.0,0.0,0.0
19-04 20:59:23,9.900,1.629,88.221,0.251,0.0,0.0,0.0,20480.0,475213824.0,152416256.0,1072377856.0,5441568768.0,64.0,0.0
