"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 20:24:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:27:44,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2342879232.0,143220736.0,1070333952.0,3585142784.0,64.0,0.0
19-04 20:27:45,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2321084416.0,143220736.0,1070333952.0,3606937600.0,0.0,0.0
19-04 20:27:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2375503872.0,143220736.0,1070333952.0,3552518144.0,64.0,0.0
19-04 20:27:47,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2266431488.0,143220736.0,1070333952.0,3661590528.0,0.0,0.0
19-04 20:27:48,10.0,2.500,87.500,0.0,0.0,0.0,0.0,8192.0,2320961536.0,143220736.0,1070333952.0,3607060480.0,124.0,0.0
19-04 20:27:49,10.763,1.752,86.733,0.751,0.0,0.0,0.0,20480.0,2120404992.0,143228928.0,1070325760.0,3807617024.0,240.0,0.0
19-04 20:27:50,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2303889408.0,143228928.0,1070325760.0,3624132608.0,484.0,0.0
19-04 20:27:51,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2320990208.0,143228928.0,1070333952.0,3607023616.0,120.0,0.0
19-04 20:27:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2120384512.0,143228928.0,1070333952.0,3807629312.0,64.0,0.0
19-04 20:27:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2347929600.0,143228928.0,1070333952.0,3580084224.0,0.0,0.0
19-04 20:27:54,10.237,2.372,86.517,0.874,0.0,0.0,0.0,12288.0,2320941056.0,143237120.0,1070329856.0,3607068672.0,64.0,0.0
19-04 20:27:55,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2120380416.0,143237120.0,1070333952.0,3807625216.0,0.0,0.0
19-04 20:27:56,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2347798528.0,143237120.0,1070333952.0,3580207104.0,64.0,0.0
19-04 20:27:57,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2321068032.0,143237120.0,1070333952.0,3606937600.0,0.0,0.0
19-04 20:27:58,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2120384512.0,143237120.0,1070333952.0,3807621120.0,64.0,0.0
19-04 20:27:59,10.401,2.005,87.469,0.125,0.0,0.0,0.0,0.0,2347925504.0,143241216.0,1070333952.0,3580076032.0,0.0,0.0
19-04 20:28:00,10.375,2.250,87.500,-0.125,0.0,0.0,0.0,12288.0,2312765440.0,143245312.0,1070329856.0,3615236096.0,124.0,0.0
19-04 20:28:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2152366080.0,143245312.0,1070329856.0,3775635456.0,0.0,0.0
19-04 20:28:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2339553280.0,143245312.0,1070333952.0,3588444160.0,64.0,0.0
19-04 20:28:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2312822784.0,143245312.0,1070333952.0,3615174656.0,0.0,0.0
19-04 20:28:04,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2218901504.0,143245312.0,1070333952.0,3709095936.0,64.0,0.0
19-04 20:28:05,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,2359697408.0,143253504.0,1070325760.0,3568300032.0,0.0,0.0
19-04 20:28:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2312699904.0,143253504.0,1070325760.0,3615297536.0,64.0,0.0
19-04 20:28:07,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2303098880.0,143253504.0,1070333952.0,3624890368.0,0.0,0.0
19-04 20:28:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2414333952.0,143253504.0,1070333952.0,3513655296.0,64.0,0.0
19-04 20:28:09,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2378977280.0,143253504.0,1070333952.0,3549011968.0,0.0,0.0
19-04 20:28:10,10.362,2.372,86.517,0.749,0.0,0.0,0.0,12288.0,2312994816.0,143261696.0,1070325760.0,3614994432.0,64.0,0.0
19-04 20:28:11,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2112299008.0,143261696.0,1070333952.0,3815682048.0,0.0,0.0
19-04 20:28:12,9.536,1.380,89.084,0.0,0.0,0.0,0.0,0.0,352325632.0,143261696.0,1070333952.0,5575655424.0,64.0,0.0
