"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 20:45:38 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:48:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2414850048.0,149352448.0,1071697920.0,3505676288.0,0.0,0.0
19-04 20:48:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2372890624.0,149352448.0,1071697920.0,3547635712.0,64.0,0.0
19-04 20:48:34,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,2318778368.0,149352448.0,1071697920.0,3601747968.0,0.0,0.0
19-04 20:48:35,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2431971328.0,149352448.0,1071697920.0,3488555008.0,64.0,0.0
19-04 20:48:36,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2258055168.0,149356544.0,1071693824.0,3662471168.0,0.0,0.0
19-04 20:48:37,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2318618624.0,149356544.0,1071693824.0,3601907712.0,64.0,0.0
19-04 20:48:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2225901568.0,149356544.0,1071697920.0,3694620672.0,0.0,0.0
19-04 20:48:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2267770880.0,149356544.0,1071697920.0,3652751360.0,64.0,0.0
19-04 20:48:40,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2318995456.0,149356544.0,1071697920.0,3601526784.0,0.0,0.0
19-04 20:48:41,10.263,2.253,86.859,0.626,0.0,0.0,0.0,12288.0,2118385664.0,149360640.0,1071693824.0,3802136576.0,64.0,0.0
19-04 20:48:42,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2279014400.0,149360640.0,1071697920.0,3641503744.0,0.0,0.0
19-04 20:48:43,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2318626816.0,149360640.0,1071697920.0,3601891328.0,64.0,0.0
19-04 20:48:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2118524928.0,149360640.0,1071697920.0,3801993216.0,0.0,0.0
19-04 20:48:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2291798016.0,149360640.0,1071697920.0,3628720128.0,64.0,0.0
19-04 20:48:46,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,2318880768.0,149360640.0,1071697920.0,3601637376.0,0.0,0.0
19-04 20:48:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2118397952.0,149360640.0,1071697920.0,3802120192.0,64.0,0.0
19-04 20:48:48,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2295164928.0,149360640.0,1071697920.0,3625353216.0,0.0,0.0
19-04 20:48:49,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,2318753792.0,149360640.0,1071697920.0,3601764352.0,64.0,0.0
19-04 20:48:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2118516736.0,149360640.0,1071697920.0,3802001408.0,0.0,0.0
19-04 20:48:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2305265664.0,149360640.0,1071697920.0,3615252480.0,64.0,0.0
19-04 20:48:52,10.138,2.628,87.109,0.125,0.0,0.0,0.0,20480.0,2318794752.0,149364736.0,1071693824.0,3601723392.0,0.0,0.0
19-04 20:48:53,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2118414336.0,149364736.0,1071693824.0,3802103808.0,64.0,0.0
19-04 20:48:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2318684160.0,149364736.0,1071697920.0,3601829888.0,0.0,0.0
19-04 20:48:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2318893056.0,149364736.0,1071697920.0,3601620992.0,64.0,0.0
19-04 20:48:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2118410240.0,149364736.0,1071697920.0,3802103808.0,0.0,0.0
19-04 20:48:57,10.612,1.873,87.141,0.375,0.0,0.0,0.0,12288.0,2334883840.0,149368832.0,1071693824.0,3585630208.0,64.0,0.0
19-04 20:48:58,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2118324224.0,149368832.0,1071697920.0,3802185728.0,0.0,0.0
