"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 20:28:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:31:13,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2317529088.0,144384000.0,1070559232.0,3609104384.0,0.0,0.0
19-04 20:31:14,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2116780032.0,144384000.0,1070559232.0,3809853440.0,64.0,0.0
19-04 20:31:15,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2335744000.0,144392192.0,1070551040.0,3590889472.0,0.0,0.0
19-04 20:31:16,10.848,1.870,87.282,0.0,0.0,0.0,0.0,0.0,2317520896.0,144392192.0,1070559232.0,3609104384.0,64.0,0.0
19-04 20:31:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2116771840.0,144392192.0,1070559232.0,3809853440.0,0.0,0.0
19-04 20:31:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2344058880.0,144392192.0,1070559232.0,3582566400.0,64.0,0.0
19-04 20:31:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2317393920.0,144392192.0,1070559232.0,3609231360.0,0.0,0.0
19-04 20:31:20,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2114248704.0,144392192.0,1070559232.0,3812376576.0,64.0,0.0
19-04 20:31:21,10.250,2.375,87.125,0.250,0.0,0.0,0.0,12288.0,2341527552.0,144400384.0,1070559232.0,3585089536.0,0.0,0.0
19-04 20:31:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2314989568.0,144400384.0,1070559232.0,3611627520.0,64.0,0.0
19-04 20:31:23,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2113855488.0,144400384.0,1070559232.0,3812761600.0,0.0,0.0
19-04 20:31:24,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2341015552.0,144400384.0,1070559232.0,3585601536.0,64.0,0.0
19-04 20:31:25,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2314604544.0,144400384.0,1070559232.0,3612012544.0,0.0,0.0
19-04 20:31:26,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2113822720.0,144400384.0,1070559232.0,3812794368.0,64.0,0.0
19-04 20:31:27,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,2341109760.0,144408576.0,1070551040.0,3585507328.0,0.0,0.0
19-04 20:31:28,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,2314436608.0,144408576.0,1070559232.0,3612172288.0,64.0,0.0
19-04 20:31:29,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2113814528.0,144408576.0,1070559232.0,3812794368.0,0.0,0.0
19-04 20:31:30,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2340216832.0,144408576.0,1070559232.0,3586392064.0,64.0,0.0
19-04 20:31:31,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2313551872.0,144408576.0,1070559232.0,3613057024.0,0.0,0.0
19-04 20:31:32,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2112815104.0,144408576.0,1070559232.0,3813793792.0,64.0,0.0
19-04 20:31:33,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,2340102144.0,144416768.0,1070551040.0,3586506752.0,0.0,0.0
19-04 20:31:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2313302016.0,144416768.0,1070559232.0,3613298688.0,64.0,0.0
19-04 20:31:35,10.723,1.995,87.282,0.0,0.0,0.0,0.0,0.0,2112806912.0,144416768.0,1070559232.0,3813793792.0,0.0,0.0
19-04 20:31:36,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2339840000.0,144416768.0,1070559232.0,3586760704.0,64.0,0.0
19-04 20:31:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2313428992.0,144416768.0,1070559232.0,3613171712.0,0.0,0.0
19-04 20:31:38,10.375,2.250,86.750,0.625,0.0,0.0,0.0,20480.0,2112806912.0,144420864.0,1070555136.0,3813793792.0,64.0,0.0
19-04 20:31:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2340089856.0,144420864.0,1070559232.0,3586506752.0,0.0,0.0
19-04 20:31:40,11.529,1.253,87.218,0.0,0.0,0.0,0.0,0.0,2113859584.0,144420864.0,1070559232.0,3812737024.0,64.0,0.0
