"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 20:31:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:34:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2339442688.0,145453056.0,1070784512.0,3585896448.0,64.0,0.0
19-04 20:34:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2138906624.0,145453056.0,1070784512.0,3786432512.0,0.0,0.0
19-04 20:34:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2366070784.0,145453056.0,1070788608.0,3559264256.0,214.0,0.0
19-04 20:34:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2339532800.0,145453056.0,1070788608.0,3585802240.0,0.0,0.0
19-04 20:34:46,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2138976256.0,145453056.0,1070788608.0,3786358784.0,64.0,0.0
19-04 20:34:47,10.375,2.125,87.125,0.375,0.0,0.0,0.0,12288.0,2366070784.0,145461248.0,1070780416.0,3559264256.0,0.0,0.0
19-04 20:34:48,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2339397632.0,145461248.0,1070788608.0,3585929216.0,64.0,0.0
19-04 20:34:49,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2138968064.0,145461248.0,1070788608.0,3786358784.0,0.0,0.0
19-04 20:34:50,10.013,2.503,87.484,0.0,0.0,0.0,0.0,8192.0,2365935616.0,145461248.0,1070788608.0,3559391232.0,64.0,0.0
19-04 20:34:51,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2339852288.0,145461248.0,1070788608.0,3585474560.0,0.0,0.0
19-04 20:34:52,10.638,1.877,86.984,0.501,0.0,0.0,0.0,20480.0,2177552384.0,145465344.0,1070788608.0,3747770368.0,124.0,0.0
19-04 20:34:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2366074880.0,145465344.0,1070788608.0,3559247872.0,60.0,0.0
19-04 20:34:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2339663872.0,145465344.0,1070788608.0,3585658880.0,124.0,0.0
19-04 20:34:55,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2214854656.0,145465344.0,1070788608.0,3710468096.0,60.0,0.0
19-04 20:34:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2367090688.0,145465344.0,1070788608.0,3558232064.0,124.0,0.0
19-04 20:34:57,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,2339536896.0,145473536.0,1070780416.0,3585785856.0,180.0,0.0
19-04 20:34:58,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2246311936.0,145473536.0,1070780416.0,3679010816.0,184.0,0.0
19-04 20:34:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2386657280.0,145473536.0,1070780416.0,3538665472.0,180.0,0.0
19-04 20:35:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2339655680.0,145473536.0,1070788608.0,3585658880.0,304.0,0.0
19-04 20:35:01,9.512,3.129,87.359,0.0,0.0,0.0,0.0,0.0,2271604736.0,145473536.0,1070788608.0,3653709824.0,240.0,0.0
19-04 20:35:02,10.638,1.752,86.733,0.876,0.0,0.0,0.0,12288.0,2406137856.0,145481728.0,1070780416.0,3519176704.0,424.0,0.0
19-04 20:35:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2345103360.0,145481728.0,1070780416.0,3580211200.0,300.0,0.0
19-04 20:35:04,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2324062208.0,145481728.0,1070788608.0,3601244160.0,364.0,0.0
19-04 20:35:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2429353984.0,145481728.0,1070788608.0,3495952384.0,180.0,0.0
19-04 20:35:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2383134720.0,145481728.0,1070788608.0,3542171648.0,244.0,0.0
19-04 20:35:07,9.0,3.500,87.0,0.500,0.0,0.0,0.0,12288.0,2339794944.0,145489920.0,1070780416.0,3585511424.0,240.0,0.0
19-04 20:35:08,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2452598784.0,145489920.0,1070788608.0,3472699392.0,304.0,0.0
19-04 20:35:09,10.050,1.633,88.065,0.251,0.0,0.0,0.0,12288.0,356143104.0,145489920.0,1070788608.0,5569155072.0,768.0,648.0
