"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:38:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:41:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2309603328.0,147517440.0,1071251456.0,3613204480.0,0.0,0.0
19-04 20:41:40,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2316546048.0,147517440.0,1071251456.0,3606261760.0,64.0,0.0
19-04 20:41:41,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2116358144.0,147517440.0,1071251456.0,3806449664.0,0.0,0.0
19-04 20:41:42,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2330521600.0,147517440.0,1071251456.0,3592286208.0,64.0,0.0
19-04 20:41:43,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2316689408.0,147517440.0,1071251456.0,3606118400.0,0.0,0.0
19-04 20:41:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2116300800.0,147517440.0,1071251456.0,3806507008.0,64.0,0.0
19-04 20:41:45,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2343481344.0,147517440.0,1071251456.0,3579326464.0,0.0,0.0
19-04 20:41:46,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2316689408.0,147517440.0,1071251456.0,3606118400.0,64.0,0.0
19-04 20:41:47,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2116501504.0,147517440.0,1071251456.0,3806306304.0,0.0,0.0
19-04 20:41:48,9.750,2.750,86.875,0.625,0.0,0.0,0.0,12288.0,2343481344.0,147521536.0,1071247360.0,3579326464.0,64.0,0.0
19-04 20:41:49,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2316689408.0,147521536.0,1071247360.0,3606118400.0,0.0,0.0
19-04 20:41:50,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2116501504.0,147521536.0,1071247360.0,3806306304.0,64.0,0.0
19-04 20:41:51,10.612,1.998,87.391,0.0,0.0,0.0,0.0,8192.0,2343604224.0,147521536.0,1071251456.0,3579199488.0,0.0,0.0
19-04 20:41:52,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2316742656.0,147521536.0,1071251456.0,3606061056.0,64.0,0.0
19-04 20:41:53,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2116800512.0,147529728.0,1071243264.0,3806003200.0,0.0,0.0
19-04 20:41:54,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2343526400.0,147529728.0,1071251456.0,3579269120.0,64.0,0.0
19-04 20:41:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2316861440.0,147529728.0,1071251456.0,3605934080.0,0.0,0.0
19-04 20:41:56,10.500,2.125,87.375,0.0,0.0,0.0,0.0,8192.0,2116505600.0,147529728.0,1071251456.0,3806289920.0,64.0,0.0
19-04 20:41:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2343485440.0,147529728.0,1071251456.0,3579310080.0,0.0,0.0
19-04 20:41:58,10.763,1.627,86.608,1.001,0.0,0.0,0.0,20480.0,2316693504.0,147537920.0,1071243264.0,3606102016.0,64.0,0.0
19-04 20:41:59,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2124759040.0,147537920.0,1071251456.0,3798028288.0,0.0,0.0
19-04 20:42:00,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2343477248.0,147537920.0,1071251456.0,3579310080.0,64.0,0.0
19-04 20:42:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2316558336.0,147537920.0,1071251456.0,3606228992.0,0.0,0.0
19-04 20:42:02,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2169237504.0,147537920.0,1071251456.0,3753549824.0,64.0,0.0
19-04 20:42:03,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2343579648.0,147546112.0,1071251456.0,3579199488.0,0.0,0.0
19-04 20:42:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2316853248.0,147546112.0,1071251456.0,3605925888.0,64.0,0.0
19-04 20:42:05,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,2116464640.0,147546112.0,1071251456.0,3806314496.0,0.0,0.0
19-04 20:42:06,7.071,3.283,87.879,1.768,0.0,0.0,0.0,188416.0,348319744.0,147554304.0,1071243264.0,5574459392.0,1.84467440737e+19,1.84467440737e+19
