"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 20:49:06 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:52:00,10.763,1.752,87.234,0.250,0.0,0.0,0.0,20480.0,2131308544.0,150294528.0,1071931392.0,3788042240.0,0.0,0.0
19-04 20:52:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2358325248.0,150294528.0,1071931392.0,3561025536.0,64.0,0.0
19-04 20:52:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2331660288.0,150294528.0,1071931392.0,3587690496.0,0.0,0.0
19-04 20:52:03,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2127011840.0,150294528.0,1071931392.0,3792338944.0,64.0,0.0
19-04 20:52:04,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2354274304.0,150294528.0,1071931392.0,3565076480.0,0.0,0.0
19-04 20:52:05,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,2327355392.0,150298624.0,1071927296.0,3591995392.0,64.0,0.0
19-04 20:52:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2127130624.0,150298624.0,1071927296.0,3792220160.0,0.0,0.0
19-04 20:52:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2354147328.0,150298624.0,1071927296.0,3565203456.0,64.0,0.0
19-04 20:52:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2327605248.0,150298624.0,1071931392.0,3591741440.0,0.0,0.0
19-04 20:52:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2127134720.0,150298624.0,1071931392.0,3792211968.0,64.0,0.0
19-04 20:52:10,10.125,2.375,86.750,0.750,0.0,0.0,0.0,12288.0,2354270208.0,150302720.0,1071927296.0,3565076480.0,0.0,0.0
19-04 20:52:11,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2327351296.0,150302720.0,1071927296.0,3591995392.0,64.0,0.0
19-04 20:52:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2156339200.0,150302720.0,1071931392.0,3763003392.0,0.0,0.0
19-04 20:52:13,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2354155520.0,150302720.0,1071931392.0,3565187072.0,64.0,0.0
19-04 20:52:14,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2327236608.0,150302720.0,1071931392.0,3592105984.0,0.0,0.0
19-04 20:52:15,10.526,1.880,86.967,0.627,0.0,0.0,0.0,12288.0,2190290944.0,150310912.0,1071923200.0,3729051648.0,64.0,0.0
19-04 20:52:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2354155520.0,150310912.0,1071923200.0,3565187072.0,0.0,0.0
19-04 20:52:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2327617536.0,150310912.0,1071923200.0,3591725056.0,64.0,0.0
19-04 20:52:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2223271936.0,150310912.0,1071923200.0,3696070656.0,0.0,0.0
19-04 20:52:19,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2367369216.0,150310912.0,1071923200.0,3551973376.0,0.0,0.0
19-04 20:52:20,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,2327347200.0,150319104.0,1071931392.0,3591979008.0,64.0,0.0
19-04 20:52:21,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2258907136.0,150319104.0,1071931392.0,3660419072.0,0.0,0.0
19-04 20:52:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2393591808.0,150319104.0,1071931392.0,3525734400.0,64.0,0.0
19-04 20:52:23,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2338865152.0,150319104.0,1071931392.0,3580461056.0,0.0,0.0
19-04 20:52:24,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,2311540736.0,150319104.0,1071931392.0,3607785472.0,64.0,0.0
19-04 20:52:25,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,2418352128.0,150327296.0,1071923200.0,3500974080.0,0.0,0.0
19-04 20:52:26,9.900,1.754,88.346,0.0,0.0,0.0,0.0,0.0,386260992.0,150327296.0,1071923200.0,5533065216.0,64.0,0.0
