"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 20:32:20 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:35:15,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2133880832.0,139735040.0,1068277760.0,3799683072.0,64.0,0.0
19-04 20:35:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2247168000.0,139735040.0,1068277760.0,3686395904.0,0.0,0.0
19-04 20:35:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2091868160.0,139735040.0,1068277760.0,3841695744.0,64.0,0.0
19-04 20:35:18,11.640,0.876,86.859,0.626,0.0,0.0,0.0,20480.0,2153713664.0,139735040.0,1068277760.0,3779850240.0,0.0,0.0
19-04 20:35:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2266976256.0,139735040.0,1068277760.0,3666587648.0,64.0,0.0
19-04 20:35:20,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2111836160.0,139735040.0,1068277760.0,3821727744.0,0.0,0.0
19-04 20:35:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2253369344.0,139735040.0,1068277760.0,3680194560.0,64.0,0.0
19-04 20:35:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2286993408.0,139735040.0,1068277760.0,3646570496.0,0.0,0.0
19-04 20:35:23,10.375,2.125,86.875,0.625,0.0,0.0,0.0,20480.0,2128588800.0,139735040.0,1068277760.0,3804975104.0,64.0,0.0
19-04 20:35:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2242105344.0,139735040.0,1068277760.0,3691458560.0,0.0,0.0
19-04 20:35:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2358923264.0,139735040.0,1068277760.0,3574640640.0,64.0,0.0
19-04 20:35:26,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2148524032.0,139735040.0,1068277760.0,3785039872.0,0.0,0.0
19-04 20:35:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2261913600.0,139735040.0,1068277760.0,3671650304.0,64.0,0.0
19-04 20:35:28,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2105225216.0,139735040.0,1068277760.0,3828338688.0,0.0,0.0
19-04 20:35:29,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2201513984.0,139735040.0,1068277760.0,3732049920.0,64.0,0.0
19-04 20:35:30,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2279837696.0,139735040.0,1068277760.0,3653726208.0,0.0,0.0
19-04 20:35:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2124034048.0,139735040.0,1068277760.0,3809529856.0,64.0,0.0
19-04 20:35:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2237931520.0,139735040.0,1068277760.0,3695632384.0,0.0,0.0
19-04 20:35:33,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2312896512.0,139735040.0,1068277760.0,3620667392.0,64.0,0.0
19-04 20:35:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2143555584.0,139735040.0,1068277760.0,3790008320.0,0.0,0.0
19-04 20:35:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2257199104.0,139735040.0,1068277760.0,3676364800.0,64.0,0.0
19-04 20:35:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2101399552.0,139735040.0,1068277760.0,3832164352.0,0.0,0.0
19-04 20:35:37,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2163621888.0,139735040.0,1068277760.0,3769942016.0,64.0,0.0
19-04 20:35:38,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2276753408.0,139735040.0,1068277760.0,3656810496.0,0.0,0.0
19-04 20:35:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2121207808.0,139735040.0,1068277760.0,3812356096.0,64.0,0.0
19-04 20:35:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2233581568.0,139735040.0,1068277760.0,3699982336.0,0.0,0.0
19-04 20:35:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2342637568.0,139735040.0,1068277760.0,3590926336.0,64.0,0.0
19-04 20:35:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2140254208.0,139735040.0,1068277760.0,3793309696.0,0.0,0.0
19-04 20:35:43,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,2252517376.0,139735040.0,1068277760.0,3681046528.0,64.0,0.0
19-04 20:35:44,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2097606656.0,139735040.0,1068277760.0,3835957248.0,0.0,0.0
19-04 20:35:45,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2170056704.0,139735040.0,1068277760.0,3763507200.0,64.0,0.0
19-04 20:35:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2272325632.0,139735040.0,1068277760.0,3661238272.0,0.0,0.0
19-04 20:35:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2116907008.0,139735040.0,1068277760.0,3816656896.0,64.0,0.0
19-04 20:35:48,10.652,1.754,87.093,0.501,0.0,0.0,0.0,16384.0,2229915648.0,139735040.0,1068277760.0,3703648256.0,0.0,0.0
19-04 20:35:49,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,2291240960.0,139735040.0,1068281856.0,3642318848.0,64.0,0.0
19-04 20:35:50,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2134814720.0,139735040.0,1068281856.0,3798745088.0,0.0,0.0
19-04 20:35:51,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2247831552.0,139735040.0,1068281856.0,3685728256.0,64.0,0.0
19-04 20:35:52,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2092158976.0,139735040.0,1068281856.0,3841400832.0,0.0,0.0
19-04 20:35:53,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2153488384.0,139735040.0,1068281856.0,3780071424.0,64.0,0.0
19-04 20:35:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2267004928.0,139735040.0,1068281856.0,3666554880.0,0.0,0.0
19-04 20:35:55,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2111459328.0,139735040.0,1068281856.0,3822100480.0,64.0,0.0
19-04 20:35:56,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2282233856.0,139735040.0,1068281856.0,3651325952.0,0.0,0.0
19-04 20:35:57,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2285797376.0,139735040.0,1068281856.0,3647762432.0,64.0,0.0
19-04 20:35:58,10.763,1.752,86.608,0.876,0.0,0.0,0.0,20480.0,2130251776.0,139735040.0,1068281856.0,3803308032.0,0.0,0.0
19-04 20:35:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2243895296.0,139735040.0,1068281856.0,3689664512.0,64.0,0.0
19-04 20:36:00,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2358996992.0,139735040.0,1068281856.0,3574562816.0,0.0,0.0
19-04 20:36:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2148298752.0,139735040.0,1068281856.0,3785261056.0,64.0,0.0
19-04 20:36:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2261688320.0,139735040.0,1068281856.0,3671871488.0,0.0,0.0
19-04 20:36:03,10.750,1.750,86.500,1.0,0.0,0.0,0.0,12288.0,2106269696.0,139735040.0,1068281856.0,3827290112.0,64.0,0.0
19-04 20:36:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2209550336.0,139735040.0,1068281856.0,3724009472.0,0.0,0.0
19-04 20:36:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2281496576.0,139735040.0,1068281856.0,3652063232.0,64.0,0.0
19-04 20:36:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2125824000.0,139735040.0,1068281856.0,3807735808.0,0.0,0.0
19-04 20:36:07,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2239086592.0,139735040.0,1068281856.0,3694473216.0,64.0,0.0
19-04 20:36:08,10.861,1.623,86.891,0.624,0.0,0.0,0.0,12288.0,2329337856.0,139735040.0,1068281856.0,3604221952.0,0.0,0.0
19-04 20:36:09,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2145124352.0,139735040.0,1068281856.0,3788435456.0,64.0,0.0
19-04 20:36:10,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2259402752.0,139735040.0,1068281856.0,3674157056.0,0.0,0.0
19-04 20:36:11,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2102702080.0,139735040.0,1068281856.0,3830857728.0,64.0,0.0
19-04 20:36:12,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2170580992.0,139735040.0,1068281856.0,3762978816.0,0.0,0.0
19-04 20:36:13,11.486,1.124,86.767,0.624,0.0,0.0,0.0,12288.0,2278436864.0,139735040.0,1068281856.0,3655122944.0,64.0,0.0
19-04 20:36:14,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2121621504.0,139735040.0,1068281856.0,3811938304.0,0.0,0.0
19-04 20:36:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2235105280.0,139735040.0,1068281856.0,3698454528.0,64.0,0.0
19-04 20:36:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2356350976.0,139735040.0,1068281856.0,3577208832.0,0.0,0.0
19-04 20:36:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2141425664.0,139735040.0,1068281856.0,3792134144.0,64.0,0.0
19-04 20:36:18,10.750,1.875,86.750,0.625,0.0,0.0,0.0,20480.0,2254942208.0,139735040.0,1068281856.0,3678617600.0,0.0,0.0
19-04 20:36:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2099777536.0,139735040.0,1068281856.0,3833782272.0,64.0,0.0
19-04 20:36:20,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2176409600.0,139735040.0,1068281856.0,3757150208.0,0.0,0.0
19-04 20:36:21,11.014,1.752,87.234,0.0,0.0,0.0,0.0,0.0,2271084544.0,139735040.0,1068281856.0,3662475264.0,64.0,0.0
19-04 20:36:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2115792896.0,139735040.0,1068281856.0,3817766912.0,0.0,0.0
19-04 20:36:23,10.889,1.502,86.984,0.626,0.0,0.0,0.0,20480.0,2229563392.0,139735040.0,1068281856.0,3703996416.0,64.0,0.0
19-04 20:36:24,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2290888704.0,139735040.0,1068285952.0,3642667008.0,0.0,0.0
19-04 20:36:25,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2134581248.0,139735040.0,1068285952.0,3798974464.0,64.0,0.0
19-04 20:36:26,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2248097792.0,139735040.0,1068285952.0,3685457920.0,0.0,0.0
19-04 20:36:27,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2093187072.0,139735040.0,1068285952.0,3840368640.0,64.0,0.0
19-04 20:36:28,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2154516480.0,139735040.0,1068285952.0,3779039232.0,0.0,0.0
19-04 20:36:29,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2267906048.0,139735040.0,1068285952.0,3665649664.0,64.0,0.0
19-04 20:36:30,10.289,2.133,87.578,0.0,0.0,0.0,0.0,0.0,2127884288.0,139735040.0,1068285952.0,3805671424.0,0.0,0.0
19-04 20:36:31,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2276732928.0,139735040.0,1068285952.0,3656822784.0,64.0,0.0
19-04 20:36:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2302095360.0,139735040.0,1068285952.0,3631460352.0,0.0,0.0
19-04 20:36:33,10.916,1.506,87.077,0.502,0.0,0.0,0.0,12288.0,2129899520.0,139735040.0,1068285952.0,3803656192.0,64.0,0.0
19-04 20:36:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2243543040.0,139735040.0,1068285952.0,3690012672.0,0.0,0.0
19-04 20:36:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2364936192.0,139735040.0,1068285952.0,3568619520.0,64.0,0.0
19-04 20:36:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2149580800.0,139735040.0,1068285952.0,3783974912.0,0.0,0.0
19-04 20:36:37,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2263224320.0,139735040.0,1068285952.0,3670331392.0,64.0,0.0
19-04 20:36:38,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2107424768.0,139735040.0,1068285952.0,3826130944.0,0.0,0.0
19-04 20:36:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2218459136.0,139735040.0,1068285952.0,3715096576.0,64.0,0.0
19-04 20:36:40,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2281779200.0,139735040.0,1068285952.0,3651776512.0,0.0,0.0
19-04 20:36:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2125090816.0,139735040.0,1068285952.0,3808464896.0,64.0,0.0
19-04 20:36:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2238607360.0,139735040.0,1068285952.0,3694948352.0,0.0,0.0
19-04 20:36:43,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,2325172224.0,139735040.0,1068285952.0,3608383488.0,64.0,0.0
19-04 20:36:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2144645120.0,139735040.0,1068285952.0,3788910592.0,0.0,0.0
19-04 20:36:45,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2257399808.0,139735040.0,1068285952.0,3676155904.0,64.0,0.0
19-04 20:36:46,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2101981184.0,139735040.0,1068285952.0,3831574528.0,0.0,0.0
19-04 20:36:47,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2169606144.0,139735040.0,1068285952.0,3763949568.0,64.0,0.0
19-04 20:36:48,11.028,1.378,86.967,0.627,0.0,0.0,0.0,20480.0,2277462016.0,139735040.0,1068285952.0,3656093696.0,0.0,0.0
19-04 20:36:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2120773632.0,139735040.0,1068285952.0,3812782080.0,64.0,0.0
19-04 20:36:50,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2233266176.0,139735040.0,1068285952.0,3700289536.0,0.0,0.0
19-04 20:36:51,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2335928320.0,139735040.0,1068285952.0,3597627392.0,64.0,0.0
19-04 20:36:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2165702656.0,139735040.0,1068285952.0,3767853056.0,0.0,0.0
19-04 20:36:53,10.487,2.122,86.767,0.624,0.0,0.0,0.0,20480.0,2279473152.0,139735040.0,1068285952.0,3654082560.0,64.0,0.0
19-04 20:36:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2124562432.0,139735040.0,1068285952.0,3808993280.0,0.0,0.0
19-04 20:36:55,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2185637888.0,139735040.0,1068285952.0,3747917824.0,64.0,0.0
19-04 20:36:56,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2299027456.0,139735040.0,1068285952.0,3634528256.0,0.0,0.0
19-04 20:36:57,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2142814208.0,139735040.0,1068285952.0,3790741504.0,0.0,0.0
19-04 20:36:58,10.500,2.0,86.625,0.875,0.0,0.0,0.0,20480.0,2256838656.0,139735040.0,1068285952.0,3676717056.0,64.0,0.0
19-04 20:36:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2318422016.0,139735040.0,1068285952.0,3615133696.0,0.0,0.0
19-04 20:37:00,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2134384640.0,139735040.0,1068290048.0,3799166976.0,64.0,0.0
19-04 20:37:01,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2246758400.0,139735040.0,1068290048.0,3686793216.0,0.0,0.0
19-04 20:37:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2091712512.0,139735040.0,1068290048.0,3841839104.0,64.0,0.0
19-04 20:37:03,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,2153304064.0,139735040.0,1068290048.0,3780247552.0,0.0,0.0
19-04 20:37:04,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2266791936.0,139735040.0,1068290048.0,3666759680.0,64.0,0.0
19-04 20:37:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2110230528.0,139735040.0,1068290048.0,3823321088.0,0.0,0.0
19-04 20:37:06,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2280050688.0,139735040.0,1068290048.0,3653500928.0,64.0,0.0
19-04 20:37:07,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2286727168.0,139735040.0,1068290048.0,3646824448.0,0.0,0.0
19-04 20:37:08,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2130038784.0,139735040.0,1068290048.0,3803512832.0,64.0,0.0
19-04 20:37:09,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2243682304.0,139735040.0,1068290048.0,3689869312.0,0.0,0.0
19-04 20:37:10,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2370691072.0,139735040.0,1068290048.0,3562860544.0,64.0,0.0
19-04 20:37:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2149101568.0,139735040.0,1068290048.0,3784450048.0,0.0,0.0
19-04 20:37:12,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2261602304.0,139735040.0,1068290048.0,3671949312.0,64.0,0.0
19-04 20:37:13,10.750,1.750,86.500,1.0,0.0,0.0,0.0,12288.0,2106183680.0,139735040.0,1068290048.0,3827367936.0,0.0,0.0
19-04 20:37:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2209337344.0,139735040.0,1068290048.0,3724214272.0,64.0,0.0
19-04 20:37:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2281664512.0,139735040.0,1068290048.0,3651887104.0,0.0,0.0
19-04 20:37:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2124849152.0,139735040.0,1068290048.0,3808702464.0,64.0,0.0
19-04 20:37:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2238357504.0,139735040.0,1068290048.0,3695194112.0,0.0,0.0
19-04 20:37:18,10.777,1.629,86.967,0.627,0.0,0.0,0.0,20480.0,2327146496.0,139735040.0,1068290048.0,3606405120.0,64.0,0.0
19-04 20:37:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2144776192.0,139735040.0,1068290048.0,3788775424.0,0.0,0.0
19-04 20:37:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2256420864.0,139735040.0,1068290048.0,3677130752.0,64.0,0.0
19-04 20:37:21,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2100215808.0,139735040.0,1068290048.0,3833335808.0,0.0,0.0
19-04 20:37:22,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2183045120.0,139735040.0,1068290048.0,3750506496.0,64.0,0.0
19-04 20:37:23,10.986,1.623,86.767,0.624,0.0,0.0,0.0,20480.0,2275442688.0,139735040.0,1068290048.0,3658108928.0,0.0,0.0
19-04 20:37:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2119770112.0,139735040.0,1068290048.0,3813781504.0,64.0,0.0
19-04 20:37:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2233286656.0,139735040.0,1068290048.0,3700264960.0,0.0,0.0
19-04 20:37:26,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2335924224.0,139735040.0,1068290048.0,3597627392.0,64.0,0.0
19-04 20:37:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2138816512.0,139735040.0,1068290048.0,3794735104.0,0.0,0.0
19-04 20:37:28,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2252333056.0,139735040.0,1068290048.0,3681218560.0,64.0,0.0
19-04 20:37:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2097422336.0,139735040.0,1068290048.0,3836129280.0,0.0,0.0
19-04 20:37:30,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2156597248.0,139735040.0,1068290048.0,3776954368.0,64.0,0.0
19-04 20:37:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2269097984.0,139735040.0,1068290048.0,3664453632.0,0.0,0.0
19-04 20:37:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2112917504.0,139735040.0,1068290048.0,3820634112.0,64.0,0.0
19-04 20:37:33,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2227195904.0,139735040.0,1068290048.0,3706355712.0,0.0,0.0
19-04 20:37:34,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2288271360.0,139735040.0,1068290048.0,3645280256.0,64.0,0.0
19-04 20:37:35,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2132467712.0,139735040.0,1068294144.0,3801079808.0,0.0,0.0
19-04 20:37:36,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2245742592.0,139735040.0,1068294144.0,3687804928.0,64.0,0.0
19-04 20:37:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2426048512.0,139735040.0,1068294144.0,3507499008.0,0.0,0.0
19-04 20:37:38,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2152161280.0,139735040.0,1068294144.0,3781386240.0,64.0,0.0
19-04 20:37:39,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2265772032.0,139735040.0,1068294144.0,3667775488.0,0.0,0.0
19-04 20:37:40,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2110033920.0,139735040.0,1068294144.0,3823513600.0,64.0,0.0
19-04 20:37:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2242916352.0,139735040.0,1068294144.0,3690631168.0,0.0,0.0
19-04 20:37:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2284167168.0,139735040.0,1068294144.0,3649380352.0,64.0,0.0
19-04 20:37:43,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2092371968.0,139735040.0,1068294144.0,3841175552.0,0.0,0.0
