"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 17:20:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:23:49,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2291290112.0,242601984.0,1090056192.0,3517628416.0,0.0,0.0
20-04 17:23:50,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2414653440.0,242601984.0,1090056192.0,3394265088.0,64.0,0.0
20-04 17:23:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2197454848.0,242601984.0,1090056192.0,3611463680.0,0.0,0.0
20-04 17:23:52,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,2310844416.0,242601984.0,1090056192.0,3498074112.0,0.0,0.0
20-04 17:23:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2155552768.0,242601984.0,1090056192.0,3653365760.0,64.0,0.0
20-04 17:23:54,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2270416896.0,242601984.0,1090056192.0,3538501632.0,0.0,0.0
20-04 17:23:55,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2330796032.0,242601984.0,1090056192.0,3478122496.0,64.0,0.0
20-04 17:23:56,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2175631360.0,242601984.0,1090056192.0,3633287168.0,0.0,0.0
20-04 17:23:57,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,2288893952.0,242601984.0,1090056192.0,3520024576.0,64.0,0.0
20-04 17:23:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2400563200.0,242601984.0,1090056192.0,3408355328.0,0.0,0.0
20-04 17:23:59,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2195566592.0,242601984.0,1090056192.0,3613351936.0,64.0,0.0
20-04 17:24:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2309844992.0,242601984.0,1090056192.0,3499073536.0,0.0,0.0
20-04 17:24:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2153283584.0,242601984.0,1090056192.0,3655634944.0,64.0,0.0
20-04 17:24:02,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,2257707008.0,242601984.0,1090056192.0,3551211520.0,0.0,0.0
20-04 17:24:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2329907200.0,242601984.0,1090056192.0,3479011328.0,64.0,0.0
20-04 17:24:04,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2173202432.0,242601984.0,1090056192.0,3635716096.0,0.0,0.0
20-04 17:24:05,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2287099904.0,242601984.0,1090056192.0,3521818624.0,64.0,0.0
20-04 17:24:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2377478144.0,242601984.0,1090056192.0,3431440384.0,0.0,0.0
20-04 17:24:07,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,2193391616.0,242601984.0,1090056192.0,3615526912.0,64.0,0.0
20-04 17:24:08,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2307231744.0,242601984.0,1090056192.0,3501686784.0,0.0,0.0
20-04 17:24:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2151559168.0,242601984.0,1090056192.0,3657359360.0,64.0,0.0
20-04 17:24:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2232848384.0,242601984.0,1090056192.0,3576070144.0,0.0,0.0
20-04 17:24:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2326913024.0,242601984.0,1090056192.0,3482005504.0,64.0,0.0
20-04 17:24:12,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,2171494400.0,242601984.0,1090056192.0,3637424128.0,0.0,0.0
20-04 17:24:13,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2284883968.0,242601984.0,1090056192.0,3524034560.0,64.0,0.0
20-04 17:24:14,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2352812032.0,242601984.0,1090056192.0,3456106496.0,0.0,0.0
20-04 17:24:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2190430208.0,242601984.0,1090056192.0,3618488320.0,64.0,0.0
20-04 17:24:16,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2303692800.0,242601984.0,1090056192.0,3505225728.0,0.0,0.0
20-04 17:24:17,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2148274176.0,242601984.0,1090056192.0,3660644352.0,64.0,0.0
20-04 17:24:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2223656960.0,242601984.0,1090056192.0,3585261568.0,0.0,0.0
20-04 17:24:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2324008960.0,242601984.0,1090056192.0,3484909568.0,64.0,0.0
20-04 17:24:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2168209408.0,242601984.0,1090056192.0,3640709120.0,0.0,0.0
20-04 17:24:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2282106880.0,242601984.0,1090056192.0,3526811648.0,64.0,0.0
20-04 17:24:22,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2407653376.0,242601984.0,1090056192.0,3401265152.0,0.0,0.0
20-04 17:24:23,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2188996608.0,242601984.0,1090060288.0,3619917824.0,64.0,0.0
20-04 17:24:24,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2302910464.0,242601984.0,1090060288.0,3506003968.0,0.0,0.0
20-04 17:24:25,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2147110912.0,242601984.0,1090060288.0,3661803520.0,64.0,0.0
20-04 17:24:26,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2259853312.0,242601984.0,1090060288.0,3549061120.0,0.0,0.0
20-04 17:24:27,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,2322718720.0,242601984.0,1090060288.0,3486195712.0,64.0,0.0
20-04 17:24:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2167173120.0,242601984.0,1090060288.0,3641741312.0,0.0,0.0
20-04 17:24:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2280943616.0,242601984.0,1090060288.0,3527970816.0,64.0,0.0
20-04 17:24:30,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2385965056.0,242601984.0,1090060288.0,3422949376.0,0.0,0.0
20-04 17:24:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2187902976.0,242601984.0,1090060288.0,3621011456.0,64.0,0.0
20-04 17:24:32,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2301546496.0,242601984.0,1090060288.0,3507367936.0,0.0,0.0
20-04 17:24:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2146127872.0,242601984.0,1090060288.0,3662786560.0,64.0,0.0
20-04 17:24:34,11.292,1.004,87.704,0.0,0.0,0.0,0.0,0.0,2206965760.0,242601984.0,1090060288.0,3601948672.0,0.0,0.0
20-04 17:24:35,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,2320482304.0,242601984.0,1090060288.0,3488432128.0,64.0,0.0
20-04 17:24:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,2164174848.0,242601984.0,1090060288.0,3644739584.0,0.0,0.0
20-04 17:24:37,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,2279215104.0,242601984.0,1090060288.0,3529699328.0,64.0,0.0
20-04 17:24:38,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2340417536.0,242601984.0,1090060288.0,3468496896.0,0.0,0.0
20-04 17:24:39,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2183983104.0,242601984.0,1090060288.0,3624931328.0,64.0,0.0
20-04 17:24:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2297499648.0,242601984.0,1090060288.0,3511414784.0,0.0,0.0
20-04 17:24:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2142740480.0,242601984.0,1090060288.0,3666173952.0,64.0,0.0
20-04 17:24:42,11.640,0.876,86.733,0.751,0.0,0.0,0.0,12288.0,2204045312.0,242601984.0,1090060288.0,3604869120.0,0.0,0.0
20-04 17:24:43,10.401,1.880,87.719,0.0,0.0,0.0,0.0,0.0,2317688832.0,242601984.0,1090060288.0,3491225600.0,64.0,0.0
20-04 17:24:44,10.250,2.500,87.250,0.0,0.0,0.0,0.0,0.0,2161504256.0,242601984.0,1090060288.0,3647410176.0,0.0,0.0
20-04 17:24:45,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2276483072.0,242601984.0,1090060288.0,3532431360.0,64.0,0.0
20-04 17:24:46,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2337492992.0,242601984.0,1090060288.0,3471421440.0,0.0,0.0
20-04 17:24:47,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,2181459968.0,242601984.0,1090060288.0,3627454464.0,64.0,0.0
20-04 17:24:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2295357440.0,242601984.0,1090060288.0,3513556992.0,0.0,0.0
20-04 17:24:49,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2139963392.0,242601984.0,1090060288.0,3668951040.0,64.0,0.0
20-04 17:24:50,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2201649152.0,242601984.0,1090060288.0,3607265280.0,0.0,0.0
20-04 17:24:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2315165696.0,242601984.0,1090060288.0,3493748736.0,64.0,0.0
20-04 17:24:52,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2159747072.0,242601984.0,1090060288.0,3649167360.0,0.0,0.0
20-04 17:24:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2273943552.0,242601984.0,1090060288.0,3534970880.0,64.0,0.0
20-04 17:24:54,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2335244288.0,242601984.0,1090060288.0,3473670144.0,0.0,0.0
20-04 17:24:55,11.514,1.377,87.109,0.0,0.0,0.0,0.0,0.0,2180079616.0,242601984.0,1090060288.0,3628834816.0,64.0,0.0
20-04 17:24:56,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2293469184.0,242601984.0,1090060288.0,3515445248.0,0.0,0.0
20-04 17:24:57,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2463289344.0,242601984.0,1090060288.0,3345625088.0,64.0,0.0
20-04 17:24:58,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2199883776.0,242601984.0,1090064384.0,3609026560.0,0.0,0.0
20-04 17:24:59,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2314289152.0,242601984.0,1090064384.0,3494621184.0,64.0,0.0
20-04 17:25:00,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2158997504.0,242601984.0,1090064384.0,3649912832.0,0.0,0.0
20-04 17:25:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2316107776.0,242601984.0,1090064384.0,3492802560.0,124.0,0.0
20-04 17:25:02,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2334318592.0,242601984.0,1090064384.0,3474591744.0,180.0,0.0
20-04 17:25:03,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2178899968.0,242601984.0,1090064384.0,3630010368.0,244.0,0.0
20-04 17:25:04,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2291916800.0,242601984.0,1090064384.0,3516993536.0,120.0,0.0
20-04 17:25:05,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2417631232.0,242601984.0,1090064384.0,3391279104.0,124.0,0.0
20-04 17:25:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2198208512.0,242601984.0,1090064384.0,3610701824.0,180.0,0.0
20-04 17:25:07,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,2311479296.0,242601984.0,1090064384.0,3497431040.0,244.0,0.0
20-04 17:25:08,10.875,1.625,87.250,0.250,0.0,0.0,0.0,20480.0,2156187648.0,242601984.0,1090064384.0,3652722688.0,120.0,0.0
20-04 17:25:09,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2273259520.0,242601984.0,1090064384.0,3535650816.0,64.0,0.0
20-04 17:25:10,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2331762688.0,242601984.0,1090064384.0,3477147648.0,0.0,0.0
20-04 17:25:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2176344064.0,242601984.0,1090064384.0,3632566272.0,64.0,0.0
20-04 17:25:12,10.848,1.870,87.282,0.0,0.0,0.0,0.0,8192.0,2290749440.0,242601984.0,1090064384.0,3518160896.0,0.0,0.0
20-04 17:25:13,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2403119104.0,242601984.0,1090064384.0,3405791232.0,64.0,0.0
20-04 17:25:14,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,2195841024.0,242601984.0,1090064384.0,3613069312.0,0.0,0.0
20-04 17:25:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2309050368.0,242601984.0,1090064384.0,3499859968.0,64.0,0.0
20-04 17:25:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2153250816.0,242601984.0,1090064384.0,3655659520.0,0.0,0.0
20-04 17:25:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2253606912.0,242601984.0,1090064384.0,3555303424.0,64.0,0.0
20-04 17:25:18,11.500,1.125,86.875,0.500,0.0,0.0,0.0,12288.0,2329112576.0,242601984.0,1090064384.0,3479797760.0,0.0,0.0
20-04 17:25:19,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2173440000.0,242601984.0,1090064384.0,3635470336.0,64.0,0.0
20-04 17:25:20,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2287337472.0,242601984.0,1090064384.0,3521572864.0,0.0,0.0
20-04 17:25:21,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2384007168.0,242601984.0,1090064384.0,3424903168.0,64.0,0.0
20-04 17:25:22,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2193502208.0,242601984.0,1090064384.0,3615408128.0,0.0,0.0
20-04 17:25:23,10.388,2.003,86.733,0.876,0.0,0.0,0.0,12288.0,2307653632.0,242601984.0,1090064384.0,3501256704.0,64.0,0.0
20-04 17:25:24,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2155556864.0,242601984.0,1090064384.0,3653353472.0,0.0,0.0
20-04 17:25:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2234621952.0,242601984.0,1090064384.0,3574288384.0,64.0,0.0
20-04 17:25:26,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2330783744.0,242601984.0,1090064384.0,3478126592.0,0.0,0.0
20-04 17:25:27,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2175492096.0,242601984.0,1090064384.0,3633418240.0,64.0,0.0
20-04 17:25:28,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2288881664.0,242601984.0,1090064384.0,3520028672.0,0.0,0.0
20-04 17:25:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2366992384.0,242601984.0,1090064384.0,3441917952.0,64.0,0.0
20-04 17:25:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2195427328.0,242601984.0,1090064384.0,3613483008.0,0.0,0.0
20-04 17:25:31,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2309832704.0,242601984.0,1090064384.0,3499077632.0,64.0,0.0
20-04 17:25:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2154541056.0,242601984.0,1090064384.0,3654369280.0,0.0,0.0
20-04 17:25:33,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2226102272.0,242601984.0,1090068480.0,3582803968.0,64.0,0.0
20-04 17:25:34,11.222,1.621,87.157,0.0,0.0,0.0,0.0,0.0,2325839872.0,242601984.0,1090068480.0,3483066368.0,0.0,0.0
20-04 17:25:35,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2170040320.0,242601984.0,1090068480.0,3638865920.0,64.0,0.0
20-04 17:25:36,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2283810816.0,242601984.0,1090068480.0,3525095424.0,0.0,0.0
20-04 17:25:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2348003328.0,242601984.0,1090068480.0,3460902912.0,64.0,0.0
20-04 17:25:38,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,2190356480.0,242601984.0,1090068480.0,3618549760.0,0.0,0.0
20-04 17:25:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2303619072.0,242601984.0,1090068480.0,3505287168.0,64.0,0.0
20-04 17:25:40,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2148073472.0,242601984.0,1090068480.0,3660832768.0,0.0,0.0
20-04 17:25:41,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2209517568.0,242601984.0,1090068480.0,3599388672.0,64.0,0.0
20-04 17:25:42,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2324570112.0,242601984.0,1090068480.0,3484336128.0,0.0,0.0
20-04 17:25:43,10.388,2.128,86.483,1.001,0.0,0.0,0.0,12288.0,2169405440.0,242601984.0,1090068480.0,3639500800.0,64.0,0.0
20-04 17:25:44,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2287157248.0,242601984.0,1090068480.0,3521748992.0,0.0,0.0
20-04 17:25:45,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2412101632.0,242601984.0,1090068480.0,3396804608.0,64.0,0.0
20-04 17:25:46,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2193575936.0,242601984.0,1090068480.0,3615330304.0,0.0,0.0
20-04 17:25:47,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2307702784.0,242601984.0,1090068480.0,3501203456.0,64.0,0.0
20-04 17:25:48,10.861,1.623,86.891,0.624,0.0,0.0,0.0,12288.0,2152030208.0,242601984.0,1090068480.0,3656876032.0,0.0,0.0
20-04 17:25:49,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2266996736.0,242601984.0,1090068480.0,3541909504.0,64.0,0.0
20-04 17:25:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2327638016.0,242601984.0,1090068480.0,3481268224.0,0.0,0.0
20-04 17:25:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2172346368.0,242601984.0,1090068480.0,3636559872.0,64.0,0.0
20-04 17:25:52,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2286718976.0,242601984.0,1090068480.0,3522187264.0,0.0,0.0
20-04 17:25:53,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,2393042944.0,242601984.0,1090068480.0,3415863296.0,64.0,0.0
20-04 17:25:54,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2186932224.0,242601984.0,1090068480.0,3621974016.0,0.0,0.0
20-04 17:25:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2301325312.0,242601984.0,1090068480.0,3507580928.0,0.0,0.0
20-04 17:25:56,10.362,2.122,87.391,0.125,0.0,0.0,0.0,0.0,2146287616.0,242601984.0,1090068480.0,3662618624.0,64.0,0.0
20-04 17:25:57,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2236461056.0,242601984.0,1090068480.0,3572445184.0,0.0,0.0
20-04 17:25:58,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,2321252352.0,242601984.0,1090068480.0,3487653888.0,64.0,0.0
20-04 17:25:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2165825536.0,242601984.0,1090068480.0,3643080704.0,0.0,0.0
20-04 17:26:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2279260160.0,242601984.0,1090068480.0,3529646080.0,64.0,0.0
20-04 17:26:01,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2356113408.0,242601984.0,1090068480.0,3452792832.0,0.0,0.0
20-04 17:26:02,10.848,1.870,87.282,0.0,0.0,0.0,0.0,0.0,2185887744.0,242601984.0,1090068480.0,3623018496.0,64.0,0.0
20-04 17:26:03,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2299277312.0,242601984.0,1090068480.0,3509628928.0,0.0,0.0
20-04 17:26:04,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2172305408.0,242601984.0,1090068480.0,3636600832.0,64.0,0.0
20-04 17:26:05,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2234245120.0,242601984.0,1090068480.0,3574661120.0,0.0,0.0
20-04 17:26:06,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2347253760.0,242601984.0,1090068480.0,3461652480.0,64.0,0.0
20-04 17:26:07,10.737,1.873,87.391,0.0,0.0,0.0,0.0,4096.0,2191327232.0,242601984.0,1090068480.0,3617579008.0,0.0,0.0
20-04 17:26:08,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,2305732608.0,242601984.0,1090068480.0,3503173632.0,64.0,0.0
20-04 17:26:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2367692800.0,242601984.0,1090072576.0,3441209344.0,0.0,0.0
20-04 17:26:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2211766272.0,242601984.0,1090072576.0,3597135872.0,64.0,0.0
20-04 17:26:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2325409792.0,242601984.0,1090072576.0,3483492352.0,0.0,0.0
20-04 17:26:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2168238080.0,242601984.0,1090072576.0,3640664064.0,64.0,0.0
20-04 17:26:13,9.114,1.748,88.639,0.499,0.0,0.0,0.0,16384.0,395411456.0,242601984.0,1090072576.0,5413490688.0,648.0,648.0
